Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-45.42,-54.08,-38.56,1.47,-4.32,19.03,-11.61,-3.22,-13.66,34.88,-10.24,39.12
46703,-44.62,-53.68,-37.96,1.69,-4.34,18.98,-11.55,-2.74,-13.54,35.01,-10.23,39.15
46775,-43.86,-53.32,-37.37,1.89,-4.37,18.91,-11.52,-2.28,-13.45,35.08,-10.20,39.16
46847,-43.17,-52.96,-36.79,2.04,-4.36,18.72,-11.46,-1.95,-13.39,35.09,-10.18,39.15
46919,-42.44,-52.63,-36.24,2.19,-4.39,18.64,-11.45,-1.52,-13.31,35.13,-10.12,39.12
46991,-41.74,-52.27,-35.71,2.36,-4.45,18.57,-11.44,-1.10,-13.24,35.10,-10.15,39.11
47063,-41.05,-51.93,-35.33,2.21,-4.53,18.30,-11.49,-0.87,-13.27,35.13,-10.33,39.45
47135,-40.46,-51.63,-35.12,2.02,-4.97,18.63,-11.46,-0.55,-13.40,34.98,-12.75,41.21
47207,-36.27,-53.59,-32.92,1.87,-11.01,22.25,-16.83,5.57,-16.82,40.33,-17.15,50.27
47279,-31.90,-52.94,-34.23,5.90,-17.47,28.00,-24.74,15.18,-25.76,47.24,-15.22,58.16
47351,-23.48,-51.08,-27.40,9.89,-15.72,35.52,-38.97,23.44,-43.95,56.16,-12.80,75.25
47423,-8.99,-42.22,-16.12,15.83,-14.97,46.57,-67.96,28.41,-67.17,56.80,-13.67,89.76
47495,2.88,-33.70,-5.63,20.26,-15.41,48.54,-88.39,23.91,-90.83,50.40,-16.50,101.33
47567,13.13,-24.80,3.41,22.64,-17.40,47.20,-107.08,16.45,-105.39,41.82,-19.00,108.14
47639,23.53,-19.97,13.56,23.94,-24.38,43.59,-128.01,8.52,-123.69,35.59,-20.76,115.00
47711,33.43,-14.88,23.11,25.53,-29.36,38.20,-138.06,4.10,-131.29,35.94,-21.49,116.53
47783,41.23,-13.41,28.63,24.72,-29.63,32.44,-143.04,1.68,-134.66,34.98,-21.60,116.46
47855,46.59,-12.33,32.33,23.98,-30.45,29.07,-146.89,0.40,-141.20,35.08,-21.06,116.50
47927,50.88,-10.95,35.70,24.18,-30.46,27.29,-148.40,-1.50,-141.07,33.66,-20.64,116.26
47999,54.41,-9.28,36.49,24.96,-34.95,25.02,-149.39,-1.50,-143.36,33.03,-20.34,116.02
48071,57.03,-6.83,37.62,26.88,-37.15,23.36,-150.11,-2.24,-145.01,32.37,-19.99,114.42
48143,58.49,-6.07,37.49,26.01,-37.15,21.33,-150.22,-2.41,-145.86,32.08,-19.22,113.30
48215,60.44,-5.47,38.08,25.73,-40.05,19.66,-150.14,-2.05,-146.81,32.48,-18.10,111.20
48287,61.59,-5.59,38.67,24.94,-38.95,18.33,-149.76,-2.16,-146.77,32.47,-16.35,109.66
48359,62.70,-5.69,39.57,24.39,-38.97,18.12,-149.49,-1.08,-145.45,33.03,-14.54,108.31
48431,64.23,-4.96,41.39,24.28,-37.58,18.26,-149.26,-0.84,-144.89,33.47,-12.76,106.86
48503,65.56,-4.62,42.24,24.56,-37.94,18.23,-148.51,-0.66,-143.47,33.07,-11.12,105.44
48575,66.16,-4.20,42.33,24.22,-36.98,18.39,-147.89,-0.62,-142.76,32.83,-9.51,104.22
48647,66.76,-3.78,42.55,23.95,-36.87,18.33,-147.67,-0.17,-142.19,33.28,-7.87,102.20
48719,67.05,-3.68,42.43,23.28,-36.85,18.06,-147.24,0.26,-141.78,33.49,-6.34,100.71
48791,67.06,-3.37,42.49,22.90,-36.61,17.59,-146.00,0.46,-140.25,33.42,-4.56,99.50
48863,67.34,-3.27,42.79,22.77,-36.45,18.04,-145.19,0.51,-139.29,33.32,-2.67,98.12
48935,68.19,-3.44,43.16,21.89,-35.86,17.60,-144.39,0.90,-138.50,33.47,-0.91,96.76
49007,68.29,-3.48,43.59,21.50,-35.24,17.60,-143.48,1.10,-137.82,33.52,0.81,95.44
49079,68.76,-3.79,44.25,20.83,-34.76,17.26,-142.59,1.58,-136.63,33.77,2.43,94.07
49151,69.64,-3.91,44.85,20.18,-34.24,16.78,-141.73,1.81,-135.99,33.64,4.16,93.03
49223,69.93,-3.67,45.13,19.77,-33.62,16.52,-140.68,2.18,-134.75,33.78,5.68,91.66
49295,70.37,-3.92,45.52,19.27,-33.08,16.26,-139.70,2.36,-133.47,33.62,7.25,90.40
49367,71.14,-4.28,46.20,18.53,-32.28,15.65,-138.64,2.47,-132.28,33.33,8.94,89.28
49439,71.74,-4.32,46.41,18.04,-31.54,14.88,-137.74,2.89,-131.11,33.22,10.55,88.02
49511,72.08,-4.56,46.87,17.62,-30.87,14.46,-136.91,3.33,-129.85,33.32,11.99,86.66
49583,72.97,-5.08,47.88,16.41,-29.74,13.59,-135.89,4.59,-128.33,34.09,13.46,84.60
49655,73.52,-5.41,48.46,15.92,-29.01,13.61,-135.01,4.13,-126.93,33.39,14.86,83.58
49727,75.23,-5.66,50.13,15.17,-28.74,13.22,-134.39,4.29,-126.12,33.10,16.50,82.62
49799,75.74,-5.92,50.97,14.44,-27.67,13.12,-133.29,4.17,-125.17,32.72,18.30,81.52
49871,75.75,-5.98,51.50,14.19,-26.70,13.92,-132.51,4.10,-124.17,32.49,19.82,80.53
49943,76.17,-6.39,52.39,13.31,-25.67,13.70,-131.40,4.30,-123.04,32.28,21.58,79.80
50015,76.58,-6.19,53.62,13.03,-24.61,13.58,-130.21,4.47,-121.71,32.19,23.11,78.85
50087,76.99,-6.13,54.18,12.74,-24.21,13.81,-129.54,4.59,-120.86,32.09,24.40,77.99
