Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-3.44,-48.02,-10.74,8.13,-6.59,19.58,-11.23,-3.58,-13.96,39.92,-10.02,42.65
46703,-3.53,-47.66,-10.70,8.15,-6.55,19.45,-11.19,-3.24,-13.88,39.85,-10.00,42.58
46775,-3.60,-47.26,-10.64,8.12,-6.49,19.25,-11.12,-2.95,-13.81,39.72,-9.98,42.50
46847,-3.66,-46.96,-10.57,8.01,-6.45,19.02,-11.08,-2.67,-13.74,39.63,-9.97,42.42
46919,-3.76,-46.67,-10.54,7.99,-6.41,18.81,-11.02,-2.33,-13.65,39.52,-9.96,42.38
46991,-3.83,-46.35,-10.48,8.05,-6.16,18.79,-10.89,-1.96,-13.52,39.17,-10.09,42.17
47063,-3.62,-46.79,-11.42,7.97,-6.98,20.16,-10.67,0.67,-13.67,40.38,-11.53,45.81
47135,-2.87,-48.83,-11.99,12.95,-11.29,26.81,-15.41,13.65,-24.23,55.23,-12.15,60.78
47207,4.17,-48.37,-10.47,17.65,-17.00,35.90,-37.20,23.43,-38.02,63.91,-9.42,73.29
47279,11.22,-43.06,-1.36,21.79,-15.91,45.00,-54.60,28.93,-66.25,65.04,-7.56,87.49
47351,20.97,-33.44,10.62,25.51,-15.10,49.54,-69.48,27.04,-78.91,61.36,-7.36,98.29
47423,30.51,-25.25,21.10,30.99,-19.67,52.39,-87.24,23.19,-102.90,54.64,-10.57,110.33
47495,42.91,-17.28,36.77,34.58,-21.80,49.85,-106.01,15.89,-124.51,48.11,-13.48,118.02
47567,52.59,-9.61,45.92,38.79,-25.45,45.58,-118.06,5.79,-135.44,41.86,-16.89,121.64
47639,62.18,-7.54,52.27,39.05,-29.09,38.37,-126.29,0.22,-141.47,38.20,-18.50,124.42
47711,68.43,-3.27,56.00,40.22,-32.90,33.56,-134.27,-2.97,-145.12,36.79,-20.02,123.66
47783,73.52,-1.80,57.18,40.31,-36.55,29.84,-139.04,-4.82,-146.52,35.44,-20.36,122.13
47855,76.57,-0.79,57.65,40.50,-40.27,27.63,-142.52,-4.40,-147.79,35.12,-20.59,120.33
47927,78.75,0.76,58.03,40.67,-42.19,26.50,-143.46,-4.59,-148.22,34.23,-20.69,118.86
47999,81.35,1.09,58.89,39.64,-42.48,24.66,-143.62,-3.57,-147.77,33.82,-20.17,118.29
48071,82.48,2.74,59.91,40.45,-40.61,23.76,-143.35,-3.70,-146.90,33.56,-18.75,116.41
48143,83.49,2.47,60.85,39.87,-40.90,22.79,-142.25,-4.04,-144.50,32.62,-16.88,114.42
48215,84.76,1.91,61.65,38.53,-41.65,22.28,-141.43,-3.41,-143.00,32.38,-14.77,112.76
48287,84.66,2.03,62.68,38.05,-40.29,22.35,-140.43,-3.61,-141.49,32.06,-12.53,110.82
48359,84.97,1.86,63.30,36.21,-40.22,22.20,-139.42,-3.57,-139.64,31.81,-10.31,108.66
48431,85.06,1.25,63.33,34.74,-39.79,22.67,-138.72,-3.09,-138.21,31.86,-8.03,107.43
48503,85.32,0.86,64.33,33.73,-37.21,22.42,-138.03,-2.59,-137.28,32.08,-5.87,105.89
48575,85.38,0.41,64.43,32.91,-36.02,22.33,-136.91,-2.33,-135.97,31.87,-3.91,104.69
48647,86.47,-0.27,64.56,32.30,-35.15,22.64,-136.39,-1.89,-134.90,32.04,-2.06,103.21
48719,86.17,0.15,64.18,31.79,-34.96,22.44,-136.01,-1.44,-133.94,32.11,-0.36,101.70
48791,85.93,0.61,63.97,31.25,-34.58,22.24,-135.49,-0.89,-132.86,32.31,1.36,100.18
48863,85.63,0.67,63.63,30.90,-34.73,22.02,-134.85,-0.22,-131.52,32.35,2.95,98.69
48935,86.02,0.73,63.91,30.06,-33.32,21.60,-133.81,-0.00,-130.04,32.36,4.49,97.20
49007,86.10,0.65,63.77,29.35,-33.21,21.36,-133.24,0.67,-128.76,32.48,6.04,95.77
49079,86.40,0.45,64.06,28.81,-32.38,20.92,-132.54,0.91,-127.61,32.52,7.49,94.23
49151,86.63,0.02,64.12,27.61,-31.56,20.88,-132.30,1.97,-127.38,32.98,9.06,92.95
49223,85.23,1.12,63.96,27.22,-28.32,22.93,-131.94,1.87,-126.02,32.52,10.70,91.77
49295,84.67,1.03,63.53,26.69,-28.63,23.11,-131.80,2.58,-125.32,32.98,12.14,90.37
49367,85.24,0.38,63.74,25.89,-28.65,22.11,-131.19,3.10,-124.47,33.10,13.51,89.10
49439,85.71,0.26,63.73,25.06,-28.01,21.07,-129.86,3.01,-123.04,32.58,14.93,88.29
49511,86.13,0.30,64.16,24.55,-27.29,20.72,-128.88,3.21,-121.62,32.35,16.49,87.32
49583,86.51,0.03,64.64,24.00,-26.43,20.57,-128.16,3.42,-120.75,32.31,18.03,86.19
49655,86.88,-0.60,65.73,22.75,-25.57,19.74,-127.11,3.49,-119.43,32.07,19.43,85.24
49727,87.14,-0.85,66.44,22.11,-24.86,19.40,-126.32,3.60,-118.28,32.02,20.82,84.10
49799,87.49,-1.07,67.18,21.46,-24.96,18.69,-125.56,3.97,-117.28,32.05,22.16,82.84
49871,87.86,-1.40,67.28,20.75,-24.14,18.64,-125.14,4.21,-116.39,32.13,23.59,81.65
49943,87.98,-1.49,67.33,20.45,-23.46,18.81,-124.76,4.38,-115.43,32.20,24.93,80.45
50015,88.38,-2.14,67.97,20.14,-22.45,18.43,-123.96,4.51,-114.24,31.99,26.21,79.64
50087,88.23,-2.04,68.36,19.97,-21.45,18.31,-123.18,4.54,-113.15,31.73,27.41,78.82
50159,88.39,-2.05,68.60,19.65,-20.80,18.09,-122.54,4.48,-112.42,31.42,28.50,78.09
50231,88.37,-1.87,68.67,19.31,-20.26,17.92,-121.99,4.59,-111.70,31.37,29.69,77.19
50303,88.23,-1.76,68.57,18.91,-19.64,17.78,-121.32,4.74,-110.86,31.28,31.04,76.40
50375,88.21,-1.55,68.26,18.98,-19.29,17.73,-120.70,5.23,-109.74,31.23,32.33,75.60
50447,88.49,-1.53,68.56,18.63,-18.87,17.45,-120.33,5.63,-108.86,31.29,33.47,74.59
50519,88.49,-1.64,68.58,18.21,-18.59,17.10,-119.67,6.05,-107.87,31.37,34.60,73.78
50591,88.55,-1.61,68.64,18.06,-18.65,16.66,-119.22,6.53,-107.00,31.58,35.76,72.84
50663,88.63,-1.84,68.78,17.63,-18.04,16.57,-118.66,6.78,-106.19,31.63,36.94,72.06
50735,88.76,-2.09,69.13,17.09,-17.31,16.03,-117.91,6.86,-105.46,31.48,38.06,71.37
50807,88.93,-2.15,69.45,16.60,-16.70,15.75,-117.26,6.99,-104.66,31.25,39.13,70.65
50879,88.96,-2.06,69.31,16.27,-16.72,15.52,-116.68,7.07,-103.88,31.06,40.18,70.01
50951,89.08,-2.00,69.35,15.98,-16.76,15.09,-116.41,7.26,-103.21,30.86,41.09,69.31
