Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.12,-44.22,-15.10,47.69,3.35,0.83,-5.31,-15.88,-11.11,28.34,-13.45,45.76
46703,-1.21,-44.05,-15.00,46.96,3.20,1.07,-5.40,-15.28,-11.11,28.48,-13.33,45.52
46775,-1.36,-43.92,-14.85,46.34,3.02,1.32,-5.46,-14.62,-11.09,28.69,-13.21,45.38
46847,-1.49,-43.75,-14.71,45.65,2.85,1.56,-5.50,-14.06,-11.09,28.82,-13.14,45.25
46919,-1.61,-43.60,-14.59,44.93,2.65,1.80,-5.56,-13.48,-11.06,29.00,-13.04,45.10
46991,-1.74,-43.43,-14.45,44.24,2.49,2.02,-5.61,-12.95,-11.05,29.14,-12.97,44.98
47063,-1.84,-43.24,-14.39,43.45,2.38,2.32,-5.64,-12.38,-11.05,29.34,-12.89,44.88
47135,-1.97,-43.06,-14.37,42.65,2.23,2.49,-5.70,-11.80,-11.02,29.50,-12.93,45.13
47207,-1.88,-42.76,-14.48,42.08,1.52,3.54,-5.83,-10.05,-11.27,31.62,-14.07,48.93
47279,-0.10,-43.82,-15.65,42.86,-4.61,8.29,-10.35,-1.32,-14.98,38.13,-17.92,60.00
47351,4.51,-40.72,-16.28,48.17,-8.23,17.20,-30.73,14.52,-31.18,47.61,-15.48,70.43
47423,10.08,-36.83,-11.92,52.97,-14.45,28.90,-52.75,22.01,-54.85,52.92,-14.11,85.73
47495,20.58,-28.07,-2.90,55.29,-18.02,30.36,-67.57,15.84,-80.52,43.96,-15.77,96.90
47567,33.74,-21.69,7.96,55.32,-20.71,27.96,-82.92,9.24,-92.58,35.30,-18.66,106.23
47639,46.00,-15.59,16.82,56.05,-23.93,23.53,-107.98,4.32,-106.67,27.35,-20.92,112.97
47711,56.38,-10.60,25.81,55.67,-29.56,17.91,-114.88,-2.05,-121.86,22.83,-21.90,116.91
47783,64.72,-6.65,34.30,56.43,-36.69,11.76,-123.05,-6.67,-127.77,19.47,-22.27,119.53
47855,72.58,-4.29,38.72,56.99,-50.07,6.97,-130.96,-10.01,-138.57,22.27,-21.65,121.16
47927,78.27,-2.44,41.78,56.79,-51.55,3.87,-133.92,-10.93,-147.58,26.20,-19.80,123.04
47999,80.56,0.03,45.45,57.32,-47.49,1.94,-135.09,-12.47,-144.96,24.18,-19.04,122.37
48071,81.44,0.67,46.41,57.45,-49.49,0.14,-138.05,-12.46,-146.33,24.76,-17.75,121.40
48143,83.58,0.96,48.65,57.00,-47.99,-0.53,-138.34,-13.22,-146.16,24.04,-16.23,121.66
48215,85.81,1.83,51.51,56.38,-47.44,-1.91,-136.47,-12.70,-143.45,23.98,-15.00,120.03
48287,87.67,2.01,54.10,55.90,-47.17,-2.58,-135.47,-12.94,-141.29,23.55,-13.46,118.58
48359,88.82,2.28,55.52,55.34,-46.13,-2.74,-134.44,-12.85,-139.80,23.72,-11.52,117.07
48431,88.24,2.00,56.35,54.35,-46.02,-2.42,-134.26,-12.01,-138.80,24.31,-9.55,114.76
48503,87.82,1.29,56.63,52.80,-45.45,-1.76,-133.05,-11.16,-137.32,24.43,-7.33,113.21
48575,86.99,1.27,57.02,51.78,-45.01,-0.47,-132.62,-9.21,-136.26,26.04,-5.21,110.80
48647,86.22,-0.01,57.29,50.03,-43.23,0.41,-131.85,-8.32,-135.63,26.90,-2.95,109.36
48719,85.92,-0.17,57.86,49.01,-42.75,2.03,-131.64,-7.28,-135.33,27.68,-0.99,108.55
48791,85.63,0.38,58.24,48.43,-41.37,2.98,-131.36,-6.15,-134.88,28.62,0.96,107.18
48863,85.94,0.53,58.88,47.76,-40.13,2.98,-130.22,-5.63,-132.85,28.58,2.56,106.07
48935,86.63,1.07,59.14,47.28,-40.15,2.54,-128.86,-5.09,-130.78,28.41,4.23,105.29
49007,87.54,1.27,59.98,46.48,-37.94,2.53,-127.72,-4.81,-129.37,28.23,5.82,104.60
49079,87.95,1.58,60.52,46.07,-37.12,2.17,-126.44,-4.47,-127.96,28.24,7.42,103.74
49151,88.60,1.52,61.10,45.35,-36.07,2.15,-125.31,-3.96,-126.37,28.33,8.69,102.92
49223,89.42,1.89,61.25,44.66,-35.62,1.82,-124.50,-3.14,-126.93,29.51,9.97,101.70
49295,90.01,2.20,61.44,43.82,-35.01,1.75,-123.47,-2.58,-125.61,29.78,11.35,100.55
49367,90.11,2.01,61.37,42.98,-34.81,1.66,-122.74,-2.06,-124.38,29.92,12.82,99.05
49439,90.59,1.48,61.59,41.89,-34.29,1.89,-122.07,-1.61,-123.19,30.15,14.33,97.74
49511,90.59,1.35,61.65,40.86,-33.63,2.12,-121.21,-0.80,-121.97,30.57,15.91,96.06
49583,90.91,0.52,61.96,39.47,-33.48,1.68,-120.27,0.36,-120.48,31.40,17.39,94.22
49655,91.20,0.03,61.95,38.56,-34.15,1.53,-119.94,1.14,-119.53,31.91,18.80,92.82
49727,91.77,-0.01,62.62,37.89,-33.85,1.05,-119.17,1.40,-118.24,31.81,20.14,91.74
49799,92.21,-0.30,63.17,37.14,-32.83,1.35,-118.49,1.76,-117.40,31.74,21.44,90.96
49871,92.46,-0.19,63.42,36.56,-32.64,1.19,-117.82,2.13,-116.40,31.83,22.76,89.82
49943,92.49,-0.19,63.70,35.87,-31.81,1.31,-117.22,2.14,-115.58,31.71,24.13,88.78
50015,92.36,-0.26,63.91,35.17,-31.21,1.64,-116.48,2.42,-114.60,31.74,25.49,87.83
50087,92.26,-0.35,64.08,34.35,-30.59,1.84,-115.86,2.81,-113.83,31.88,26.86,86.90
50159,92.30,-0.47,64.51,33.59,-30.07,2.01,-115.44,2.98,-113.25,31.80,28.23,86.07
50231,92.53,-0.21,64.91,32.93,-29.28,2.23,-114.85,3.50,-112.56,31.96,29.29,84.83
50303,92.62,0.26,64.78,32.46,-29.04,2.57,-114.44,3.76,-111.79,32.03,30.29,83.95
50375,92.84,0.43,64.96,31.92,-28.87,2.52,-114.06,3.86,-110.98,31.97,31.25,83.20
50447,93.10,0.36,65.21,31.39,-28.73,1.98,-113.65,4.14,-110.11,32.02,32.17,82.18
50519,93.13,0.05,65.41,30.69,-28.14,1.97,-113.05,4.25,-109.17,31.76,32.90,80.92
50591,92.56,-0.06,64.90,29.82,-28.22,1.80,-112.90,4.87,-108.58,32.06,34.16,79.85
50663,92.58,0.04,65.37,29.46,-27.88,1.77,-112.65,5.15,-108.00,32.33,35.10,78.76
50735,92.51,-0.15,65.80,28.98,-27.42,1.80,-112.11,5.32,-107.34,32.36,36.18,77.92
50807,92.44,-0.22,65.89,28.51,-27.16,2.03,-111.51,5.53,-106.62,32.32,37.26,77.08
50879,92.19,-0.18,65.79,28.15,-26.51,2.14,-110.84,5.86,-105.44,32.43,38.47,76.02
50951,91.95,-0.65,65.98,27.44,-25.82,2.52,-110.32,7.16,-105.19,33.17,39.90,75.01
51023,91.70,-0.44,66.13,27.18,-25.74,2.80,-109.97,7.03,-104.64,32.95,40.81,74.42
51095,91.66,-0.45,66.25,26.68,-25.40,3.20,-109.56,7.24,-103.97,32.83,41.87,73.86
