Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,18.75,-30.06,-14.87,5.18,-9.98,26.53,-7.32,11.69,-7.77,39.38,-6.62,39.93
46703,18.25,-30.16,-14.79,5.28,-9.93,26.29,-7.31,11.81,-7.80,39.34,-6.69,39.95
46775,17.77,-30.30,-14.69,5.37,-9.88,26.07,-7.35,11.94,-7.83,39.27,-6.76,39.94
46847,17.30,-30.42,-14.60,5.44,-9.83,25.82,-7.35,12.01,-7.86,39.21,-6.86,39.94
46919,16.88,-30.59,-14.50,5.49,-9.79,25.58,-7.33,12.23,-7.86,39.15,-6.93,39.91
46991,16.39,-30.73,-14.41,5.53,-9.71,25.35,-7.35,12.36,-7.89,38.99,-6.93,39.75
47063,15.94,-31.03,-14.33,5.47,-9.63,25.05,-7.36,12.33,-7.93,38.69,-7.19,39.73
47135,15.66,-31.04,-14.21,5.39,-10.56,25.54,-7.20,12.61,-8.19,38.83,-7.93,41.64
47207,17.13,-32.49,-14.85,6.00,-14.42,29.08,-8.54,19.28,-13.35,56.49,-10.58,51.18
47279,21.48,-32.56,-14.68,10.05,-19.19,35.28,-29.81,31.77,-32.91,65.07,-8.34,59.17
47351,25.05,-31.23,-10.82,15.78,-22.72,42.78,-52.70,41.57,-53.47,70.68,-7.22,70.28
47423,31.14,-25.02,-7.89,23.76,-29.99,52.65,-88.58,49.38,-88.25,69.52,-9.38,86.30
47495,46.21,-10.60,-4.56,32.83,-44.03,59.79,-112.63,42.51,-112.88,63.61,-13.83,102.60
47567,56.94,2.18,21.24,39.00,-44.07,61.19,-127.16,27.47,-129.47,55.00,-19.81,111.54
47639,66.22,9.13,33.53,46.44,-61.86,52.04,-141.00,19.82,-141.35,55.05,-24.09,112.49
47711,73.35,9.96,34.24,50.36,-66.31,44.26,-145.38,15.69,-148.67,54.11,-26.51,112.52
47783,78.66,10.66,33.69,47.97,-70.21,35.94,-148.30,17.24,-148.34,53.55,-27.74,111.16
47855,84.88,10.87,35.42,47.32,-70.97,28.64,-147.19,18.69,-150.70,53.07,-28.53,109.36
47927,88.20,10.11,37.66,46.14,-74.34,23.66,-146.38,18.88,-148.89,51.84,-29.09,107.45
47999,92.49,9.01,40.28,42.88,-72.60,20.14,-144.74,21.90,-150.55,52.92,-28.36,105.34
48071,93.00,9.97,41.92,43.22,-71.84,17.08,-143.58,21.53,-148.69,52.17,-27.22,104.62
48143,93.63,10.52,42.16,42.16,-70.04,15.30,-142.44,22.42,-147.28,52.42,-25.79,103.88
48215,94.33,10.71,43.67,41.06,-68.69,13.91,-139.97,23.57,-143.74,52.73,-24.19,101.32
48287,95.70,10.14,43.44,39.00,-68.03,11.33,-135.74,25.20,-141.18,52.24,-22.59,99.76
48359,96.40,9.97,44.03,37.50,-67.58,10.52,-133.71,25.80,-137.07,52.85,-20.04,96.07
48431,96.56,7.30,43.40,34.28,-67.22,11.35,-133.29,27.52,-137.36,53.79,-18.41,95.18
48503,97.43,5.66,44.74,32.67,-66.26,10.55,-130.60,27.58,-134.04,53.07,-15.91,94.32
48575,96.56,5.51,44.61,33.22,-66.67,10.86,-132.13,26.68,-134.71,53.08,-13.73,93.31
48647,97.45,4.59,45.33,32.00,-64.75,10.55,-132.74,25.56,-134.28,52.52,-11.88,92.79
48719,96.85,5.21,46.53,32.37,-64.97,10.13,-130.98,25.57,-132.47,52.46,-10.35,90.79
48791,98.76,3.23,48.50,29.53,-60.56,10.02,-129.30,25.93,-131.01,52.00,-8.80,89.90
48863,98.31,4.45,49.27,29.17,-59.76,9.66,-127.94,25.89,-129.17,51.78,-6.90,88.13
48935,98.75,3.79,50.84,28.10,-58.26,9.69,-126.79,26.17,-127.33,51.47,-5.11,86.94
49007,98.52,3.61,52.74,28.00,-56.82,9.40,-126.50,26.41,-126.55,51.94,-3.36,85.48
49079,98.26,3.89,52.71,27.79,-56.04,8.93,-125.47,26.29,-124.89,51.42,-1.82,84.56
49151,98.22,3.91,52.62,27.12,-55.67,8.66,-125.26,25.95,-124.24,50.95,-0.25,83.61
49223,98.17,3.94,52.70,26.32,-54.77,8.47,-124.19,26.15,-123.46,51.08,1.58,82.39
49295,97.80,3.43,53.08,25.70,-53.82,8.46,-122.91,27.01,-121.94,51.28,3.50,81.28
49367,98.04,3.19,52.99,25.00,-52.66,8.08,-120.16,27.36,-118.55,50.41,5.19,80.20
49439,98.41,3.06,53.72,25.04,-51.17,6.63,-113.46,23.74,-109.10,47.30,6.68,78.10
49511,98.83,2.37,54.29,22.85,-50.08,7.79,-111.60,25.04,-108.23,47.33,8.21,76.73
49583,98.80,1.76,54.35,21.21,-47.17,7.96,-105.97,25.64,-105.36,48.79,9.69,75.57
49655,98.56,1.93,55.25,20.66,-43.56,7.20,-100.36,22.98,-98.65,47.32,11.23,74.95
49727,99.05,1.08,55.70,19.62,-41.30,6.39,-95.55,22.13,-99.53,46.97,12.81,73.50
49799,99.32,1.54,54.43,19.72,-44.04,7.56,-100.21,22.66,-105.57,49.64,14.59,72.50
49871,99.14,0.92,53.96,19.45,-43.40,8.46,-109.19,23.65,-113.95,50.43,16.01,73.06
49943,98.80,0.70,54.44,20.16,-42.38,8.32,-110.02,23.57,-114.27,50.70,17.43,72.82
50015,98.66,1.06,53.93,20.40,-41.92,7.17,-113.29,22.53,-116.39,50.47,18.81,72.07
50087,98.97,1.21,53.73,20.69,-40.63,7.56,-112.43,21.71,-117.49,49.62,19.95,71.71
50159,98.96,1.11,53.17,20.31,-40.44,7.16,-112.27,21.19,-116.50,48.71,20.89,71.42
50231,99.22,1.44,53.35,20.43,-39.95,6.44,-114.79,20.52,-117.04,48.50,22.22,70.52
50303,99.13,1.52,53.92,20.11,-40.77,5.64,-116.96,20.41,-118.23,48.73,23.65,69.77
50375,99.26,0.79,55.39,19.72,-38.69,5.67,-116.43,20.15,-117.17,48.35,24.90,69.09
50447,100.35,0.32,57.68,19.41,-38.50,5.30,-115.89,20.10,-117.00,48.22,26.18,67.98
50519,100.38,-0.02,58.94,18.50,-37.65,4.97,-115.86,19.98,-117.03,47.81,27.37,67.31
50591,100.15,-0.01,60.77,18.16,-36.85,4.80,-114.56,19.97,-115.44,47.49,28.71,66.11
50663,100.62,-0.94,61.67,17.08,-36.51,4.52,-114.03,20.11,-114.87,47.25,29.96,64.75
50735,99.84,-1.87,63.74,16.33,-36.17,4.60,-113.61,20.19,-114.52,46.74,31.31,63.83
50807,99.59,-2.04,64.59,15.39,-34.35,4.80,-112.83,20.76,-114.04,46.79,32.54,62.78
50879,98.98,-0.83,64.63,14.79,-33.29,5.41,-112.50,20.74,-114.03,46.30,33.85,61.92
50951,97.13,-1.53,64.66,13.86,-32.07,5.63,-111.39,21.02,-113.36,45.93,35.12,61.30
51023,96.75,-1.62,65.13,13.32,-31.10,5.68,-110.52,21.09,-112.80,45.39,36.48,60.91
51095,95.85,-1.53,65.58,13.27,-29.83,5.93,-109.39,21.25,-111.82,45.07,37.79,60.25
51167,94.48,-2.02,65.85,12.62,-29.16,6.12,-108.93,21.38,-111.64,44.81,38.92,59.59
51239,93.64,-1.97,66.05,12.10,-28.46,6.27,-108.24,21.42,-111.15,44.38,39.98,59.14
51311,93.19,-1.86,66.45,11.87,-27.72,6.27,-107.65,21.37,-110.86,43.90,40.97,58.66
51383,92.18,-2.03,66.77,11.55,-27.16,6.33,-106.98,21.22,-110.32,43.26,42.10,58.40
51455,91.60,-1.95,67.22,11.27,-26.67,6.58,-106.92,21.05,-110.14,43.05,43.30,57.66
51527,90.79,-1.92,67.35,10.85,-26.21,6.72,-106.35,20.69,-109.89,42.35,44.60,57.75
51599,90.39,-1.56,67.76,10.74,-25.74,6.99,-105.70,20.84,-109.22,42.18,45.88,57.51
51671,90.67,-1.41,68.47,10.67,-25.00,7.05,-104.82,20.81,-108.48,41.99,46.86,57.11
51743,90.55,-1.46,68.72,10.38,-24.49,7.16,-104.45,20.75,-108.22,41.65,47.78,56.87
51815,90.35,-1.08,68.81,10.28,-24.01,7.24,-103.77,20.94,-108.01,41.56,48.48,56.65
51887,90.26,-0.77,68.55,10.58,-26.59,7.14,-104.08,21.08,-107.82,41.89,49.14,56.00
51959,90.35,-0.92,68.75,10.19,-25.45,6.75,-103.29,21.01,-107.38,41.56,49.75,56.07
52031,90.56,-0.69,69.08,10.16,-24.64,6.26,-102.83,20.90,-106.93,41.39,50.38,55.85
52103,90.65,-0.53,69.28,10.15,-24.32,5.96,-102.16,20.72,-106.52,41.11,50.91,55.60
52175,90.69,-0.40,69.17,10.18,-24.68,5.85,-101.55,20.93,-105.93,41.08,51.39,55.27
52247,91.02,-0.28,69.14,10.05,-24.55,5.50,-100.67,20.81,-104.98,40.73,52.02,54.96
52319,91.45,-0.28,69.43,9.88,-24.72,5.01,-100.56,20.37,-104.46,40.29,52.58,54.51
52391,91.66,-0.36,69.67,9.60,-24.11,4.65,-100.25,19.99,-103.91,39.80,53.27,54.20
52463,91.95,-0.42,70.04,9.36,-24.72,4.67,-100.07,19.88,-103.63,39.52,53.78,53.79
52535,92.37,-0.49,70.45,8.97,-24.13,4.24,-99.77,19.82,-103.37,39.23,54.35,53.27
52607,92.25,-0.48,70.74,8.70,-23.47,4.11,-99.56,19.83,-103.15,38.99,54.96,52.71
52679,92.18,-0.66,70.95,8.33,-22.85,4.13,-99.42,19.67,-103.12,38.61,55.56,52.40
52751,92.30,-0.79,71.20,8.19,-22.68,4.15,-99.16,19.78,-102.92,38.51,55.98,51.63
52823,92.47,-1.18,71.35,7.74,-22.62,4.18,-99.83,19.48,-103.11,37.93,56.46,51.22
52895,92.24,-1.07,71.64,7.46,-22.05,3.96,-99.28,19.52,-102.63,37.68,57.07,50.92
52967,92.24,-0.83,71.72,7.33,-21.66,4.14,-98.75,19.49,-102.20,37.43,57.64,50.50
53039,92.22,-0.89,71.88,7.19,-21.15,4.28,-98.45,19.47,-101.87,37.17,58.25,50.12
53111,92.14,-0.92,71.89,7.21,-21.11,4.49,-98.28,19.43,-101.75,36.96,58.78,49.97
53183,92.71,-0.64,72.53,7.01,-20.21,4.73,-97.71,19.19,-101.30,36.45,59.23,49.70
53255,92.40,-0.95,72.19,6.75,-19.76,4.63,-97.57,18.96,-101.04,36.09,59.65,49.36
53327,92.37,-0.90,72.21,6.48,-19.75,4.60,-97.33,19.02,-100.69,35.90,60.16,49.13
53399,92.33,-0.91,72.24,6.31,-19.59,4.91,-97.24,18.90,-100.62,35.48,60.55,49.05
53471,92.27,-0.74,72.19,5.81,-19.31,5.78,-97.66,18.96,-100.95,35.49,61.19,48.71
53543,92.01,-0.85,72.37,5.74,-19.41,5.72,-97.77,19.07,-101.17,35.56,61.55,47.97
53615,91.79,-1.47,72.54,5.34,-19.04,5.49,-97.48,19.01,-101.14,35.36,62.07,47.76
