Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,8.98,11.21,-10.92,57.66,-11.16,12.52,-13.37,33.00,-12.15,43.23,-5.01,40.25
46703,8.67,10.35,-10.91,56.63,-11.07,12.53,-13.29,32.56,-12.11,43.05,-5.07,40.19
46775,8.33,9.46,-10.89,55.65,-10.96,12.54,-13.21,32.17,-12.07,42.87,-5.17,40.13
46847,7.99,8.56,-10.89,54.74,-10.87,12.49,-13.15,31.77,-12.05,42.80,-5.25,40.12
46919,7.64,7.64,-10.87,53.75,-10.77,12.44,-13.08,31.35,-12.00,42.54,-5.33,40.09
46991,7.37,6.83,-10.86,52.84,-10.66,12.39,-13.05,30.98,-11.98,42.18,-5.37,39.97
47063,6.98,6.00,-10.90,51.55,-10.43,12.90,-12.81,31.70,-12.07,43.50,-5.23,40.95
47135,7.06,4.85,-10.67,50.10,-12.38,14.72,-13.78,33.95,-12.22,44.85,-7.90,47.22
47207,9.57,-0.10,-9.95,50.85,-14.63,19.51,-16.56,43.26,-14.69,50.00,-5.71,51.68
47279,12.03,-0.76,-7.28,53.48,-15.49,27.59,-25.18,56.08,-26.79,60.60,-4.97,65.91
47351,23.41,4.72,1.73,59.46,-13.46,38.58,-38.51,61.13,-44.61,66.49,-5.68,79.24
47423,33.84,10.86,9.72,63.15,-16.26,43.46,-53.53,62.75,-65.29,64.28,-7.61,89.36
47495,43.48,14.33,15.75,64.14,-20.94,44.87,-74.36,59.84,-85.90,58.59,-10.16,98.99
47567,52.70,20.24,22.08,66.28,-24.56,42.39,-95.33,52.30,-110.07,50.82,-11.92,103.72
47639,61.09,20.79,27.49,64.10,-28.85,37.97,-110.98,45.11,-121.24,44.42,-12.24,106.65
47711,67.58,20.79,32.43,63.26,-30.98,34.59,-129.07,42.66,-135.33,44.70,-12.19,110.03
47783,73.12,21.49,38.84,61.47,-30.42,29.96,-133.45,39.72,-136.57,43.29,-11.92,110.66
47855,77.26,22.33,42.79,60.87,-30.78,28.31,-139.99,35.43,-141.82,45.98,-11.65,112.02
47927,81.94,24.41,47.78,60.76,-31.81,24.85,-139.78,33.38,-140.82,43.28,-11.52,112.44
47999,86.48,24.53,52.74,60.57,-34.06,22.77,-141.02,30.80,-139.97,42.06,-10.62,112.10
48071,89.59,24.84,55.74,59.72,-34.73,21.70,-140.27,30.05,-139.61,41.26,-9.18,111.91
48143,91.09,25.32,59.01,58.58,-34.75,20.81,-139.92,28.69,-138.06,40.77,-7.97,110.28
48215,92.45,24.38,60.85,56.60,-35.35,20.95,-141.77,28.88,-138.86,41.50,-6.77,108.61
48287,92.42,23.02,60.70,55.96,-35.43,20.47,-141.33,28.72,-140.33,41.86,-5.57,107.05
48359,91.45,24.18,59.46,55.71,-41.30,20.14,-141.52,29.32,-141.97,42.38,-4.62,105.77
48431,90.89,23.30,58.87,55.73,-41.21,19.70,-141.13,28.72,-141.07,41.65,-3.30,104.76
48503,91.39,22.88,59.09,55.31,-43.46,18.88,-140.78,28.78,-140.43,41.76,-1.80,103.92
48575,91.10,22.80,59.44,55.22,-41.67,17.60,-139.54,27.87,-139.21,41.08,-0.53,103.24
48647,91.00,23.20,59.80,55.06,-45.00,16.75,-138.49,27.11,-137.53,40.24,0.74,102.35
48719,91.72,22.90,60.21,54.23,-46.46,16.49,-138.27,27.26,-136.66,40.28,2.09,100.51
48791,91.92,21.93,60.52,53.42,-45.03,15.14,-136.75,26.83,-135.30,39.59,3.44,99.29
48863,91.78,21.53,60.56,53.00,-44.59,14.74,-135.77,26.86,-133.88,39.37,4.62,98.24
48935,92.43,21.25,61.09,52.02,-44.76,13.91,-135.02,26.93,-132.19,39.03,5.93,96.60
49007,92.67,20.83,61.26,50.61,-43.24,13.32,-134.35,27.21,-130.82,39.30,7.45,94.36
49079,92.61,19.66,61.12,49.12,-42.64,13.06,-133.58,26.86,-129.84,38.98,8.95,93.25
49151,92.63,19.29,61.66,47.90,-41.43,12.74,-132.62,26.61,-128.59,38.73,10.39,92.10
49223,92.80,18.74,62.29,47.24,-40.07,12.25,-131.72,26.07,-127.28,38.24,11.67,90.92
49295,92.88,18.55,62.23,46.33,-39.83,11.88,-130.88,25.68,-126.08,37.86,13.25,89.83
49367,92.88,18.16,62.55,45.41,-38.89,11.65,-130.21,25.37,-125.33,37.51,14.72,89.08
49439,92.68,18.05,62.94,44.79,-37.97,11.55,-129.50,25.11,-124.45,37.35,16.00,87.81
49511,92.40,17.65,62.86,44.15,-37.18,11.53,-128.76,24.75,-123.53,37.12,17.42,86.67
49583,92.15,17.34,63.23,43.53,-36.58,11.40,-128.06,24.60,-122.50,37.06,18.84,85.46
49655,92.25,17.32,63.41,42.79,-35.53,11.23,-127.07,24.10,-121.42,36.62,20.28,84.69
49727,91.94,17.53,63.47,42.57,-36.35,11.26,-126.60,23.89,-120.46,36.38,21.47,83.69
49799,91.70,17.31,63.59,41.76,-35.48,11.62,-126.50,24.23,-120.47,36.45,22.83,83.18
49871,91.32,17.25,64.18,41.58,-33.24,12.08,-125.49,23.07,-119.69,35.36,24.18,83.08
49943,91.13,17.30,64.40,40.91,-32.31,12.01,-124.70,23.06,-118.51,35.22,25.37,82.40
50015,91.31,17.08,64.63,40.44,-32.56,11.77,-124.02,22.70,-117.25,34.74,26.30,81.21
50087,91.61,16.55,64.89,39.90,-32.94,11.49,-123.65,22.20,-116.72,34.04,27.26,80.75
50159,91.68,16.27,65.03,39.33,-32.26,11.20,-123.06,21.79,-115.87,33.54,28.35,79.78
50231,91.79,15.71,65.04,38.60,-31.74,11.02,-122.54,21.59,-114.96,33.19,29.35,78.95
50303,92.04,15.28,65.47,37.83,-30.96,10.48,-121.85,20.98,-114.08,32.55,30.40,78.58
50375,92.07,15.25,65.85,37.65,-30.18,10.02,-121.03,20.55,-113.13,32.16,31.53,77.75
50447,92.15,14.95,66.01,36.98,-29.46,9.65,-120.37,20.18,-112.46,31.75,32.62,77.03
50519,92.12,14.70,66.20,36.34,-28.96,9.48,-119.83,20.16,-111.52,31.59,33.81,76.04
50591,91.87,14.25,66.51,35.93,-29.02,9.09,-118.84,19.47,-110.54,30.82,34.91,75.49
50663,91.83,13.90,66.72,35.49,-28.22,9.18,-118.26,18.47,-109.88,29.87,35.94,75.00
50735,91.96,13.74,66.84,34.82,-27.54,8.92,-117.86,18.18,-109.37,29.63,36.97,74.24
50807,91.69,13.79,66.78,34.55,-26.91,9.20,-117.70,17.66,-108.99,29.38,37.75,73.43
50879,91.43,13.78,66.38,34.05,-26.78,9.38,-117.42,17.47,-108.33,29.21,38.61,72.64
50951,91.24,13.57,66.25,33.63,-26.54,9.61,-117.30,17.48,-107.83,29.29,39.58,71.49
51023,91.14,12.95,66.39,32.90,-25.71,9.75,-116.91,17.09,-107.39,29.16,40.46,70.51
51095,91.05,12.38,66.28,32.11,-25.01,9.83,-116.52,17.04,-106.93,29.17,41.40,69.62
51167,90.76,12.01,66.28,31.49,-24.81,9.91,-116.24,17.04,-106.28,29.28,42.41,68.65
51239,90.28,11.46,66.36,30.84,-24.59,9.97,-115.97,16.94,-105.74,29.26,43.32,67.83
51311,90.05,11.05,66.53,30.25,-24.16,9.83,-115.54,16.87,-105.14,28.97,43.87,67.30
51383,90.32,10.61,66.53,29.66,-23.70,9.52,-114.94,16.71,-104.26,28.69,44.60,66.74
51455,90.44,10.37,66.51,29.05,-23.58,9.17,-114.78,16.81,-103.83,28.79,45.44,65.88
51527,90.27,9.89,66.63,28.60,-23.38,9.25,-114.57,16.85,-103.39,28.91,46.09,64.95
51599,90.14,9.32,66.64,27.77,-23.18,9.18,-114.20,16.85,-102.78,28.77,46.82,64.31
51671,90.15,9.11,66.66,27.18,-22.74,9.11,-113.94,16.74,-102.30,28.50,47.74,63.55
51743,89.89,8.95,66.83,26.69,-22.22,9.31,-113.74,16.36,-101.96,28.33,48.53,62.71
51815,89.86,8.32,66.94,25.96,-21.87,9.45,-113.37,16.09,-101.57,28.09,49.18,62.04
51887,89.66,8.00,66.71,25.22,-21.70,9.69,-113.39,16.13,-101.24,28.17,50.00,61.36
51959,89.26,7.70,66.79,24.45,-21.22,9.77,-113.09,16.22,-101.13,28.42,50.81,60.69
52031,89.06,7.26,66.93,23.92,-20.77,9.85,-112.52,16.02,-100.38,28.08,51.52,59.94
52103,89.03,5.63,66.65,23.30,-20.42,9.77,-112.13,15.90,-99.96,27.99,52.15,59.44
52175,89.10,5.03,66.78,22.79,-20.24,9.75,-111.88,15.94,-99.72,28.15,52.80,58.85
52247,89.02,4.56,66.99,22.31,-19.84,9.68,-111.50,15.79,-99.27,28.13,53.50,58.20
52319,88.98,4.22,67.08,21.90,-19.51,9.76,-111.25,15.96,-98.96,28.30,54.21,57.62
52391,88.83,4.07,67.11,21.39,-19.44,9.53,-110.79,16.05,-98.32,28.37,54.93,56.99
52463,88.64,3.86,67.13,20.78,-19.06,9.84,-110.50,16.11,-97.81,28.28,55.62,56.62
52535,88.42,3.75,67.30,20.31,-18.69,10.11,-110.17,16.06,-97.20,28.13,56.41,56.07
52607,88.39,3.49,67.31,19.79,-17.79,10.24,-109.53,15.83,-96.11,27.84,57.26,55.22
52679,88.33,3.05,67.43,19.21,-16.88,10.27,-109.31,15.83,-95.91,28.13,58.03,54.49
52751,87.96,2.59,67.66,18.61,-16.18,10.56,-108.74,15.83,-95.53,28.12,58.72,54.05
52823,87.57,2.52,67.76,18.14,-15.83,10.43,-108.07,15.82,-94.83,28.07,59.31,53.71
52895,87.60,2.26,67.80,17.70,-15.67,10.39,-107.83,15.96,-94.43,28.14,59.88,53.29
52967,87.53,2.22,67.89,17.50,-15.18,10.39,-107.53,15.94,-93.90,28.02,60.42,52.76
53039,87.69,1.96,67.60,17.42,-14.11,10.41,-107.06,15.97,-93.29,27.84,61.14,52.59
53111,87.83,2.00,68.05,17.24,-13.81,10.29,-106.78,16.03,-92.81,27.87,61.85,52.04
53183,87.61,1.87,68.10,16.92,-13.50,10.50,-106.65,16.09,-92.82,27.89,62.37,51.62
53255,87.56,1.84,68.06,16.52,-13.18,10.33,-106.30,16.12,-92.45,27.83,62.84,51.28
53327,87.45,2.04,67.83,16.12,-13.14,10.10,-105.84,16.22,-91.92,27.81,63.47,50.96
53399,87.55,1.87,68.19,15.76,-12.86,10.11,-105.61,16.06,-91.61,27.71,64.02,50.56
53471,87.47,1.60,68.16,15.40,-12.86,10.21,-105.38,16.10,-91.28,27.68,64.53,50.17
53543,87.28,1.45,68.16,15.09,-13.38,9.95,-105.11,16.14,-90.90,27.62,65.00,49.85
53615,87.04,1.40,68.05,14.75,-13.37,9.86,-104.87,16.22,-90.66,27.61,65.47,49.53
