Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,12.81,-36.84,-20.70,-19.68,0.89,-22.80,-0.68,-10.17,-14.91,24.86,-9.08,38.92
46703,12.40,-36.71,-20.47,-19.10,0.76,-22.10,-0.84,-9.73,-14.83,25.07,-9.05,38.94
46775,11.97,-36.60,-20.23,-18.56,0.65,-21.42,-1.01,-9.28,-14.75,25.28,-9.00,38.96
46847,11.55,-36.51,-20.02,-18.09,0.52,-20.75,-1.15,-8.84,-14.67,25.48,-8.96,38.99
46919,11.15,-36.41,-19.79,-17.53,0.40,-20.09,-1.30,-8.37,-14.59,25.69,-8.92,39.01
46991,10.76,-36.31,-19.57,-16.98,0.28,-19.45,-1.45,-7.98,-14.53,25.87,-8.90,39.03
47063,10.38,-36.22,-19.33,-16.52,0.16,-18.83,-1.59,-7.55,-14.46,26.04,-8.86,39.04
47135,10.03,-36.14,-19.12,-16.05,0.06,-18.23,-1.73,-7.15,-14.39,26.21,-8.81,39.08
47207,9.68,-35.99,-18.95,-15.59,-0.02,-17.60,-1.85,-6.77,-14.33,26.36,-8.81,39.14
47279,9.35,-35.98,-18.66,-15.30,0.37,-16.77,-1.71,-6.00,-14.29,26.37,-8.97,39.42
47351,9.58,-35.99,-17.90,-14.70,-0.88,-13.56,-2.05,-3.98,-14.67,27.04,-10.74,43.79
47423,10.32,-35.66,-16.74,-12.39,-4.21,-10.82,-2.46,4.01,-23.32,38.02,-10.90,55.46
47495,16.42,-37.19,-13.42,-9.18,-4.82,-4.43,-12.65,16.20,-33.32,47.91,-7.72,66.26
47567,24.07,-33.54,-6.69,-3.04,-5.79,6.14,-24.59,22.73,-50.64,53.21,-4.36,78.61
47639,35.66,-28.54,1.90,-0.76,-5.06,13.21,-41.91,23.22,-73.08,53.32,-3.69,93.52
47711,46.69,-19.15,13.07,3.82,-9.10,20.92,-73.47,21.45,-102.23,49.25,-6.30,107.23
47783,54.72,-8.72,22.09,10.21,-13.37,19.39,-95.23,12.70,-117.63,41.95,-9.20,113.34
47855,62.82,-2.99,28.82,12.24,-15.40,15.44,-110.79,6.49,-129.04,35.80,-12.45,117.81
47927,69.88,1.36,34.48,12.66,-17.88,11.56,-119.78,2.12,-135.41,34.58,-15.06,120.03
47999,76.58,5.37,39.60,13.92,-20.72,7.47,-124.28,-1.52,-141.22,32.35,-16.99,121.60
48071,82.79,7.94,44.24,13.79,-21.10,3.33,-126.09,-3.79,-141.86,30.00,-18.07,122.14
48143,87.58,10.34,47.33,14.42,-21.34,0.02,-127.44,-4.63,-144.25,29.13,-18.46,121.80
48215,90.63,11.53,49.44,15.44,-22.16,-1.72,-127.14,-6.55,-146.71,27.91,-18.18,121.14
48287,92.34,12.75,50.01,15.40,-22.55,-2.26,-127.21,-7.01,-146.69,27.04,-17.15,120.32
