Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,14.44,-32.11,-7.73,22.40,-6.48,14.20,-3.98,17.91,-11.96,43.09,-10.50,38.18
46703,14.00,-32.15,-7.72,22.07,-6.44,14.18,-4.06,17.88,-11.93,43.02,-10.44,38.24
46775,13.56,-32.19,-7.74,21.81,-6.43,14.19,-4.15,17.82,-11.91,42.90,-10.39,38.28
46847,13.13,-32.18,-7.73,21.55,-6.39,14.18,-4.25,17.74,-11.87,42.78,-10.35,38.32
46919,12.72,-32.18,-7.75,21.28,-6.39,14.11,-4.35,17.66,-11.84,42.67,-10.29,38.34
46991,12.31,-32.18,-7.75,21.03,-6.35,14.10,-4.43,17.64,-11.80,42.60,-10.25,38.35
47063,11.92,-32.16,-7.79,20.80,-6.33,14.12,-4.52,17.62,-11.78,42.49,-10.17,38.43
47135,11.49,-32.18,-7.83,20.42,-6.30,13.93,-4.60,17.42,-11.80,42.24,-10.22,38.79
47207,11.44,-31.82,-7.63,20.27,-6.27,14.84,-4.60,17.72,-12.28,41.27,-11.17,41.08
47279,12.50,-32.30,-8.83,22.73,-11.59,20.46,-8.17,25.81,-18.44,48.91,-14.52,53.40
47351,18.29,-31.43,-8.58,26.49,-14.06,28.47,-17.63,35.51,-25.45,59.17,-11.07,63.63
47423,27.04,-26.01,-0.79,34.20,-15.32,41.46,-40.14,46.35,-46.04,69.84,-8.94,79.81
47495,38.33,-17.26,8.67,40.09,-16.68,49.26,-64.65,43.88,-69.47,67.54,-12.71,92.44
47567,49.97,-9.69,17.29,42.01,-21.58,51.59,-86.96,35.02,-91.90,59.16,-18.22,102.96
47639,60.77,-2.92,26.96,43.67,-26.70,48.56,-103.98,25.71,-112.58,52.79,-21.77,110.77
47711,69.52,4.57,35.92,47.18,-31.68,45.64,-118.32,19.29,-126.40,51.37,-23.02,113.81
47783,78.02,6.78,42.84,47.07,-34.67,40.85,-124.29,13.79,-131.21,47.81,-24.21,116.24
47855,84.58,9.22,48.65,46.33,-36.18,36.40,-129.87,12.03,-134.76,47.02,-24.53,117.08
47927,90.03,10.74,53.20,45.99,-34.58,33.44,-131.11,10.88,-137.51,46.58,-24.27,116.66
47999,93.31,11.47,55.30,46.13,-36.74,30.75,-130.07,10.10,-138.01,45.39,-23.66,116.44
48071,94.69,12.13,55.82,46.44,-38.58,28.68,-130.42,10.61,-139.80,45.72,-23.38,115.10
48143,95.76,12.78,56.14,46.20,-38.95,26.48,-131.12,10.13,-139.57,45.15,-22.74,114.09
48215,96.57,12.90,56.71,45.80,-38.93,24.87,-130.24,10.88,-140.69,45.07,-21.52,113.12
48287,96.84,13.10,56.90,45.29,-38.76,24.35,-130.18,11.43,-139.48,45.06,-19.94,111.56
48359,97.55,13.17,56.94,44.71,-39.04,23.22,-130.37,10.45,-142.87,45.18,-18.37,109.65
48431,97.21,12.91,56.72,43.80,-39.35,22.14,-130.57,10.17,-142.46,44.96,-16.84,107.94
48503,96.58,13.36,55.60,43.58,-42.60,21.60,-130.78,10.90,-141.62,45.22,-15.30,105.91
48575,97.25,12.39,55.59,41.93,-43.29,20.98,-130.95,10.99,-141.29,44.52,-13.67,104.98
48647,97.32,12.65,56.06,41.51,-42.19,20.55,-130.55,10.85,-139.86,44.11,-11.86,103.44
48719,97.34,12.14,55.88,40.62,-43.74,20.23,-130.39,11.10,-139.30,43.87,-10.01,102.31
48791,97.08,12.61,56.53,40.16,-42.22,19.96,-129.80,10.69,-138.14,43.41,-8.18,101.05
48863,96.70,12.54,57.04,39.59,-41.56,19.78,-129.15,10.38,-137.10,42.97,-6.55,99.75
48935,96.56,12.34,57.37,39.04,-41.15,19.25,-128.93,10.80,-136.24,43.19,-4.99,97.86
49007,96.41,11.42,57.78,37.99,-39.95,18.82,-127.89,10.60,-134.57,42.96,-3.60,96.37
49079,96.54,10.30,58.82,36.99,-39.16,18.47,-127.22,10.33,-132.95,41.82,-2.40,95.00
49151,97.70,9.47,59.15,35.72,-38.41,17.90,-126.96,10.87,-131.84,41.86,-0.44,93.43
49223,97.77,9.39,59.65,34.70,-37.05,17.52,-126.26,11.36,-130.88,41.74,1.86,92.00
