Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.30,-34.09,-0.20,18.80,-1.08,7.75,-0.45,4.48,-11.50,30.65,-5.64,34.17
46703,-1.44,-34.05,-0.35,18.61,-1.14,7.81,-0.60,4.68,-11.46,30.72,-5.75,34.27
46775,-1.57,-34.01,-0.50,18.33,-1.23,7.84,-0.78,4.85,-11.45,30.80,-5.80,34.37
46847,-1.72,-33.95,-0.64,18.13,-1.29,7.91,-0.95,4.98,-11.42,30.89,-5.87,34.48
46919,-1.84,-33.92,-0.78,17.92,-1.36,7.96,-1.12,5.17,-11.38,30.97,-5.91,34.57
46991,-1.99,-33.85,-0.93,17.74,-1.43,8.06,-1.27,5.33,-11.38,30.96,-6.00,34.61
47063,-2.06,-34.09,-1.04,17.28,-1.30,8.58,-1.40,5.35,-11.47,31.50,-6.39,35.56
47135,-0.70,-34.54,-1.50,17.51,-4.07,10.57,-2.95,9.88,-12.21,34.18,-7.96,42.64
47207,1.67,-36.19,-1.54,18.66,-8.37,12.95,-7.75,17.80,-18.78,43.78,-9.84,50.71
47279,3.02,-36.86,-3.95,21.52,-12.67,18.39,-13.00,24.01,-24.14,49.65,-7.01,55.73
47351,6.52,-38.25,0.40,23.85,-13.89,24.74,-27.14,31.77,-39.07,55.16,-3.97,67.89
47423,16.41,-32.53,10.18,28.03,-13.06,33.60,-41.59,36.16,-52.72,57.30,-3.70,82.03
47495,29.85,-24.50,23.00,30.03,-11.83,36.92,-55.65,30.76,-75.51,49.37,-5.81,91.19
47567,40.67,-18.14,34.25,32.62,-18.38,36.04,-76.71,24.05,-87.79,39.82,-7.89,99.63
47639,50.65,-12.64,42.93,32.86,-22.17,33.03,-100.33,16.90,-107.07,33.82,-8.63,104.47
47711,59.87,-10.66,51.40,31.32,-22.66,26.13,-106.02,12.71,-113.52,32.30,-8.93,107.45
47783,67.70,-9.32,59.25,32.54,-28.48,21.25,-115.18,7.05,-119.53,30.86,-8.66,109.66
47855,74.30,-5.96,63.75,34.85,-33.89,16.61,-121.70,3.54,-125.32,29.83,-8.82,111.54
47927,80.02,-3.45,67.76,36.89,-32.93,12.35,-126.23,0.31,-130.16,28.39,-8.53,112.35
47999,82.15,-2.26,69.36,37.49,-31.93,10.72,-126.06,-0.81,-129.77,26.25,-8.10,113.40
48071,83.21,0.98,68.69,39.99,-34.70,10.78,-127.06,-2.57,-130.50,25.01,-7.45,113.14
48143,84.78,1.86,68.90,40.12,-35.61,9.95,-128.84,-2.97,-131.20,24.77,-7.22,112.29
48215,85.99,2.62,69.09,40.72,-35.94,9.14,-128.86,-3.83,-130.85,23.79,-6.90,111.56
48287,87.55,3.71,69.77,41.30,-35.28,7.87,-128.45,-4.56,-129.59,23.07,-5.91,110.99
48359,88.51,4.96,69.85,42.29,-34.50,7.73,-128.26,-6.24,-129.30,21.81,-5.02,110.40
48431,89.19,5.69,69.67,42.21,-34.72,7.55,-128.24,-6.59,-128.78,20.93,-3.61,109.90
