Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-14.73,-58.77,0.19,-14.14,-10.50,-28.34,-11.27,1.13,-10.60,27.13,-6.46,39.79
46703,-14.57,-58.20,0.00,-13.76,-10.39,-27.68,-11.20,1.44,-10.56,27.29,-6.51,39.80
46775,-14.43,-57.63,-0.19,-13.35,-10.30,-27.00,-11.17,1.80,-10.55,27.46,-6.54,39.82
46847,-14.29,-57.07,-0.37,-13.02,-10.22,-26.33,-11.10,2.07,-10.52,27.61,-6.60,39.84
46919,-14.13,-56.54,-0.55,-12.72,-9.95,-25.54,-11.01,2.44,-10.51,27.58,-6.62,39.83
46991,-13.92,-56.19,-0.83,-12.57,-10.05,-24.77,-10.76,3.18,-10.61,27.17,-6.84,40.00
47063,-13.30,-55.97,-0.64,-12.20,-12.16,-21.83,-11.61,6.61,-11.93,28.83,-8.43,46.86
47135,-6.21,-57.08,1.76,-6.68,-14.86,-12.77,-16.07,22.53,-17.75,45.78,-12.45,67.80
47207,5.03,-51.21,9.75,4.29,-14.51,-0.37,-25.85,36.67,-27.48,55.06,-10.90,82.75
47279,20.33,-44.42,18.62,8.87,-16.00,6.40,-49.71,40.03,-58.04,54.77,-13.40,98.13
47351,34.50,-34.70,27.70,15.18,-25.30,10.59,-86.31,56.34,-74.91,51.87,-16.99,111.88
47423,47.17,-25.22,37.88,19.08,-30.51,6.13,-112.68,42.84,-102.04,43.05,-19.77,118.53
47495,57.72,-19.81,45.82,21.20,-32.56,1.55,-122.91,34.06,-122.61,37.34,-22.11,122.33
47567,62.36,-15.99,51.05,21.49,-35.44,-3.00,-130.86,29.34,-131.33,34.91,-23.24,123.99
47639,66.94,-14.37,57.31,20.17,-34.23,-6.62,-136.69,25.72,-143.60,35.07,-23.10,124.57
47711,69.98,-13.64,60.69,20.22,-35.09,-9.59,-141.12,23.65,-149.55,34.46,-22.50,124.89
47783,72.60,-12.42,63.35,20.61,-35.10,-12.16,-145.30,21.55,-151.73,33.54,-21.61,124.03
47855,75.89,-12.28,64.84,20.41,-34.92,-12.61,-147.69,21.31,-155.04,34.90,-21.00,122.66
47927,78.17,-11.69,65.62,20.73,-38.09,-14.13,-148.76,21.71,-155.05,35.56,-20.97,120.40
47999,82.06,-11.77,67.22,19.98,-43.66,-14.93,-148.94,22.79,-154.66,36.68,-20.20,117.83
48071,83.43,-12.84,68.44,20.24,-43.88,-16.30,-148.39,21.39,-152.04,35.02,-19.25,116.31
48143,85.26,-12.84,69.04,19.71,-44.24,-17.00,-147.15,22.05,-149.28,35.27,-18.15,114.02
48215,86.74,-13.59,68.74,19.11,-44.83,-17.95,-146.50,22.31,-148.15,35.04,-16.43,112.44
48287,87.29,-12.77,68.81,19.25,-43.20,-17.84,-146.13,22.02,-147.15,35.17,-14.83,110.43
48359,87.04,-12.29,68.49,19.63,-42.34,-17.32,-145.76,22.03,-147.76,35.81,-13.12,109.12
48431,86.90,-11.70,68.49,19.26,-41.66,-17.37,-144.39,21.83,-145.94,35.27,-11.19,107.26
48503,87.17,-12.06,68.61,18.05,-43.59,-16.87,-143.76,22.42,-144.67,35.36,-9.01,105.79
48575,87.05,-11.85,69.00,17.36,-42.11,-16.54,-142.52,21.86,-143.11,35.17,-6.89,103.88
48647,87.96,-13.68,70.22,16.39,-40.13,-16.01,-140.87,21.66,-140.12,35.41,-5.28,101.01
48719,89.58,-14.98,71.99,14.35,-40.85,-15.92,-140.92,22.65,-139.63,35.90,-3.54,99.34
48791,89.34,-14.32,71.93,14.04,-39.36,-15.58,-139.51,22.10,-138.24,35.98,-1.62,97.89
48863,88.83,-13.83,71.80,13.93,-38.95,-14.32,-138.64,21.90,-137.48,35.85,0.44,96.84
48935,89.04,-13.29,72.21,13.45,-37.41,-13.67,-137.48,21.71,-136.06,35.54,2.50,95.63
49007,89.22,-11.89,72.27,12.78,-36.60,-12.69,-136.45,21.78,-134.91,35.59,4.74,94.83
49079,89.54,-11.48,72.58,12.31,-35.29,-12.07,-135.34,22.01,-133.31,36.01,6.75,93.03
49151,89.86,-11.39,72.45,11.63,-34.47,-11.31,-134.57,22.31,-132.52,36.04,8.69,91.86
49223,89.78,-10.91,72.65,11.10,-33.36,-10.51,-133.25,22.36,-131.35,35.73,10.73,91.32
49295,89.57,-9.95,72.93,10.98,-32.27,-9.85,-131.89,22.59,-129.87,35.71,12.71,90.32
49367,90.08,-9.48,73.21,10.31,-31.06,-8.92,-130.96,22.58,-129.27,35.69,14.50,89.60
49439,89.69,-9.42,73.31,10.06,-30.32,-8.18,-129.74,22.69,-127.81,35.42,16.05,88.97
49511,89.67,-9.21,73.34,10.11,-29.19,-7.45,-128.82,22.05,-127.14,34.78,17.55,88.56
49583,89.69,-8.54,72.98,10.04,-28.73,-7.18,-127.78,22.14,-125.91,34.51,18.91,88.16
49655,89.90,-7.82,73.25,10.49,-28.25,-7.07,-126.90,21.74,-124.64,34.05,20.27,87.42
49727,90.10,-7.41,73.03,10.58,-28.17,-7.06,-126.03,21.22,-123.93,33.27,21.41,87.46
49799,90.17,-6.48,73.11,10.72,-27.49,-7.15,-125.02,21.76,-122.17,33.51,22.72,86.04
49871,90.58,-6.08,72.89,10.57,-27.00,-6.79,-123.80,21.75,-120.13,32.84,24.03,85.00
49943,90.85,-5.33,72.70,10.32,-24.89,-6.46,-122.83,21.80,-118.88,32.34,25.26,84.36
50015,91.38,-5.18,72.86,10.17,-24.45,-6.49,-121.78,21.72,-117.43,32.16,26.40,83.42
50087,91.57,-5.75,72.80,9.62,-24.65,-5.61,-121.24,22.14,-116.08,32.52,27.91,82.64
50159,91.78,-7.23,73.57,9.38,-23.66,-5.65,-120.36,22.01,-114.96,32.52,29.39,81.93
50231,92.13,-7.86,74.17,9.05,-22.32,-5.85,-119.30,21.95,-113.92,32.43,30.66,81.24
50303,92.31,-7.28,74.58,8.59,-21.71,-5.46,-118.23,21.93,-112.78,32.38,31.98,80.64
50375,92.99,-6.51,74.78,8.34,-21.28,-5.29,-117.29,22.16,-111.62,32.44,33.31,80.03
50447,93.54,-6.13,75.65,8.24,-20.91,-4.80,-116.29,22.11,-110.33,32.38,34.47,79.00
50519,93.86,-6.23,75.71,7.90,-20.47,-4.77,-115.56,22.14,-109.37,32.40,35.62,78.28
50591,93.99,-5.12,75.73,7.81,-19.69,-4.29,-115.07,22.27,-108.82,32.47,36.73,77.55
50663,94.08,-5.07,76.16,7.53,-18.93,-4.29,-114.19,22.37,-107.65,32.41,37.92,76.81
50735,94.48,-4.81,76.26,7.17,-18.27,-4.03,-113.41,22.46,-106.69,32.34,39.12,76.20
50807,94.80,-4.25,76.73,7.17,-17.63,-3.81,-112.75,22.45,-105.82,32.37,40.33,75.42
50879,94.94,-4.36,76.58,6.80,-16.96,-3.58,-112.04,22.63,-104.94,32.34,41.38,74.72
50951,95.15,-4.28,76.50,6.59,-16.56,-3.29,-111.53,22.69,-104.13,32.45,42.39,73.85
51023,95.17,-4.15,76.60,6.34,-16.02,-3.10,-110.75,22.91,-103.19,32.52,43.45,73.19
51095,95.27,-4.24,76.72,6.17,-15.73,-3.00,-110.04,22.95,-102.36,32.40,44.57,72.61
51167,95.23,-4.28,76.71,6.05,-15.33,-2.74,-109.55,23.16,-101.68,32.70,45.56,71.75
51239,95.14,-4.38,76.77,5.72,-14.73,-2.43,-108.83,23.31,-100.92,32.79,46.51,71.04
51311,95.31,-4.30,76.74,5.48,-14.13,-2.08,-107.91,23.35,-99.85,32.68,47.56,70.52
51383,95.54,-4.20,77.00,5.26,-13.68,-1.85,-107.34,23.50,-99.13,32.71,48.42,69.94
51455,95.67,-3.87,77.10,5.02,-13.69,-1.64,-107.14,23.41,-98.89,32.64,49.28,69.31
51527,95.92,-3.75,77.34,4.63,-13.22,-1.55,-106.47,23.40,-98.09,32.54,50.14,68.88
51599,96.23,-3.04,77.35,4.55,-13.37,-1.17,-105.97,23.53,-97.31,32.53,51.14,68.30
51671,96.23,-2.92,77.50,4.33,-12.83,-1.00,-105.50,23.71,-96.67,32.68,52.13,67.63
51743,96.36,-3.03,77.46,4.07,-12.44,-0.79,-104.84,23.76,-95.82,32.66,53.07,67.10
51815,96.38,-3.12,77.52,3.83,-11.98,-0.40,-104.12,23.86,-94.84,32.63,54.02,66.62
51887,96.67,-3.34,77.90,3.29,-11.29,-0.32,-103.74,23.92,-94.49,32.63,54.75,66.16
51959,96.76,-3.41,77.98,2.92,-10.91,-0.22,-103.19,23.88,-93.98,32.67,55.47,65.65
52031,96.62,-3.33,77.91,2.80,-10.78,0.08,-102.64,23.87,-93.29,32.66,56.26,65.07
52103,96.75,-2.79,77.62,2.79,-11.50,0.14,-102.35,24.00,-92.83,32.66,57.10,64.74
52175,96.92,-2.83,77.85,2.64,-10.99,0.23,-101.69,24.02,-92.05,32.69,57.84,64.39
52247,96.98,-2.72,78.01,2.40,-10.50,0.36,-101.04,24.11,-91.20,32.66,58.58,63.97
52319,96.99,-2.86,78.13,2.15,-10.64,0.48,-100.72,24.20,-90.64,32.69,59.25,63.51
52391,97.08,-2.91,78.19,1.89,-10.42,0.68,-100.51,24.35,-90.36,32.88,59.87,62.85
52463,97.19,-2.85,78.20,1.62,-10.00,0.70,-99.91,24.49,-89.82,32.99,60.46,62.30
52535,97.21,-2.59,78.10,1.61,-9.77,0.87,-99.36,24.48,-89.01,32.97,61.14,61.88
52607,97.51,-2.52,78.06,1.54,-9.71,0.79,-98.92,24.64,-88.30,32.98,61.82,61.46
52679,97.69,-2.60,78.27,1.48,-9.44,0.35,-98.46,24.62,-87.91,32.86,62.41,61.00
52751,97.80,-2.50,78.29,1.33,-9.13,-0.08,-97.97,24.62,-87.24,32.78,62.97,60.74
52823,97.86,-1.98,78.11,1.23,-9.54,-0.05,-97.67,24.71,-86.82,32.70,63.60,60.40
52895,97.98,-1.85,78.11,1.13,-9.04,-0.05,-97.23,24.66,-86.30,32.74,64.16,59.87
52967,98.04,-1.74,78.14,1.06,-8.91,-0.01,-96.81,24.67,-85.69,32.74,64.71,59.55
53039,98.07,-1.65,78.10,1.08,-8.81,0.11,-96.51,24.72,-85.18,32.73,65.22,59.32
53111,98.22,-1.66,78.12,0.95,-8.62,0.25,-96.19,24.77,-84.81,32.64,65.74,58.94
53183,98.35,-1.48,78.23,0.89,-8.42,0.29,-95.98,25.04,-84.53,32.81,66.21,58.47
53255,98.36,-1.54,78.17,0.83,-8.21,0.30,-95.59,25.08,-83.95,32.77,66.75,58.08
53327,98.43,-1.63,78.06,0.64,-8.08,0.26,-95.21,25.18,-83.36,32.73,67.30,57.68
53399,98.68,-1.75,78.10,0.52,-7.93,0.20,-95.07,25.17,-83.02,32.80,67.79,57.16
53471,98.75,-1.65,77.98,0.46,-7.86,0.22,-94.91,25.22,-82.66,32.85,68.27,56.72
53543,98.74,-1.72,77.90,0.33,-7.65,0.28,-94.57,25.21,-82.23,32.88,68.73,56.35
53615,98.89,-1.64,77.86,0.23,-7.54,0.38,-94.24,25.29,-81.68,32.89,69.21,55.97
