Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,0.19,-51.56,7.06,19.08,3.36,7.53,-9.43,-5.40,-12.84,29.37,-8.75,36.10
46703,0.06,-51.24,6.82,18.96,3.21,7.63,-9.41,-5.02,-12.80,29.54,-8.71,36.23
46775,-0.09,-50.84,6.58,18.87,3.06,7.79,-9.40,-4.60,-12.77,29.69,-8.69,36.32
46847,-0.24,-50.50,6.35,18.77,2.89,7.90,-9.39,-4.15,-12.74,29.83,-8.65,36.41
46919,-0.38,-50.08,6.13,18.70,2.72,8.06,-9.35,-3.67,-12.70,30.00,-8.63,36.50
46991,-0.50,-49.74,5.92,18.56,2.58,8.20,-9.32,-3.26,-12.65,30.15,-8.60,36.57
47063,-0.64,-49.44,5.71,18.38,2.44,8.33,-9.30,-2.91,-12.62,30.24,-8.57,36.62
47135,-0.77,-49.20,5.48,18.05,2.41,8.34,-9.27,-2.71,-12.62,30.04,-8.76,37.30
47207,0.26,-48.87,5.33,19.46,-0.54,13.66,-11.17,2.27,-14.46,32.20,-11.14,44.91
47279,6.78,-49.14,7.67,22.94,-3.58,21.97,-13.22,15.30,-23.98,43.83,-10.72,56.45
47351,14.98,-47.54,11.95,25.35,-3.29,27.99,-24.33,23.57,-38.28,50.23,-8.36,69.45
47423,26.67,-39.68,20.73,31.99,-1.67,38.00,-44.55,32.23,-60.85,54.96,-7.09,83.43
47495,37.64,-31.74,26.81,36.32,-3.47,44.53,-62.31,33.36,-86.38,54.56,-7.16,93.85
47567,47.67,-24.93,32.90,38.41,-5.75,48.00,-91.27,30.69,-106.52,49.93,-8.21,102.35
47639,55.71,-18.26,38.36,38.30,-10.45,47.44,-111.03,25.62,-129.38,45.59,-9.15,109.51
47711,62.82,-12.60,44.50,38.96,-14.53,42.82,-122.73,21.31,-139.08,45.62,-9.98,111.96
47783,67.83,-9.26,50.90,39.52,-16.49,41.15,-129.41,17.20,-145.70,44.89,-10.76,113.95
47855,72.57,-6.83,56.36,39.90,-21.80,38.44,-132.47,13.29,-146.26,42.40,-11.43,115.25
47927,78.29,-4.97,62.00,39.66,-23.76,34.69,-134.82,10.11,-146.59,40.47,-12.06,116.44
47999,83.74,-2.57,66.78,40.25,-27.32,31.22,-136.84,7.10,-146.92,38.77,-12.84,116.90
48071,88.05,-0.76,68.71,40.34,-29.14,28.31,-138.55,5.43,-146.69,37.80,-13.76,116.25
48143,91.55,0.86,69.60,40.08,-29.92,25.90,-139.07,4.30,-145.63,36.97,-13.49,115.20
48215,93.47,1.65,70.51,40.64,-31.63,24.17,-139.99,3.84,-145.20,36.93,-12.77,113.82
48287,95.25,2.00,70.94,40.48,-31.28,23.39,-140.07,3.35,-144.90,36.85,-11.29,112.31
48359,95.93,2.85,70.87,40.45,-31.47,23.36,-139.61,3.46,-144.82,37.18,-9.92,111.39
48431,96.51,3.22,71.51,39.98,-31.16,22.32,-138.71,3.29,-143.54,36.60,-8.35,110.19
48503,97.15,3.60,71.69,39.35,-30.57,21.35,-137.65,3.18,-142.18,36.21,-6.49,108.80
48575,97.32,3.48,72.23,38.75,-30.00,21.32,-136.95,3.21,-141.12,36.07,-4.43,107.16
48647,97.53,3.39,72.68,37.92,-28.92,21.20,-135.90,3.26,-139.91,35.82,-2.52,105.57
48719,97.43,3.41,72.96,37.15,-28.57,20.67,-135.00,3.69,-138.70,35.71,-0.64,103.93
48791,97.63,2.75,73.50,36.40,-27.41,20.22,-133.96,3.55,-137.45,35.24,1.02,102.63
48863,97.55,3.06,73.26,35.58,-26.67,20.28,-133.10,3.73,-136.54,35.26,2.65,101.23
48935,97.75,3.02,73.35,34.75,-26.15,20.22,-132.46,3.89,-135.77,35.11,4.43,99.67
49007,97.48,2.74,73.26,34.01,-25.48,20.13,-131.59,4.11,-134.54,34.87,6.10,98.37
49079,97.62,2.67,73.37,33.33,-24.83,19.97,-130.81,4.27,-133.57,34.75,7.73,97.02
49151,97.51,2.70,73.37,32.59,-24.72,19.65,-129.98,4.36,-132.51,34.52,9.36,95.67
