Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.53,-14.01,-10.47,5.01,-18.37,0.84,-12.21,14.63,-11.03,27.43,-6.95,43.27
46703,2.31,-14.35,-10.42,5.06,-18.10,1.09,-12.14,14.67,-11.01,27.61,-6.93,43.21
46775,2.11,-14.68,-10.40,5.10,-17.85,1.33,-12.08,14.72,-11.01,27.78,-6.93,43.18
46847,1.92,-15.04,-10.34,5.16,-17.59,1.59,-12.02,14.79,-10.99,27.97,-6.94,43.16
46919,1.77,-15.41,-10.28,5.25,-17.33,1.87,-11.92,14.90,-10.98,28.14,-6.93,43.14
46991,1.58,-15.74,-10.24,5.32,-17.11,2.10,-11.84,14.88,-10.98,28.31,-6.94,43.11
47063,1.40,-16.03,-10.20,5.33,-16.87,2.33,-11.79,14.90,-10.98,28.43,-6.94,43.05
47135,1.21,-16.37,-10.21,5.20,-16.62,2.42,-11.71,14.75,-11.00,28.38,-7.25,43.13
47207,2.19,-17.22,-9.22,7.28,-19.99,9.64,-16.10,24.18,-13.41,35.12,-8.43,54.28
47279,2.91,-17.62,-9.60,11.43,-24.30,16.80,-35.30,37.79,-19.98,40.57,-5.08,63.63
47351,11.86,-13.89,-3.24,18.17,-25.93,29.05,-58.03,48.96,-47.25,49.68,-2.71,79.82
47423,24.78,-3.50,8.14,25.81,-25.55,38.55,-74.56,47.85,-70.28,47.20,-4.12,93.56
47495,37.27,4.23,17.61,28.77,-26.74,39.20,-93.09,41.01,-85.89,40.26,-7.14,102.58
47567,49.39,10.58,28.07,30.92,-28.87,36.07,-115.03,32.09,-105.72,33.33,-10.75,110.83
47639,60.35,17.07,36.36,34.39,-33.77,32.34,-130.12,22.84,-118.57,28.67,-14.31,114.34
47711,68.63,20.93,41.82,34.90,-38.38,26.40,-138.38,16.39,-127.08,27.47,-16.49,115.77
47783,75.45,22.60,46.27,34.74,-39.32,21.90,-140.97,11.72,-130.22,23.96,-17.08,117.59
47855,80.09,25.86,50.03,36.20,-42.19,19.51,-144.11,8.75,-134.07,22.92,-17.12,116.99
47927,84.02,26.10,52.53,35.12,-49.23,16.73,-147.22,8.16,-135.09,22.72,-17.08,116.31
47999,86.88,27.01,54.24,35.20,-50.52,15.81,-149.06,7.86,-136.62,23.34,-16.57,114.60
48071,88.47,26.77,54.72,35.27,-50.52,14.86,-149.19,6.99,-136.10,22.92,-15.88,113.32
48143,90.01,26.58,55.70,34.40,-50.28,13.45,-148.85,8.17,-135.95,24.12,-14.64,110.95
48215,89.65,26.29,55.81,34.07,-50.30,13.26,-148.51,7.91,-136.26,24.13,-13.18,109.55
48287,89.58,25.88,55.86,33.43,-49.44,12.90,-147.68,8.02,-135.65,24.41,-11.22,107.71
48359,89.45,25.41,56.18,33.04,-48.18,12.98,-146.68,7.97,-135.13,24.54,-9.17,106.25
48431,89.20,24.87,56.63,32.53,-47.15,13.30,-145.64,7.79,-134.90,24.89,-7.39,104.78
48503,89.16,24.27,56.63,31.53,-46.53,13.27,-144.58,8.11,-134.94,25.61,-5.41,103.30
48575,89.09,23.41,56.78,30.99,-45.89,13.52,-143.75,8.52,-134.60,26.21,-3.49,101.77
48647,88.95,22.46,56.98,30.31,-44.85,13.43,-142.61,8.37,-133.62,26.18,-1.57,100.47
48719,88.49,21.39,56.93,29.62,-43.07,13.82,-141.53,8.54,-132.16,26.01,0.20,99.26
48791,88.63,20.88,57.23,29.09,-42.15,13.76,-140.59,8.55,-131.21,26.05,1.83,98.03
48863,88.83,20.27,57.44,28.33,-41.27,13.76,-139.86,8.73,-130.59,26.23,3.47,96.62
48935,88.53,20.11,57.31,27.69,-40.68,13.85,-139.20,8.94,-129.85,26.40,4.99,95.47
49007,88.67,19.79,57.37,27.25,-39.97,13.83,-138.39,9.02,-129.01,26.45,6.44,94.29
49079,88.66,19.32,57.41,26.56,-39.24,13.71,-137.78,9.20,-128.55,26.67,8.17,93.00
49151,88.49,18.42,57.77,25.99,-37.06,14.04,-136.69,9.35,-127.23,26.53,9.74,91.91
49223,88.89,17.67,58.19,25.26,-36.17,13.79,-135.91,9.50,-126.49,26.47,11.35,90.85
49295,89.01,17.18,58.56,24.56,-34.99,13.75,-135.04,9.43,-125.88,26.40,12.94,89.74
49367,88.94,16.70,58.88,23.96,-34.09,13.85,-134.15,9.49,-125.04,26.50,14.40,88.50
49439,88.88,16.23,59.17,23.29,-33.17,13.93,-133.18,9.64,-123.99,26.58,15.93,87.26
49511,89.17,15.42,59.85,22.20,-32.42,14.03,-131.98,10.25,-122.16,26.62,17.46,86.15
49583,89.78,14.41,60.65,21.00,-31.45,13.76,-131.39,10.49,-121.02,26.69,18.89,85.09
49655,90.13,14.20,61.40,20.65,-30.53,13.68,-130.73,10.53,-120.22,26.76,20.38,83.99
49727,90.18,13.80,61.98,20.22,-29.72,13.73,-129.89,10.55,-119.45,26.87,21.81,82.94
49799,90.15,13.45,62.65,19.65,-28.87,13.91,-128.97,10.66,-118.62,26.86,23.32,82.23
49871,90.89,13.23,63.82,19.15,-27.93,13.85,-128.17,10.71,-117.82,27.05,24.76,81.29
49943,90.98,12.79,64.46,18.76,-27.49,13.77,-127.22,10.85,-116.87,27.02,26.12,80.51
50015,91.08,12.59,65.26,18.28,-26.55,13.90,-126.37,10.95,-116.22,26.99,27.67,79.69
50087,91.27,12.17,65.94,17.64,-25.57,13.97,-125.19,10.95,-115.36,26.97,29.17,78.94
50159,91.06,11.72,67.05,17.35,-24.84,14.31,-124.28,11.16,-114.51,27.05,30.56,78.14
50231,91.12,11.29,67.92,16.76,-23.82,14.38,-123.35,11.19,-113.69,27.08,31.82,77.28
50303,91.13,11.10,68.42,16.32,-22.95,14.17,-122.55,11.38,-112.97,27.14,33.09,76.58
50375,90.99,10.72,68.86,15.78,-22.40,14.18,-121.94,11.67,-112.36,27.32,34.39,75.86
50447,90.85,10.15,69.20,15.29,-21.47,14.37,-121.16,12.05,-111.74,27.53,35.66,75.20
50519,90.46,9.90,69.18,14.92,-20.98,14.40,-120.36,12.40,-110.85,27.78,36.79,74.44
50591,90.49,9.69,68.82,14.57,-20.81,14.41,-119.83,12.63,-110.14,27.89,37.90,73.76
50663,90.36,9.45,69.04,14.21,-20.07,14.14,-119.00,12.62,-109.38,27.76,39.10,73.35
50735,90.45,9.32,69.44,13.97,-19.51,14.12,-118.22,12.71,-108.60,27.76,40.24,72.65
50807,90.45,8.90,69.55,13.43,-18.70,13.70,-117.54,12.93,-108.03,27.77,41.25,71.91
50879,90.20,8.69,69.66,13.08,-18.58,13.85,-117.08,13.05,-107.53,27.99,42.40,71.19
50951,90.04,8.26,69.83,12.77,-17.83,14.11,-116.47,13.10,-107.04,28.09,43.54,70.57
51023,89.94,7.98,70.14,12.32,-17.19,14.17,-115.81,13.22,-106.49,28.27,44.58,69.96
51095,89.78,7.69,70.05,12.07,-16.76,14.28,-115.13,13.31,-105.81,28.34,45.50,69.41
51167,89.92,7.13,70.29,11.73,-16.07,14.37,-114.53,13.49,-105.23,28.52,46.64,68.80
51239,89.91,6.91,70.74,11.46,-15.49,14.53,-113.90,13.74,-104.75,28.78,47.57,68.10
51311,89.67,6.73,70.62,11.21,-15.02,14.71,-113.24,14.05,-104.11,29.08,48.32,67.48
51383,89.91,6.47,70.71,10.93,-14.58,14.54,-112.50,14.25,-103.21,29.15,49.21,67.04
51455,90.11,6.41,70.97,10.53,-13.99,14.43,-111.64,14.56,-102.58,29.34,50.10,66.53
51527,90.09,6.19,71.11,10.22,-13.54,14.28,-111.16,14.73,-102.12,29.50,50.93,66.02
51599,90.08,5.86,71.16,10.06,-12.76,14.50,-110.54,14.95,-101.56,29.64,52.08,65.51
51671,89.98,5.77,71.30,9.97,-12.06,14.74,-109.77,15.08,-100.88,29.75,53.10,65.10
51743,89.90,5.62,71.39,9.73,-11.78,14.90,-109.37,15.14,-100.55,29.92,53.88,64.54
51815,89.58,5.39,71.25,9.50,-11.61,15.01,-108.95,15.46,-100.20,30.29,54.43,64.07
51887,89.43,5.84,69.77,9.66,-12.08,15.03,-108.61,15.66,-99.67,30.27,54.98,63.88
51959,89.75,5.80,70.32,9.61,-11.68,14.67,-108.08,15.54,-99.02,30.11,55.66,63.61
52031,90.16,5.59,70.67,9.43,-11.10,14.43,-107.37,15.58,-98.26,30.14,56.31,63.13
52103,90.25,5.40,70.42,8.94,-10.90,14.42,-106.83,16.08,-97.38,30.63,57.35,62.26
52175,90.62,4.45,70.91,8.17,-10.32,14.31,-106.49,16.63,-97.00,31.26,58.12,61.48
52247,90.42,4.25,71.02,7.91,-9.99,14.37,-106.01,16.81,-96.56,31.49,58.49,60.98
52319,90.49,4.22,70.55,7.69,-10.14,14.21,-105.78,17.15,-96.12,31.75,58.93,60.56
52391,90.73,4.02,70.46,7.47,-10.14,13.97,-105.57,17.58,-95.65,32.43,59.40,59.05
52463,90.92,3.08,70.14,6.72,-10.98,13.48,-105.76,18.02,-95.61,32.69,59.62,58.39
52535,90.97,2.66,69.53,6.51,-11.09,13.45,-105.35,18.08,-95.17,32.59,60.05,58.06
52607,91.31,2.47,69.85,6.27,-10.09,13.38,-105.08,18.11,-94.92,32.58,60.75,57.62
52679,91.43,2.29,70.10,6.12,-9.55,13.46,-104.76,18.20,-94.63,32.76,61.37,57.03
52751,91.13,2.09,70.09,5.90,-9.03,13.69,-104.50,18.33,-94.42,32.88,61.85,56.66
52823,90.93,2.19,69.85,5.89,-8.86,13.86,-104.23,18.43,-94.13,32.92,62.30,56.49
52895,90.98,2.33,69.78,5.92,-8.79,14.16,-104.18,18.50,-94.15,33.06,62.79,56.09
52967,89.90,2.31,69.55,5.68,-8.62,13.96,-104.01,18.56,-94.02,33.11,63.19,55.73
53039,89.69,2.31,69.31,5.42,-8.39,13.91,-103.61,18.65,-93.72,33.17,63.51,55.40
53111,89.69,2.34,69.05,5.41,-8.37,14.02,-103.57,18.85,-93.57,33.32,63.99,55.02
53183,89.74,2.10,69.17,5.20,-8.13,14.00,-103.33,18.93,-93.41,33.35,64.54,54.70
53255,89.57,2.00,69.08,5.21,-7.77,14.19,-103.05,19.01,-93.22,33.42,65.00,54.31
53327,89.49,1.79,68.93,5.03,-7.54,14.31,-102.87,19.21,-93.09,33.70,65.43,53.82
53399,89.30,1.55,68.66,4.78,-7.43,14.43,-102.64,19.40,-92.85,33.90,65.86,53.39
53471,89.39,1.29,68.23,4.30,-7.12,14.40,-102.23,19.54,-92.48,33.97,66.34,52.95
53543,89.35,1.11,68.42,4.21,-6.98,14.32,-102.06,19.59,-92.31,34.06,66.73,52.55
53615,89.31,1.00,68.80,4.08,-6.71,14.38,-101.70,19.61,-91.95,34.05,67.12,52.22
