Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,4.44,-46.36,-12.57,0.66,1.09,-8.84,-7.41,3.05,-9.98,40.01,-5.75,46.50
46707,4.20,-46.05,-12.49,0.79,0.95,-8.56,-7.44,3.39,-9.98,39.96,-5.79,46.41
46779,3.99,-45.76,-12.40,0.98,0.79,-8.25,-7.47,3.66,-9.97,39.87,-5.88,46.29
46851,3.79,-45.50,-12.29,1.04,0.69,-8.06,-7.48,3.92,-9.96,39.83,-5.91,46.19
46923,3.58,-45.21,-12.18,1.11,0.57,-7.79,-7.49,4.17,-9.95,39.75,-5.95,46.09
46995,3.38,-44.95,-12.15,1.05,0.44,-7.77,-7.55,4.43,-9.95,39.46,-6.15,46.15
47067,3.33,-44.14,-10.22,2.52,-0.64,-6.59,-6.94,5.63,-9.98,38.05,-7.43,48.00
47139,12.92,-47.02,-12.62,4.72,-6.69,-0.30,-11.26,15.91,-18.41,50.79,-11.11,62.03
47211,19.90,-46.28,-10.03,9.21,-11.29,9.50,-30.76,29.71,-29.95,62.98,-12.80,79.80
47283,33.20,-36.34,-3.24,19.69,-14.54,19.30,-53.09,37.24,-64.76,67.47,-16.23,96.29
47355,47.55,-25.64,4.04,26.82,-16.26,22.74,-80.93,34.89,-86.48,63.50,-21.13,109.10
47427,61.55,-16.15,12.53,30.37,-19.21,21.20,-108.98,27.96,-100.90,56.84,-26.07,118.95
47499,71.58,-8.63,20.31,32.62,-26.15,16.32,-130.33,21.67,-119.10,50.45,-28.24,120.81
47571,80.80,-8.04,27.81,31.30,-32.06,9.60,-142.32,16.84,-129.80,45.44,-29.16,120.69
47643,88.13,-9.79,34.43,29.46,-40.13,4.60,-147.51,12.72,-133.59,43.60,-29.18,122.07
47715,92.73,-9.90,40.75,28.07,-39.91,2.24,-150.54,11.99,-136.43,45.34,-27.64,120.47
47787,94.87,-12.87,45.29,25.55,-38.65,-0.38,-149.84,12.21,-134.77,44.00,-25.67,120.18
47859,97.63,-13.14,48.94,25.88,-35.21,-1.72,-151.97,11.85,-143.92,45.70,-23.57,118.15
47931,99.51,-13.42,51.03,25.19,-30.97,-1.57,-148.56,10.64,-149.89,45.29,-22.64,117.29
48003,99.71,-12.16,50.59,24.46,-33.09,-2.24,-149.80,10.92,-158.50,46.59,-21.44,115.00
48075,100.49,-11.30,49.01,24.17,-32.81,-2.52,-148.51,11.09,-162.32,47.54,-19.53,113.95
48147,100.36,-9.88,48.68,25.25,-33.36,-1.94,-149.28,10.34,-162.89,47.55,-17.89,111.96
48219,100.85,-11.17,48.95,23.79,-32.52,-2.66,-150.37,10.23,-163.83,47.78,-15.49,110.63
48291,100.17,-11.76,50.00,23.92,-31.40,-2.02,-149.87,9.67,-163.27,47.55,-13.28,108.84
48363,100.20,-12.59,50.21,22.86,-31.01,-1.54,-148.03,10.05,-161.10,47.32,-10.84,107.36
48435,100.66,-13.30,52.57,21.49,-29.73,-1.04,-147.03,10.89,-160.20,47.56,-8.29,106.03
48507,100.73,-12.72,53.69,21.27,-28.96,-0.77,-145.45,11.48,-158.07,47.96,-6.04,103.69
48579,101.25,-13.02,54.40,20.75,-28.77,-0.45,-144.38,11.92,-156.63,47.77,-3.91,102.48
48651,101.61,-11.99,56.26,20.16,-27.63,-0.58,-142.82,12.49,-154.90,47.52,-1.95,101.73
48723,101.94,-10.93,57.27,20.26,-27.69,-0.66,-141.46,12.29,-152.68,47.10,-0.37,100.02
48795,102.53,-11.02,58.71,19.41,-27.29,-0.15,-140.62,12.15,-151.45,46.58,1.50,98.80
48867,103.56,-10.75,61.08,18.39,-26.44,-0.43,-139.49,12.29,-149.74,46.64,3.14,96.87
48939,104.66,-9.57,62.38,17.24,-25.65,-0.45,-137.81,12.58,-148.06,46.27,4.97,95.99
49011,104.30,-8.40,63.74,16.94,-25.17,0.36,-136.88,13.28,-146.83,46.37,6.95,94.65
49083,103.94,-8.18,64.65,16.57,-25.14,0.65,-135.80,13.74,-145.50,46.12,8.69,93.64
49155,103.93,-7.65,65.86,16.10,-24.03,1.22,-134.50,13.91,-143.72,45.77,10.62,92.21
49227,103.83,-7.72,66.27,15.55,-23.26,1.48,-132.92,13.89,-142.44,45.56,12.35,91.05
49299,103.73,-7.78,66.27,14.82,-21.88,1.87,-131.40,14.52,-141.04,45.53,14.07,90.13
49371,103.47,-7.01,66.55,14.80,-21.33,2.13,-130.43,14.64,-139.91,45.37,15.44,88.86
49443,103.39,-7.70,66.84,13.96,-20.76,1.83,-129.50,14.72,-139.01,44.95,17.16,88.03
49515,102.73,-7.54,67.04,13.74,-20.02,2.22,-128.45,15.04,-138.00,44.83,19.04,87.07
49587,101.60,-7.32,67.00,13.34,-19.41,2.74,-127.08,15.50,-136.76,44.66,20.91,86.31
49659,101.49,-6.56,67.49,12.90,-17.84,3.48,-124.37,15.63,-134.87,44.28,22.82,85.81
49731,100.91,-6.11,67.94,13.16,-17.01,3.61,-123.25,15.76,-133.85,44.26,24.52,84.62
49803,100.72,-6.20,68.01,12.91,-16.43,3.76,-122.36,15.67,-133.02,43.66,26.05,83.91
49875,100.80,-6.09,68.18,12.57,-16.31,3.85,-121.52,16.18,-132.19,43.62,27.45,83.31
49947,100.56,-5.53,68.25,12.60,-16.10,3.93,-120.67,16.49,-131.08,43.64,28.85,82.40
50019,100.51,-5.95,68.61,12.50,-16.37,3.64,-119.74,16.49,-130.17,43.46,30.25,81.65
50091,100.22,-5.57,68.95,12.36,-15.81,3.76,-118.62,16.58,-128.86,43.27,31.58,80.86
50163,100.30,-5.53,69.42,12.23,-15.45,3.59,-117.62,16.77,-127.80,43.08,32.83,80.26
50235,100.35,-5.63,69.93,12.31,-15.08,3.36,-116.55,17.01,-126.63,43.03,33.99,79.45
50307,100.42,-5.56,70.13,12.05,-14.66,3.29,-115.59,17.17,-125.43,42.86,35.10,78.53
50379,100.87,-6.12,70.13,11.25,-14.11,3.19,-114.18,17.54,-124.29,42.78,36.34,77.84
50451,101.21,-6.19,70.43,11.06,-13.85,3.13,-113.61,17.66,-123.48,42.56,37.43,76.88
50523,101.14,-6.02,70.39,11.01,-14.63,2.94,-113.02,17.94,-122.47,42.43,38.62,76.12
50595,101.04,-5.51,70.34,10.83,-14.30,3.18,-112.22,18.19,-121.47,42.19,39.88,75.51
50667,101.05,-5.39,70.73,10.54,-13.87,3.63,-111.30,18.21,-120.34,41.79,41.02,74.93
50739,100.97,-5.03,71.06,10.39,-13.59,3.51,-110.30,18.33,-119.34,41.52,42.34,74.53
50811,100.96,-5.00,71.48,10.55,-13.18,3.47,-109.35,18.11,-118.29,41.02,43.44,74.21
50883,101.17,-4.71,71.77,10.34,-12.96,3.17,-108.80,18.31,-117.39,40.96,44.36,73.22
50955,101.12,-4.78,71.65,10.08,-13.02,3.31,-108.08,18.65,-116.52,40.97,45.34,72.47
51027,101.00,-4.75,71.88,9.82,-12.51,3.31,-107.22,18.78,-115.55,40.69,46.51,72.01
51099,101.32,-5.00,72.24,9.43,-12.37,3.59,-106.59,18.91,-114.77,40.47,47.63,71.30
51171,101.33,-5.59,72.36,9.13,-12.02,3.59,-105.90,18.97,-114.00,40.29,48.64,70.66
51243,101.34,-5.73,72.52,9.01,-11.76,3.61,-105.07,19.23,-112.92,40.24,49.65,70.05
51315,101.38,-5.62,72.73,8.80,-11.54,3.77,-104.53,19.23,-112.21,39.95,50.68,69.52
51387,101.41,-5.52,73.02,8.37,-11.05,4.09,-103.85,19.32,-111.66,39.83,51.87,68.89
51459,101.17,-4.69,73.01,7.96,-10.87,4.66,-103.19,19.64,-111.19,39.96,52.97,68.23
51531,100.66,-4.71,73.09,7.80,-10.74,4.98,-102.39,19.82,-110.26,39.76,54.07,67.90
51603,100.83,-4.60,73.60,7.64,-10.46,4.88,-101.82,19.95,-109.38,39.63,54.94,67.41
51675,100.68,-4.21,73.86,7.75,-10.12,5.22,-100.80,19.90,-107.77,39.22,55.94,67.17
51747,100.89,-4.20,74.14,7.68,-9.87,5.34,-100.54,19.78,-107.43,38.93,57.02,66.76
51819,100.66,-4.24,74.31,7.65,-9.61,5.56,-100.24,20.01,-107.17,38.83,57.94,66.28
51891,100.70,-4.40,74.52,7.41,-9.18,5.61,-99.42,20.27,-106.31,38.78,58.91,65.72
51963,100.60,-4.27,74.77,7.28,-8.80,5.56,-98.59,20.35,-105.50,38.63,59.79,65.15
52035,100.62,-5.28,75.42,7.07,-7.94,5.77,-97.44,19.74,-104.45,37.66,60.83,65.36
52107,100.39,-4.53,75.63,6.93,-7.46,5.94,-96.50,20.07,-103.64,37.59,62.12,65.24
52179,100.21,-3.89,76.12,6.65,-7.14,6.12,-95.86,20.48,-102.90,37.77,63.16,64.79
52251,100.82,-5.07,77.58,6.28,-7.15,5.50,-94.74,20.79,-101.75,38.07,63.77,63.75
52323,101.44,-5.08,77.88,6.31,-6.89,5.31,-94.41,20.69,-101.14,38.04,64.30,63.05
52395,101.14,-5.09,77.91,6.13,-6.98,5.24,-93.82,20.96,-100.68,38.06,64.83,62.57
52467,101.46,-5.13,77.74,5.78,-7.25,5.27,-93.55,21.49,-100.12,38.41,65.38,61.85
52539,101.64,-5.04,77.79,5.51,-7.36,4.95,-93.26,21.63,-99.54,38.41,66.02,61.38
52611,102.00,-5.45,78.29,5.35,-7.21,4.63,-92.54,21.67,-98.83,38.38,66.78,61.03
52683,101.98,-5.52,78.87,5.18,-7.00,4.59,-91.96,21.93,-98.52,38.44,67.27,60.54
52755,101.61,-4.93,78.63,4.97,-7.10,4.67,-91.33,22.20,-97.97,38.41,68.01,60.15
52827,101.67,-4.59,78.74,4.79,-6.80,4.95,-91.03,22.28,-97.61,38.39,68.75,59.78
52899,101.60,-4.62,79.24,4.60,-6.44,4.95,-90.34,22.36,-97.00,38.32,69.31,59.26
52971,101.58,-5.23,79.72,4.39,-6.67,4.64,-90.18,22.16,-96.73,38.28,69.80,58.59
53043,101.47,-5.02,79.55,4.11,-6.77,4.80,-89.46,22.39,-96.11,38.29,70.49,58.15
53115,101.32,-4.74,79.69,4.04,-6.57,5.12,-89.01,22.56,-95.58,38.24,71.26,57.85
53187,101.25,-4.59,79.80,4.06,-6.31,5.21,-88.43,22.72,-94.89,38.25,71.86,57.62
53259,101.54,-4.50,80.30,3.97,-6.14,5.09,-88.05,22.96,-94.77,38.48,72.23,57.15
53331,101.37,-4.15,80.18,3.97,-6.18,5.21,-87.66,23.09,-94.11,38.48,72.78,56.71
53403,101.47,-4.05,80.21,3.82,-5.89,5.13,-87.15,23.13,-93.61,38.39,73.31,56.49
53475,101.51,-3.77,80.38,3.84,-5.68,5.02,-86.57,23.08,-93.00,38.15,73.82,56.18
53547,101.64,-3.80,80.42,3.70,-5.65,5.32,-86.48,23.29,-92.70,38.22,74.45,55.70
53619,101.43,-3.76,80.49,3.27,-5.34,5.52,-86.04,23.50,-92.37,38.32,75.21,55.44
