Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46633,-10.18,-9.94,-5.69,9.70,-12.12,-6.70,-10.15,23.21,-12.09,26.88,-5.63,42.55
46705,-10.11,-10.30,-5.84,9.61,-12.00,-6.47,-10.14,23.12,-12.03,26.72,-5.70,42.52
46777,-10.05,-10.64,-5.97,9.53,-11.91,-6.15,-10.13,23.05,-11.98,26.57,-5.73,42.53
46849,-9.98,-11.02,-6.09,9.45,-11.83,-5.94,-10.11,23.05,-11.88,26.39,-5.80,42.53
46921,-9.91,-11.39,-6.21,9.37,-11.71,-5.67,-10.08,22.89,-11.83,26.19,-5.82,42.52
46993,-9.85,-11.75,-6.35,9.31,-11.61,-5.39,-10.01,22.66,-11.76,25.98,-5.83,42.50
47065,-9.83,-12.12,-6.47,9.10,-11.44,-5.25,-9.57,22.89,-11.64,25.67,-5.83,42.54
47137,-9.12,-12.64,-7.09,10.92,-12.63,1.67,-9.26,33.07,-17.36,39.95,-8.45,57.47
47209,-0.69,-13.27,-0.16,15.71,-13.35,10.96,-15.38,45.66,-20.41,48.43,-6.03,66.20
47281,9.14,-10.99,7.67,22.75,-13.29,20.51,-17.56,57.08,-25.55,62.24,-3.52,80.90
47353,19.87,-3.75,20.06,24.05,-12.81,25.67,-31.29,60.55,-42.50,65.07,-3.26,92.13
47425,32.70,0.27,29.43,25.04,-11.02,28.43,-51.09,61.08,-61.75,60.28,-4.62,101.46
47497,44.74,4.81,38.68,25.96,-16.39,30.43,-79.74,60.91,-92.03,55.96,-5.45,109.11
47569,55.09,8.65,47.78,30.02,-22.62,28.59,-100.61,57.44,-102.78,48.93,-7.34,114.97
47641,63.58,11.84,54.92,32.45,-29.19,24.02,-114.09,50.90,-115.74,50.47,-8.71,118.69
47713,69.46,14.23,61.72,36.05,-35.34,20.26,-122.11,44.99,-125.46,50.24,-9.83,122.19
47785,71.77,16.57,66.21,38.04,-34.31,17.15,-125.32,40.13,-129.14,48.50,-10.00,123.72
47857,75.58,19.66,68.29,40.94,-31.41,15.77,-128.83,35.48,-132.53,46.75,-9.82,124.64
47929,78.00,20.88,68.89,41.85,-29.46,13.89,-129.86,33.84,-138.45,47.00,-8.85,125.15
48001,79.14,22.98,69.32,44.35,-27.64,14.68,-132.97,31.09,-140.10,45.25,-8.34,124.46
48073,78.51,23.18,65.88,42.91,-27.52,11.91,-132.96,31.39,-140.76,45.47,-7.62,122.26
48145,79.50,23.39,65.16,41.92,-26.45,9.28,-130.10,31.55,-140.16,44.99,-6.82,120.28
48217,80.56,23.31,64.18,40.98,-27.57,9.75,-130.94,32.15,-139.64,45.46,-5.22,117.57
48289,81.01,22.94,63.43,39.73,-26.44,8.53,-131.92,32.00,-141.94,47.72,-3.35,115.06
48361,81.93,21.71,63.48,38.69,-25.13,7.51,-128.96,31.81,-139.96,47.53,-1.69,113.09
48433,81.69,21.02,62.72,38.19,-25.85,5.11,-128.74,30.94,-140.66,48.27,0.10,111.73
48505,82.81,19.24,62.97,37.55,-24.93,4.22,-127.61,30.35,-142.50,49.82,1.55,109.78
48577,82.86,19.25,62.86,37.22,-24.10,3.52,-127.36,29.42,-141.65,49.73,3.15,108.00
48649,82.93,18.45,61.95,36.57,-23.48,3.40,-127.66,29.11,-141.92,49.68,4.68,106.33
48721,83.43,17.87,61.70,36.09,-23.12,2.96,-127.86,28.63,-141.86,49.27,6.55,104.96
48793,83.44,17.43,62.10,35.66,-21.81,3.57,-127.13,28.58,-140.96,49.05,8.21,103.42
48865,83.75,16.49,63.72,34.49,-20.95,3.81,-126.90,28.07,-140.83,48.44,9.81,102.45
48937,84.24,16.49,65.49,33.32,-20.26,3.78,-125.80,28.26,-139.54,48.28,11.11,100.65
49009,84.98,15.69,66.09,32.44,-20.13,4.04,-125.13,27.93,-138.46,47.65,12.51,99.71
49081,85.75,16.01,67.59,31.50,-19.69,3.42,-124.17,28.62,-136.70,48.65,14.20,96.73
49153,86.98,13.47,69.24,29.45,-20.56,2.99,-123.81,28.61,-135.76,48.36,15.78,95.42
49225,87.66,12.31,70.65,28.18,-19.28,2.64,-122.77,28.31,-134.64,47.50,17.62,94.64
49297,88.02,11.70,71.79,27.50,-18.27,2.42,-121.02,27.85,-132.67,46.56,19.62,93.74
49369,88.55,10.98,73.62,26.55,-17.79,2.45,-119.55,27.87,-130.90,46.24,21.60,91.99
