Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-8.03,-46.08,-6.30,4.78,4.25,6.52,-7.84,-1.66,-9.29,33.85,-7.39,38.30
46703,-8.03,-45.80,-6.32,4.81,4.07,6.58,-7.87,-1.36,-9.32,33.86,-7.40,38.32
46775,-8.04,-45.56,-6.35,4.86,3.90,6.68,-7.93,-1.09,-9.33,33.90,-7.41,38.34
46847,-8.04,-45.27,-6.38,4.89,3.71,6.74,-7.95,-0.80,-9.36,33.90,-7.41,38.35
46919,-8.03,-44.93,-6.44,4.96,3.51,6.82,-8.01,-0.49,-9.41,33.94,-7.38,38.37
46991,-8.04,-44.57,-6.48,5.02,3.39,6.98,-8.03,-0.19,-9.45,33.89,-7.60,38.47
47063,-7.87,-44.57,-5.51,7.51,1.79,10.24,-7.63,2.23,-10.06,34.99,-7.69,41.86
47135,-7.22,-45.64,-2.94,10.52,-2.10,15.45,-10.92,11.06,-14.22,45.19,-9.97,55.09
47207,-2.97,-45.04,0.87,15.64,-5.89,24.16,-19.88,22.45,-19.15,54.85,-5.87,64.40
47279,2.57,-42.42,7.57,20.52,-5.59,34.56,-39.23,29.49,-44.30,61.38,-4.29,78.82
47351,13.30,-34.88,12.65,24.17,-8.41,40.18,-57.00,27.89,-63.76,58.48,-4.12,89.99
47423,26.03,-29.62,23.07,23.66,-15.07,40.61,-85.13,24.31,-85.29,52.32,-5.72,98.80
47495,36.25,-23.58,32.44,26.95,-16.69,36.84,-102.99,14.80,-105.17,44.60,-7.80,104.87
47567,45.52,-19.38,38.37,28.93,-19.89,32.68,-122.19,7.78,-119.78,39.60,-9.72,110.17
47639,53.83,-15.21,42.73,30.63,-23.26,28.56,-131.98,1.63,-126.54,37.13,-10.96,115.10
47711,60.76,-11.27,48.60,31.87,-30.58,24.14,-138.23,-2.27,-129.83,34.35,-10.99,118.12
47783,66.56,-7.34,53.56,33.16,-28.63,20.91,-139.52,-5.45,-130.40,31.34,-10.83,118.97
47855,71.53,-5.41,56.52,33.33,-27.87,19.12,-140.06,-7.40,-133.83,29.18,-10.21,120.33
47927,74.13,-2.49,57.76,34.49,-26.99,17.18,-140.42,-8.90,-134.85,27.84,-9.58,120.24
47999,76.12,-1.11,58.36,34.55,-27.30,15.69,-140.44,-9.13,-135.57,28.31,-8.80,118.99
