Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-27.59,-33.01,-1.44,-1.76,3.23,5.77,-3.24,15.04,-13.77,36.07,-5.94,38.19
46703,-27.20,-32.97,-1.55,-1.54,3.09,5.90,-3.34,15.03,-13.71,36.07,-5.96,38.23
46775,-26.83,-32.89,-1.72,-1.42,2.92,6.03,-3.46,15.05,-13.64,36.09,-6.00,38.28
46847,-26.44,-32.84,-1.83,-1.20,2.79,6.15,-3.56,15.06,-13.57,36.10,-6.03,38.36
46919,-26.07,-32.79,-1.98,-1.05,2.63,6.29,-3.68,15.09,-13.50,36.11,-6.03,38.41
46991,-25.73,-32.75,-2.10,-0.89,2.49,6.26,-3.67,15.04,-13.47,35.93,-6.38,38.45
47063,-24.69,-33.69,-1.68,0.58,0.96,9.44,-4.26,17.53,-14.07,36.92,-7.01,42.21
47135,-23.11,-34.40,-2.30,6.08,-4.03,17.23,-8.58,30.02,-23.08,53.40,-8.85,60.46
47207,-11.41,-30.81,4.55,12.91,-4.98,26.33,-14.54,40.74,-26.07,63.89,-6.82,72.10
47279,-1.36,-25.86,15.34,17.16,-3.41,35.72,-39.64,49.38,-54.61,72.15,-7.61,86.94
47351,11.67,-19.58,27.86,22.09,-9.52,41.15,-68.27,45.36,-81.19,65.91,-8.99,97.06
47423,25.33,-14.15,38.11,25.68,-14.25,42.32,-96.51,39.67,-94.47,57.57,-11.49,106.94
47495,36.18,-8.60,47.39,29.64,-18.34,39.22,-114.15,30.12,-111.63,49.28,-14.18,114.13
47567,44.43,-3.26,53.08,33.45,-22.99,33.99,-128.99,24.01,-124.05,45.48,-15.60,116.39
47639,51.04,-1.32,56.82,34.87,-24.73,29.95,-136.25,19.83,-131.08,44.69,-16.11,118.63
47711,56.03,1.81,61.10,37.24,-24.81,27.01,-140.71,16.19,-135.93,43.14,-16.55,119.40
47783,60.46,3.27,62.84,38.00,-24.04,24.53,-143.39,13.50,-140.33,42.23,-16.63,120.57
47855,63.36,5.60,64.81,39.26,-23.24,22.49,-144.55,11.58,-139.74,40.19,-16.66,119.97
47927,66.23,6.47,65.29,38.90,-24.24,20.40,-145.15,10.38,-143.13,40.86,-16.43,119.12
47999,68.26,7.63,65.18,38.74,-24.82,18.70,-144.36,9.54,-144.10,40.24,-15.80,117.80
48071,70.01,7.93,65.33,38.77,-25.56,17.34,-145.02,9.00,-144.93,40.15,-15.06,115.83
48143,71.22,7.29,64.83,37.94,-26.23,16.26,-145.12,8.96,-145.59,40.24,-14.04,114.55
48215,71.94,7.97,64.93,37.53,-26.24,15.55,-145.40,9.20,-145.04,40.73,-12.76,112.11
48287,73.23,7.04,64.94,35.85,-26.25,14.51,-145.23,9.48,-144.75,40.59,-11.17,110.70
48359,74.31,7.28,65.65,35.14,-25.61,13.94,-143.86,9.45,-143.07,40.21,-9.51,109.78
48431,75.66,8.24,66.57,34.80,-26.20,13.59,-143.02,9.32,-141.72,39.77,-7.80,108.45
48503,76.46,8.28,67.35,34.57,-25.91,13.32,-142.62,8.87,-140.63,38.97,-6.26,107.15
48575,77.03,8.69,67.99,34.21,-25.19,12.96,-141.32,8.50,-138.83,38.12,-4.75,105.64
48647,77.27,8.55,67.91,33.83,-25.59,13.32,-140.86,8.25,-137.85,37.60,-3.24,104.16
48719,78.01,8.75,68.64,32.98,-24.81,12.97,-139.88,8.46,-136.43,37.33,-1.53,102.76
48791,78.58,8.53,69.53,32.36,-23.78,12.84,-138.72,8.25,-134.97,36.78,0.15,101.58
48863,79.35,7.87,71.10,31.93,-25.24,12.48,-137.23,7.74,-133.15,35.84,1.65,100.10
48935,79.90,7.63,71.80,31.03,-23.21,12.41,-136.12,7.74,-131.78,35.71,3.31,98.31
49007,79.62,7.32,72.06,30.24,-22.63,12.47,-135.43,8.11,-130.71,35.93,5.15,96.65
49079,79.44,6.47,71.75,29.21,-21.90,12.46,-134.36,8.60,-129.33,36.01,7.02,95.09
49151,79.66,5.84,71.75,28.10,-21.05,12.38,-133.09,9.03,-127.99,35.97,9.03,93.94
49223,79.79,5.67,72.14,27.30,-20.22,12.47,-132.25,9.26,-126.93,35.98,10.69,92.49
49295,80.23,5.33,72.33,27.16,-20.84,11.59,-131.81,9.09,-125.88,35.60,12.10,91.21
49367,80.92,5.13,73.01,26.30,-20.16,11.50,-131.24,9.16,-125.13,35.48,13.50,89.88
49439,81.04,4.85,73.19,25.55,-19.61,11.42,-130.37,9.20,-124.02,35.24,15.01,88.64
49511,81.10,4.64,73.63,24.97,-18.89,11.33,-129.51,9.27,-122.93,35.11,16.57,87.27
49583,81.49,4.20,73.97,24.13,-18.28,11.12,-128.65,9.52,-121.82,35.12,18.24,86.04
49655,81.45,3.77,74.27,23.13,-17.71,10.56,-127.93,10.35,-120.64,35.64,19.68,84.14
49727,81.70,2.88,74.11,22.25,-17.33,10.67,-127.18,10.41,-119.76,35.50,21.18,83.00
49799,81.86,2.47,74.20,21.68,-16.88,10.58,-126.45,10.50,-119.03,35.39,22.70,81.93
49871,81.96,1.96,74.33,20.93,-16.12,10.45,-125.52,10.62,-118.04,35.33,23.98,80.80
49943,81.99,1.95,74.46,20.31,-15.62,10.39,-125.00,10.77,-117.23,35.31,25.35,79.67
50015,82.04,1.51,74.43,19.74,-15.07,10.41,-124.38,10.89,-116.51,35.24,26.76,78.62
50087,82.13,1.22,74.54,19.08,-14.49,10.35,-123.56,11.04,-115.56,35.19,28.10,77.58
50159,82.30,0.92,74.57,18.51,-14.03,10.45,-122.96,11.31,-114.71,35.24,29.44,75.89
50231,82.48,-0.03,74.34,17.45,-13.66,10.28,-122.45,11.29,-114.18,35.04,30.58,75.04
50303,82.66,-0.37,74.57,16.83,-13.09,10.14,-121.74,11.38,-113.44,34.91,31.71,74.21
50375,82.86,-0.33,74.80,16.40,-12.58,10.04,-120.94,11.19,-112.63,34.24,32.83,74.09
50447,83.11,0.21,75.06,16.62,-12.05,10.23,-120.47,11.19,-111.83,34.23,33.93,73.06
50519,83.29,-0.11,75.07,16.11,-11.66,10.14,-119.99,11.16,-111.24,34.13,34.94,72.07
50591,83.38,-0.30,74.88,15.58,-11.47,10.10,-119.53,11.29,-110.51,34.08,36.01,71.29
50663,83.42,-0.42,74.94,15.14,-11.08,10.20,-119.00,11.41,-109.84,33.98,37.05,70.39
50735,83.65,-0.69,75.02,14.62,-10.66,9.99,-118.28,11.41,-109.02,33.85,38.19,69.56
50807,84.03,-0.96,75.17,14.33,-10.25,9.95,-117.67,11.53,-108.26,33.80,39.33,68.71
