Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,10.09,-10.83,10.81,6.99,1.85,25.67,12.67,22.00,-5.58,38.55,-8.03,36.53
46703,9.70,-11.29,10.42,7.03,1.70,25.44,12.23,21.92,-5.67,38.57,-8.01,36.59
46775,9.34,-11.68,10.06,7.09,1.56,25.22,11.82,21.80,-5.77,38.56,-8.03,36.67
46847,8.98,-12.09,9.71,7.15,1.43,25.00,11.41,21.73,-5.86,38.58,-8.03,36.74
46919,8.63,-12.49,9.36,7.20,1.29,24.74,11.02,21.55,-5.95,38.60,-8.05,36.81
46991,8.29,-12.89,9.02,7.21,1.16,24.50,10.59,21.46,-6.05,38.58,-8.05,36.84
47063,7.96,-13.30,8.65,7.20,1.01,24.31,10.19,21.30,-6.17,38.50,-8.03,36.87
47135,7.64,-13.86,8.14,6.84,0.77,24.03,9.88,20.75,-6.25,38.31,-8.50,37.28
47207,7.72,-14.27,6.86,9.57,-1.14,25.79,8.37,22.27,-7.68,39.46,-10.63,43.66
47279,9.05,-16.49,6.44,11.49,-7.16,30.14,3.25,34.11,-17.59,53.94,-11.35,53.83
47351,13.03,-15.16,9.36,14.24,-8.65,37.31,-24.28,44.46,-30.21,62.75,-9.00,64.21
47423,20.34,-9.78,14.13,21.41,-13.13,47.17,-46.67,47.78,-56.57,69.79,-11.07,77.82
47495,32.98,-1.81,24.11,27.26,-13.19,55.23,-62.85,41.14,-82.50,63.59,-15.55,92.16
47567,46.30,7.05,33.26,30.30,-15.02,56.28,-80.19,31.47,-99.48,55.51,-19.55,103.48
47639,58.61,14.69,41.88,32.99,-17.28,54.03,-95.56,20.36,-124.43,46.59,-21.65,111.12
47711,69.57,18.52,53.23,32.18,-22.04,46.35,-104.73,13.86,-134.43,45.05,-23.24,111.84
47783,76.96,19.89,58.68,30.04,-23.55,40.19,-116.54,8.50,-139.76,43.44,-23.85,113.11
47855,83.01,19.76,63.66,27.80,-23.91,35.05,-119.81,6.67,-141.07,41.97,-23.40,113.53
47927,87.56,21.28,66.99,27.26,-26.38,30.25,-121.68,5.92,-143.27,40.99,-23.31,113.18
47999,91.94,21.67,69.37,27.19,-29.74,24.88,-124.08,4.01,-144.04,38.84,-22.99,113.29
48071,94.66,23.26,71.70,27.80,-30.20,22.64,-124.04,3.81,-144.97,37.90,-21.77,111.73
48143,96.24,22.99,71.43,27.09,-30.55,21.52,-124.20,3.62,-145.54,37.68,-19.93,110.77
48215,95.97,23.38,71.68,27.47,-30.35,21.72,-122.87,3.37,-145.31,37.61,-17.93,109.39
48287,96.22,22.89,71.15,26.95,-30.47,22.48,-123.05,3.30,-145.03,37.63,-15.94,108.48
48359,96.53,22.73,71.51,26.38,-29.85,22.60,-123.48,3.73,-145.04,38.21,-14.13,106.88
48431,96.88,22.30,71.86,25.43,-29.27,22.01,-122.90,4.13,-143.70,38.02,-12.28,105.66
48503,96.74,22.49,72.28,25.33,-29.42,22.22,-122.60,4.37,-142.43,37.77,-10.39,104.51
48575,97.09,22.43,73.04,24.55,-27.58,21.53,-121.54,4.26,-139.59,36.83,-8.41,102.98
48647,97.86,23.32,73.82,23.06,-23.71,20.36,-121.01,4.25,-137.90,35.99,-6.81,102.56
48719,98.13,24.50,75.32,22.44,-22.73,20.67,-120.99,4.41,-137.26,36.16,-5.08,101.09
48791,97.85,23.68,75.05,21.96,-22.63,20.15,-120.60,4.54,-136.35,35.95,-3.46,100.11
48863,97.46,23.48,75.00,21.88,-23.20,20.15,-120.21,4.86,-135.21,36.06,-1.39,98.74
48935,97.06,23.07,74.79,21.60,-22.76,20.48,-119.77,5.05,-134.37,35.89,0.90,97.68
49007,96.33,23.12,74.21,22.32,-25.54,21.19,-119.33,5.23,-133.04,35.90,2.68,96.25
49079,95.80,22.83,73.58,21.74,-25.51,20.23,-119.69,6.23,-132.26,36.82,3.85,94.19
49151,95.50,22.30,72.90,21.52,-25.97,20.09,-119.43,6.31,-131.32,36.51,5.50,93.27
49223,95.40,21.96,72.84,21.41,-25.34,19.87,-118.76,6.32,-129.86,36.10,7.30,92.46
49295,95.20,21.76,72.52,21.06,-27.10,19.36,-118.00,6.75,-128.31,36.19,8.89,91.32
49367,95.16,20.97,72.31,20.29,-26.04,19.14,-117.96,7.53,-127.64,36.49,10.45,90.02
49439,94.71,20.46,71.68,19.97,-28.20,18.70,-117.12,7.57,-126.03,36.16,12.03,88.97
49511,94.93,20.03,71.69,19.59,-27.51,18.75,-116.64,7.55,-124.36,35.73,13.65,88.06
49583,94.85,19.68,71.86,19.25,-26.70,18.33,-115.94,7.68,-123.25,35.63,15.13,87.00
49655,94.98,19.31,71.80,18.74,-26.51,17.88,-115.22,7.77,-122.21,35.35,16.51,86.03
49727,94.88,18.89,71.71,18.68,-26.34,17.67,-114.65,7.76,-121.05,35.23,17.88,84.96
49799,94.97,18.47,71.68,18.38,-25.93,17.44,-114.09,7.78,-119.84,35.03,19.28,83.79
49871,95.23,17.80,71.87,17.74,-25.06,17.13,-113.46,7.93,-118.73,34.87,20.70,82.46
49943,95.32,16.90,72.04,16.89,-24.53,16.97,-112.66,7.66,-117.43,34.33,22.08,81.36
50015,96.84,15.21,73.17,15.54,-23.76,16.48,-111.52,7.25,-115.67,33.55,23.46,80.59
50087,97.29,14.65,74.28,15.07,-23.39,16.43,-111.25,7.46,-115.18,33.61,24.94,79.64
50159,96.95,14.16,74.73,14.44,-22.52,16.37,-110.59,7.28,-114.19,33.20,26.25,78.99
50231,96.74,14.21,74.50,14.30,-22.17,16.65,-110.25,7.45,-113.11,33.17,27.53,78.10
50303,96.80,13.80,74.68,13.79,-21.84,16.55,-109.93,7.71,-112.18,33.22,28.85,77.20
50375,96.62,13.45,74.52,13.35,-21.30,16.54,-109.20,7.90,-110.83,33.15,30.22,76.36
50447,96.70,12.35,74.47,13.00,-21.13,16.92,-108.38,8.31,-109.03,33.15,31.92,75.46
50519,97.09,10.91,74.99,12.30,-19.65,17.15,-107.96,8.30,-108.57,33.19,33.25,74.65
50591,96.39,10.90,74.99,12.16,-19.16,17.52,-107.69,8.44,-107.95,33.25,34.34,73.80
50663,96.35,10.72,74.78,11.60,-19.01,17.79,-107.36,8.78,-107.11,33.23,35.47,73.24
50735,96.10,10.73,74.64,11.53,-19.30,17.83,-107.14,9.16,-105.96,33.43,36.76,72.07
50807,96.06,9.66,74.87,10.36,-18.69,17.52,-106.87,9.86,-105.31,33.64,37.76,71.34
50879,95.63,9.46,74.88,10.32,-18.10,17.59,-106.78,10.00,-104.83,33.64,38.82,70.78
50951,95.61,9.16,75.01,10.14,-17.43,17.51,-106.25,10.04,-104.27,33.44,39.80,70.42
51023,95.43,9.18,74.95,9.96,-17.07,17.35,-105.85,10.26,-103.66,33.47,40.77,70.05
51095,94.94,9.39,74.26,10.08,-18.25,17.32,-105.53,10.47,-102.95,33.31,41.78,69.44
51167,94.98,9.10,74.23,10.01,-17.96,17.37,-105.27,10.60,-102.21,33.23,42.76,68.83
51239,94.87,8.90,74.11,9.85,-17.26,17.29,-105.16,10.68,-101.68,33.36,43.59,68.06
51311,94.87,8.71,73.89,9.61,-16.32,17.41,-104.60,10.70,-100.88,33.32,44.52,67.56
51383,94.91,8.56,73.79,9.32,-15.73,17.24,-104.05,11.01,-99.59,33.30,45.56,66.91
51455,95.20,8.18,74.12,9.02,-15.59,17.03,-103.75,11.10,-98.89,33.32,46.36,66.37
51527,95.15,8.07,73.82,8.86,-15.29,16.83,-103.61,11.35,-98.33,33.38,47.12,65.80
51599,95.03,8.09,73.59,8.67,-15.51,16.80,-103.39,11.63,-97.71,33.46,47.94,65.24
51671,94.96,7.88,73.52,8.57,-14.62,16.77,-103.00,11.71,-96.93,33.39,48.81,64.80
51743,95.05,7.67,73.57,8.31,-14.16,16.19,-102.08,12.01,-95.73,33.33,49.69,64.24
51815,95.05,7.55,73.58,8.06,-13.76,16.22,-101.67,12.17,-94.99,33.27,50.63,63.58
51887,94.88,7.26,73.47,7.92,-13.53,16.37,-101.58,12.27,-94.59,33.28,51.42,63.14
51959,94.89,6.88,73.63,7.58,-13.04,16.33,-101.46,12.31,-94.46,33.18,52.06,62.78
52031,94.89,6.83,73.67,7.17,-12.51,16.27,-100.93,12.27,-93.85,33.05,52.79,62.57
52103,94.71,6.98,73.49,7.06,-12.28,16.39,-100.56,12.26,-93.13,32.96,53.61,62.07
52175,94.78,6.67,73.50,6.85,-12.14,16.54,-100.37,12.41,-92.61,32.92,54.40,61.65
52247,94.71,6.56,73.49,6.52,-11.61,16.58,-99.90,12.54,-92.13,32.87,55.08,61.28
52319,94.67,6.47,73.41,6.28,-11.56,16.60,-99.39,12.59,-91.12,32.72,55.97,61.11
52391,95.00,6.38,74.04,5.66,-10.58,16.60,-98.93,12.31,-90.52,32.51,56.69,60.57
52463,95.12,6.63,72.98,5.51,-10.31,16.26,-98.69,12.66,-90.05,32.53,57.43,60.08
52535,94.90,6.12,73.03,5.37,-10.21,16.56,-98.47,12.77,-89.66,32.56,58.10,59.58
52607,94.95,5.76,73.19,5.05,-9.65,16.43,-97.89,12.75,-89.14,32.38,58.83,59.53
52679,94.84,6.10,73.59,5.02,-9.38,16.08,-97.40,12.78,-88.25,32.26,59.49,58.72
52751,94.91,5.54,73.24,4.64,-9.31,16.21,-97.42,12.89,-87.93,32.25,60.43,58.50
52823,94.81,5.52,73.54,4.51,-8.79,16.42,-97.11,12.86,-87.59,32.18,61.00,58.09
52895,94.67,5.32,73.22,4.29,-8.80,16.46,-96.93,13.09,-87.23,32.23,61.46,57.61
52967,94.52,5.08,73.07,4.02,-8.57,16.51,-96.62,13.10,-86.72,32.11,62.07,57.38
53039,94.48,4.93,73.05,3.65,-8.49,16.46,-96.38,13.45,-86.16,32.28,62.64,56.98
53111,94.33,4.96,72.80,3.55,-8.68,16.61,-96.48,13.89,-85.86,32.68,63.05,56.33
53183,94.20,4.79,72.09,3.28,-8.80,16.56,-96.51,14.24,-85.61,32.89,63.45,55.86
53255,94.08,4.77,71.75,3.02,-8.84,16.49,-96.55,14.41,-85.36,33.00,64.08,55.41
53327,93.72,4.45,71.63,2.79,-8.50,16.74,-96.34,14.50,-85.04,32.99,64.55,55.03
