Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-30.68,-7.80,-10.94,10.04,-5.46,12.70,-7.29,7.48,-12.83,28.24,-14.37,42.32
46703,-30.22,-8.33,-10.87,10.09,-5.46,12.76,-7.30,7.72,-12.76,28.50,-14.29,42.28
46775,-29.79,-8.88,-10.82,10.07,-5.46,12.71,-7.34,7.84,-12.72,28.67,-14.20,42.22
46847,-29.37,-9.40,-10.77,10.09,-5.49,12.74,-7.39,8.04,-12.67,28.88,-14.10,42.15
46919,-28.96,-9.91,-10.70,10.08,-5.49,12.75,-7.44,8.18,-12.62,29.05,-14.03,42.13
46991,-28.56,-10.41,-10.65,10.07,-5.49,12.80,-7.49,8.38,-12.58,29.25,-13.92,42.12
47063,-28.17,-10.86,-10.62,10.03,-5.47,12.83,-7.53,8.53,-12.50,29.17,-13.99,41.95
47135,-27.39,-11.45,-11.30,9.85,-6.15,14.01,-7.84,9.63,-12.77,30.07,-14.83,44.60
47207,-24.81,-12.74,-12.26,11.97,-12.32,21.12,-13.22,19.64,-17.35,37.55,-18.01,57.44
47279,-18.02,-11.49,-8.77,20.23,-15.54,32.41,-21.72,31.58,-24.88,47.78,-14.22,67.74
47351,-9.51,-7.96,-2.91,24.35,-15.59,40.91,-50.37,40.53,-54.15,52.13,-13.76,82.65
47423,1.75,1.95,2.88,30.54,-17.98,49.12,-76.11,41.66,-74.46,48.90,-13.38,96.50
47495,13.60,11.45,11.99,33.52,-16.27,49.89,-107.41,36.67,-96.15,43.38,-15.53,107.66
47567,25.37,20.65,22.70,37.03,-16.42,48.63,-121.85,25.72,-120.49,33.54,-20.03,115.84
47639,35.65,26.28,32.42,36.30,-18.59,42.76,-131.17,18.98,-130.15,30.35,-22.96,117.94
47711,44.57,28.46,39.20,34.56,-22.04,36.82,-138.99,15.01,-137.72,28.40,-25.03,119.84
47783,52.34,30.08,44.20,34.18,-25.53,31.48,-143.56,11.40,-142.44,27.00,-25.92,119.66
47855,59.71,30.16,49.35,33.07,-27.23,28.34,-146.29,9.63,-145.07,26.46,-25.80,118.97
47927,64.64,30.56,52.50,33.27,-29.03,25.66,-148.05,7.43,-145.29,24.89,-24.93,118.35
47999,66.76,31.89,52.94,34.19,-34.40,23.98,-148.99,7.68,-145.54,25.11,-24.11,116.82
48071,69.11,31.86,52.34,34.48,-36.05,22.95,-148.92,7.86,-147.00,25.62,-23.01,115.80
48143,70.61,32.01,53.15,34.91,-35.56,20.79,-147.07,5.49,-146.13,24.05,-22.16,114.42
48215,71.87,31.14,53.66,33.99,-35.92,20.14,-146.91,5.08,-146.09,23.79,-20.58,113.60
48287,72.66,31.30,54.33,33.98,-35.15,19.03,-145.82,4.43,-144.76,23.41,-18.66,112.13
48359,73.34,30.59,54.67,33.75,-36.88,18.12,-146.03,4.40,-144.66,23.37,-17.03,110.66
48431,73.91,29.95,54.21,33.55,-38.12,17.75,-145.43,4.64,-143.47,23.25,-15.13,109.35
48503,74.89,30.15,54.56,33.08,-35.71,17.76,-144.61,4.26,-141.94,22.61,-13.15,108.52
48575,75.10,30.28,55.05,32.74,-35.97,17.18,-143.96,4.51,-140.78,22.80,-11.62,106.76
48647,75.53,29.52,55.42,31.93,-35.37,16.93,-143.35,4.64,-140.09,23.27,-10.03,104.58
48719,75.99,28.35,56.09,30.49,-34.78,16.47,-142.24,4.34,-137.99,22.39,-8.46,103.62
48791,78.12,27.62,57.93,30.13,-34.24,16.23,-141.60,4.14,-136.84,22.71,-6.91,101.76
48863,79.38,26.78,58.35,29.32,-33.41,15.99,-141.02,4.07,-135.95,22.59,-5.02,99.97
48935,79.75,25.60,58.96,28.60,-32.29,16.46,-140.19,4.02,-134.98,22.69,-2.93,98.52
49007,79.38,24.53,59.41,27.75,-30.91,16.97,-138.96,3.93,-133.61,22.78,-1.10,97.16
