Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46635,-16.10,-37.62,-9.60,-14.50,-6.53,0.10,-14.77,21.37,-8.84,32.77,-8.83,37.09
46707,-15.94,-37.46,-9.62,-14.07,-6.54,0.27,-14.65,21.34,-8.86,32.89,-8.77,37.20
46779,-15.78,-37.36,-9.65,-13.64,-6.58,0.42,-14.55,21.30,-8.87,33.03,-8.71,37.32
46851,-15.62,-37.26,-9.67,-13.25,-6.60,0.55,-14.42,21.30,-8.86,33.20,-8.71,37.42
46923,-15.43,-37.15,-9.69,-12.86,-6.61,0.70,-14.28,21.31,-8.88,33.35,-8.66,37.52
46995,-15.30,-37.04,-9.72,-12.52,-6.59,0.80,-14.21,21.25,-8.89,33.45,-8.65,37.63
47067,-15.14,-36.96,-9.66,-12.22,-6.56,0.88,-14.04,21.05,-8.92,33.47,-8.68,37.75
47139,-14.88,-37.02,-9.60,-12.18,-6.52,1.57,-13.36,20.96,-9.15,33.24,-9.68,40.41
47211,-10.95,-37.98,-5.69,-10.01,-7.76,5.22,-14.03,29.23,-18.70,45.30,-15.05,54.34
47283,-3.61,-39.03,-1.81,-7.27,-11.29,10.32,-24.05,35.83,-22.57,51.17,-12.14,60.75
47355,5.52,-38.34,3.91,-4.05,-11.43,15.23,-40.72,39.87,-45.03,55.47,-9.64,75.98
47427,21.20,-32.19,11.86,-2.00,-14.80,22.96,-64.62,41.09,-73.76,52.04,-8.85,90.59
47499,36.91,-24.39,25.01,3.19,-12.34,24.14,-87.64,37.58,-98.28,44.65,-11.56,106.67
47571,50.69,-13.65,38.12,11.39,-12.52,23.40,-104.20,30.65,-117.45,36.80,-13.74,114.44
47643,59.74,-8.07,46.61,15.95,-17.27,18.67,-121.03,21.48,-128.02,30.20,-16.50,117.61
47715,67.20,-4.38,52.82,17.38,-20.84,14.73,-133.00,18.93,-133.99,31.32,-17.87,117.44
