Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,17.92,-26.57,-9.09,61.35,-0.59,27.77,4.87,25.39,-2.04,29.78,-7.59,48.29
46703,17.40,-26.50,-9.15,60.30,-0.79,27.53,4.56,25.47,-2.15,29.71,-7.65,48.12
46775,16.94,-26.48,-9.21,59.19,-0.92,27.20,4.32,25.36,-2.25,29.63,-7.68,48.00
46847,16.44,-26.42,-9.25,58.16,-1.04,27.00,4.13,25.39,-2.33,29.52,-7.66,47.84
46919,15.96,-26.38,-9.33,57.17,-1.21,26.77,3.87,25.42,-2.42,29.44,-7.74,47.73
46991,15.54,-26.31,-9.40,56.12,-1.34,26.48,3.61,25.39,-2.53,29.35,-7.73,47.57
47063,15.10,-26.33,-9.47,55.03,-1.46,26.15,3.37,25.29,-2.66,29.26,-7.89,47.61
47135,14.88,-26.20,-9.51,54.07,-1.62,25.98,3.22,25.15,-3.11,29.60,-8.59,48.34
47207,14.16,-26.01,-11.63,52.81,-3.51,24.66,2.78,24.94,-4.31,33.77,-12.18,51.24
47279,9.46,-30.72,-16.37,54.36,-11.06,28.04,-6.24,33.01,-22.16,43.63,-13.63,52.97
47351,0.21,-38.70,-19.11,53.37,-12.93,30.18,-30.92,37.96,-47.40,47.60,-13.37,54.08
47423,-10.59,-49.58,-20.83,50.66,-14.28,28.95,-55.05,36.77,-73.88,46.26,-11.41,53.69
47495,-31.63,-54.63,-24.69,49.66,-18.94,29.46,-82.82,36.63,-101.70,47.38,-10.92,53.84
47567,-46.30,-54.41,-30.50,46.79,-28.51,28.03,-102.86,39.69,-122.18,50.65,-13.26,53.80
47639,-57.13,-53.65,-36.47,45.34,-39.09,28.23,-116.16,43.10,-132.42,53.90,-15.04,52.02
47711,-64.35,-54.12,-41.94,43.81,-43.26,27.46,-121.09,45.61,-142.35,57.36,-17.42,49.61
47783,-71.91,-56.31,-46.98,42.16,-44.11,26.83,-121.02,44.93,-147.04,59.34,-19.70,49.05
47855,-70.69,-59.34,-49.86,40.71,-44.79,25.38,-118.74,42.42,-153.72,62.36,-20.68,46.64
47927,-73.64,-60.85,-51.86,38.76,-38.14,22.12,-82.39,37.75,-154.04,64.39,-21.06,45.70
47999,-75.09,-62.33,-54.04,38.17,-38.65,23.20,-67.42,35.19,-159.50,69.52,-22.46,44.06
48071,-77.07,-64.54,-56.42,37.77,-39.55,22.75,-60.29,35.69,-158.71,75.13,-24.40,42.80
48143,-79.48,-65.91,-61.22,38.28,-45.87,21.88,-67.02,36.38,-155.95,79.63,-26.56,40.93
48215,-81.57,-69.74,-66.33,38.71,-52.35,22.10,-65.57,38.32,-154.36,86.34,-28.06,38.83
48287,-83.60,-73.00,-70.39,39.45,-59.20,22.13,-68.89,42.18,-149.02,89.92,-28.57,37.09
48359,-85.78,-75.76,-76.65,41.34,-82.48,17.95,-75.99,41.32,-144.37,93.17,-29.18,35.96
48431,-87.03,-76.79,-75.94,41.17,-81.46,18.33,-72.11,41.16,-137.49,95.28,-28.63,34.95
48503,-86.46,-77.20,-72.38,41.30,-78.72,20.20,-70.25,42.06,-131.96,96.23,-28.78,34.85
48575,-87.16,-78.80,-69.74,41.42,-77.05,21.24,-67.67,43.37,-125.48,100.34,-28.06,32.72
48647,-88.37,-80.05,-71.53,40.13,-77.85,19.17,-68.57,41.88,-120.32,102.33,-28.46,32.31
48719,-88.70,-81.22,-71.81,39.69,-77.88,18.36,-67.53,41.80,-113.81,104.41,-27.88,31.27
48791,-89.63,-82.05,-72.95,39.21,-79.84,16.75,-68.79,41.01,-108.61,105.19,-28.24,31.50
48863,-89.20,-82.29,-72.36,39.20,-81.28,16.51,-68.71,41.08,-103.21,105.97,-28.49,31.45
48935,-88.95,-83.29,-70.76,39.25,-80.22,18.08,-66.38,42.03,-97.94,106.78,-28.63,31.63
49007,-89.46,-83.94,-70.23,38.65,-80.15,17.76,-65.13,41.74,-92.68,107.94,-28.93,31.21
49079,-88.65,-84.50,-69.70,37.89,-79.43,17.69,-64.37,41.52,-87.64,109.31,-29.19,30.65
49151,-88.19,-85.11,-69.16,36.98,-78.39,17.36,-63.63,41.05,-82.62,110.09,-29.62,30.62
49223,-87.54,-85.89,-70.05,36.39,-77.79,17.58,-62.98,41.22,-77.43,110.99,-29.41,30.42
49295,-87.79,-86.34,-68.91,36.04,-77.09,17.80,-62.43,40.83,-72.49,112.41,-29.39,29.99
49367,-88.11,-87.16,-68.41,35.75,-76.09,18.43,-61.16,41.26,-67.28,112.92,-29.30,30.02
49439,-87.62,-87.99,-67.92,35.26,-75.25,19.30,-60.52,43.03,-63.29,113.35,-30.72,30.53
49511,-85.77,-89.14,-67.58,34.95,-75.14,19.24,-60.74,42.68,-58.50,114.45,-30.64,29.79
49583,-86.36,-89.88,-67.37,34.15,-74.88,19.34,-60.16,42.77,-53.93,115.59,-30.69,29.29
49655,-86.54,-90.73,-67.46,33.55,-75.00,19.06,-60.03,42.27,-49.44,117.14,-30.64,28.45
49727,-86.85,-91.52,-67.52,32.72,-74.94,18.44,-59.97,41.66,-45.38,118.12,-30.91,28.16
49799,-86.84,-92.09,-67.75,31.82,-74.98,17.90,-60.12,41.32,-41.63,119.01,-31.56,28.26
49871,-86.43,-92.87,-68.03,32.53,-76.32,19.24,-61.50,43.24,-38.90,119.23,-32.97,28.93
49943,-86.07,-93.95,-68.54,31.78,-76.76,18.43,-61.48,42.12,-34.53,120.56,-32.94,28.34
50015,-86.28,-94.27,-68.07,31.72,-76.55,18.67,-61.65,41.89,-30.55,120.99,-33.14,28.34
50087,-86.46,-94.63,-68.28,31.23,-76.74,18.44,-61.67,41.44,-26.65,121.99,-33.23,28.01
50159,-86.73,-95.05,-68.79,30.60,-77.15,18.02,-62.24,40.94,-23.04,122.94,-33.51,27.48
50231,-86.98,-95.83,-68.82,30.56,-77.66,19.24,-63.79,44.38,-19.36,123.32,-34.00,27.58
50303,-86.74,-96.19,-68.93,30.19,-77.92,18.53,-63.86,43.78,-15.73,123.98,-34.02,27.62
50375,-87.45,-96.52,-68.85,29.88,-77.91,18.21,-63.59,43.10,-12.14,124.71,-34.20,27.46
50447,-87.60,-96.85,-68.86,29.33,-77.99,17.80,-63.59,42.50,-8.88,125.52,-34.52,27.14
50519,-87.86,-97.58,-69.20,28.76,-78.34,17.51,-63.89,42.04,-5.70,126.12,-34.71,27.02
50591,-87.99,-97.78,-69.01,28.28,-78.20,17.35,-64.09,41.34,-2.59,126.82,-34.99,26.73
50663,-88.30,-98.39,-69.83,27.48,-79.35,16.54,-65.39,40.77,0.44,128.53,-35.36,25.63
50735,-89.17,-99.78,-71.06,26.82,-80.17,16.12,-65.83,40.54,3.97,129.14,-35.47,25.33
50807,-89.23,-100.18,-70.70,26.38,-80.02,15.79,-65.99,40.07,6.73,129.58,-36.08,25.37
50879,-89.11,-100.80,-70.94,25.92,-80.28,15.42,-66.15,39.45,9.70,130.62,-36.20,24.75
50951,-89.54,-101.53,-70.88,25.34,-80.46,15.00,-66.26,38.90,12.77,131.40,-36.28,24.45
51023,-89.66,-101.81,-70.77,24.78,-80.26,14.73,-66.19,38.45,15.72,131.72,-36.29,24.61
51095,-89.79,-101.67,-70.65,24.30,-80.27,14.35,-66.41,37.96,18.29,132.51,-36.60,24.26
51167,-90.05,-102.26,-70.82,23.70,-80.33,13.95,-66.44,37.33,21.24,133.42,-36.59,23.87
51239,-90.63,-102.74,-71.02,23.17,-80.23,13.79,-66.28,36.95,24.09,133.85,-36.46,24.01
51311,-90.95,-102.58,-70.72,22.78,-80.10,13.58,-66.64,36.05,25.74,135.58,-36.78,23.26
51383,-91.32,-103.66,-71.32,22.02,-80.52,13.55,-67.17,35.87,28.17,136.15,-37.13,23.23
51455,-91.54,-104.07,-71.30,21.35,-80.59,13.15,-67.18,35.35,30.92,136.73,-36.91,23.14
51527,-91.60,-103.62,-70.37,21.21,-80.03,13.29,-66.91,35.10,33.80,136.61,-37.04,23.24
51599,-91.74,-103.86,-70.59,20.91,-80.31,13.06,-67.00,34.80,36.44,137.18,-37.18,22.86
51671,-91.94,-104.37,-70.92,20.48,-80.59,12.86,-67.18,34.54,38.90,137.85,-37.16,22.63
51743,-92.40,-104.39,-70.86,20.27,-80.45,12.91,-67.46,35.51,41.30,137.53,-37.56,22.86
51815,-92.31,-104.54,-70.82,20.07,-80.39,12.71,-67.63,34.93,43.68,138.18,-37.80,22.40
51887,-92.56,-105.05,-71.10,19.50,-80.66,12.46,-67.73,34.63,46.21,138.80,-37.70,22.16
51959,-92.89,-105.11,-70.96,19.24,-80.50,12.46,-67.52,34.51,48.42,138.79,-37.83,22.33
52031,-92.82,-105.09,-70.85,18.85,-80.65,12.16,-67.87,33.97,50.50,139.48,-38.10,21.96
52103,-93.00,-105.53,-71.03,18.46,-80.74,11.93,-67.79,33.33,52.90,140.09,-38.02,21.69
52175,-93.43,-105.65,-71.06,18.18,-80.61,11.86,-67.36,33.04,55.28,140.06,-37.96,21.81
52247,-93.63,-105.58,-70.88,17.86,-80.72,11.97,-67.68,33.35,57.09,140.22,-38.77,21.88
52319,-92.89,-106.06,-70.70,17.45,-80.88,11.63,-68.09,32.65,59.15,140.94,-38.76,21.47
52391,-93.30,-106.41,-70.73,17.06,-80.83,11.34,-67.97,32.26,61.07,141.05,-38.76,21.64
