Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,14.93,-61.62,4.06,32.64,-5.14,20.93,-7.59,14.80,-13.66,-1.75,-13.68,34.51
46703,14.50,-60.91,3.82,32.20,-5.17,20.74,-7.61,14.98,-13.49,-1.24,-13.69,34.54
46775,14.09,-60.26,3.56,31.55,-5.20,20.42,-7.65,14.99,-13.34,-0.78,-13.71,34.55
46847,13.68,-59.69,3.29,31.09,-5.22,20.22,-7.67,15.12,-13.22,-0.26,-13.70,34.59
46919,13.27,-58.93,3.04,30.62,-5.25,20.07,-7.67,15.23,-13.08,0.19,-13.72,34.65
46991,12.87,-58.22,2.81,30.18,-5.27,19.88,-7.68,15.32,-12.93,0.75,-13.72,34.66
47063,12.49,-57.59,2.52,29.74,-5.30,19.73,-7.71,15.34,-12.82,1.32,-13.62,34.77
47135,12.11,-56.93,1.94,29.07,-5.19,20.06,-7.62,15.42,-12.46,2.42,-13.73,35.61
47207,11.50,-57.15,-1.53,30.55,-8.91,22.37,-9.04,19.28,-12.22,6.45,-15.50,39.75
47279,10.67,-59.98,-5.32,30.78,-12.00,26.40,-13.61,28.98,-20.75,15.95,-12.49,44.02
47351,6.16,-71.48,-6.67,30.65,-14.61,27.01,-31.82,29.21,-39.97,15.02,-9.82,46.61
47423,-3.57,-77.61,-7.88,32.12,-18.57,30.27,-47.25,29.22,-55.01,18.45,-7.51,47.81
47495,-18.03,-90.30,-11.70,27.76,-25.77,28.93,-58.20,31.05,-75.30,11.04,-5.90,48.29
47567,-27.03,-94.41,-15.10,24.50,-28.39,22.82,-75.30,32.70,-93.06,12.15,-3.98,46.42
47639,-31.49,-96.23,-18.35,20.36,-27.73,20.62,-89.22,33.06,-107.03,11.97,-3.34,44.87
47711,-34.59,-97.60,-20.76,17.48,-28.28,18.67,-98.50,32.84,-117.66,14.88,-3.47,41.85
47783,-38.61,-99.54,-25.04,14.74,-30.54,16.83,-100.87,34.48,-117.12,18.05,-1.58,33.59
47855,-44.93,-107.18,-29.41,13.46,-30.18,16.03,-101.31,35.30,-113.02,19.67,-2.26,30.55
47927,-48.28,-110.88,-32.49,11.52,-30.85,14.47,-101.75,35.82,-111.82,20.21,-2.66,29.01
47999,-54.89,-99.14,-33.39,10.70,-28.92,15.86,-101.11,38.25,-113.74,20.54,-2.26,27.96
48071,-57.61,-97.31,-33.24,9.34,-27.98,15.08,-99.23,37.31,-120.64,19.61,-1.77,28.89
48143,-61.61,-94.05,-33.10,9.28,-26.40,13.82,-87.93,33.53,-124.51,19.05,-1.55,28.70
48215,-65.88,-91.87,-33.41,8.26,-24.58,12.83,-71.74,29.15,-126.81,19.50,-1.44,27.62
48287,-68.38,-90.80,-33.75,6.65,-22.56,10.63,-57.20,24.65,-130.75,22.31,-1.85,25.97
48359,-70.02,-90.67,-34.81,5.18,-23.24,4.96,-52.41,21.11,-135.14,26.20,-4.69,25.14
48431,-69.24,-92.88,-39.38,6.78,-33.14,3.92,-49.70,21.68,-141.17,30.52,-8.60,26.63
48503,-67.76,-97.03,-42.45,9.62,-45.82,5.54,-57.21,25.78,-145.56,34.99,-13.74,28.04
48575,-66.36,-101.77,-46.09,13.44,-53.59,8.82,-80.44,42.10,-151.47,41.40,-19.59,26.91
48647,-64.42,-109.97,-53.78,18.13,-63.00,11.14,-86.48,45.97,-157.45,45.83,-23.91,27.83
48719,-64.61,-113.61,-58.47,20.63,-68.91,14.20,-90.84,49.18,-160.14,50.00,-26.57,27.51
48791,-64.70,-116.65,-62.12,21.83,-72.15,15.23,-92.15,50.57,-154.43,54.73,-26.91,25.98
48863,-65.69,-118.40,-62.92,23.61,-73.55,17.43,-91.39,52.32,-147.50,56.95,-27.00,25.81
48935,-65.42,-118.84,-60.10,26.62,-73.81,20.55,-90.62,55.90,-140.79,60.01,-27.09,25.14
49007,-65.74,-119.10,-60.39,24.99,-74.42,18.07,-91.19,52.36,-134.70,62.60,-27.58,24.19
49079,-64.90,-120.12,-61.82,24.34,-75.59,17.66,-91.95,51.49,-128.85,67.45,-27.59,22.38
49151,-65.27,-121.26,-63.70,23.09,-75.85,16.72,-89.81,49.47,-129.14,71.22,-27.12,21.92
49223,-65.60,-121.37,-64.18,22.59,-75.42,15.80,-87.77,47.09,-121.95,74.02,-26.20,20.68
49295,-64.90,-121.43,-63.42,22.08,-75.82,21.73,-63.88,52.39,-114.59,75.79,-25.74,20.11
49367,-65.02,-121.90,-65.58,22.00,-78.16,22.78,-82.11,49.15,-110.26,78.14,-26.68,19.81
49439,-63.71,-122.29,-65.43,23.23,-77.53,22.24,-82.15,47.46,-104.68,78.88,-26.79,19.70
49511,-63.05,-122.11,-65.44,23.62,-78.38,23.55,-83.02,47.00,-99.74,80.25,-27.70,19.78
49583,-62.13,-122.12,-66.03,23.06,-79.32,22.89,-83.45,46.35,-94.59,81.74,-28.05,19.55
49655,-62.21,-122.10,-67.40,23.43,-81.13,24.05,-84.45,47.63,-89.61,82.97,-28.74,19.57
49727,-61.65,-122.03,-67.13,22.30,-80.04,23.91,-82.93,47.82,-84.11,83.88,-28.57,20.24
