Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,10.01,-68.25,-7.95,-14.98,-9.66,7.75,-10.30,-18.76,10.95,9.46,-19.86,30.18
46703,9.64,-67.40,-7.98,-14.41,-9.63,7.86,-10.29,-17.93,10.64,9.78,-19.74,30.32
46775,9.23,-66.64,-8.02,-13.91,-9.61,7.94,-10.28,-17.17,10.33,10.06,-19.66,30.39
46847,8.85,-65.87,-8.10,-13.39,-9.58,8.09,-10.27,-16.39,10.05,10.42,-19.53,30.49
46919,8.52,-65.12,-8.12,-12.77,-9.54,8.19,-10.26,-15.64,9.76,10.75,-19.46,30.62
46991,8.13,-64.36,-8.17,-12.27,-9.51,8.35,-10.26,-14.90,9.47,10.99,-19.37,30.72
47063,7.81,-63.61,-8.22,-11.74,-9.51,8.46,-10.26,-14.20,9.17,11.22,-19.29,30.77
47135,7.51,-62.98,-8.32,-11.56,-9.54,8.32,-10.31,-13.78,8.74,11.39,-19.23,31.11
47207,7.39,-62.41,-8.84,-10.76,-9.72,9.74,-10.07,-12.19,8.57,13.68,-23.53,35.08
47279,3.80,-59.39,-13.71,-5.58,-15.01,12.48,-14.00,-8.03,4.96,19.32,-29.79,37.35
47351,-1.92,-64.39,-19.11,-4.12,-23.07,15.03,-23.50,-1.39,-3.92,25.61,-30.64,38.94
47423,-7.97,-75.38,-22.05,-8.56,-25.83,12.16,-58.87,-3.63,-37.30,20.84,-28.44,36.82
47495,-18.14,-84.25,-27.43,-11.83,-32.03,9.29,-85.52,-6.03,-67.17,17.47,-26.59,31.84
47567,-36.97,-93.77,-37.28,-14.98,-39.62,4.94,-105.01,-4.55,-89.55,19.69,-26.98,27.19
47639,-52.70,-97.39,-46.41,-15.11,-52.64,4.03,-125.44,-1.54,-109.73,23.91,-28.61,24.14
47711,-61.11,-100.04,-54.05,-17.13,-63.38,2.15,-137.58,4.55,-119.13,27.75,-30.36,20.21
47783,-65.32,-102.20,-58.95,-18.34,-67.16,-0.40,-143.44,8.17,-128.44,30.79,-31.88,17.76
47855,-71.97,-104.31,-62.83,-19.15,-67.63,-2.53,-137.83,9.77,-138.44,29.92,-32.73,17.31
47927,-79.63,-102.72,-64.52,-19.40,-65.04,-3.19,-126.98,9.83,-143.68,35.21,-32.16,16.70
47999,-79.69,-102.38,-63.36,-18.60,-59.61,-2.97,-92.49,5.25,-146.53,36.37,-34.11,18.46
48071,-79.69,-102.46,-63.16,-17.48,-56.38,-1.90,-71.48,-9.69,-150.01,40.67,-37.42,18.98
48143,-79.98,-104.73,-64.75,-15.59,-59.82,-0.05,-68.85,-11.34,-148.59,44.86,-39.97,18.15
48215,-82.48,-107.55,-70.03,-13.16,-67.71,0.65,-71.78,-10.51,-146.32,50.41,-42.72,16.69
48287,-84.11,-111.14,-74.26,-10.29,-72.79,1.47,-74.08,-9.13,-141.37,55.50,-44.29,15.24
48359,-84.83,-114.47,-74.82,-7.29,-77.25,2.64,-75.30,-7.75,-135.08,58.28,-45.09,14.80
48431,-85.16,-115.66,-75.06,-5.60,-80.14,4.09,-77.78,-5.24,-128.61,60.07,-45.56,14.99
48503,-86.20,-116.77,-71.20,-2.54,-82.97,5.71,-78.70,-2.74,-122.73,62.60,-45.63,14.59
48575,-86.73,-117.16,-68.78,-0.40,-84.00,7.30,-79.11,-1.58,-118.27,63.57,-46.87,15.22
48647,-86.24,-117.51,-69.60,1.29,-85.98,7.99,-80.45,0.10,-112.91,64.60,-48.01,15.54
48719,-85.47,-117.86,-70.48,1.78,-86.99,8.24,-81.20,1.81,-107.56,66.17,-48.60,15.40
48791,-85.78,-118.81,-71.86,1.74,-88.05,8.30,-81.50,2.65,-102.23,67.98,-49.12,15.50
48863,-85.98,-119.49,-76.58,0.70,-87.47,9.35,-80.10,4.35,-96.63,69.55,-49.40,15.82
48935,-85.18,-120.44,-75.88,1.12,-86.59,9.42,-79.32,5.26,-91.11,70.65,-49.78,16.14
49007,-85.01,-120.92,-77.45,1.66,-87.24,10.10,-79.12,6.34,-85.61,72.06,-49.70,16.35
49079,-85.48,-120.65,-75.23,2.00,-86.54,10.52,-78.26,6.78,-80.67,73.40,-49.92,16.60
49151,-85.62,-120.33,-73.87,2.31,-85.65,10.77,-77.15,7.03,-75.67,74.89,-49.77,16.77
49223,-85.95,-119.95,-73.25,2.48,-85.28,10.69,-76.24,7.19,-70.61,75.93,-49.66,16.99
49295,-86.51,-119.58,-71.77,2.32,-84.19,10.37,-74.84,7.14,-65.93,77.53,-49.82,17.02
49367,-86.67,-119.45,-71.12,2.64,-84.17,10.27,-74.62,7.07,-61.29,79.25,-49.93,16.86
49439,-87.09,-119.55,-71.89,2.64,-84.46,9.93,-74.19,6.74,-56.77,80.72,-49.95,16.79
49511,-87.43,-119.29,-72.54,2.63,-84.84,9.70,-74.37,6.98,-52.37,82.16,-49.99,16.52
49583,-88.05,-119.36,-73.16,2.45,-85.11,9.39,-74.30,6.95,-48.05,84.06,-49.98,16.20
49655,-88.45,-119.54,-73.72,2.41,-85.20,8.98,-74.38,7.00,-43.85,85.49,-49.98,16.10
49727,-89.00,-119.45,-74.02,2.40,-85.28,8.86,-74.07,7.09,-39.74,86.69,-49.94,16.16
49799,-89.35,-119.11,-74.12,2.41,-85.40,8.49,-74.02,7.01,-35.63,87.92,-49.94,16.30
49871,-89.55,-118.44,-72.80,2.96,-84.85,8.74,-73.39,7.33,-31.22,88.90,-49.54,16.40
49943,-90.47,-117.85,-72.85,3.17,-84.91,8.73,-73.27,7.54,-27.09,90.36,-49.39,16.33
50015,-91.32,-117.22,-72.72,3.46,-84.58,8.92,-72.68,7.76,-22.88,91.54,-49.15,16.51
50087,-91.64,-116.46,-72.28,3.77,-84.37,9.07,-72.53,8.24,-19.10,92.40,-49.15,16.83
50159,-91.80,-115.79,-72.09,4.14,-84.25,9.25,-72.39,8.62,-15.18,93.57,-49.02,16.90
50231,-92.32,-115.37,-72.05,4.42,-84.14,9.24,-72.02,8.76,-11.04,94.81,-48.73,16.68
50303,-92.59,-114.86,-71.98,4.42,-84.09,9.10,-71.91,8.79,-7.59,95.74,-48.93,16.68
50375,-92.40,-114.24,-71.90,4.35,-83.91,8.52,-71.66,8.52,-3.82,96.71,-48.78,16.57
50447,-92.61,-113.94,-71.65,4.15,-83.81,8.27,-71.68,8.28,-0.46,98.04,-48.84,16.24
50519,-92.89,-113.88,-71.85,4.00,-83.87,7.92,-71.57,8.10,2.85,99.17,-48.82,16.10
50591,-93.21,-113.66,-72.23,3.91,-83.96,7.72,-71.61,8.12,6.01,100.37,-48.86,16.05
50663,-93.53,-113.42,-72.26,4.14,-83.86,7.82,-71.34,8.30,9.37,101.41,-48.81,16.03
50735,-93.88,-113.06,-72.50,4.34,-84.05,7.78,-71.39,8.39,12.38,102.50,-48.94,16.06
50807,-94.09,-112.77,-73.13,4.41,-84.06,7.70,-71.22,8.56,15.39,103.62,-48.93,15.91
50879,-94.51,-112.74,-72.92,4.64,-84.05,7.64,-71.17,8.61,18.35,104.70,-48.93,15.81
50951,-95.03,-112.69,-73.03,4.61,-84.13,7.54,-71.18,8.72,21.10,105.70,-49.11,15.85
51023,-95.13,-112.48,-72.98,4.70,-83.99,7.62,-71.01,8.79,24.00,106.69,-49.12,15.77
