Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-1.69,-36.62,-15.73,24.63,-6.14,12.45,-18.39,25.42,-9.19,6.54,-11.65,41.87
46703,-1.79,-36.38,-15.58,24.35,-6.15,12.42,-18.18,25.38,-9.13,6.89,-11.62,41.82
46775,-1.88,-36.11,-15.44,24.07,-6.18,12.35,-17.98,25.32,-9.07,7.20,-11.62,41.77
46847,-1.96,-35.84,-15.30,23.81,-6.19,12.33,-17.77,25.30,-9.00,7.56,-11.59,41.70
46919,-2.07,-35.60,-15.18,23.53,-6.20,12.27,-17.57,25.22,-8.96,7.83,-11.57,41.60
46991,-2.16,-35.39,-15.05,23.30,-6.23,12.21,-17.42,25.13,-8.92,8.18,-11.51,41.48
47063,-2.25,-35.18,-14.91,22.93,-6.02,12.45,-17.01,24.75,-8.70,8.36,-11.99,42.58
47135,-2.87,-34.59,-17.55,24.84,-8.98,15.82,-17.88,28.64,-8.99,10.93,-14.01,46.15
47207,-8.03,-41.59,-24.68,27.02,-19.30,21.03,-25.86,39.48,-20.48,22.46,-14.19,48.70
47279,-14.72,-51.48,-27.16,26.59,-23.13,19.61,-48.58,39.07,-44.68,21.65,-12.89,50.37
47351,-24.17,-57.60,-34.48,27.28,-34.60,19.06,-83.65,37.20,-80.04,18.93,-13.51,53.00
47423,-44.09,-62.29,-39.97,27.85,-39.51,20.11,-103.35,37.83,-100.41,19.01,-15.78,54.19
47495,-57.14,-61.15,-48.98,27.52,-49.53,20.25,-119.43,40.79,-114.72,22.92,-17.81,52.43
47567,-64.39,-61.51,-54.77,25.77,-52.96,18.97,-126.29,43.73,-120.28,25.25,-20.23,48.83
47639,-72.19,-62.85,-60.50,23.21,-56.38,17.01,-127.42,47.66,-125.42,28.21,-22.07,44.40
47711,-78.07,-66.73,-64.33,21.40,-56.63,15.02,-124.52,50.83,-131.07,30.84,-23.68,42.54
47783,-85.21,-66.13,-66.04,20.53,-59.86,13.76,-123.60,53.85,-135.57,36.12,-25.66,39.90
47855,-85.42,-69.91,-67.94,19.00,-61.19,11.64,-107.63,50.44,-137.69,40.61,-25.91,36.76
47927,-88.73,-72.56,-69.57,18.00,-61.15,10.03,-85.70,43.03,-140.58,46.00,-26.10,35.16
47999,-90.50,-73.60,-69.98,17.24,-60.63,6.90,-69.67,41.36,-142.32,50.20,-26.84,33.70
48071,-90.63,-76.17,-71.33,16.82,-60.92,6.54,-62.84,40.04,-144.77,55.49,-28.72,32.83
48143,-90.37,-79.63,-72.71,18.20,-65.97,7.60,-75.75,36.17,-146.87,57.68,-30.77,32.56
48215,-90.05,-83.61,-72.80,19.93,-70.44,7.86,-75.01,35.50,-148.07,63.04,-31.02,30.98
48287,-91.00,-85.99,-74.47,22.83,-73.60,9.44,-77.15,40.12,-144.32,66.90,-32.77,31.15
48359,-92.19,-87.68,-74.68,26.16,-77.05,11.24,-79.10,42.75,-138.56,69.43,-32.60,31.05
48431,-92.83,-87.88,-74.28,27.27,-77.67,12.03,-79.10,45.08,-131.27,70.56,-32.90,31.33
48503,-92.25,-87.65,-73.30,28.55,-77.66,13.25,-78.12,46.20,-123.97,71.43,-32.66,31.54
48575,-92.52,-87.17,-71.12,30.18,-77.89,15.25,-77.70,47.82,-117.24,73.94,-32.49,30.72
48647,-92.58,-87.15,-70.83,29.43,-76.85,14.38,-75.98,46.14,-111.10,75.59,-32.35,30.54
48719,-92.41,-87.11,-70.50,29.28,-77.22,14.96,-76.56,46.20,-106.43,76.84,-33.32,30.85
48791,-92.00,-87.60,-70.47,28.66,-77.33,14.26,-76.23,45.30,-101.13,78.83,-33.83,30.33
48863,-91.49,-88.09,-70.80,27.83,-77.37,13.58,-76.33,43.85,-102.83,80.23,-33.38,29.95
48935,-91.14,-87.58,-70.45,26.56,-75.85,12.76,-74.90,41.96,-97.45,80.39,-32.94,30.35
49007,-90.72,-86.51,-68.27,25.67,-73.82,10.75,-72.99,39.98,-91.38,81.11,-32.29,30.44
49079,-90.56,-85.79,-67.81,25.30,-73.94,11.71,-72.61,41.07,-93.24,81.76,-32.48,30.86
49151,-89.74,-85.47,-66.35,24.91,-72.94,11.41,-71.37,40.03,-87.71,83.49,-32.19,30.33
49223,-89.90,-86.11,-66.80,24.42,-73.57,11.75,-71.66,40.33,-89.86,85.10,-32.57,29.99
49295,-89.64,-87.31,-68.13,23.55,-75.55,12.68,-72.73,42.45,-90.53,89.12,-31.20,26.78
49367,-91.83,-89.00,-67.06,21.38,-73.47,10.28,-70.19,39.36,-84.04,91.41,-30.70,25.92
49439,-90.99,-88.76,-66.97,20.94,-73.99,9.89,-70.96,38.71,-86.81,90.91,-31.89,27.37
49511,-89.18,-88.38,-67.14,20.67,-74.29,9.57,-71.65,39.05,-89.20,90.66,-32.87,28.95
49583,-87.94,-88.03,-67.27,21.56,-74.07,11.15,-71.85,40.90,-85.31,91.33,-33.61,29.88
49655,-87.24,-87.52,-68.21,22.61,-74.63,11.53,-72.77,41.33,-81.23,91.43,-34.64,31.04
49727,-85.78,-86.82,-68.04,22.88,-73.63,12.09,-71.95,42.05,-75.89,91.19,-34.30,31.62
49799,-84.80,-85.57,-66.28,22.43,-71.86,11.45,-70.56,41.15,-70.77,90.29,-34.01,32.34
49871,-83.29,-84.19,-64.40,21.82,-70.76,11.58,-70.42,40.79,-66.13,90.75,-34.34,32.10
49943,-81.55,-83.54,-63.70,21.14,-70.16,10.82,-70.28,39.98,-61.46,91.14,-34.48,32.23
50015,-80.93,-83.39,-64.96,21.15,-72.39,11.88,-73.72,42.22,-56.83,92.06,-34.54,31.81
50087,-81.36,-83.24,-65.61,20.76,-71.72,11.19,-72.12,39.59,-51.42,94.34,-34.03,30.36
50159,-82.49,-84.24,-65.83,20.54,-72.33,11.01,-71.98,38.78,-46.98,96.11,-34.10,29.71
50231,-81.95,-84.56,-64.52,19.77,-70.62,10.30,-70.48,37.12,-49.59,97.11,-33.81,29.46
50303,-81.94,-84.70,-63.92,19.25,-70.11,9.98,-69.69,36.43,-44.91,98.56,-33.57,29.19
50375,-82.00,-84.87,-64.19,18.68,-70.18,9.51,-69.53,36.18,-40.46,99.61,-33.54,29.29
50447,-81.46,-84.48,-63.46,18.74,-69.57,9.71,-69.07,36.66,-35.86,100.50,-33.18,29.34
50519,-80.81,-83.99,-63.05,18.96,-69.32,10.32,-68.76,36.96,-31.52,101.32,-33.07,29.54
50591,-80.53,-83.67,-63.05,18.75,-69.27,10.22,-68.53,36.62,-34.06,102.70,-32.43,28.97
50663,-80.81,-83.53,-63.96,18.41,-71.23,9.99,-70.69,36.49,-29.88,103.69,-32.36,28.91
50735,-80.38,-83.85,-63.21,17.29,-69.95,7.66,-69.66,32.85,-25.67,104.48,-32.16,28.89
50807,-80.27,-83.80,-63.16,16.73,-69.66,7.51,-69.09,32.67,-28.86,105.44,-32.06,28.95
50879,-79.79,-83.54,-62.88,16.48,-69.53,7.38,-68.83,32.96,-24.66,106.40,-32.04,28.84
50951,-79.42,-83.39,-62.91,16.16,-69.45,7.30,-68.64,33.01,-20.44,107.51,-31.95,28.37
51023,-79.23,-83.70,-63.07,15.67,-69.38,7.05,-68.32,33.00,-16.45,108.36,-31.75,28.23
51095,-79.35,-83.81,-62.76,15.53,-69.30,6.83,-68.14,32.71,-12.58,109.19,-31.85,28.15
51167,-78.84,-83.43,-62.22,15.95,-69.59,7.88,-68.47,33.77,-9.06,109.51,-32.49,28.66
51239,-77.79,-83.13,-61.32,16.27,-69.01,8.08,-68.19,33.74,-5.54,110.10,-32.36,28.87
51311,-77.40,-82.78,-61.04,16.32,-68.63,8.09,-67.78,32.72,-1.67,110.23,-32.11,29.18
51383,-77.25,-82.52,-60.56,15.90,-68.17,8.04,-67.24,32.70,1.97,110.81,-32.05,29.29
51455,-76.86,-82.26,-60.43,15.88,-68.08,7.92,-67.04,32.38,5.67,111.60,-31.81,28.98
51527,-76.68,-82.07,-60.33,15.60,-68.28,7.73,-67.42,31.85,9.23,112.95,-31.55,28.52
51599,-76.73,-82.07,-59.82,15.32,-67.97,7.84,-67.09,31.85,12.43,113.42,-31.61,28.50
51671,-76.54,-82.27,-59.32,14.90,-67.45,7.25,-66.47,31.05,15.72,114.24,-31.42,28.40
51743,-76.91,-82.38,-59.35,14.83,-67.54,7.37,-66.20,31.17,18.97,115.03,-31.26,28.44
51815,-76.76,-82.05,-59.04,14.84,-67.31,7.37,-65.91,30.87,22.09,115.78,-31.23,28.42
51887,-76.59,-82.06,-58.92,14.73,-67.07,7.39,-65.54,30.66,25.30,116.43,-30.95,28.20
51959,-76.56,-82.06,-58.79,14.44,-66.78,6.90,-64.74,29.35,28.28,117.36,-31.04,27.92
52031,-76.42,-82.25,-58.89,13.99,-67.11,6.56,-64.75,28.96,31.16,118.33,-31.08,27.61
52103,-76.14,-82.29,-58.62,13.84,-66.86,6.72,-64.57,28.94,33.92,119.14,-31.06,27.52
52175,-75.94,-82.17,-58.67,13.88,-66.83,7.08,-64.27,29.48,37.07,119.66,-30.77,27.50
52247,-75.44,-81.58,-58.54,13.47,-66.28,6.82,-63.58,29.89,40.39,119.34,-30.35,27.69
52319,-74.86,-81.26,-57.29,13.36,-65.55,7.01,-63.16,29.28,36.08,119.47,-30.21,27.72
52391,-74.75,-81.29,-57.44,12.97,-65.80,6.53,-63.18,28.88,32.05,120.47,-29.94,27.53
52463,-75.05,-81.48,-57.56,12.89,-65.90,6.44,-63.09,28.80,34.99,121.28,-29.82,27.44
52535,-74.72,-81.36,-56.95,12.84,-65.00,6.80,-62.11,28.67,37.88,122.37,-30.25,26.99
52607,-74.24,-83.06,-57.90,11.91,-66.00,6.11,-62.84,28.23,33.60,123.22,-30.35,26.51
52679,-74.45,-83.63,-57.97,11.64,-66.22,6.13,-63.00,28.02,29.13,124.25,-30.39,26.29
52751,-74.43,-83.69,-57.66,11.70,-65.87,6.31,-62.78,28.06,24.91,124.89,-30.37,26.26
52823,-74.55,-83.88,-58.23,11.58,-66.26,6.05,-62.82,27.90,20.91,125.70,-30.12,26.06
52895,-74.91,-83.97,-58.19,11.63,-66.45,5.98,-62.81,27.85,16.64,126.63,-30.11,25.94
52967,-74.86,-83.95,-58.07,11.75,-66.33,6.43,-62.45,28.14,13.07,126.56,-29.97,26.30
53039,-74.12,-83.69,-57.04,12.06,-66.01,7.64,-62.57,28.78,9.01,127.19,-30.17,26.29
53111,-74.13,-83.94,-57.28,11.65,-65.96,7.21,-62.32,28.40,12.18,127.92,-30.27,26.18
53183,-73.70,-83.94,-57.40,11.60,-65.96,7.32,-62.21,28.64,8.48,128.27,-30.25,26.15
53255,-73.73,-84.23,-57.55,11.51,-66.08,7.42,-62.19,28.70,11.98,128.80,-30.18,26.17
53327,-73.58,-84.06,-57.28,11.75,-65.92,7.74,-61.90,28.87,15.48,129.27,-30.11,26.14
53399,-73.39,-84.08,-57.36,11.56,-65.86,7.07,-60.98,27.34,18.77,129.73,-30.23,26.13
53471,-73.14,-84.57,-57.31,11.37,-65.84,7.36,-60.75,27.29,14.59,130.61,-30.33,25.89
53543,-72.99,-84.52,-57.50,11.41,-65.95,7.48,-60.70,27.15,17.64,131.26,-30.43,25.84
53615,-73.01,-84.83,-57.68,11.39,-66.11,7.72,-60.72,27.31,20.90,131.68,-30.44,25.80
