Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-0.90,-62.35,-10.66,-17.82,-18.72,3.43,-8.52,30.41,-0.13,16.99,-18.16,31.29
46703,-1.02,-61.69,-10.63,-17.40,-18.48,3.53,-8.51,30.22,-0.25,17.10,-18.06,31.35
46775,-1.16,-60.86,-10.63,-17.14,-18.22,3.73,-8.49,30.15,-0.36,17.08,-17.93,31.35
46847,-1.27,-60.13,-10.59,-16.73,-17.99,3.75,-8.47,29.92,-0.42,17.32,-17.95,31.43
46919,-1.39,-59.34,-10.55,-16.26,-17.76,3.84,-8.41,29.91,-0.49,17.46,-17.96,31.52
46991,-1.50,-58.66,-10.51,-15.80,-17.52,4.00,-8.40,29.72,-0.59,17.52,-17.91,31.59
47063,-1.57,-58.15,-10.61,-15.99,-17.46,3.39,-8.32,28.41,-0.57,17.34,-18.86,32.26
47135,-1.63,-57.90,-13.31,-13.01,-20.37,6.50,-10.14,31.95,-1.83,21.56,-19.89,35.61
47207,-6.79,-64.56,-18.48,-10.45,-28.10,10.11,-20.16,40.21,-9.34,23.54,-15.58,36.30
47279,-13.33,-80.25,-19.33,-12.02,-25.64,9.25,-27.23,38.85,-18.24,21.27,-11.43,36.95
47351,-18.72,-89.76,-20.33,-14.94,-27.06,9.02,-45.60,37.26,-37.28,17.14,-9.48,39.29
47423,-24.83,-94.60,-20.26,-16.26,-25.93,8.88,-59.71,35.14,-54.01,17.42,-9.05,42.82
47495,-33.75,-95.69,-21.46,-17.79,-27.45,7.71,-76.88,31.59,-73.37,13.95,-7.23,44.51
47567,-38.50,-95.26,-22.55,-19.35,-27.78,5.65,-86.82,29.11,-87.09,11.46,-5.56,44.33
47639,-41.66,-94.62,-24.30,-20.79,-31.57,3.90,-98.77,29.89,-99.07,10.25,-5.25,42.85
47711,-42.96,-95.70,-26.67,-23.11,-33.95,3.12,-107.48,29.98,-105.88,8.71,-5.22,41.26
47783,-43.08,-98.44,-27.81,-25.09,-32.91,0.67,-105.92,26.85,-103.46,4.90,-4.62,40.78
47855,-43.84,-100.15,-28.09,-26.10,-30.80,0.27,-104.85,25.14,-102.01,3.24,-3.65,40.46
47927,-43.53,-101.39,-28.14,-26.91,-27.93,-0.44,-103.12,25.27,-100.35,2.52,-3.60,40.17
47999,-43.25,-101.65,-28.24,-26.81,-25.06,1.33,-96.13,24.80,-101.55,-0.17,-0.37,37.96
48071,-46.96,-98.37,-28.05,-27.90,-22.63,1.21,-90.93,20.94,-106.50,-1.58,0.80,38.95
48143,-52.73,-94.07,-28.29,-28.34,-22.05,-1.30,-83.79,19.11,-109.70,-2.45,2.76,36.59
48215,-56.59,-91.61,-29.53,-28.75,-23.36,-3.46,-80.23,17.09,-113.33,0.69,2.70,33.51
48287,-58.60,-92.20,-31.05,-29.72,-23.96,-6.08,-75.28,15.01,-117.79,8.57,-1.39,27.91
48359,-58.57,-100.73,-42.77,-27.03,-39.41,-10.93,-74.38,4.42,-127.65,15.87,-6.71,23.67
48431,-59.71,-108.89,-46.10,-25.79,-44.79,-11.26,-69.47,15.18,-133.62,20.43,-14.09,26.53
48503,-60.27,-110.71,-49.15,-18.45,-60.42,-7.21,-73.44,23.08,-140.13,26.69,-19.64,25.27
48575,-60.53,-117.20,-55.68,-12.69,-70.33,-3.46,-78.82,27.22,-146.28,32.44,-24.08,26.21
48647,-65.35,-120.58,-56.64,-5.90,-78.88,2.83,-85.48,33.82,-151.40,39.07,-29.34,23.42
