Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,17.82,-28.58,2.78,60.54,3.02,28.13,3.01,44.46,-1.92,10.11,-13.38,41.54
46703,17.32,-28.57,2.52,59.64,2.76,27.83,2.77,44.10,-2.02,10.41,-13.37,41.53
46775,16.78,-28.51,2.24,58.90,2.50,27.68,2.53,43.80,-2.09,10.72,-13.33,41.46
46847,16.31,-28.52,1.98,58.15,2.24,27.56,2.29,43.61,-2.16,11.04,-13.34,41.41
46919,15.81,-28.53,1.72,57.37,1.97,27.30,2.05,43.32,-2.26,11.35,-13.31,41.37
46991,15.27,-28.39,1.45,56.61,1.75,27.04,1.86,43.01,-2.32,11.48,-13.34,41.28
47063,14.80,-28.34,1.22,55.70,1.52,26.66,1.62,42.53,-2.45,11.63,-13.40,41.12
47135,14.38,-28.45,0.91,54.50,1.30,26.20,1.37,42.13,-2.58,11.97,-13.17,41.51
47207,13.50,-28.95,-1.27,52.70,-1.50,28.40,-0.12,44.64,-3.19,15.55,-14.21,45.12
47279,7.14,-34.50,-5.92,53.55,-5.03,33.37,-1.20,54.38,-12.29,29.35,-14.34,50.52
47351,1.52,-41.65,-6.52,51.38,-7.64,33.06,-23.21,54.54,-32.98,31.64,-12.10,50.84
47423,-10.02,-53.58,-10.22,47.52,-8.16,30.77,-48.21,51.23,-63.75,28.70,-11.62,49.23
47495,-27.11,-63.58,-18.10,44.32,-13.98,28.88,-69.50,51.77,-85.15,30.26,-14.04,47.04
47567,-39.59,-66.32,-25.55,42.80,-25.60,29.37,-89.99,53.25,-103.34,33.86,-16.72,46.69
47639,-47.74,-66.49,-32.12,42.06,-34.33,28.77,-100.24,56.43,-111.85,38.31,-19.05,43.40
47711,-55.10,-69.29,-39.10,39.42,-39.54,26.09,-108.86,59.75,-118.28,42.68,-20.67,39.70
47783,-62.16,-72.61,-44.88,36.55,-42.12,23.98,-111.11,62.59,-124.23,43.04,-23.41,37.96
47855,-65.44,-75.19,-49.35,35.14,-40.24,23.31,-111.39,63.70,-133.94,47.57,-23.58,34.93
47927,-70.73,-77.29,-53.57,33.16,-40.10,21.02,-101.95,62.40,-138.41,53.64,-24.78,31.92
47999,-72.73,-79.92,-56.41,31.71,-35.53,17.57,-66.33,56.76,-142.08,56.96,-26.03,30.59
48071,-75.53,-81.60,-56.88,30.78,-37.57,14.06,-58.05,42.11,-140.01,62.08,-28.60,28.77
48143,-76.63,-84.78,-60.15,32.17,-47.06,13.63,-58.75,41.33,-139.00,66.49,-32.99,27.54
48215,-76.50,-90.46,-66.04,33.97,-55.90,13.91,-64.00,41.21,-137.83,72.12,-36.66,25.57
48287,-77.73,-95.24,-65.74,36.18,-62.27,15.60,-67.94,42.01,-133.89,76.72,-38.28,23.56
48359,-79.77,-98.76,-67.57,36.14,-66.76,15.71,-68.95,42.16,-129.35,79.29,-39.40,23.50
48431,-80.98,-99.89,-66.68,36.50,-67.46,15.97,-68.35,42.03,-122.89,81.97,-38.96,22.52
48503,-82.67,-100.67,-65.52,36.73,-68.13,17.33,-68.07,43.40,-117.71,82.97,-39.93,23.00
48575,-83.00,-101.40,-65.42,36.84,-69.19,17.42,-68.41,43.39,-112.77,85.09,-40.80,22.54
48647,-83.41,-102.46,-64.32,36.94,-70.14,18.06,-68.52,43.42,-107.44,86.78,-41.21,22.37
48719,-84.30,-103.13,-63.77,36.82,-70.87,18.20,-68.75,43.52,-101.88,87.92,-41.93,22.48
48791,-84.30,-103.64,-64.01,37.02,-71.62,18.68,-68.96,43.68,-96.80,89.01,-42.15,22.43
48863,-84.85,-103.91,-64.03,36.30,-71.49,18.51,-68.71,43.59,-91.80,89.94,-42.54,22.56
48935,-85.28,-104.41,-64.48,35.60,-71.82,18.03,-68.32,42.76,-86.59,91.27,-42.39,22.47
49007,-85.84,-104.20,-64.12,35.22,-71.82,17.80,-67.76,42.31,-81.14,91.85,-41.95,22.74
49079,-86.01,-103.02,-60.92,35.69,-69.58,18.87,-64.55,42.11,-75.95,92.64,-41.04,22.98
49151,-86.52,-102.32,-59.83,34.94,-69.13,18.55,-64.54,41.58,-71.51,93.65,-41.50,23.00
49223,-86.93,-102.77,-61.00,34.22,-70.32,17.75,-64.97,40.63,-67.24,95.59,-41.73,22.46
49295,-87.47,-103.45,-61.54,33.86,-70.90,17.84,-65.09,40.49,-62.78,96.93,-41.87,22.37
49367,-87.87,-103.50,-61.85,33.85,-71.53,18.05,-65.36,40.69,-58.32,97.51,-42.15,22.80
49439,-87.76,-103.37,-61.94,33.81,-71.98,18.30,-65.81,40.92,-54.16,98.29,-42.47,22.74
49511,-88.17,-103.73,-62.25,33.30,-72.35,18.27,-65.98,40.70,-49.89,99.26,-42.83,22.73
49583,-88.05,-103.63,-62.22,33.00,-72.76,18.32,-66.44,40.59,-45.83,100.19,-43.20,22.47
