Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,14.07,-33.09,-44.80,-53.76,-5.15,29.45,-3.84,-1.89,-6.95,11.55,-4.61,38.72
46703,13.66,-33.03,-44.04,-52.47,-5.14,29.07,-3.89,-1.41,-6.93,11.85,-4.78,38.76
46775,13.30,-32.98,-43.35,-51.32,-5.23,28.76,-3.99,-0.87,-6.94,12.18,-4.94,38.79
46847,12.90,-32.83,-42.69,-50.17,-5.28,28.44,-4.06,-0.39,-6.96,12.53,-5.03,38.81
46919,12.50,-32.79,-41.98,-48.95,-5.27,28.19,-4.08,0.05,-6.94,12.74,-5.10,38.83
46991,12.09,-32.65,-41.34,-47.90,-5.32,27.89,-4.18,0.50,-6.94,12.97,-5.28,38.85
47063,11.77,-32.61,-40.70,-46.82,-5.36,27.57,-4.25,0.92,-6.94,13.22,-5.35,38.79
47135,11.33,-32.61,-40.18,-45.80,-5.35,27.36,-4.18,1.41,-6.83,14.14,-5.88,40.19
47207,10.14,-31.64,-42.45,-42.68,-7.57,29.45,-4.65,3.18,-7.40,13.96,-9.79,44.00
47279,2.55,-38.46,-48.36,-38.58,-12.86,35.14,-9.51,12.54,-27.85,26.57,-8.97,45.64
47351,-7.12,-49.63,-47.39,-40.25,-12.08,33.50,-29.02,13.38,-49.67,28.06,-7.58,46.25
47423,-19.01,-55.44,-50.92,-38.89,-13.52,34.30,-56.06,14.93,-78.91,26.41,-6.68,46.63
47495,-37.46,-59.54,-55.91,-38.62,-19.32,32.63,-81.10,15.03,-105.44,27.47,-6.23,42.12
47567,-54.28,-62.80,-66.87,-39.81,-33.94,29.15,-100.43,19.06,-127.97,32.44,-9.46,41.52
47639,-59.91,-63.45,-74.22,-37.19,-46.93,31.82,-118.51,20.68,-142.37,32.86,-14.12,42.40
47711,-63.96,-65.32,-81.00,-37.39,-56.23,29.33,-126.79,23.80,-148.77,36.60,-17.55,39.24
47783,-66.89,-70.61,-86.92,-37.81,-60.93,28.31,-126.24,27.88,-153.64,39.97,-20.12,37.16
47855,-71.60,-74.35,-90.41,-37.81,-62.87,27.38,-125.22,31.26,-157.09,41.45,-21.20,35.18
47927,-75.82,-75.99,-91.66,-37.24,-60.70,26.30,-108.00,29.78,-159.74,44.40,-21.59,33.91
47999,-82.09,-76.64,-91.65,-37.18,-58.29,25.02,-99.54,27.18,-160.57,47.59,-22.72,33.49
48071,-83.80,-77.57,-91.91,-36.11,-56.18,25.16,-90.67,25.94,-163.70,51.47,-23.48,32.59
48143,-84.60,-79.40,-91.63,-34.60,-53.13,19.61,-71.74,23.78,-167.77,55.35,-24.73,31.87
48215,-88.13,-80.98,-93.45,-33.19,-54.91,18.03,-71.94,23.92,-163.92,60.83,-25.38,30.54
48287,-89.30,-83.02,-93.88,-31.68,-54.64,17.93,-68.26,32.44,-157.26,64.95,-26.40,29.15
48359,-89.73,-84.87,-95.52,-30.09,-56.95,17.92,-67.41,32.87,-150.94,68.04,-26.99,28.78
48431,-89.86,-85.93,-97.38,-28.14,-60.82,18.64,-66.42,32.76,-144.59,71.35,-27.63,27.67
48503,-91.04,-88.09,-99.49,-25.96,-66.77,18.76,-64.98,32.70,-138.29,74.19,-28.11,27.13
48575,-91.40,-89.31,-99.51,-24.71,-69.28,18.65,-65.31,32.93,-132.27,77.18,-28.81,26.16
48647,-91.86,-90.81,-100.64,-23.15,-73.41,17.85,-66.82,32.48,-126.86,80.02,-29.42,25.42
48719,-92.86,-92.24,-101.00,-22.23,-75.46,16.99,-68.42,32.21,-120.93,82.63,-29.84,24.76
48791,-93.10,-92.86,-99.46,-20.71,-75.83,16.90,-68.77,32.20,-115.23,84.77,-30.26,24.16
48863,-93.32,-93.76,-99.55,-19.99,-76.47,17.04,-69.03,32.95,-109.24,87.06,-30.19,23.73
48935,-93.68,-95.18,-98.51,-18.79,-77.07,18.73,-70.13,34.86,-103.83,88.95,-30.77,24.02
49007,-93.51,-95.59,-97.19,-18.58,-76.24,18.44,-69.02,34.61,-98.13,90.29,-30.78,24.19
49079,-93.74,-95.65,-95.39,-18.31,-74.75,18.28,-66.95,34.58,-92.66,91.22,-31.03,24.41
49151,-94.36,-96.10,-94.88,-17.86,-74.86,17.86,-66.60,34.44,-87.37,92.92,-31.09,24.06
49223,-95.09,-96.77,-94.31,-17.59,-74.50,18.14,-66.35,34.16,-81.16,95.71,-31.55,22.35
49295,-94.89,-98.67,-93.32,-17.27,-73.06,18.20,-64.40,33.97,-75.57,97.30,-31.23,21.89
49367,-95.55,-99.00,-92.54,-17.12,-72.99,17.88,-64.33,33.95,-69.83,98.36,-31.39,21.98
49439,-95.73,-99.21,-92.17,-16.77,-73.22,17.35,-64.40,33.37,-65.04,99.61,-31.47,21.85
49511,-96.34,-99.59,-91.63,-16.39,-73.31,16.65,-63.70,32.66,-60.35,100.70,-31.90,22.08
49583,-96.46,-99.71,-91.12,-15.82,-73.46,16.61,-63.58,32.51,-55.55,101.84,-31.90,22.07
49655,-96.90,-99.72,-90.37,-15.35,-73.23,16.33,-63.38,32.21,-51.09,102.76,-32.28,22.10
49727,-97.00,-100.02,-90.25,-15.14,-73.22,15.78,-62.67,31.26,-46.54,103.99,-32.58,22.09
49799,-97.29,-100.73,-89.99,-14.96,-72.81,15.38,-61.85,31.37,-41.38,106.23,-32.44,21.23
49871,-98.54,-101.67,-90.36,-14.25,-73.14,15.74,-61.41,31.73,-36.69,107.84,-32.39,21.16
49943,-99.05,-101.72,-89.79,-13.31,-73.31,16.33,-61.41,32.07,-32.62,109.09,-32.65,21.17
50015,-99.07,-101.77,-89.46,-12.78,-73.58,16.23,-61.68,31.91,-28.69,110.12,-32.85,21.19
50087,-99.62,-101.82,-89.20,-12.62,-73.72,15.48,-61.77,31.40,-24.80,111.32,-33.29,20.98
50159,-99.51,-102.09,-88.77,-12.29,-73.80,15.24,-61.90,31.03,-20.73,112.31,-33.58,20.84
50231,-99.73,-102.40,-88.51,-12.09,-74.05,14.87,-62.27,30.61,-16.83,113.21,-33.82,20.77
50303,-99.84,-102.55,-87.63,-11.87,-73.16,15.19,-61.04,30.44,-12.23,113.95,-33.50,20.70
50375,-100.28,-102.49,-86.93,-12.21,-73.04,13.98,-61.24,29.68,-8.62,115.21,-34.10,20.64
50447,-100.22,-102.91,-86.19,-11.57,-72.97,14.44,-61.08,29.69,-4.84,116.38,-34.08,20.32
50519,-100.69,-103.34,-85.93,-11.13,-73.22,14.38,-61.24,29.51,-1.48,117.27,-34.48,20.26
50591,-100.94,-103.80,-86.05,-11.04,-73.67,13.91,-61.55,29.21,1.99,118.33,-34.65,20.24
50663,-100.84,-103.61,-85.49,-10.63,-73.76,13.72,-61.91,28.81,5.22,119.41,-35.01,20.06
50735,-100.92,-103.93,-85.10,-10.22,-73.94,13.66,-62.19,28.55,8.47,120.38,-35.24,19.85
50807,-101.18,-104.21,-85.18,-10.18,-74.35,13.08,-62.51,28.05,11.72,121.39,-35.39,19.81
50879,-101.10,-104.59,-84.64,-10.15,-74.10,13.57,-62.44,28.21,14.80,122.40,-35.92,19.66
50951,-101.07,-105.04,-85.07,-10.04,-74.81,12.90,-62.96,27.98,18.13,123.40,-36.23,19.47
51023,-101.27,-105.27,-84.20,-9.73,-74.67,12.94,-62.98,27.83,21.27,124.20,-36.44,19.31
51095,-101.58,-105.45,-84.29,-9.64,-75.09,12.44,-63.40,27.37,24.24,125.18,-36.68,19.02
51167,-101.76,-105.81,-84.44,-9.74,-75.57,11.85,-63.77,27.01,27.22,126.10,-36.85,18.85
51239,-101.98,-106.02,-84.28,-9.70,-75.81,11.47,-64.03,26.64,30.02,127.02,-37.10,18.66
51311,-102.24,-106.39,-84.21,-9.65,-75.98,11.05,-64.32,26.12,32.92,127.80,-37.29,18.39
51383,-102.61,-107.01,-84.38,-9.64,-76.38,10.83,-64.64,25.89,35.73,128.46,-37.41,18.33
51455,-102.71,-107.04,-84.05,-9.51,-76.34,10.57,-64.65,25.55,38.51,129.29,-37.51,18.21
51527,-102.88,-107.13,-83.98,-9.41,-76.75,10.30,-65.15,25.29,40.99,130.09,-37.81,18.01
51599,-103.19,-107.42,-83.94,-9.37,-77.07,10.02,-65.34,25.00,43.85,130.83,-37.76,17.95
51671,-103.60,-107.43,-83.82,-9.11,-77.15,9.88,-65.34,25.00,46.55,131.28,-37.83,17.98
51743,-103.69,-107.53,-83.79,-8.95,-77.44,9.74,-65.70,24.76,48.93,132.07,-38.07,17.71
51815,-103.97,-107.97,-83.73,-8.84,-77.74,9.53,-65.96,24.54,51.55,132.79,-38.04,17.67
51887,-104.05,-108.21,-83.79,-9.12,-77.73,9.34,-66.05,24.57,53.96,133.35,-38.41,17.72
51959,-103.95,-108.35,-83.68,-8.86,-78.00,9.05,-66.22,24.20,56.37,134.11,-38.47,17.60
52031,-104.47,-108.73,-83.70,-8.75,-78.14,9.17,-66.21,24.25,58.81,134.54,-38.51,17.70
52103,-104.63,-108.63,-83.41,-8.55,-78.17,8.97,-66.30,23.99,61.12,134.92,-38.68,17.70
52175,-104.66,-108.51,-83.25,-8.49,-78.42,8.70,-66.66,23.75,63.21,135.56,-38.97,17.56
52247,-104.68,-108.67,-83.27,-8.48,-78.64,8.40,-66.78,23.53,65.43,136.17,-39.04,17.46
52319,-104.82,-108.55,-83.04,-8.31,-78.76,8.26,-66.97,23.47,67.48,136.57,-39.31,17.43
52391,-104.87,-108.66,-82.98,-8.24,-79.03,8.05,-67.27,23.28,69.50,137.30,-39.50,17.18
52463,-105.04,-108.80,-82.81,-8.20,-79.10,7.99,-67.25,23.35,71.75,137.61,-39.71,17.28
52535,-104.91,-108.69,-82.58,-8.03,-79.27,7.90,-67.50,23.35,73.72,138.11,-39.94,17.13
52607,-105.15,-108.89,-82.68,-7.86,-79.44,7.75,-67.68,23.11,75.72,138.75,-40.10,17.01
52679,-105.33,-109.11,-82.75,-7.72,-79.58,7.55,-67.76,23.09,77.66,139.22,-40.19,17.02
52751,-105.43,-109.10,-82.71,-7.58,-79.77,7.22,-68.02,22.86,79.44,139.74,-40.42,16.88
52823,-105.54,-109.22,-82.74,-7.46,-80.05,7.02,-68.34,22.64,81.07,140.53,-40.60,16.70
52895,-105.66,-109.27,-82.59,-7.28,-79.98,7.00,-68.30,22.62,82.92,140.79,-40.73,16.81
52967,-105.57,-109.00,-82.42,-7.15,-80.02,6.82,-68.45,22.29,84.65,141.28,-41.03,16.67
53039,-105.63,-109.36,-82.67,-7.07,-80.53,6.80,-68.92,22.36,86.48,141.68,-41.33,16.69
53111,-105.79,-109.64,-82.78,-7.07,-80.72,6.93,-69.07,22.51,88.14,142.08,-41.44,16.89
53183,-105.79,-109.45,-82.43,-6.75,-80.71,7.11,-69.26,22.37,89.60,142.61,-41.65,16.67
53255,-106.04,-109.73,-82.69,-6.92,-80.89,6.68,-69.33,21.94,91.36,143.07,-41.79,16.58
53327,-106.22,-109.83,-82.64,-6.69,-80.95,6.61,-69.25,21.90,93.07,143.24,-41.75,16.58
53399,-106.40,-109.72,-82.52,-6.56,-81.09,6.37,-69.40,21.64,94.80,143.73,-41.79,16.42
53471,-106.63,-109.53,-82.58,-6.43,-81.15,6.15,-69.38,21.39,96.51,144.21,-41.56,16.29
53543,-106.79,-109.52,-82.23,-6.24,-81.26,6.28,-69.59,21.40,97.89,144.45,-41.77,16.31
53615,-107.02,-109.77,-82.24,-6.15,-81.35,6.12,-69.73,21.05,99.32,144.85,-41.89,16.25
