Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.66,0.43,7.20,104.40,-7.97,75.66,6.55,26.49,-2.47,63.01,7.70,28.49
46703,-11.56,-0.07,6.93,102.47,-7.90,74.51,6.29,26.48,-2.50,62.35,7.32,28.84
46775,-11.52,-0.59,6.66,100.62,-7.87,73.25,5.99,26.48,-2.60,61.70,6.91,29.08
46847,-11.45,-1.04,6.39,98.83,-7.87,71.99,5.70,26.44,-2.64,61.16,6.51,29.40
46919,-11.36,-1.45,6.08,96.95,-7.86,70.74,5.46,26.34,-2.44,60.71,5.75,30.50
46991,-12.41,-1.24,2.79,99.91,-11.18,77.33,3.79,34.67,-3.90,63.15,0.96,36.02
47063,-17.60,-7.97,-10.80,100.63,-21.16,81.19,-10.08,48.49,-27.54,75.64,4.41,40.86
47135,-26.40,-27.69,-12.72,97.92,-28.05,77.57,-35.10,44.08,-42.16,68.79,7.48,39.51
47207,-35.46,-42.14,-16.74,90.21,-32.37,73.42,-53.79,37.84,-71.06,55.50,7.75,40.77
47279,-47.92,-48.08,-22.00,83.99,-33.15,69.84,-66.10,37.43,-90.21,44.98,9.57,40.14
47351,-51.82,-49.96,-25.44,78.84,-30.71,62.38,-78.76,34.39,-101.14,42.38,10.88,39.20
47423,-55.73,-50.89,-27.15,74.39,-32.40,60.28,-90.41,34.75,-113.48,43.08,11.22,37.96
47495,-58.18,-52.13,-28.51,69.35,-31.30,58.08,-95.84,33.16,-119.99,40.50,10.46,36.71
47567,-59.45,-55.21,-30.17,64.82,-29.00,54.52,-96.50,33.27,-118.79,37.17,9.18,35.14
47639,-59.49,-58.62,-30.65,61.59,-26.93,53.17,-96.96,32.59,-118.52,36.49,9.64,31.97
47711,-63.28,-62.46,-31.14,58.00,-25.48,50.28,-97.92,31.48,-120.41,35.01,9.52,31.94
47783,-64.72,-62.10,-31.18,56.94,-22.70,48.39,-76.49,32.24,-125.35,23.15,11.19,31.06
47855,-68.62,-58.51,-31.85,56.06,-22.43,47.07,-69.92,29.06,-128.63,21.55,11.93,30.00
47927,-73.45,-56.51,-32.05,53.98,-21.30,42.86,-40.61,24.09,-136.40,22.60,11.04,28.48
47999,-80.34,-54.08,-34.53,52.87,-26.46,46.00,-37.63,18.84,-142.82,25.06,6.94,24.96
48071,-80.53,-61.45,-40.16,51.89,-37.48,44.66,-43.04,15.82,-150.27,29.82,0.41,25.13
48143,-81.08,-69.21,-41.46,56.69,-50.17,47.94,-47.79,21.71,-159.83,32.02,-5.64,27.74
48215,-84.51,-75.03,-47.21,62.56,-58.96,52.14,-57.06,27.69,-166.25,35.47,-11.60,28.09
48287,-85.68,-82.63,-53.17,66.51,-68.90,55.15,-63.23,31.46,-170.54,37.91,-15.32,28.33
48359,-87.90,-86.77,-54.20,68.29,-72.38,55.65,-65.08,32.84,-164.38,43.68,-16.73,24.85
48431,-88.56,-91.52,-55.45,70.08,-76.58,57.99,-68.47,37.36,-159.56,47.40,-19.20,23.79
48503,-87.71,-95.24,-56.10,71.14,-78.44,59.19,-69.02,37.91,-154.28,51.20,-20.38,22.30
48575,-88.30,-97.94,-59.31,70.62,-82.40,60.57,-73.21,41.61,-148.97,53.20,-22.16,21.93
48647,-88.09,-100.67,-61.71,70.31,-84.55,60.34,-74.90,42.15,-143.55,55.40,-23.38,21.35
