Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,24.14,-104.15,-24.21,-71.69,-3.57,-22.83,-9.54,-11.31,5.88,51.14,-13.52,31.92
46703,23.53,-102.54,-23.88,-70.02,-3.62,-22.12,-9.50,-10.60,5.69,50.85,-13.52,32.11
46775,22.94,-100.97,-23.58,-68.49,-3.64,-21.43,-9.45,-10.05,5.47,50.44,-13.48,32.27
46847,22.31,-99.36,-23.30,-67.01,-3.71,-20.81,-9.42,-9.42,5.26,50.03,-13.48,32.36
46919,21.74,-97.84,-22.98,-65.47,-3.77,-20.21,-9.40,-8.89,5.05,49.73,-13.47,32.54
46991,21.17,-96.33,-22.70,-64.01,-3.85,-19.55,-9.38,-8.34,4.85,49.38,-13.39,32.64
47063,20.59,-94.82,-22.46,-62.50,-3.89,-18.79,-9.33,-7.79,4.64,48.82,-13.26,32.71
47135,19.96,-93.28,-22.24,-60.40,-3.94,-17.05,-9.01,-6.75,4.50,48.72,-13.90,34.08
47207,18.20,-90.71,-25.53,-57.54,-7.89,-13.90,-10.70,-2.54,2.77,52.62,-16.12,39.44
47279,8.26,-94.66,-33.65,-49.62,-19.84,-4.30,-25.00,11.16,-16.96,69.62,-15.36,48.11
47351,-3.96,-103.55,-38.53,-42.13,-27.06,-2.05,-49.85,12.25,-38.00,65.92,-12.71,47.72
47423,-22.37,-111.50,-44.84,-44.70,-30.53,-3.32,-67.29,9.96,-50.78,72.85,-12.35,48.77
47495,-35.79,-113.25,-50.65,-44.57,-33.26,-2.98,-83.57,11.64,-63.98,77.87,-12.22,45.58
47567,-44.08,-115.88,-55.69,-47.92,-38.07,-7.04,-96.62,13.58,-79.36,78.48,-14.31,44.03
47639,-49.17,-115.72,-62.08,-48.66,-45.74,-6.63,-108.78,17.13,-90.12,79.88,-16.89,40.85
47711,-55.38,-116.21,-68.48,-49.31,-50.16,-7.37,-114.43,19.67,-96.71,80.30,-19.08,38.26
47783,-58.90,-117.41,-73.34,-50.40,-53.85,-9.78,-116.72,21.38,-103.16,82.19,-21.35,35.76
47855,-62.79,-118.20,-75.13,-51.17,-54.89,-11.44,-120.75,20.38,-111.66,85.49,-21.50,33.90
47927,-68.35,-117.05,-76.11,-52.53,-53.56,-13.16,-116.87,18.86,-111.58,86.36,-22.05,32.76
47999,-67.38,-117.59,-76.45,-52.69,-51.98,-14.16,-116.54,18.12,-113.63,87.83,-22.01,32.29
48071,-69.27,-116.87,-76.64,-52.14,-48.18,-14.32,-109.47,17.69,-113.90,89.59,-22.01,32.66
