Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,4.60,-56.00,-11.87,-17.35,-7.57,13.14,-2.43,33.95,-8.60,22.47,-3.86,41.73
46703,4.31,-55.32,-11.84,-16.85,-7.56,13.11,-2.55,33.73,-8.58,22.42,-3.92,41.61
46775,4.04,-54.68,-11.78,-16.43,-7.54,13.03,-2.65,33.44,-8.57,22.32,-4.06,41.48
46847,3.87,-54.20,-11.75,-16.09,-7.53,12.96,-2.78,33.18,-8.54,22.27,-4.17,41.42
46919,3.63,-53.54,-11.71,-15.55,-7.53,13.02,-2.91,33.04,-8.51,22.23,-4.24,41.34
46991,3.35,-52.96,-11.66,-15.15,-7.49,12.84,-3.01,32.76,-8.49,22.14,-4.37,41.24
47063,3.18,-52.47,-11.64,-14.85,-7.45,12.74,-3.13,32.39,-8.46,21.92,-4.60,41.47
47135,2.96,-52.07,-12.73,-12.63,-8.46,17.93,-3.25,36.99,-8.46,23.38,-5.35,44.46
47207,0.59,-55.31,-19.46,-9.38,-14.86,22.96,-9.33,46.82,-14.84,36.40,-7.02,53.14
47279,-6.31,-62.28,-20.93,-2.16,-19.31,31.01,-15.48,55.86,-17.27,45.43,-6.78,58.85
47351,-21.61,-70.42,-22.31,-1.33,-19.81,33.25,-35.27,56.93,-36.69,47.36,-7.94,59.33
47423,-34.00,-76.51,-27.86,-2.04,-25.00,34.66,-58.99,57.34,-61.79,50.93,-8.38,59.81
47495,-49.80,-77.23,-33.24,-2.95,-30.09,32.32,-82.82,58.01,-85.76,54.06,-10.40,57.26
47567,-57.94,-79.28,-39.14,-5.22,-35.86,29.15,-97.12,59.70,-98.29,56.59,-11.76,53.46
47639,-67.00,-80.46,-44.50,-7.46,-42.47,27.75,-111.08,62.08,-107.01,58.68,-13.97,52.21
47711,-74.53,-80.20,-50.15,-9.71,-45.62,24.85,-114.13,64.42,-115.17,65.75,-15.66,49.57
47783,-82.61,-80.28,-52.68,-9.59,-47.83,23.85,-114.50,62.44,-121.77,70.98,-16.35,47.75
