Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-15.45,-43.24,-29.31,-33.98,-16.75,-34.87,-13.93,14.65,-21.00,21.27,-10.20,35.85
46703,-15.31,-43.01,-28.95,-33.23,-16.60,-33.87,-13.81,14.82,-20.72,21.37,-10.15,35.96
46775,-15.17,-42.67,-28.57,-32.39,-16.42,-32.83,-13.67,15.08,-20.43,21.52,-10.09,36.07
46847,-15.01,-42.42,-28.17,-31.48,-16.24,-31.80,-13.57,15.32,-20.18,21.63,-10.03,36.20
46919,-14.85,-42.19,-27.82,-30.83,-16.08,-30.84,-13.45,15.60,-19.93,21.69,-10.13,36.32
46991,-14.67,-42.62,-28.32,-30.34,-16.65,-28.34,-12.98,19.35,-19.46,23.47,-10.74,40.62
47063,-17.09,-42.38,-31.83,-27.45,-22.35,-25.14,-18.72,27.02,-24.31,33.12,-14.84,46.76
47135,-23.59,-52.29,-33.59,-25.91,-25.70,-21.84,-30.52,33.00,-34.26,34.84,-13.78,46.25
47207,-35.27,-62.01,-37.58,-25.87,-28.97,-21.00,-48.65,34.66,-55.63,38.18,-14.81,48.33
47279,-47.25,-65.38,-43.45,-24.28,-34.95,-20.02,-78.87,34.65,-86.39,38.84,-17.47,45.21
47351,-64.15,-70.63,-55.18,-25.86,-47.84,-21.82,-102.25,36.99,-107.68,41.39,-21.55,42.65
47423,-72.47,-73.46,-64.94,-27.54,-61.90,-23.81,-124.04,41.62,-126.86,47.28,-23.21,37.24
47495,-81.92,-76.12,-73.38,-30.32,-71.97,-25.46,-134.28,45.32,-133.41,52.51,-24.95,32.56
47567,-89.47,-79.73,-79.58,-32.36,-73.63,-27.09,-132.80,48.12,-141.49,54.56,-26.46,30.11
47639,-93.20,-82.20,-84.09,-33.03,-76.14,-28.13,-134.22,50.20,-148.31,59.83,-26.87,27.14
47711,-100.54,-82.59,-86.13,-33.18,-73.69,-28.24,-116.47,46.87,-154.02,61.84,-29.32,27.45
47783,-99.84,-83.39,-87.16,-32.40,-71.00,-29.81,-85.79,44.51,-159.12,67.28,-30.49,25.82
47855,-101.72,-85.40,-87.44,-31.20,-74.79,-27.14,-66.17,62.53,-156.13,69.90,-34.20,26.94
47927,-101.06,-89.02,-88.90,-27.94,-81.32,-24.95,-67.66,62.56,-153.21,74.74,-36.52,26.42
47999,-102.56,-91.76,-91.46,-25.25,-83.80,-22.77,-70.96,64.17,-149.47,79.68,-37.76,26.01
48071,-103.19,-94.15,-91.33,-22.33,-86.96,-20.56,-71.82,64.09,-145.01,82.53,-37.87,25.72
48143,-106.75,-94.83,-91.43,-21.13,-85.97,-20.14,-68.70,64.00,-138.39,84.98,-37.01,25.40
48215,-106.78,-94.74,-88.85,-19.32,-85.03,-17.47,-66.63,65.56,-132.88,86.36,-36.86,25.86
48287,-107.42,-94.83,-86.20,-17.62,-84.43,-14.97,-64.66,67.44,-126.74,87.59,-37.61,26.22
48359,-106.33,-95.86,-83.70,-16.03,-85.69,-13.34,-65.00,67.84,-120.63,88.48,-37.27,26.17
48431,-106.58,-95.87,-80.40,-15.43,-84.02,-13.70,-64.06,67.24,-114.91,89.07,-37.58,26.91
48503,-105.14,-95.56,-79.15,-14.45,-84.51,-12.78,-64.56,66.71,-109.74,89.68,-37.76,27.20
48575,-104.72,-95.76,-77.90,-14.14,-83.93,-12.83,-63.88,65.02,-104.20,90.97,-37.68,27.10
48647,-104.67,-95.87,-76.85,-13.83,-83.13,-12.75,-62.72,63.40,-98.33,92.55,-37.06,26.80
