Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,4.23,-30.99,-11.06,0.88,-4.89,-0.87,-9.13,18.87,1.76,47.94,-20.53,32.97
46703,4.00,-30.91,-11.01,0.96,-4.92,-0.69,-9.10,18.87,1.59,47.38,-20.40,32.99
46775,3.77,-30.84,-10.98,0.99,-4.92,-0.49,-9.08,18.81,1.46,46.84,-20.28,33.03
46847,3.56,-30.72,-10.92,1.07,-4.95,-0.35,-9.06,18.85,1.31,46.24,-20.15,33.03
46919,3.34,-30.58,-10.87,1.11,-4.98,-0.21,-9.05,18.91,1.21,45.92,-20.07,33.06
46991,3.12,-30.50,-10.82,1.31,-4.99,-0.02,-9.01,18.94,1.12,45.52,-20.00,33.10
47063,2.95,-30.48,-10.76,1.40,-4.98,0.17,-8.99,19.00,1.01,45.08,-19.89,33.11
47135,2.76,-30.38,-10.72,1.47,-5.01,0.33,-8.98,19.03,0.89,44.55,-19.79,33.04
47207,2.61,-30.38,-10.70,1.34,-4.69,0.45,-8.65,19.30,0.94,44.52,-19.57,33.71
47279,2.45,-31.34,-13.74,2.67,-7.15,2.38,-9.58,21.08,0.07,44.23,-20.17,36.22
47351,-0.12,-37.00,-15.33,3.82,-9.71,6.11,-14.11,29.08,-7.87,50.87,-19.01,39.95
47423,-0.82,-40.65,-16.68,5.71,-14.47,9.31,-33.23,33.52,-25.36,53.06,-18.46,43.23
47495,-12.77,-46.90,-18.74,5.09,-15.04,9.56,-47.92,32.03,-41.21,51.82,-16.58,43.31
47567,-21.89,-54.44,-21.35,3.78,-17.32,9.69,-58.07,31.05,-57.63,50.68,-16.54,44.00
47639,-31.82,-61.20,-26.15,5.14,-19.27,10.89,-65.38,30.44,-68.56,50.30,-16.31,44.86
47711,-46.94,-64.27,-29.29,3.65,-21.86,10.23,-79.97,31.97,-87.94,48.97,-15.76,45.47
47783,-52.47,-65.56,-31.39,1.78,-24.44,8.82,-89.92,32.95,-100.45,49.15,-14.38,43.62
47855,-53.38,-67.57,-33.76,0.65,-32.68,9.18,-103.33,34.97,-112.88,49.95,-13.56,41.01
47927,-56.50,-70.38,-36.56,-2.16,-35.46,6.58,-112.44,34.27,-119.05,48.27,-13.81,39.57
47999,-56.92,-74.01,-40.10,-3.36,-36.44,4.95,-113.25,33.52,-117.78,47.93,-13.88,37.39
48071,-58.84,-78.43,-41.48,-4.45,-37.02,3.88,-114.79,33.41,-117.60,46.60,-14.58,35.81
48143,-60.94,-81.20,-42.29,-6.08,-35.64,2.32,-115.10,33.26,-118.04,45.18,-15.20,35.14
48215,-62.39,-83.24,-43.47,-7.32,-34.25,0.66,-117.44,30.77,-118.49,45.35,-13.55,33.70
48287,-66.33,-79.97,-43.60,-8.36,-32.59,-0.58,-108.10,28.36,-122.10,41.74,-11.52,32.30
48359,-71.18,-77.85,-44.73,-9.42,-32.46,-2.68,-96.25,23.98,-125.77,42.24,-9.66,30.17
48431,-77.22,-77.60,-45.70,-11.07,-31.29,-4.74,-87.43,21.21,-128.33,44.83,-10.39,29.49
48503,-79.65,-77.25,-47.17,-11.35,-31.10,-6.77,-64.08,17.55,-130.91,48.59,-10.26,27.57
48575,-81.11,-78.05,-48.25,-11.16,-32.07,-9.30,-55.46,22.25,-133.30,51.30,-11.64,27.75
48647,-80.77,-79.76,-49.29,-9.67,-31.91,-8.05,-51.93,25.02,-137.03,54.26,-14.22,29.71
48719,-82.09,-81.01,-51.93,-5.22,-39.35,-3.71,-57.21,26.60,-140.63,57.33,-17.83,31.77
48791,-81.81,-85.14,-55.74,1.57,-47.89,1.43,-65.08,29.88,-145.66,61.84,-21.56,32.12
48863,-81.96,-89.35,-59.53,6.62,-56.87,4.06,-69.44,34.64,-148.58,65.06,-23.51,32.41
48935,-83.65,-91.92,-61.05,8.36,-62.59,7.88,-74.55,39.21,-150.36,69.04,-24.65,31.29
49007,-82.68,-93.85,-58.68,11.82,-63.69,10.92,-74.69,40.90,-152.18,71.08,-25.52,31.50
49079,-81.96,-94.89,-58.40,13.03,-64.96,11.76,-75.56,43.08,-145.94,73.12,-26.46,31.35
49151,-80.82,-96.22,-59.28,13.57,-66.47,12.15,-76.55,44.59,-140.06,74.43,-27.68,31.23
49223,-79.81,-97.38,-60.30,13.19,-68.07,11.28,-77.61,43.58,-133.92,76.08,-28.16,31.10
49295,-78.87,-97.97,-61.13,12.53,-68.85,10.46,-78.02,43.09,-128.20,78.14,-28.74,30.55
49367,-78.30,-99.07,-62.11,12.62,-70.31,10.96,-79.25,43.54,-122.50,80.41,-29.31,29.73
49439,-77.44,-100.73,-63.22,11.37,-71.40,8.38,-78.74,39.72,-116.07,82.01,-29.58,29.30
49511,-75.87,-102.13,-63.74,10.44,-72.91,8.22,-80.28,39.45,-110.24,84.40,-30.13,28.21
49583,-75.29,-103.10,-64.34,9.92,-73.08,8.02,-79.95,39.00,-104.23,86.69,-29.90,27.14
49655,-75.60,-103.91,-65.02,9.41,-73.42,7.80,-79.74,38.60,-98.36,88.41,-30.05,26.71
49727,-74.29,-104.26,-65.65,9.49,-73.21,6.73,-78.83,37.58,-92.36,90.78,-30.34,24.41
49799,-73.65,-106.04,-67.32,8.90,-75.16,6.57,-80.54,37.54,-94.60,92.12,-31.07,23.75
49871,-72.70,-106.32,-67.13,8.25,-74.95,6.41,-80.00,37.21,-95.44,93.24,-30.41,23.37
49943,-72.34,-105.90,-66.06,8.06,-74.15,6.74,-79.41,36.93,-90.15,93.66,-30.61,23.84
50015,-72.12,-105.88,-66.66,8.01,-74.97,6.87,-79.84,36.60,-85.24,95.20,-31.21,23.56
50087,-71.56,-106.26,-66.89,8.04,-75.50,6.99,-80.29,36.35,-80.56,95.80,-31.89,24.13
50159,-70.75,-106.20,-66.64,8.13,-75.56,7.00,-80.27,36.16,-75.73,96.87,-32.04,24.27
50231,-70.55,-106.45,-66.69,7.93,-75.74,6.74,-80.49,35.88,-71.04,98.55,-32.32,24.00
50303,-70.75,-107.04,-66.26,8.14,-75.36,6.94,-79.52,35.96,-66.50,99.88,-32.50,24.04
50375,-70.56,-106.96,-65.36,8.25,-74.65,6.83,-78.60,35.51,-61.36,101.07,-32.22,23.86
50447,-70.50,-106.82,-64.85,7.90,-74.15,6.70,-78.12,35.13,-56.47,102.05,-32.09,23.84
50519,-70.53,-106.75,-64.46,7.73,-74.05,6.58,-77.98,34.72,-51.94,103.38,-32.03,23.65
50591,-70.49,-106.76,-64.34,7.63,-73.97,6.54,-77.71,34.55,-47.07,104.26,-31.86,23.65
50663,-70.36,-106.51,-64.17,7.98,-74.10,7.45,-77.60,35.04,-42.68,105.15,-31.82,23.65
50735,-70.30,-106.34,-64.11,7.83,-74.14,7.54,-77.28,35.21,-38.17,105.70,-31.67,23.69
50807,-70.15,-106.06,-63.82,7.68,-74.10,7.57,-77.16,35.06,-33.86,106.52,-31.73,23.66
50879,-69.71,-105.93,-63.71,7.51,-73.93,7.42,-77.11,34.76,-29.50,107.26,-31.60,23.62
50951,-69.54,-105.71,-63.66,7.44,-73.89,7.50,-77.03,34.56,-25.29,107.88,-31.52,23.73
51023,-69.04,-105.40,-63.45,7.37,-73.80,7.30,-76.91,34.12,-21.31,108.87,-31.48,23.63
51095,-68.70,-105.28,-63.38,7.31,-73.65,7.41,-76.73,33.87,-17.34,109.48,-31.57,23.64
51167,-68.45,-105.14,-63.35,7.25,-73.72,7.74,-77.29,34.99,-13.48,110.20,-31.69,23.66
51239,-68.14,-105.16,-63.33,7.43,-73.80,8.20,-77.32,35.22,-9.61,110.93,-31.68,23.56
51311,-68.02,-105.24,-63.13,7.24,-73.62,7.90,-77.12,34.94,-5.87,111.59,-31.62,23.63
51383,-68.14,-105.04,-63.04,7.19,-73.77,7.84,-77.22,34.56,-2.42,112.53,-31.67,23.57
51455,-67.88,-104.83,-62.73,7.18,-73.51,7.71,-76.67,34.17,1.61,113.02,-31.36,23.62
51527,-67.97,-104.74,-62.70,6.91,-73.48,7.28,-76.48,33.63,5.20,113.70,-31.31,23.55
51599,-67.51,-104.65,-62.77,6.73,-73.54,7.04,-76.39,33.13,9.07,114.46,-31.09,23.38
51671,-67.33,-104.51,-62.69,6.56,-73.52,6.79,-76.31,32.61,12.71,115.06,-30.95,23.33
51743,-66.86,-104.43,-62.59,6.29,-73.34,6.43,-75.99,32.10,16.34,115.61,-30.81,23.26
51815,-66.10,-104.34,-62.57,5.95,-73.13,6.05,-75.80,31.56,13.16,116.04,-30.59,23.13
51887,-64.81,-104.47,-62.45,5.70,-72.85,5.52,-75.44,30.64,10.55,116.14,-30.33,23.17
51959,-63.78,-104.38,-62.45,5.45,-72.65,5.26,-75.30,30.16,7.73,116.56,-30.18,23.04
52031,-62.84,-104.66,-62.72,5.29,-72.86,5.51,-75.82,29.94,4.91,116.87,-30.11,23.07
52103,-62.51,-104.65,-62.84,5.02,-72.82,5.25,-75.73,29.52,2.11,117.18,-30.01,23.09
52175,-60.60,-104.53,-62.56,4.89,-72.42,5.00,-75.32,29.04,-0.98,117.74,-29.89,23.06
52247,-60.56,-104.34,-63.30,4.71,-72.41,5.23,-75.47,29.20,-4.30,118.33,-29.91,22.93
52319,-60.83,-104.21,-63.37,4.73,-72.47,5.24,-75.40,28.99,-7.28,118.75,-29.89,22.91
52391,-60.79,-103.93,-63.40,4.64,-72.64,5.11,-75.39,28.87,-10.23,119.26,-29.80,22.89
52463,-60.69,-103.47,-63.18,4.56,-72.55,4.98,-75.00,28.18,-13.18,119.74,-29.87,22.82
52535,-60.77,-103.43,-63.25,4.43,-72.68,4.91,-75.00,28.08,-15.99,120.08,-29.79,22.83
52607,-60.72,-103.10,-63.20,4.33,-72.67,5.01,-75.05,27.96,-19.05,120.70,-29.87,22.74
52679,-60.64,-102.93,-63.07,4.39,-72.50,5.12,-74.86,27.73,-21.94,121.20,-29.92,22.72
52751,-60.74,-102.80,-63.21,4.38,-72.67,5.19,-74.76,27.62,-24.64,121.58,-29.85,22.73
52823,-60.82,-102.38,-63.08,4.44,-72.76,5.22,-74.81,27.56,-27.28,122.02,-29.86,22.72
52895,-60.88,-102.35,-63.19,4.36,-72.97,5.22,-74.91,27.57,-30.12,122.58,-29.90,22.63
52967,-60.77,-101.99,-63.08,4.30,-72.98,5.18,-74.81,27.41,-32.71,123.02,-29.85,22.62
53039,-60.92,-101.85,-63.05,4.30,-73.04,5.21,-74.87,27.37,-35.36,123.44,-29.88,22.60
53111,-60.96,-101.66,-62.96,4.27,-73.05,5.28,-74.89,27.29,-37.89,123.87,-29.88,22.54
53183,-60.95,-101.51,-63.03,4.13,-73.14,5.25,-74.95,27.34,-40.25,124.31,-29.89,22.52
53255,-60.84,-101.31,-63.03,3.93,-73.14,5.23,-74.93,27.16,-42.61,124.68,-29.85,22.52
53327,-60.36,-101.04,-62.83,3.87,-73.17,5.23,-75.00,27.13,-44.88,125.09,-29.88,22.46
53399,-60.44,-100.81,-62.97,3.61,-73.28,5.14,-75.05,26.99,-47.12,125.46,-29.89,22.48
53471,-60.39,-100.71,-63.07,3.46,-73.35,5.14,-75.15,26.95,-49.32,125.87,-29.85,22.40
53543,-60.47,-100.73,-63.25,3.04,-73.35,5.26,-75.14,26.66,-51.67,126.21,-29.95,22.41
53615,-60.52,-100.56,-63.28,2.98,-73.35,5.12,-74.95,26.54,-53.47,126.43,-29.69,22.48
