Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-38.82,92.64,-6.62,-11.37,68.60,-163.69,2.21,-118.19,-27.50,50.66,-65.29,59.97
46703,-38.17,90.60,-6.81,-10.78,66.92,-160.35,1.87,-115.38,-27.05,49.81,-64.11,59.19
46775,-37.42,87.84,-6.73,-10.39,65.42,-156.68,1.63,-112.21,-26.63,49.30,-63.20,58.84
46847,-37.00,85.75,-6.72,-9.83,64.07,-153.29,1.40,-109.47,-26.31,48.90,-62.22,58.52
46919,-36.58,83.69,-6.88,-9.06,62.63,-149.87,1.25,-106.86,-25.84,48.23,-61.03,57.90
46991,-36.07,81.33,-7.03,-8.39,61.16,-145.95,1.03,-104.17,-25.47,47.46,-60.20,57.31
47063,-35.45,79.14,-7.16,-8.00,59.78,-142.85,0.96,-102.05,-25.02,46.58,-59.51,56.83
47135,-35.01,76.68,-8.15,-8.73,57.14,-140.89,0.39,-100.26,-25.41,46.51,-61.27,58.38
47207,-36.91,71.08,-15.66,-7.56,48.99,-134.00,-4.57,-90.15,-33.55,53.31,-63.82,62.15
47279,-40.32,69.22,-21.91,-3.15,38.59,-128.12,-16.26,-84.10,-44.48,53.73,-64.11,61.27
47351,-51.21,59.80,-26.76,-2.06,33.74,-123.05,-29.87,-77.30,-60.05,56.85,-65.00,61.46
47423,-61.43,50.51,-32.56,-3.36,29.43,-121.51,-52.09,-74.15,-84.45,51.77,-64.12,59.22
47495,-78.56,39.29,-37.75,-6.80,26.25,-122.22,-74.94,-75.49,-109.84,48.76,-61.95,57.68
47567,-92.00,33.31,-41.30,-9.93,22.06,-122.39,-93.87,-71.97,-130.59,49.18,-60.51,55.16
47639,-99.51,28.96,-45.93,-12.66,18.52,-121.18,-109.13,-68.97,-147.11,47.83,-59.60,54.35
47711,-106.23,27.01,-48.41,-14.94,13.09,-119.73,-120.17,-65.74,-156.53,46.91,-59.75,54.39
47783,-112.05,26.97,-50.38,-15.81,9.65,-118.32,-123.11,-61.55,-161.47,49.65,-58.71,51.62
47855,-119.67,25.31,-52.25,-15.53,7.55,-115.11,-121.83,-59.48,-170.04,48.78,-59.75,51.65
47927,-122.33,25.05,-53.37,-14.94,10.98,-113.31,-102.18,-60.32,-175.28,51.42,-58.33,50.88
47999,-124.90,24.19,-52.41,-14.25,14.05,-110.57,-75.64,-59.96,-180.00,52.98,-59.43,51.28
48071,-125.39,22.13,-51.43,-13.59,14.81,-107.91,-55.96,-57.43,-180.00,56.05,-61.02,51.02
48143,-127.72,18.15,-54.36,-11.23,6.64,-104.30,-50.24,-54.35,-180.00,59.22,-63.10,51.40
48215,-128.49,13.80,-59.03,-8.18,-1.64,-100.93,-49.26,-51.49,-177.18,63.44,-65.08,49.17
48287,-128.23,6.44,-63.81,-7.19,-8.73,-101.00,-47.71,-51.83,-172.72,68.15,-64.43,47.50
48359,-128.45,2.89,-63.56,-5.72,-10.60,-97.86,-48.26,-48.86,-166.56,70.60,-63.95,46.27
48431,-127.95,-0.52,-63.92,-5.06,-12.39,-95.31,-48.54,-46.37,-160.71,71.54,-63.70,46.25
48503,-126.46,-3.00,-62.98,-4.20,-14.01,-92.92,-48.41,-44.76,-154.74,73.14,-63.79,45.64
48575,-125.01,-6.09,-62.34,-3.51,-16.16,-90.34,-48.89,-42.76,-149.32,74.62,-64.04,44.99
48647,-122.92,-9.33,-60.74,-2.65,-17.98,-87.54,-49.26,-40.72,-143.59,76.51,-63.94,43.85
48719,-121.77,-12.38,-60.10,-1.86,-20.03,-85.09,-49.92,-38.45,-138.21,77.84,-64.40,43.19
48791,-119.54,-15.62,-57.91,-0.89,-20.98,-82.53,-49.94,-36.51,-132.12,79.43,-63.80,42.21
48863,-119.02,-18.08,-58.31,-0.70,-22.37,-81.03,-50.21,-34.94,-126.69,80.32,-63.65,41.99
48935,-118.26,-20.28,-57.47,0.25,-23.56,-78.87,-50.04,-33.42,-120.98,80.77,-64.08,41.84
49007,-116.65,-23.15,-58.13,3.11,-28.10,-75.46,-53.64,-31.78,-116.60,82.27,-64.47,40.22
49079,-116.63,-26.48,-61.78,3.03,-30.32,-74.09,-54.58,-30.18,-110.81,84.27,-63.82,39.11
49151,-116.06,-28.28,-63.29,3.52,-31.86,-72.09,-55.01,-28.88,-105.12,85.24,-63.32,38.95
49223,-115.15,-29.84,-65.55,4.27,-34.61,-70.33,-56.71,-27.90,-100.46,86.04,-63.73,38.76
49295,-113.93,-31.56,-68.25,4.92,-37.43,-68.95,-58.81,-26.21,-96.08,86.61,-63.55,38.68
