Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,11.41,-31.82,-16.22,-18.22,-24.93,25.68,-19.97,26.48,-8.37,29.32,-14.41,36.82
46703,11.01,-31.75,-16.11,-17.75,-24.57,25.48,-19.73,26.40,-8.32,29.22,-14.30,36.87
46775,10.64,-31.71,-16.00,-17.24,-24.19,25.26,-19.47,26.34,-8.24,29.17,-14.16,36.94
46847,10.27,-31.63,-15.90,-16.77,-23.88,25.09,-19.25,26.37,-8.21,29.12,-14.06,37.00
46919,9.89,-31.49,-15.81,-16.32,-23.57,24.85,-19.05,26.25,-8.19,29.08,-13.98,37.08
46991,9.54,-31.40,-15.77,-15.82,-23.26,24.69,-18.84,26.31,-8.15,29.11,-13.86,37.21
47063,9.16,-31.26,-15.70,-15.42,-22.94,24.26,-18.70,26.01,-8.22,29.05,-13.93,37.58
47135,8.93,-31.77,-15.86,-14.78,-22.93,26.04,-18.57,27.60,-8.09,33.81,-16.56,40.34
47207,4.39,-35.20,-20.49,-13.42,-30.49,28.60,-25.24,38.25,-21.46,44.93,-18.60,43.12
47279,-0.25,-41.70,-28.09,-8.87,-34.95,31.69,-33.03,41.92,-25.42,48.16,-16.68,42.97
47351,-11.12,-49.11,-29.45,-8.59,-34.87,32.83,-50.07,43.65,-44.35,48.85,-17.22,45.43
47423,-22.18,-51.65,-32.19,-5.43,-36.79,36.04,-73.84,46.19,-71.78,50.07,-19.02,47.30
47495,-37.66,-54.70,-36.54,-5.51,-39.28,35.13,-96.75,45.34,-93.16,51.24,-21.01,47.12
47567,-47.41,-56.48,-42.53,-7.32,-48.62,32.34,-118.23,48.97,-112.71,54.75,-23.71,44.74
47639,-55.52,-59.44,-47.76,-10.72,-56.68,28.54,-133.38,52.18,-126.53,58.52,-24.47,39.82
47711,-62.35,-61.36,-51.97,-13.40,-62.53,26.21,-140.07,53.29,-131.44,60.66,-25.72,37.75
47783,-67.16,-63.65,-55.75,-16.14,-63.57,22.91,-139.00,55.15,-138.73,63.09,-27.01,35.16
47855,-69.82,-65.79,-57.23,-17.75,-63.70,21.06,-137.37,53.60,-145.09,66.37,-27.63,34.05
47927,-74.45,-65.90,-58.70,-18.69,-61.39,19.54,-128.88,50.69,-150.57,69.20,-28.06,32.65
47999,-75.74,-66.58,-58.64,-19.00,-54.61,17.44,-92.73,48.10,-153.19,71.24,-28.94,32.30
48071,-76.76,-68.28,-59.92,-19.62,-52.20,18.05,-82.02,43.14,-152.07,74.54,-31.65,32.43
48143,-76.57,-71.66,-62.61,-17.60,-59.96,19.40,-80.06,42.85,-157.89,80.51,-34.54,31.45
48215,-78.68,-74.90,-67.43,-15.54,-66.35,19.36,-81.88,42.23,-154.52,85.09,-37.07,30.66
48287,-79.52,-79.09,-70.25,-12.21,-74.39,21.43,-86.82,43.53,-152.19,88.83,-40.09,30.65
48359,-79.38,-82.47,-70.32,-9.19,-79.52,24.20,-88.51,45.43,-147.14,92.72,-39.97,29.08
48431,-81.24,-83.73,-68.98,-6.46,-85.17,25.73,-89.21,47.22,-141.80,95.05,-39.77,29.09
48503,-81.81,-83.86,-68.73,-5.20,-83.96,26.19,-86.13,46.69,-134.52,95.35,-38.26,29.61
48575,-83.53,-83.02,-67.63,-5.00,-82.79,26.76,-84.56,47.06,-127.06,97.46,-36.99,28.77
48647,-85.04,-82.80,-67.24,-3.77,-81.90,28.04,-82.59,48.57,-120.78,98.45,-36.45,28.72
48719,-86.43,-83.28,-67.38,-2.52,-81.62,28.69,-80.89,49.58,-115.09,99.09,-36.65,30.13
48791,-85.26,-81.92,-65.63,0.08,-80.82,29.57,-79.59,48.64,-106.19,103.73,-32.68,25.59
48863,-90.32,-83.05,-63.86,-0.19,-78.48,30.44,-77.81,49.91,-101.81,103.23,-34.39,27.87
48935,-88.46,-83.34,-66.36,1.99,-82.93,31.29,-81.42,51.20,-98.49,103.10,-36.49,28.78
49007,-87.42,-84.86,-69.61,1.91,-86.32,28.99,-84.06,49.65,-93.70,105.00,-37.21,27.79
49079,-87.73,-86.59,-70.42,1.69,-87.06,29.12,-84.50,49.89,-89.31,106.87,-38.35,27.13
49151,-87.56,-88.14,-72.27,1.56,-88.29,28.67,-84.83,49.05,-84.48,108.70,-38.74,26.18
49223,-87.60,-89.13,-73.31,1.06,-88.98,26.81,-85.27,47.98,-80.26,108.87,-39.36,27.19
49295,-87.08,-88.96,-72.76,1.56,-88.23,27.81,-84.62,46.45,-75.34,110.14,-39.50,26.76
