Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-22.98,-36.15,-10.54,17.91,-5.69,11.12,-1.22,20.63,-11.63,14.95,-12.96,33.39
46703,-22.61,-35.99,-10.54,17.62,-5.73,11.13,-1.33,20.61,-11.56,15.12,-12.89,33.55
46775,-22.36,-35.71,-10.59,17.41,-5.76,11.14,-1.47,20.70,-11.48,15.33,-12.79,33.65
46847,-22.04,-35.41,-10.52,17.26,-5.72,11.47,-1.53,20.83,-11.40,15.57,-12.70,33.80
46919,-21.77,-35.33,-10.49,16.96,-5.73,11.44,-1.66,20.74,-11.35,15.77,-12.69,33.87
46991,-21.46,-35.19,-10.49,16.76,-5.78,11.53,-1.77,20.78,-11.28,15.93,-12.58,34.00
47063,-21.32,-35.05,-10.58,16.21,-5.83,11.36,-1.95,20.80,-11.28,16.30,-12.67,34.44
47135,-20.99,-35.01,-11.96,15.59,-6.82,16.84,-2.41,24.76,-11.02,18.98,-14.04,38.19
47207,-23.35,-38.70,-16.43,18.63,-12.18,20.81,-9.09,36.53,-15.69,33.19,-15.52,48.12
47279,-26.87,-42.27,-17.93,24.14,-17.12,27.39,-19.06,44.87,-28.67,41.01,-13.70,51.90
47351,-40.77,-50.68,-19.31,25.35,-17.63,29.27,-35.83,50.35,-45.65,44.35,-14.26,53.75
47423,-54.92,-56.00,-23.79,26.96,-22.23,31.59,-59.15,52.64,-70.55,45.45,-16.07,53.44
47495,-71.53,-59.40,-33.86,26.74,-37.56,30.95,-89.81,55.61,-100.85,51.65,-20.05,53.22
47567,-77.19,-61.63,-40.22,25.30,-50.66,27.99,-112.14,58.60,-120.00,58.20,-21.88,47.70
47639,-85.51,-63.36,-48.72,23.21,-60.61,28.22,-121.39,61.22,-127.21,62.69,-24.37,45.16
47711,-92.17,-66.53,-52.83,20.76,-60.83,25.62,-121.24,64.82,-132.33,67.17,-25.54,41.62
47783,-97.88,-68.49,-55.92,18.55,-59.93,24.06,-120.43,65.34,-138.10,71.50,-26.37,38.93
47855,-102.08,-70.43,-58.03,17.13,-55.63,22.54,-110.91,62.55,-141.36,76.68,-26.50,36.85
47927,-104.14,-72.46,-60.31,16.00,-54.05,20.94,-103.12,61.17,-145.56,82.06,-26.59,35.53
47999,-106.21,-73.05,-61.25,16.48,-49.32,19.01,-68.09,57.76,-146.87,83.13,-26.63,35.17
48071,-106.49,-73.90,-63.49,16.88,-51.66,17.37,-62.10,56.31,-143.45,86.45,-28.08,35.37
48143,-105.57,-75.03,-65.94,18.97,-53.61,16.94,-57.46,52.12,-146.08,89.76,-29.32,35.08
48215,-105.85,-76.93,-69.41,23.00,-60.71,16.76,-58.51,51.86,-140.62,94.33,-30.02,33.93
48287,-106.31,-78.99,-69.03,24.26,-64.77,18.34,-61.02,52.77,-134.80,98.16,-30.88,32.70
48359,-106.91,-81.45,-72.19,26.10,-78.04,15.69,-65.18,53.06,-129.93,103.61,-30.93,30.72
48431,-108.29,-83.15,-74.66,26.87,-80.38,17.19,-67.02,54.84,-124.86,107.83,-31.28,29.44
48503,-109.06,-84.67,-76.80,27.59,-82.07,17.23,-67.26,54.78,-118.78,109.93,-31.22,28.89
48575,-109.27,-85.51,-76.85,28.35,-82.61,17.08,-67.05,53.99,-112.54,111.90,-31.05,28.30
48647,-109.67,-86.06,-77.33,27.61,-82.35,17.11,-67.06,54.32,-106.96,113.39,-31.26,28.01
48719,-109.33,-86.03,-76.60,27.32,-81.26,17.26,-66.30,53.76,-101.02,114.18,-31.45,27.89
48791,-108.81,-86.13,-76.30,26.61,-80.88,17.15,-66.64,53.46,-95.76,114.72,-32.11,28.11
48863,-107.99,-86.35,-76.10,26.30,-80.74,17.31,-66.86,53.14,-90.68,115.61,-32.60,27.97
48935,-107.70,-86.76,-75.80,25.80,-80.20,17.08,-66.30,52.70,-85.28,116.28,-32.67,28.31
