Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,11.55,40.25,-0.56,-45.95,12.56,-3.60,-1.88,15.40,-10.29,-5.12,-7.17,48.03
46703,11.13,38.94,-0.73,-44.92,12.24,-2.93,-2.09,15.72,-10.18,-4.36,-7.13,47.92
46775,10.69,37.78,-0.83,-43.61,11.79,-2.80,-2.25,15.84,-10.11,-3.75,-7.17,47.71
46847,10.30,36.52,-0.96,-42.48,11.41,-2.30,-2.39,16.11,-10.02,-3.21,-7.15,47.53
46919,9.90,35.39,-1.03,-41.26,11.05,-1.92,-2.49,16.33,-9.92,-2.62,-7.25,47.34
46991,9.62,34.22,-1.18,-40.46,10.70,-1.78,-2.64,16.41,-9.84,-2.09,-7.32,47.18
47063,9.26,33.13,-1.36,-39.69,10.34,-1.59,-2.80,16.47,-9.69,-1.42,-7.79,47.54
47135,8.74,32.32,-1.55,-37.54,10.07,0.05,-2.56,16.75,-8.97,2.74,-10.93,52.53
47207,7.90,30.80,-6.59,-33.62,4.25,3.09,-6.70,22.19,-11.83,10.80,-17.36,60.85
47279,4.51,25.63,-11.06,-24.79,-11.15,12.77,-24.18,36.11,-31.86,24.99,-17.23,63.67
47351,-4.07,17.57,-15.02,-25.52,-12.70,11.30,-48.00,29.82,-53.58,19.79,-14.48,61.20
47423,-10.94,9.11,-18.78,-24.40,-17.31,12.44,-64.31,29.10,-73.42,20.62,-14.54,63.35
47495,-21.28,1.57,-20.34,-25.08,-19.50,11.69,-76.90,27.99,-87.63,20.98,-14.34,64.29
47567,-29.77,-2.01,-23.45,-24.19,-21.63,12.47,-91.36,27.66,-101.34,21.04,-13.20,66.17
47639,-34.05,-2.62,-24.25,-24.92,-25.84,10.44,-101.96,26.06,-111.44,20.62,-12.87,66.37
47711,-36.13,-3.98,-24.77,-27.16,-26.04,8.30,-107.32,24.96,-117.46,21.13,-12.74,65.52
47783,-38.71,-4.93,-25.97,-28.89,-25.42,7.86,-107.12,23.07,-114.61,19.69,-11.59,63.14
47855,-40.80,-9.38,-27.19,-32.25,-23.68,4.23,-107.26,22.80,-114.63,17.39,-11.43,61.97
47927,-41.13,-12.77,-27.55,-34.52,-22.13,1.41,-105.46,22.75,-110.22,15.88,-11.01,59.64
47999,-43.25,-16.71,-28.70,-35.41,-20.19,0.32,-103.12,23.55,-109.43,15.55,-10.29,58.20
48071,-49.14,-19.20,-29.49,-36.28,-18.59,-0.19,-102.95,24.89,-111.72,16.29,-9.92,58.14
48143,-51.50,-18.35,-30.80,-35.67,-19.38,-0.72,-98.86,25.89,-122.79,17.45,-8.55,55.23
48215,-60.25,-16.61,-33.43,-34.78,-19.53,-1.06,-86.19,24.01,-123.29,10.98,-8.24,53.97
48287,-61.87,-16.90,-34.97,-34.89,-21.76,-2.21,-85.16,21.35,-126.02,14.54,-8.01,50.36
48359,-64.37,-18.93,-39.11,-33.99,-25.38,-2.58,-70.58,21.52,-130.20,18.29,-7.98,47.09
48431,-67.19,-21.51,-42.05,-34.63,-29.85,-8.57,-45.91,32.49,-132.89,21.43,-8.04,44.75
48503,-70.25,-23.87,-44.60,-33.37,-36.25,-8.27,-41.60,32.60,-137.17,24.78,-9.79,43.47
48575,-71.86,-27.12,-47.20,-31.63,-41.26,-7.91,-45.95,31.97,-142.74,28.89,-13.05,42.54
48647,-73.26,-31.12,-50.42,-25.67,-48.95,-3.09,-51.52,36.34,-149.38,29.36,-18.02,45.88
48719,-75.38,-35.14,-53.81,-19.13,-55.44,1.12,-57.68,40.10,-153.78,30.83,-21.09,47.19
48791,-76.22,-39.55,-54.07,-15.13,-59.41,3.61,-61.10,43.04,-156.44,34.43,-23.29,46.58
48863,-77.81,-43.26,-58.48,-12.03,-64.07,5.24,-64.32,45.86,-151.78,37.69,-26.03,45.62
