Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.01,-36.23,-32.44,50.90,-38.55,40.13,-13.28,28.83,-15.68,26.87,-12.97,39.98
46703,-7.06,-36.16,-32.27,49.79,-38.17,39.50,-13.33,28.86,-15.60,26.82,-13.02,39.86
46775,-7.09,-36.02,-32.19,48.75,-37.78,38.90,-13.39,28.89,-15.51,26.79,-13.07,39.73
46847,-7.17,-35.95,-32.03,47.79,-37.41,38.37,-13.44,28.98,-15.44,26.85,-13.06,39.61
46919,-7.25,-35.89,-31.89,46.73,-37.03,37.76,-13.49,28.96,-15.35,26.78,-13.10,39.47
46991,-7.31,-35.81,-31.69,45.78,-36.60,37.24,-13.60,29.00,-15.55,27.09,-15.20,42.09
47063,-8.30,-32.58,-31.83,49.57,-45.03,46.29,-19.99,42.51,-22.69,48.78,-13.35,52.50
47135,-1.69,-31.82,-22.92,50.94,-37.11,49.15,-16.08,47.11,-20.52,56.50,-6.39,61.61
47207,9.60,-32.94,-8.19,52.01,-26.11,52.30,-5.85,52.09,-10.80,63.87,0.07,71.56
47279,24.24,-34.50,4.94,52.47,-17.02,52.55,-1.48,53.13,-7.63,66.74,6.13,77.90
47351,41.65,-39.61,17.08,48.66,-7.66,48.32,2.65,51.16,-4.03,67.59,11.48,81.85
47423,57.04,-44.80,13.96,44.67,-8.79,42.14,-1.97,46.18,-9.01,64.79,16.13,84.30
47495,70.01,-49.98,6.13,40.65,-24.25,34.66,-20.93,39.22,-16.21,59.97,20.47,85.00
47567,80.41,-52.47,-8.27,35.76,-46.22,28.34,-42.51,35.11,-33.37,53.98,23.96,85.01
47639,86.99,-53.74,-40.66,33.05,-80.32,24.27,-68.36,35.35,-57.72,50.04,26.74,82.94
47711,91.57,-54.17,-75.80,30.36,-115.28,23.52,-97.63,40.47,-87.02,50.34,29.17,81.39
47783,92.97,-53.94,-101.21,28.37,-137.80,24.63,-117.01,44.47,-102.96,52.14,30.49,79.93
47855,92.65,-52.88,-116.06,28.62,-154.00,21.63,-130.94,46.27,-118.96,55.28,32.47,79.42
47927,91.77,-51.51,-125.00,25.19,-163.92,17.03,-141.48,45.96,-128.09,57.84,33.69,78.44
47999,88.39,-49.93,-133.01,21.47,-171.68,16.36,-149.78,45.13,-136.85,60.49,32.71,78.41
48071,75.14,-49.60,-139.32,18.66,-177.96,14.91,-154.74,38.56,-141.87,59.75,33.41,77.66
48143,67.72,-47.81,-142.78,18.66,-181.51,15.82,-157.63,40.24,-145.30,57.69,34.56,77.66
48215,66.79,-45.34,-143.70,18.74,-182.06,16.93,-157.99,41.88,-145.97,56.78,36.05,76.24
48287,61.81,-45.16,-145.10,18.99,-183.04,17.48,-159.27,42.25,-146.77,54.29,37.54,76.25
48359,51.58,-44.42,-145.70,20.78,-182.87,20.65,-159.72,45.09,-147.08,53.82,39.00,74.57
48431,46.12,-44.82,-146.37,22.84,-182.53,23.08,-159.39,47.05,-146.14,52.58,40.48,74.28
48503,47.38,-42.35,-144.75,25.09,-180.76,26.48,-158.34,47.82,-144.18,49.39,40.14,74.15
48575,54.68,-40.34,-142.11,24.70,-178.72,27.15,-158.92,47.83,-143.66,48.66,41.22,73.04
48647,56.82,-38.62,-140.77,26.57,-177.32,30.31,-157.66,49.75,-141.48,48.05,41.08,71.28
48719,56.85,-37.48,-140.39,29.01,-177.10,33.42,-156.61,52.23,-138.84,47.25,40.91,70.21
48791,60.50,-35.93,-141.35,31.54,-176.94,35.26,-155.12,53.21,-135.43,46.52,41.08,69.42
48863,61.45,-34.73,-142.61,32.55,-177.11,36.92,-155.74,54.01,-134.64,45.78,42.18,69.16
48935,61.39,-33.78,-142.89,34.20,-177.41,38.80,-156.85,55.72,-135.73,45.56,44.09,68.54
49007,58.12,-33.82,-144.95,34.53,-179.92,40.38,-160.92,58.77,-140.16,45.51,49.95,68.52
49079,54.43,-31.19,-147.51,35.99,-183.42,43.40,-163.55,62.38,-142.08,45.85,51.46,67.66
49151,50.73,-29.75,-150.15,38.63,-185.29,46.24,-164.70,65.46,-142.52,46.13,52.89,66.26
49223,49.05,-28.56,-151.70,40.30,-186.63,47.98,-165.49,67.66,-142.74,45.74,53.66,64.84
49295,47.41,-28.30,-152.40,42.39,-187.52,49.85,-166.59,69.67,-143.72,45.34,54.38,63.66
49367,46.34,-27.96,-152.92,44.48,-187.78,51.90,-167.13,71.80,-143.75,45.05,55.33,62.02
49439,44.91,-29.29,-153.73,46.62,-188.10,53.77,-167.27,73.65,-143.44,44.42,56.49,60.87
49511,45.03,-29.09,-153.45,48.82,-187.46,56.04,-166.73,75.79,-142.57,43.97,57.56,59.75
49583,44.98,-28.67,-153.19,50.71,-187.04,57.94,-166.44,77.58,-142.17,43.38,58.28,58.77
49655,44.84,-28.62,-153.11,52.63,-186.88,59.67,-166.54,79.21,-141.82,42.80,59.18,58.13
49727,45.10,-27.94,-152.89,54.38,-186.52,61.40,-166.44,80.49,-141.52,41.99,60.64,57.53
49799,45.40,-27.26,-152.49,56.02,-186.33,62.95,-166.82,81.58,-142.17,41.27,61.58,56.89
49871,45.42,-26.77,-152.37,57.66,-186.00,64.81,-166.47,83.01,-141.59,40.56,62.36,56.22
