Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,9.86,3.23,-12.46,16.97,-3.51,-7.39,-8.60,19.10,-14.24,20.17,-6.75,43.90
46703,9.55,2.69,-12.50,16.69,-3.57,-7.05,-8.60,19.30,-14.20,20.42,-6.77,43.92
46775,9.23,2.12,-12.54,16.40,-3.64,-6.70,-8.63,19.48,-14.17,20.64,-6.77,43.97
46847,8.93,1.56,-12.59,16.08,-3.68,-6.38,-8.66,19.65,-14.13,20.85,-6.75,43.97
46919,8.63,1.05,-12.63,15.81,-3.77,-6.08,-8.67,19.82,-14.12,21.03,-6.74,43.99
46991,8.28,0.56,-12.75,15.60,-3.86,-5.35,-8.68,20.47,-14.19,20.93,-7.11,44.66
47063,10.00,-2.99,-17.92,17.09,-8.90,-0.91,-11.82,26.20,-16.85,26.95,-11.30,51.36
47135,13.87,-6.13,-22.57,18.11,-13.31,1.06,-16.00,30.97,-15.20,29.05,-6.18,52.02
47207,17.65,-12.83,-21.75,14.68,-17.19,0.41,-17.16,33.50,-10.73,31.12,1.60,55.29
47279,26.35,-17.44,-26.73,12.41,-24.76,-0.59,-25.81,31.75,-12.42,31.78,10.97,57.88
47351,37.14,-22.01,-41.09,11.67,-40.43,-2.52,-35.33,27.63,-14.78,30.08,19.57,60.36
47423,45.81,-26.78,-54.51,14.45,-55.11,-3.78,-47.44,26.72,-17.71,30.21,26.73,64.62
47495,51.09,-29.36,-74.57,17.29,-77.38,-4.53,-64.00,27.27,-26.46,31.08,33.50,67.58
47567,57.58,-31.16,-90.86,19.74,-93.14,-4.16,-77.23,27.99,-36.14,31.42,39.12,68.88
47639,62.61,-32.56,-102.08,21.53,-113.96,-1.59,-94.78,31.48,-55.93,34.22,43.85,69.98
47711,67.69,-33.72,-113.49,23.64,-128.92,0.82,-109.61,35.37,-69.11,36.38,47.04,70.88
47783,72.12,-34.37,-122.91,24.88,-141.32,4.55,-121.31,39.05,-77.27,41.53,49.54,70.25
47855,76.92,-34.45,-129.75,27.49,-147.69,9.80,-125.51,44.18,-77.22,44.70,51.89,69.28
47927,81.26,-34.22,-133.61,29.92,-151.80,14.89,-129.06,47.27,-80.20,47.03,53.24,69.08
47999,82.70,-34.48,-137.17,32.24,-154.55,19.70,-131.96,50.55,-82.17,48.89,54.30,68.59
48071,78.87,-34.28,-141.25,33.61,-157.78,23.31,-134.83,54.11,-83.36,50.26,55.68,68.38
48143,70.67,-33.15,-142.62,35.87,-158.75,27.47,-135.09,57.90,-81.85,50.55,56.73,69.10
48215,61.94,-32.13,-141.96,39.19,-158.38,32.06,-134.51,61.24,-81.27,49.95,57.68,68.12
48287,56.99,-30.40,-142.69,41.49,-159.18,34.80,-135.65,63.99,-82.37,49.71,58.50,67.22
48359,53.57,-28.92,-143.58,43.82,-160.49,37.00,-137.54,59.18,-83.99,49.53,59.31,65.56
48431,50.82,-29.16,-144.35,45.94,-161.57,39.12,-139.47,61.40,-86.12,49.28,59.57,64.12
48503,48.17,-29.29,-145.08,48.40,-162.10,42.20,-139.48,64.10,-85.94,48.25,60.27,63.28
48575,47.82,-28.12,-145.46,50.44,-162.57,44.58,-139.97,59.29,-86.84,47.24,61.26,62.18
48647,46.71,-27.33,-145.95,52.01,-163.08,46.23,-141.02,54.07,-88.18,46.71,62.14,60.97
48719,45.64,-26.80,-146.13,53.79,-162.96,48.54,-140.69,56.56,-87.85,45.57,62.45,59.50
48791,43.77,-27.31,-147.02,55.14,-164.19,49.43,-141.80,51.10,-88.40,44.90,63.75,58.25
48863,43.59,-26.97,-146.20,57.01,-163.23,51.44,-140.76,53.45,-87.10,44.18,65.62,57.66
48935,43.79,-25.52,-144.93,59.10,-161.94,53.86,-139.91,55.91,-86.68,43.59,67.24,56.89
49007,43.83,-24.51,-144.32,60.82,-161.18,56.13,-139.24,57.96,-86.34,42.21,68.54,56.97
49079,44.52,-22.91,-143.32,62.98,-160.10,58.97,-138.00,60.58,-85.18,41.03,69.78,57.00
