Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.44,-58.06,-10.50,10.12,-2.80,0.03,-4.90,31.15,-11.21,21.43,-0.79,36.25
46703,-7.50,-57.33,-10.58,9.85,-2.84,0.23,-5.00,31.11,-11.23,21.61,-0.90,36.39
46775,-7.51,-56.62,-10.66,9.66,-2.90,0.36,-5.08,31.04,-11.23,21.82,-1.03,36.54
46847,-7.52,-55.86,-10.70,9.50,-2.94,0.45,-5.17,30.96,-11.25,22.02,-1.16,36.66
46919,-7.51,-55.22,-10.74,9.26,-3.00,0.64,-5.27,31.16,-11.20,21.78,-1.92,37.00
46991,-7.60,-60.03,-18.99,13.38,-10.70,7.09,-12.63,43.47,-12.69,32.86,-2.61,47.48
47063,-1.94,-70.05,-33.70,15.30,-21.99,9.55,-22.82,48.46,-14.66,41.91,10.12,60.77
47135,11.44,-73.86,-39.80,15.69,-32.23,6.56,-23.97,43.80,-11.15,39.59,19.42,62.47
47207,24.67,-77.66,-54.31,13.83,-53.49,1.26,-41.21,38.69,-24.68,36.49,25.87,67.23
47279,37.85,-79.02,-60.28,13.35,-74.96,1.05,-61.39,37.11,-37.83,33.85,32.36,69.74
47351,46.23,-80.28,-68.70,13.52,-93.47,1.98,-79.87,39.06,-52.90,35.11,37.93,73.05
47423,51.56,-80.43,-81.52,15.71,-108.98,2.72,-89.12,42.22,-60.69,35.98,42.53,72.65
47495,54.36,-82.07,-97.52,18.28,-124.08,3.68,-102.28,46.14,-69.98,40.43,46.62,71.96
47567,55.78,-82.55,-109.38,20.04,-137.39,5.01,-115.91,49.84,-78.21,43.61,49.48,71.61
47639,56.11,-82.04,-117.78,21.88,-148.61,8.60,-126.26,52.77,-85.61,47.90,51.68,72.56
47711,57.91,-79.44,-122.89,23.61,-156.37,11.36,-131.44,53.24,-88.25,47.58,53.06,72.77
47783,58.51,-77.14,-127.52,26.00,-161.33,15.73,-135.70,57.15,-90.46,49.73,54.57,72.85
47855,55.04,-74.11,-130.14,27.50,-163.98,18.88,-138.55,59.50,-93.40,50.90,56.07,72.67
47927,47.01,-72.16,-131.03,29.17,-165.10,21.56,-139.40,62.09,-94.17,51.54,57.42,71.40
47999,40.83,-71.19,-132.53,31.19,-166.60,24.22,-141.50,65.31,-95.54,52.99,58.52,69.55
48071,35.39,-70.06,-134.08,33.27,-168.46,26.45,-143.98,67.78,-96.54,53.38,59.27,68.10
48143,32.26,-68.25,-134.67,35.87,-168.82,29.54,-144.47,70.27,-97.32,53.57,60.13,67.33
48215,29.96,-66.36,-134.67,38.24,-168.08,32.84,-143.55,72.92,-96.64,53.25,60.85,66.32
48287,27.87,-64.54,-135.25,40.12,-167.93,35.58,-143.38,75.19,-96.29,52.79,61.91,65.04
48359,26.14,-62.92,-135.96,42.18,-167.91,38.47,-143.07,77.75,-95.58,52.41,62.70,64.02
48431,25.90,-61.23,-135.94,44.33,-167.61,41.18,-142.90,79.80,-95.44,51.65,63.32,63.46
48503,26.03,-59.56,-135.82,46.63,-167.01,43.88,-142.29,81.79,-94.93,50.96,64.04,62.68
48575,26.87,-58.06,-135.64,48.59,-166.54,46.19,-141.84,83.49,-94.15,50.18,65.00,62.29
48647,27.35,-56.20,-135.57,50.13,-166.51,48.41,-142.09,85.20,-94.17,49.63,65.73,61.86
48719,27.89,-54.44,-135.28,51.92,-166.07,50.82,-141.86,86.90,-94.16,49.11,66.50,61.13
48791,28.24,-52.75,-135.32,53.36,-165.73,52.84,-141.64,88.45,-93.74,48.38,67.32,60.73
48863,29.51,-50.87,-135.25,54.89,-166.57,54.83,-142.94,90.29,-94.60,47.41,66.64,60.77
48935,30.32,-49.61,-134.87,57.53,-166.14,57.89,-142.68,92.22,-94.56,46.33,67.06,60.49
49007,30.67,-48.37,-134.07,59.12,-165.09,59.58,-142.00,93.10,-94.17,45.54,67.96,59.70
49079,31.29,-46.83,-133.58,60.67,-164.53,61.42,-141.77,94.37,-93.75,45.01,68.68,59.08
49151,32.11,-45.47,-133.34,62.18,-164.48,63.50,-142.50,96.05,-94.50,44.83,69.05,58.45
49223,32.78,-44.39,-133.08,63.79,-163.79,65.61,-141.93,97.29,-94.15,44.14,70.33,58.00
49295,33.30,-42.87,-132.46,64.84,-162.88,67.09,-141.41,98.12,-93.76,43.13,71.13,57.92
49367,33.82,-41.43,-131.89,66.27,-162.13,69.39,-140.72,99.54,-93.35,42.66,71.52,57.05
49439,33.74,-40.73,-132.19,67.88,-162.38,71.40,-141.21,100.98,-94.11,42.35,71.80,56.14
49511,33.61,-39.91,-133.01,69.06,-162.89,72.91,-141.84,102.21,-94.49,42.04,72.44,55.37
49583,33.65,-39.31,-133.21,70.29,-162.99,74.44,-142.15,103.40,-94.62,41.78,73.30,54.60
49655,34.09,-38.52,-132.82,71.59,-162.76,75.97,-142.24,104.44,-94.74,41.44,73.95,54.12
49727,34.09,-37.53,-132.75,72.79,-162.80,77.60,-142.50,105.55,-95.07,40.81,74.31,53.97
49799,34.34,-36.25,-132.71,74.41,-162.34,80.01,-141.93,107.31,-94.47,40.44,74.79,52.94
49871,34.94,-35.79,-132.49,76.03,-161.84,81.91,-141.62,108.53,-94.21,39.96,75.55,52.31
49943,35.05,-35.01,-132.29,77.01,-161.63,83.14,-141.68,109.40,-94.18,39.59,76.26,51.88
50015,35.34,-34.23,-132.08,78.13,-161.34,84.71,-141.74,110.51,-94.60,39.34,76.74,51.07
50087,34.09,-34.00,-132.81,79.20,-161.44,86.55,-141.29,111.95,-93.90,38.82,77.36,50.65
50159,34.39,-32.94,-132.68,79.92,-161.21,87.83,-141.30,112.62,-94.07,38.27,77.99,50.27
50231,34.40,-31.91,-132.66,80.59,-161.07,89.02,-141.33,113.31,-94.11,37.72,78.12,49.92
50303,34.76,-31.23,-132.66,82.04,-160.80,90.74,-141.20,114.38,-93.86,37.33,78.43,49.26
50375,35.54,-30.51,-132.39,83.28,-160.38,92.26,-140.79,115.33,-93.61,36.76,78.88,48.95
50447,35.44,-29.53,-133.01,83.34,-160.69,93.49,-141.49,116.26,-93.75,36.52,78.92,48.56
50519,35.81,-28.90,-133.21,84.58,-161.11,94.99,-142.21,117.54,-94.37,36.43,79.39,47.94
50591,35.70,-28.30,-133.19,85.63,-160.96,96.20,-142.22,118.28,-94.45,35.99,79.91,47.38
50663,35.76,-27.71,-133.37,86.63,-160.68,97.35,-141.85,119.16,-93.84,35.60,80.60,47.05
50735,36.63,-26.94,-133.01,87.50,-160.16,98.93,-141.65,120.33,-93.65,36.04,81.13,45.92
50807,37.95,-26.89,-132.65,88.70,-159.89,100.29,-141.64,121.40,-93.74,36.02,81.26,44.99
50879,38.11,-26.88,-132.74,89.93,-159.50,101.51,-141.49,122.14,-93.69,35.41,81.86,45.01
50951,38.48,-25.91,-132.44,90.66,-159.11,102.60,-141.31,122.87,-93.55,35.17,82.56,44.51
51023,38.90,-24.97,-132.38,91.28,-158.98,103.57,-141.38,123.69,-93.59,35.05,83.00,44.02
