Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,2.33,-66.79,-32.15,-1.25,-16.51,16.39,-14.34,34.44,-8.04,30.05,-12.70,31.57
46703,2.16,-66.30,-32.10,-1.23,-16.62,16.28,-14.41,34.26,-8.07,30.08,-12.70,31.59
46775,1.94,-65.83,-32.08,-1.27,-16.74,16.18,-14.49,34.16,-8.10,30.14,-12.70,31.60
46847,1.75,-65.39,-32.03,-1.28,-16.84,16.02,-14.55,34.02,-8.13,30.18,-12.72,31.63
46919,1.60,-64.96,-31.98,-1.26,-16.94,15.92,-14.60,33.87,-8.15,30.19,-12.79,31.69
46991,1.45,-64.53,-31.93,-1.26,-17.05,15.80,-14.67,33.73,-8.18,30.22,-12.81,31.76
47063,1.29,-64.08,-31.90,-1.24,-17.15,15.72,-14.72,33.66,-8.20,30.27,-13.35,32.25
47135,1.63,-63.84,-31.67,-0.72,-17.07,16.76,-14.64,36.38,-6.35,32.59,-19.38,40.31
47207,6.56,-63.66,-28.77,2.01,-17.60,18.32,-15.72,38.74,-1.28,36.40,-14.30,46.71
47279,12.35,-62.98,-22.02,8.55,-11.30,26.51,-8.81,49.53,-1.01,45.61,-7.17,54.77
47351,22.87,-65.69,-9.82,8.58,-0.59,27.85,1.97,52.37,6.93,51.44,0.20,62.63
47423,35.79,-69.82,1.74,6.74,5.60,26.24,1.64,53.19,3.55,53.12,6.12,69.17
47495,49.86,-73.62,3.17,2.46,3.37,22.50,-9.71,49.42,-17.32,49.00,11.71,73.54
47567,62.29,-76.48,-8.28,-0.15,-19.63,15.76,-25.63,43.12,-25.44,42.31,14.86,75.19
47639,71.72,-77.85,-24.66,-3.44,-46.13,9.23,-46.48,37.88,-36.15,37.17,16.57,75.83
47711,78.08,-78.15,-45.64,-5.85,-74.34,5.75,-72.67,36.21,-59.05,33.77,18.37,75.52
47783,83.11,-77.57,-70.30,-9.62,-102.67,6.37,-96.87,39.68,-80.52,32.96,20.74,75.96
47855,83.57,-76.94,-96.13,-10.90,-128.57,7.54,-120.18,42.55,-100.46,32.66,23.12,76.79
47927,83.15,-75.01,-117.84,-12.24,-145.16,6.30,-137.51,43.99,-116.49,35.17,24.96,75.65
47999,81.58,-73.22,-131.65,-12.66,-156.88,6.99,-150.12,44.36,-126.95,38.62,25.59,77.07
48071,76.22,-70.42,-139.04,-15.10,-163.33,7.48,-155.77,46.56,-131.99,39.13,27.54,76.64
48143,64.96,-68.79,-143.59,-15.12,-169.11,7.78,-160.03,48.68,-135.57,39.06,28.64,75.14
48215,54.65,-69.01,-145.11,-12.84,-171.46,8.81,-163.29,48.50,-138.38,37.99,30.07,75.57
48287,50.93,-65.88,-146.44,-11.65,-173.02,10.93,-164.54,50.94,-139.28,38.30,31.08,74.78
48359,37.51,-65.80,-147.45,-8.69,-173.61,13.15,-165.46,53.25,-139.55,38.27,32.71,74.74
48431,34.03,-63.69,-148.44,-5.81,-174.44,16.10,-165.82,55.41,-139.14,37.81,33.86,74.12
48503,32.20,-61.98,-148.53,-3.03,-174.42,18.90,-165.73,57.41,-139.11,37.40,34.97,73.40
48575,32.16,-60.41,-148.23,0.02,-174.07,21.81,-165.50,59.49,-138.72,37.04,36.16,72.56
