Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,10.59,-9.40,-17.43,43.60,-8.96,24.88,-9.44,38.72,-10.24,32.50,-7.01,45.20
46703,10.23,-9.74,-17.39,42.86,-8.93,24.57,-9.46,38.55,-10.26,32.52,-7.03,45.20
46775,9.90,-10.10,-17.36,42.11,-8.90,24.26,-9.47,38.36,-10.29,32.54,-7.05,45.20
46847,9.59,-10.38,-17.33,41.38,-8.88,23.94,-9.48,38.16,-10.30,32.59,-7.04,45.19
46919,9.27,-10.68,-17.30,40.67,-8.85,23.66,-9.51,38.02,-10.33,32.62,-7.04,45.16
46991,8.95,-11.03,-17.28,39.98,-8.83,23.42,-9.54,37.89,-10.33,32.62,-7.05,45.12
47063,8.63,-11.36,-17.26,39.23,-8.78,23.10,-9.55,37.78,-10.38,32.66,-7.30,45.60
47135,8.66,-11.74,-19.99,35.58,-13.57,26.89,-12.74,44.27,-21.10,33.73,-8.44,57.57
47207,14.96,-13.72,-25.82,38.31,-19.57,30.78,-20.21,49.00,-16.57,31.06,0.35,56.09
47279,24.50,-24.30,-35.35,33.47,-25.22,29.53,-22.95,48.56,-14.03,30.64,10.47,58.39
47351,33.68,-31.85,-44.05,31.29,-45.18,26.15,-39.01,42.35,-23.84,27.27,20.48,62.56
47423,44.54,-38.36,-67.30,36.15,-80.22,22.54,-64.92,38.93,-35.65,24.50,27.64,65.21
47495,53.00,-43.73,-82.41,38.99,-102.09,21.79,-83.21,41.28,-52.81,24.20,34.55,67.75
47567,58.06,-47.30,-93.55,40.42,-117.99,21.62,-94.22,43.82,-65.65,24.86,38.73,69.16
47639,62.38,-48.23,-103.14,40.75,-129.21,21.56,-103.27,44.54,-76.40,25.94,42.38,70.36
47711,66.41,-47.74,-111.56,41.33,-136.91,23.38,-110.40,45.19,-81.78,27.00,45.93,70.88
47783,71.04,-47.91,-120.90,43.28,-146.02,25.06,-118.74,47.11,-87.97,30.07,48.83,71.02
47855,73.70,-48.43,-132.05,46.05,-155.63,30.34,-127.42,52.96,-93.23,33.92,51.69,69.69
47927,75.99,-49.19,-139.02,46.81,-162.25,33.43,-133.07,55.12,-96.52,35.84,54.07,68.90
47999,75.47,-48.45,-142.97,48.02,-166.86,35.95,-137.60,57.65,-99.44,37.34,55.71,68.88
48071,72.95,-47.57,-145.31,48.37,-170.55,37.07,-142.06,60.10,-102.89,38.93,57.56,67.90
48143,66.12,-47.31,-146.62,49.85,-172.55,38.58,-144.23,62.76,-105.08,40.02,59.08,67.70
48215,53.38,-46.19,-146.67,51.78,-172.78,40.98,-144.81,65.48,-105.43,40.04,59.93,67.36
48287,46.03,-44.10,-147.70,53.67,-173.70,43.33,-145.67,68.32,-105.65,40.30,60.53,65.96
48359,39.98,-44.05,-148.86,56.12,-174.88,45.67,-146.81,70.92,-106.56,40.55,61.08,64.51
48431,36.85,-43.91,-149.34,58.74,-175.14,48.68,-147.42,73.78,-106.86,40.55,61.25,63.56
48503,35.85,-43.45,-149.08,61.40,-174.79,51.42,-147.22,76.18,-106.58,40.20,61.64,62.65
48575,35.70,-42.79,-149.15,63.61,-174.71,53.88,-146.99,78.32,-106.11,39.66,62.28,62.00
48647,36.49,-41.75,-148.28,66.17,-173.66,56.97,-146.71,80.58,-105.81,39.10,62.57,61.32
48719,36.65,-40.83,-147.95,68.41,-173.35,59.21,-146.77,82.62,-105.45,38.73,62.75,60.42
48791,36.52,-40.02,-147.79,70.50,-173.33,61.45,-147.24,84.76,-105.24,38.45,63.49,59.70
48863,37.27,-38.88,-147.21,72.33,-173.27,63.60,-147.74,86.74,-105.01,37.97,63.79,59.24
48935,38.00,-37.86,-146.23,74.56,-172.49,65.88,-147.75,88.54,-105.07,37.34,64.30,58.63
49007,38.66,-36.89,-146.00,76.16,-172.14,67.80,-147.30,90.18,-104.44,36.58,64.52,58.84
49079,39.28,-35.69,-145.46,78.02,-171.54,69.96,-146.66,91.85,-103.90,35.80,65.17,58.51
49151,40.02,-34.72,-145.25,79.61,-171.30,71.78,-146.84,93.35,-104.31,35.09,65.86,58.06
49223,40.28,-33.84,-145.25,81.17,-171.13,73.75,-146.81,95.04,-104.25,34.64,66.46,57.50
49295,40.62,-33.02,-145.01,82.59,-170.88,75.54,-146.88,96.72,-104.28,34.31,67.10,56.82
49367,41.01,-32.33,-144.75,84.48,-170.37,77.78,-146.96,98.54,-104.51,33.82,67.44,55.85
49439,41.21,-31.81,-144.94,85.85,-170.34,79.06,-147.27,99.98,-104.81,33.63,68.30,55.16
49511,41.10,-30.98,-144.77,87.10,-169.98,80.58,-146.84,101.31,-104.45,32.97,68.88,54.73
49583,41.74,-30.19,-144.46,88.59,-169.68,82.39,-146.81,102.87,-104.06,32.52,69.56,54.35
49655,42.22,-29.42,-144.12,90.09,-169.45,84.09,-146.98,104.21,-104.39,31.90,69.97,54.27
49727,41.82,-28.21,-144.41,90.96,-169.64,85.74,-147.06,106.02,-104.24,31.66,70.38,53.77
49799,41.87,-27.37,-144.60,92.18,-169.61,87.06,-147.27,100.09,-104.43,31.19,71.04,53.19
49871,41.81,-26.67,-144.48,93.35,-169.40,88.37,-147.38,101.32,-104.66,30.82,71.81,52.63
49943,41.44,-25.89,-144.68,94.13,-169.49,89.64,-147.60,102.80,-104.71,30.64,72.30,52.10
50015,40.96,-25.23,-145.31,95.23,-169.86,91.10,-148.00,104.36,-104.88,30.46,72.64,51.25
50087,40.66,-24.90,-145.82,96.35,-170.37,92.23,-148.95,105.64,-105.54,30.35,73.14,50.56
50159,40.44,-24.39,-145.60,97.82,-170.20,93.87,-149.33,107.13,-106.02,30.18,73.57,50.18
50231,40.54,-23.73,-145.48,98.98,-169.99,95.40,-149.12,108.63,-105.66,29.65,73.85,50.01
50303,40.89,-22.83,-145.28,100.10,-169.81,96.77,-149.04,109.87,-105.36,29.00,74.25,49.62
50375,41.41,-21.96,-145.11,101.30,-169.63,98.33,-149.02,111.13,-105.37,28.26,74.21,49.60
50447,42.62,-21.14,-144.79,102.51,-169.33,100.03,-148.73,112.64,-105.08,27.58,74.41,49.15
