Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-12.87,8.31,-12.91,-1.78,-10.26,6.85,-13.60,36.28,-14.57,30.03,-5.61,43.99
46703,-12.78,7.62,-13.01,-1.75,-10.23,6.93,-13.54,36.21,-14.56,30.04,-5.63,44.01
46775,-12.70,6.99,-13.07,-1.66,-10.19,6.99,-13.46,36.10,-14.52,30.10,-5.66,44.04
46847,-12.59,6.32,-13.12,-1.58,-10.15,7.11,-13.38,35.99,-14.51,30.05,-5.67,44.06
46919,-12.51,5.69,-13.21,-1.52,-10.11,7.17,-13.33,35.85,-14.50,30.06,-5.68,44.10
46991,-12.46,5.07,-13.33,-1.47,-10.18,7.31,-13.29,35.96,-14.50,30.13,-5.71,44.63
47063,-11.47,3.91,-16.20,-1.12,-12.88,7.66,-16.15,38.77,-19.01,30.00,-10.36,49.01
47135,-10.14,-2.53,-20.35,-0.64,-14.97,11.68,-14.09,44.71,-9.64,35.36,-1.88,53.64
47207,-0.38,-9.51,-14.95,-2.93,-12.54,12.71,-11.27,46.16,-2.50,38.54,9.93,59.83
47279,14.26,-15.25,-20.61,-2.75,-18.47,12.63,-11.65,45.25,0.88,38.11,21.53,64.98
47351,27.53,-21.92,-31.20,-2.42,-41.89,8.95,-31.99,37.51,-9.78,34.90,30.87,70.23
47423,39.59,-26.30,-54.66,0.99,-69.71,6.23,-52.84,37.62,-19.42,34.41,37.49,73.20
47495,49.05,-28.57,-75.26,2.87,-91.21,6.70,-69.65,40.32,-33.18,35.59,42.01,73.67
47567,54.53,-31.05,-90.33,5.02,-110.02,8.68,-83.34,43.40,-46.46,38.75,45.27,73.01
47639,59.53,-32.49,-105.04,7.17,-126.09,9.71,-97.59,46.72,-58.75,41.11,47.36,71.15
47711,62.17,-34.12,-118.91,9.86,-144.34,11.06,-118.95,52.91,-72.39,48.14,49.39,69.02
47783,60.39,-35.32,-130.35,12.31,-155.72,14.53,-128.15,55.94,-76.78,51.35,51.72,67.68
47855,57.73,-35.15,-136.85,13.41,-161.53,17.56,-133.41,59.14,-79.80,53.50,54.24,67.73
47927,55.11,-34.46,-140.65,14.85,-165.08,20.55,-136.91,61.89,-82.90,54.51,56.00,67.41
47999,52.16,-33.13,-143.29,16.83,-167.45,22.88,-139.03,64.30,-83.90,54.93,57.73,67.54
48071,45.54,-30.77,-143.52,19.03,-167.78,25.63,-140.03,66.70,-84.78,54.70,58.67,66.89
48143,39.61,-28.70,-144.15,21.47,-168.38,28.65,-140.48,69.62,-84.69,54.73,59.35,65.99
48215,35.19,-27.75,-144.63,24.17,-168.99,31.53,-141.25,72.04,-85.23,54.29,60.19,64.87
48287,31.93,-27.15,-144.77,27.43,-169.17,34.76,-141.55,74.61,-85.54,53.70,61.03,63.86
48359,29.50,-26.32,-145.22,29.96,-169.54,37.55,-141.81,77.02,-85.40,52.97,61.76,62.84
48431,28.72,-25.67,-145.05,32.95,-169.54,40.54,-142.30,79.29,-86.04,52.47,62.42,61.63
48503,27.93,-25.05,-145.28,35.41,-169.51,43.31,-142.00,81.55,-85.68,51.48,63.09,60.88
48575,27.99,-24.29,-145.32,37.67,-169.40,45.79,-141.94,83.40,-85.44,50.51,63.78,60.25
48647,28.75,-23.35,-144.63,40.12,-168.93,48.44,-142.00,85.26,-85.57,49.54,64.15,59.35
48719,29.51,-22.86,-144.04,42.80,-168.68,50.81,-142.04,86.88,-85.76,48.49,64.86,58.62
48791,30.03,-22.07,-143.52,45.09,-167.68,53.35,-141.18,88.58,-85.10,47.52,65.69,57.81
48863,31.14,-21.32,-142.82,47.40,-166.85,55.77,-140.68,90.34,-84.67,46.78,66.52,56.54
48935,33.92,-21.11,-141.96,49.65,-165.68,58.04,-140.47,92.03,-84.87,46.15,67.11,55.83
49007,34.78,-20.52,-141.24,52.22,-164.55,60.57,-139.97,93.83,-84.35,45.71,68.13,54.41
49079,36.36,-20.32,-140.52,54.83,-163.56,63.22,-139.23,95.54,-82.29,44.89,68.32,52.99
49151,37.81,-20.64,-140.12,57.64,-163.11,65.41,-139.93,96.95,-83.67,44.21,69.15,52.64
49223,37.90,-19.83,-140.05,58.82,-163.13,66.95,-140.03,98.29,-83.75,43.64,69.78,51.86
49295,37.89,-19.39,-140.10,60.36,-163.68,68.50,-141.90,99.87,-85.69,43.93,70.56,51.23
49367,37.86,-18.90,-140.50,61.78,-164.27,69.90,-142.62,101.02,-85.97,43.23,71.37,50.61
49439,38.41,-18.34,-139.94,63.66,-163.61,71.96,-142.09,102.32,-85.67,42.59,72.20,50.23
49511,39.12,-17.56,-139.77,64.82,-163.48,73.24,-142.10,102.76,-85.86,41.46,73.03,50.17
49583,39.90,-17.04,-138.90,66.34,-163.36,74.77,-141.89,103.27,-86.20,40.37,72.75,49.53
49655,39.99,-16.94,-139.30,68.44,-163.81,77.17,-142.17,105.42,-85.97,40.27,72.68,48.57
49727,40.64,-16.95,-139.81,70.42,-163.93,79.11,-142.51,106.74,-86.01,39.52,73.16,48.05
49799,41.12,-16.54,-139.62,72.13,-163.73,80.46,-142.72,107.31,-86.62,38.72,73.79,47.96
49871,41.40,-15.77,-138.97,73.54,-163.68,81.60,-142.79,108.12,-87.16,38.02,74.44,47.81
49943,42.03,-14.86,-138.07,74.91,-163.12,82.85,-142.44,109.00,-87.09,37.32,74.85,47.34
50015,42.20,-14.12,-137.78,76.30,-162.98,84.13,-142.39,110.15,-87.02,37.25,75.28,46.47
50087,41.99,-14.09,-137.95,77.71,-162.88,85.57,-142.44,111.08,-87.21,36.70,75.39,45.84
50159,42.04,-13.72,-138.48,79.24,-163.11,87.51,-142.64,112.69,-87.22,36.50,75.96,45.21
50231,42.40,-13.34,-138.62,80.75,-163.29,89.05,-143.06,113.73,-87.64,36.01,76.37,44.79
50303,42.74,-13.20,-138.38,82.27,-162.97,90.57,-143.15,114.75,-87.91,35.64,76.87,44.25
50375,42.90,-12.71,-138.01,83.18,-162.67,91.80,-143.09,115.60,-88.00,35.30,77.25,43.73
50447,43.29,-12.46,-137.54,84.54,-162.37,93.37,-143.05,116.55,-88.15,34.70,77.67,43.51
50519,43.28,-12.04,-137.54,85.60,-162.03,94.82,-142.73,117.56,-87.99,34.36,78.02,42.99
50591,43.42,-11.64,-137.63,86.60,-161.95,96.03,-142.86,118.39,-88.03,34.12,78.51,42.44
50663,43.66,-11.43,-137.74,87.74,-162.10,97.41,-143.06,119.50,-87.98,33.76,78.94,42.00
50735,44.06,-11.19,-137.45,88.76,-161.95,98.67,-143.09,120.31,-87.99,33.33,79.41,41.81
50807,44.45,-10.53,-137.15,89.85,-161.65,100.06,-143.01,121.31,-87.99,33.19,79.82,41.27
50879,44.84,-10.20,-136.86,90.86,-161.22,101.38,-142.73,122.19,-87.85,32.53,80.14,41.27
50951,45.63,-9.37,-136.89,92.32,-161.30,102.83,-142.97,123.26,-88.01,32.41,80.55,41.08
51023,45.89,-8.51,-136.90,93.14,-161.38,104.02,-143.18,124.18,-88.14,32.28,80.87,40.46
51095,45.50,-8.54,-137.09,94.36,-161.50,105.30,-143.38,125.24,-88.32,32.14,81.12,40.16
51167,45.30,-8.14,-137.31,95.47,-161.62,106.54,-143.66,126.16,-88.59,32.13,81.42,39.65
51239,44.56,-7.81,-137.54,96.44,-161.72,107.71,-143.83,127.10,-88.55,32.05,81.91,38.83
51311,44.41,-7.61,-138.13,97.21,-162.34,108.56,-144.82,127.92,-89.74,32.37,82.24,38.21
51383,43.74,-7.78,-139.05,97.99,-163.26,109.19,-145.73,128.53,-90.60,32.10,82.28,37.85
51455,43.44,-7.57,-139.27,99.22,-163.41,110.53,-145.96,129.55,-90.91,31.90,82.44,37.53
51527,43.30,-7.03,-139.56,100.11,-163.59,111.60,-146.09,130.32,-91.02,31.56,82.66,37.27
51599,43.23,-6.85,-139.53,101.18,-163.62,112.81,-146.10,131.21,-91.02,31.18,82.83,37.18
51671,43.25,-6.69,-139.48,102.23,-163.63,113.81,-146.31,131.94,-91.34,30.96,83.03,36.96
51743,43.36,-6.35,-139.41,103.23,-163.58,115.01,-146.10,132.76,-90.97,30.36,83.13,37.02
51815,43.88,-5.77,-139.33,104.23,-163.51,115.93,-146.10,133.37,-91.02,29.84,83.51,36.89
51887,44.13,-5.25,-139.09,105.10,-163.22,116.95,-145.98,134.04,-91.14,29.46,83.74,36.80
51959,44.11,-4.81,-139.06,105.95,-162.99,117.89,-145.69,134.76,-90.89,29.18,84.06,36.61
