Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.86,-27.15,-31.45,-8.48,-25.73,0.97,-21.07,41.16,-14.50,31.19,-14.92,35.92
46703,-13.79,-27.23,-31.35,-8.25,-25.63,1.15,-20.97,40.93,-14.45,31.06,-14.95,35.85
46775,-13.69,-27.31,-31.25,-8.07,-25.55,1.30,-20.90,40.69,-14.40,30.95,-14.94,35.78
46847,-13.61,-27.40,-31.15,-7.92,-25.43,1.50,-20.81,40.42,-14.32,30.82,-14.98,35.75
46919,-13.42,-27.50,-30.95,-7.74,-25.33,1.55,-20.90,40.29,-14.71,30.90,-17.62,39.01
46991,-15.00,-25.25,-31.98,1.00,-32.94,9.83,-25.91,49.29,-19.58,63.12,-14.84,44.56
47063,-7.98,-28.69,-22.61,0.43,-23.79,12.22,-20.28,54.20,-13.97,70.28,-6.43,55.02
47135,3.08,-31.66,-7.06,1.88,-10.48,14.57,-8.45,56.32,-3.23,74.24,0.83,61.31
47207,16.98,-37.97,6.84,-1.02,1.46,12.57,0.05,55.32,5.56,74.49,7.41,64.78
47279,29.94,-45.95,19.73,-5.51,12.05,9.35,8.04,53.49,13.39,74.19,12.75,66.94
47351,40.31,-51.76,28.32,-9.34,19.28,7.16,13.33,52.14,18.10,73.60,16.63,68.49
47423,48.49,-55.93,32.59,-12.35,20.66,3.74,12.97,49.05,15.38,71.43,20.31,69.48
47495,54.06,-57.89,29.23,-12.40,16.07,2.73,5.36,47.35,4.71,69.77,23.69,69.99
47567,59.02,-58.64,4.46,-8.26,-19.18,1.51,-26.20,44.63,-12.00,68.53,26.74,72.04
47639,63.45,-57.06,-25.37,-5.49,-45.09,0.96,-52.55,46.50,-31.89,67.62,28.81,72.79
47711,66.69,-55.26,-60.67,-5.50,-79.79,-1.52,-78.00,49.42,-50.99,66.01,30.47,73.92
47783,69.32,-53.02,-91.13,-6.69,-111.00,-1.04,-102.29,52.54,-74.04,65.96,31.73,72.66
47855,71.32,-52.61,-114.25,-5.63,-131.02,1.53,-122.19,55.40,-93.72,66.73,33.30,72.47
47927,70.91,-51.50,-131.37,-6.58,-147.60,2.70,-138.41,57.07,-109.20,67.57,34.97,71.47
47999,72.03,-51.76,-145.80,-5.38,-160.79,5.96,-151.10,57.99,-119.35,69.57,36.44,70.56
48071,71.30,-51.86,-153.49,-5.98,-168.26,6.97,-160.37,59.40,-128.98,70.06,37.78,70.30
48143,67.96,-50.78,-159.01,-5.34,-173.56,8.60,-165.93,61.59,-132.40,70.85,38.67,69.88
48215,66.24,-49.63,-160.97,-3.83,-175.99,9.75,-168.82,62.40,-134.01,70.18,39.08,69.85
48287,63.96,-47.71,-161.39,-1.70,-176.46,12.01,-169.67,64.01,-134.17,70.53,39.64,69.07
48359,61.30,-46.77,-163.27,0.26,-179.11,13.66,-171.93,65.48,-135.76,70.16,41.16,68.32
48431,55.50,-45.49,-166.01,2.34,-182.01,15.89,-174.35,67.25,-137.65,69.95,43.44,68.42
48503,47.47,-44.56,-165.69,5.91,-182.74,18.84,-175.00,68.90,-138.04,68.67,43.13,69.10
48575,42.32,-41.67,-164.39,8.03,-181.92,21.41,-174.62,70.62,-137.51,68.13,43.58,68.13
48647,35.45,-40.97,-164.93,10.44,-182.65,23.90,-174.75,72.42,-137.05,67.16,43.66,67.40
48719,30.05,-39.23,-166.01,13.66,-183.19,27.31,-174.01,75.37,-136.29,66.90,45.64,67.13
48791,29.29,-37.66,-166.01,17.26,-182.61,31.09,-172.26,78.11,-133.64,65.88,46.91,67.17
48863,28.95,-35.40,-165.58,20.48,-181.91,34.38,-170.87,80.37,-132.11,64.88,48.29,66.68
48935,29.06,-33.92,-164.52,23.90,-181.28,37.71,-169.99,82.46,-131.18,63.90,49.42,66.34
49007,28.98,-32.69,-163.97,26.91,-180.67,40.65,-169.59,84.43,-130.50,62.95,50.16,65.69
49079,27.75,-31.78,-164.17,29.79,-180.65,43.19,-169.24,86.19,-129.95,62.04,50.86,64.87
49151,26.53,-31.27,-164.47,32.55,-180.76,45.63,-169.19,87.88,-129.79,61.25,51.57,63.94
49223,26.28,-30.84,-164.51,35.08,-180.77,47.91,-169.20,89.56,-129.59,60.47,52.43,63.10
49295,25.83,-30.19,-164.36,37.42,-180.64,49.89,-169.26,90.90,-129.43,59.57,53.08,62.56
49367,25.56,-29.60,-164.33,39.76,-180.49,52.11,-169.01,92.49,-129.07,58.82,53.73,61.83
49439,25.99,-28.73,-164.03,42.25,-180.32,54.33,-168.80,94.04,-128.73,58.05,54.61,61.18
49511,26.38,-28.08,-163.70,44.56,-179.91,56.48,-168.45,95.49,-128.36,57.15,55.56,60.65
49583,26.80,-27.12,-163.37,46.63,-179.56,58.48,-168.01,96.80,-127.86,56.28,56.11,60.03
49655,27.59,-26.75,-163.33,48.81,-179.41,60.57,-167.78,98.21,-127.35,55.54,56.88,59.42
49727,28.50,-26.07,-162.34,51.36,-177.82,62.86,-166.74,99.33,-126.40,54.59,57.80,58.95
49799,29.22,-25.19,-161.28,53.30,-177.22,64.47,-166.38,100.08,-125.90,53.55,58.24,58.53
49871,29.88,-24.82,-161.09,54.86,-177.60,65.89,-166.74,101.24,-125.71,53.01,58.87,58.10
49943,31.28,-24.48,-159.96,57.10,-177.05,67.58,-166.41,102.06,-125.44,52.01,59.36,57.72
50015,32.63,-23.68,-158.77,58.81,-176.45,69.44,-165.45,102.76,-124.12,50.75,59.84,57.48
