Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-25.20,11.79,-3.82,2.80,8.61,22.63,4.99,33.68,-2.30,25.95,-12.41,40.35
46703,-24.85,11.02,-4.02,2.76,8.29,22.30,4.72,33.50,-2.46,26.00,-12.34,40.39
46775,-24.51,10.28,-4.19,2.77,8.02,22.06,4.48,33.35,-2.60,26.11,-12.30,40.45
46847,-24.18,9.53,-4.39,2.84,7.72,21.82,4.23,33.20,-2.75,26.18,-12.25,40.48
46919,-23.85,8.91,-4.58,2.90,7.67,21.89,4.20,32.71,-3.20,24.73,-13.19,41.45
46991,-23.47,4.30,-4.63,5.55,4.15,26.04,-1.56,41.72,-8.87,29.69,-12.33,42.97
47063,-18.74,-5.54,-13.22,1.61,7.74,23.95,1.57,42.33,-2.67,31.50,-0.08,48.06
47135,-4.87,-12.53,-28.60,3.02,-18.11,25.20,-14.06,41.38,-11.88,29.55,8.36,52.06
47207,4.33,-18.89,-37.52,3.95,-43.75,22.20,-32.70,35.63,-16.51,25.44,17.39,54.71
47279,15.05,-25.88,-46.90,5.64,-60.51,19.46,-49.64,33.01,-29.56,21.64,26.23,57.48
47351,25.26,-32.11,-63.35,8.94,-78.38,19.51,-63.12,37.75,-42.05,19.55,33.37,58.92
47423,34.19,-36.03,-78.73,11.08,-93.60,20.70,-76.75,41.01,-55.25,19.91,38.85,58.86
47495,40.77,-39.31,-93.38,13.98,-108.06,22.32,-89.26,43.91,-66.54,22.00,42.97,58.39
47567,42.49,-42.41,-108.62,17.41,-124.45,27.04,-103.66,48.42,-75.40,27.44,46.88,57.44
47639,42.25,-43.91,-119.02,20.52,-134.13,32.31,-114.50,52.83,-82.44,32.72,50.59,57.54
47711,40.07,-43.34,-125.72,22.98,-140.82,36.20,-122.32,51.45,-88.48,37.37,53.30,56.92
47783,34.87,-41.84,-129.77,24.00,-145.53,37.42,-126.96,54.49,-91.94,39.99,55.23,56.34
47855,24.93,-42.02,-130.77,25.68,-147.44,38.65,-129.66,56.64,-93.59,40.74,56.90,56.14
47927,17.64,-40.00,-131.06,28.42,-147.82,41.19,-130.63,59.09,-93.67,40.94,58.71,55.56
47999,13.94,-38.67,-131.00,30.84,-147.82,43.46,-131.16,60.65,-95.59,40.57,60.18,54.49
48071,11.68,-37.86,-130.67,33.36,-147.55,45.68,-131.02,62.59,-95.45,40.00,60.93,53.95
48143,10.72,-37.14,-130.25,35.41,-146.95,47.43,-130.52,63.77,-95.46,39.00,61.16,53.93
48215,10.18,-36.08,-128.90,37.88,-145.47,49.00,-128.89,62.47,-95.44,35.42,59.93,55.24
48287,9.93,-34.33,-128.81,38.68,-145.06,50.40,-127.48,63.08,-93.51,34.57,59.67,55.70
