Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-6.23,-46.69,-21.54,-30.59,-18.96,23.71,-15.52,26.64,-7.31,24.96,-15.44,38.83
46703,-6.20,-46.39,-21.54,-29.87,-18.93,23.55,-15.55,26.71,-7.39,24.98,-15.44,38.70
46775,-6.22,-46.14,-21.55,-29.15,-18.89,23.40,-15.57,26.78,-7.44,24.95,-15.43,38.59
46847,-6.28,-45.93,-21.57,-28.49,-18.85,23.21,-15.59,26.89,-7.49,24.91,-15.43,38.48
46919,-6.35,-45.69,-21.57,-27.81,-18.79,23.06,-15.57,26.91,-7.57,24.73,-16.65,38.95
46991,-7.05,-45.81,-25.15,-14.80,-25.35,31.02,-22.29,41.27,-10.16,58.55,-14.28,54.11
47063,2.82,-45.35,-19.67,-10.87,-28.79,32.44,-21.21,43.38,-6.14,62.64,-6.29,62.08
47135,15.69,-45.77,-7.84,-10.79,-19.24,32.95,-10.28,45.77,4.27,66.52,1.10,69.36
47207,30.48,-48.71,7.38,-15.17,-7.43,29.27,-1.58,44.80,13.62,67.29,6.48,74.28
47279,46.98,-54.85,15.72,-21.95,-5.24,21.48,0.36,39.25,17.93,65.01,10.79,75.48
47351,60.20,-61.18,15.99,-29.15,-8.36,12.83,-3.27,33.22,12.21,59.86,15.21,76.23
47423,71.50,-65.39,2.72,-33.72,-28.79,4.56,-21.22,23.51,-0.39,52.68,18.81,76.54
47495,79.90,-66.74,-17.89,-35.02,-50.49,-0.02,-42.95,19.36,-19.54,45.75,22.16,75.47
47567,85.22,-67.73,-44.34,-35.18,-79.66,-1.54,-68.60,24.58,-44.52,41.84,24.70,75.01
47639,89.46,-68.02,-66.18,-35.55,-107.33,-0.33,-91.23,28.21,-69.16,42.23,27.05,73.62
47711,91.84,-67.34,-87.21,-33.93,-128.01,1.13,-112.15,31.48,-85.36,42.49,29.04,71.99
47783,92.65,-66.13,-102.17,-32.07,-142.91,1.82,-127.82,33.47,-100.91,44.87,30.83,69.34
47855,89.36,-67.70,-115.91,-30.43,-156.35,2.17,-141.11,36.43,-112.83,45.68,32.48,68.07
47927,84.80,-66.85,-125.89,-30.00,-165.77,-0.34,-153.92,38.26,-125.83,47.11,34.31,67.39
47999,76.86,-65.84,-133.55,-33.15,-172.56,2.44,-161.52,33.64,-134.38,45.33,36.52,68.75
48071,66.79,-63.84,-139.60,-39.10,-177.33,1.64,-165.80,27.75,-137.28,43.43,38.65,68.31
48143,52.76,-61.71,-143.51,-44.26,-180.74,1.96,-169.00,21.44,-139.40,41.29,39.77,68.40
