Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-2.02,-41.71,8.65,-50.79,13.69,-10.86,-10.67,13.52,-17.24,24.87,-2.87,47.30
46703,-2.11,-41.34,8.15,-49.66,13.27,-10.40,-10.61,13.83,-17.10,25.03,-2.95,47.25
46775,-2.19,-41.06,7.64,-48.69,12.84,-10.03,-10.64,14.17,-17.01,25.18,-3.05,47.23
46847,-2.31,-40.73,7.12,-47.74,12.39,-9.67,-10.66,14.48,-16.93,25.32,-3.14,47.21
46919,-2.38,-40.39,6.61,-46.77,11.97,-9.34,-10.69,14.79,-16.85,25.42,-3.23,47.15
46991,-2.44,-40.10,6.11,-45.95,11.55,-9.16,-10.68,14.86,-16.69,26.01,-3.17,47.33
47063,-2.19,-41.33,5.61,-44.83,12.32,-6.11,-10.40,22.10,-11.75,31.77,-5.43,54.89
47135,1.50,-48.57,2.09,-47.14,7.76,-8.56,-13.79,22.39,-10.43,32.51,5.35,58.59
47207,11.88,-56.54,-6.88,-44.77,-7.54,-8.75,-20.90,21.63,-14.06,31.74,16.18,61.50
47279,27.07,-63.01,-14.55,-47.18,-21.20,-9.94,-34.45,16.61,-13.92,32.41,26.76,66.78
47351,31.70,-63.44,-26.97,-46.22,-35.74,-12.54,-51.14,15.02,-22.66,31.57,33.70,68.89
47423,37.95,-64.55,-46.57,-42.63,-55.07,-13.84,-64.39,17.16,-33.38,31.77,39.27,70.71
47495,44.07,-63.72,-60.51,-39.55,-73.09,-12.91,-77.78,19.05,-44.90,33.18,43.02,71.45
47567,48.51,-62.73,-76.53,-36.29,-89.34,-11.80,-90.69,22.22,-54.52,35.22,45.97,71.18
47639,51.53,-61.76,-90.65,-33.95,-104.22,-9.26,-107.19,27.85,-65.12,40.48,48.57,70.29
47711,54.29,-60.85,-100.02,-31.33,-115.03,-7.20,-117.77,30.63,-77.83,42.87,50.80,70.30
47783,57.38,-59.72,-109.34,-28.39,-125.68,-3.48,-124.94,33.45,-84.48,45.81,52.72,70.16
47855,59.62,-58.56,-114.62,-26.75,-131.17,-0.65,-129.18,36.15,-88.24,47.58,54.42,70.14
47927,60.66,-57.78,-119.21,-25.11,-136.24,2.55,-134.01,39.45,-92.43,49.64,55.66,69.43
47999,59.56,-57.17,-123.34,-21.77,-139.79,6.59,-136.74,43.11,-93.47,49.90,56.94,68.69
48071,53.05,-55.95,-123.84,-18.18,-141.00,9.83,-137.08,46.12,-93.65,49.83,58.27,68.24
48143,45.62,-54.32,-124.64,-14.47,-141.26,13.61,-136.58,49.45,-92.70,49.42,59.49,67.76
48215,39.55,-52.63,-125.02,-10.82,-142.02,16.84,-136.77,52.39,-92.55,49.26,60.43,66.52
48287,36.26,-51.39,-125.72,-7.18,-142.66,20.35,-137.01,55.50,-92.52,49.14,61.11,64.85
48359,34.21,-51.03,-126.48,-3.47,-143.63,23.33,-137.46,58.12,-92.62,48.48,61.84,63.96
48431,33.98,-49.73,-126.53,-0.38,-144.02,26.14,-137.96,60.56,-92.74,47.98,62.63,62.99
48503,34.34,-48.89,-126.28,3.17,-144.03,29.65,-137.36,63.32,-91.93,47.13,62.99,62.15
48575,34.62,-47.97,-126.52,6.41,-144.35,32.89,-137.55,65.80,-92.07,46.11,62.88,61.27
48647,34.30,-46.40,-127.81,8.81,-145.73,34.40,-139.69,66.64,-94.01,44.54,63.16,60.85
48719,35.43,-44.37,-128.15,11.18,-145.94,36.93,-139.40,68.18,-93.44,42.92,63.80,61.07
48791,36.02,-42.30,-127.87,13.59,-145.58,39.57,-139.38,70.00,-93.44,42.01,64.25,60.31
48863,36.65,-41.72,-127.33,17.13,-145.14,42.74,-138.67,72.55,-92.65,41.52,65.23,59.48
48935,37.71,-41.04,-126.93,20.44,-144.70,45.63,-137.75,75.08,-91.39,41.12,67.02,58.88
49007,39.08,-39.97,-125.86,23.62,-143.98,48.32,-137.24,77.02,-91.13,40.59,68.18,57.85
