Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,21.88,-20.23,-29.19,45.86,-3.18,20.90,-9.33,47.26,-12.05,30.63,-7.10,40.63
46703,21.33,-20.40,-28.88,45.07,-3.26,20.70,-9.35,46.81,-12.01,30.59,-7.14,40.73
46775,20.81,-20.55,-28.57,44.32,-3.37,20.57,-9.37,46.44,-11.97,30.53,-7.15,40.80
46847,20.32,-20.71,-28.27,43.45,-3.46,20.40,-9.37,46.01,-11.92,30.46,-7.14,40.86
46919,19.82,-20.87,-27.98,42.76,-3.64,20.27,-9.42,45.64,-11.94,30.30,-7.69,41.36
46991,19.85,-22.56,-33.71,46.19,-9.74,24.58,-14.46,49.15,-16.64,39.88,-10.48,47.44
47063,19.83,-31.47,-41.47,42.70,-17.90,20.37,-17.73,47.75,-3.53,39.70,-0.67,46.85
47135,23.67,-39.00,-44.34,42.99,-14.76,23.81,-16.34,53.02,0.34,47.29,7.42,56.07
47207,36.57,-41.04,-39.34,41.73,-18.51,25.64,-19.82,53.80,-0.95,49.94,16.54,63.16
47279,50.07,-44.86,-42.75,38.94,-25.52,22.20,-24.02,50.79,-2.54,49.90,22.89,67.78
47351,62.05,-48.40,-44.95,35.67,-33.47,17.18,-33.29,45.21,-9.25,47.55,27.60,70.92
47423,72.42,-51.71,-52.89,33.47,-47.05,12.04,-46.60,39.16,-17.99,43.36,31.00,74.32
47495,82.32,-54.05,-61.75,31.27,-67.44,8.35,-59.31,36.87,-28.19,38.08,33.94,75.31
47567,89.36,-55.08,-77.17,30.57,-87.15,6.38,-73.56,37.24,-40.35,35.73,36.74,76.11
47639,95.25,-56.66,-91.06,30.76,-104.19,5.85,-89.28,38.63,-55.65,34.90,39.58,77.24
47711,100.11,-58.46,-106.42,31.93,-122.16,5.66,-107.33,39.63,-69.49,37.74,42.51,78.41
47783,103.35,-60.30,-119.82,32.48,-136.35,6.08,-122.58,41.68,-83.23,42.93,44.56,79.66
47855,104.89,-62.45,-130.68,33.95,-147.56,10.19,-134.32,45.34,-94.10,47.66,48.81,76.39
47927,101.86,-64.12,-136.55,33.68,-152.88,12.09,-139.70,47.02,-98.42,48.47,51.66,75.40
47999,97.44,-63.69,-138.47,32.33,-154.80,12.80,-141.80,47.80,-100.98,48.11,53.83,75.34
48071,92.79,-63.37,-139.66,32.02,-155.16,14.24,-141.61,48.44,-99.95,46.84,55.54,74.64
48143,90.41,-62.16,-135.69,33.15,-149.27,17.08,-133.19,49.10,-93.67,44.92,57.21,73.70
48215,90.29,-60.54,-130.82,33.28,-138.98,18.64,-120.88,46.44,-85.55,41.94,57.72,72.48
48287,91.29,-58.31,-126.30,30.96,-137.13,19.24,-119.35,44.92,-115.38,46.24,58.03,71.19
48359,91.25,-56.48,-131.73,31.48,-151.58,22.20,-132.57,47.78,-123.65,48.30,59.03,71.83
48431,90.18,-55.56,-137.77,33.31,-157.33,26.02,-136.73,52.18,-124.26,49.72,60.72,70.29
48503,90.99,-54.17,-139.94,34.60,-158.93,28.98,-137.50,54.84,-124.95,50.17,61.97,69.56
48575,89.75,-53.49,-141.50,36.10,-161.10,31.86,-139.43,57.52,-125.03,49.79,63.39,68.48
48647,86.07,-52.64,-143.75,38.47,-163.58,34.94,-141.54,60.46,-125.65,50.01,64.77,67.06
48719,79.68,-52.47,-145.32,40.55,-164.86,37.19,-141.69,62.93,-125.02,50.03,65.90,65.87
48791,69.44,-49.21,-145.84,42.29,-165.48,39.29,-141.98,65.08,-124.54,49.39,67.24,65.42
48863,61.91,-47.16,-146.25,44.10,-165.22,41.71,-141.92,67.35,-123.77,49.02,68.50,64.16
48935,56.11,-45.81,-146.71,46.15,-165.50,43.88,-142.12,69.35,-123.37,48.44,69.56,63.02
49007,51.74,-45.01,-147.19,48.32,-165.71,46.32,-142.24,71.46,-122.74,47.85,70.38,62.05
49079,49.11,-43.87,-147.29,50.47,-165.87,48.78,-142.52,73.47,-122.41,47.19,71.04,61.00
49151,47.08,-42.95,-147.03,52.98,-165.56,51.48,-142.27,75.58,-121.55,46.50,71.61,60.24
49223,47.01,-41.88,-146.70,54.85,-165.41,53.82,-141.99,77.52,-120.61,45.74,72.24,59.44
49295,47.06,-40.76,-146.03,57.11,-164.58,56.63,-140.50,79.24,-117.18,42.97,71.08,61.13
49367,51.92,-36.65,-143.98,59.02,-163.07,60.09,-137.99,81.34,-114.39,41.14,71.79,60.91
49439,53.53,-34.10,-143.41,60.08,-162.94,61.47,-138.06,82.26,-114.20,39.92,72.64,60.98
49511,53.93,-32.66,-143.84,61.04,-163.72,63.12,-139.08,83.88,-114.98,39.55,73.29,60.14
49583,52.37,-31.72,-144.27,62.63,-164.22,65.01,-140.16,85.79,-116.08,39.98,74.34,58.43
49655,51.01,-32.11,-144.68,64.26,-164.47,66.47,-140.64,87.27,-116.52,40.02,75.56,57.23
49727,50.38,-31.79,-144.94,65.82,-164.80,68.02,-141.21,88.81,-116.60,40.16,76.48,55.93
49799,50.06,-31.70,-145.26,67.85,-165.47,69.84,-142.22,90.66,-116.84,40.32,77.27,54.78
49871,50.12,-31.36,-145.02,70.10,-165.56,71.86,-142.75,92.91,-116.90,41.01,78.16,53.55
49943,50.32,-31.02,-144.66,72.34,-165.23,74.26,-142.85,95.64,-116.17,42.16,79.28,51.25
50015,50.78,-31.22,-144.41,74.52,-164.98,76.42,-142.91,97.55,-115.79,42.07,79.95,50.14
50087,51.13,-30.98,-144.29,76.50,-164.86,78.48,-143.09,99.67,-115.46,42.43,80.76,48.78
50159,51.37,-30.64,-144.03,78.27,-164.68,80.30,-143.24,101.42,-115.27,42.32,81.39,47.92
50231,51.58,-30.02,-143.65,79.72,-164.22,81.91,-143.27,102.85,-115.01,42.19,82.10,46.99
50303,51.72,-29.28,-143.47,81.06,-164.09,83.53,-143.31,104.20,-114.69,41.69,82.72,46.52
50375,51.84,-28.54,-143.57,82.24,-164.32,84.92,-143.67,105.53,-114.41,41.35,83.36,45.86
50447,52.10,-27.89,-143.28,83.79,-164.12,86.62,-143.74,106.90,-114.12,40.88,84.00,45.36
50519,51.90,-27.13,-143.12,85.02,-163.93,88.16,-143.61,108.06,-113.85,40.21,84.50,44.90
50591,51.82,-26.30,-143.07,86.12,-163.89,89.68,-143.75,109.27,-113.75,39.69,84.92,44.23
50663,51.49,-25.85,-143.20,87.41,-164.07,90.97,-144.09,110.32,-113.75,39.12,85.43,43.72
50735,50.73,-25.21,-143.27,88.52,-163.94,92.44,-144.12,111.56,-113.66,38.80,85.84,43.14
50807,50.15,-24.54,-143.40,89.53,-164.03,93.71,-144.44,112.59,-113.78,38.28,86.14,42.63
50879,49.62,-23.94,-143.82,90.49,-164.40,94.68,-144.89,113.56,-113.88,37.87,86.43,42.25
50951,49.49,-23.16,-144.00,91.65,-164.58,95.96,-145.13,114.50,-113.86,37.11,86.79,42.19
51023,49.19,-22.12,-144.12,92.59,-164.78,97.21,-145.50,115.51,-113.92,36.64,87.21,41.84
51095,48.98,-21.50,-144.11,93.65,-164.79,98.53,-145.49,116.51,-113.68,36.02,87.50,41.71
51167,48.87,-20.69,-143.84,94.81,-164.76,99.85,-145.54,117.45,-113.45,35.52,87.88,41.39
51239,48.68,-19.98,-143.63,95.95,-164.36,101.30,-145.12,118.44,-112.71,34.79,88.41,41.30
51311,48.51,-18.93,-143.42,96.70,-164.16,102.37,-144.98,119.24,-112.60,34.37,88.83,41.22
51383,49.00,-17.45,-143.15,97.55,-163.98,103.68,-144.81,120.31,-112.34,34.06,89.12,40.60
51455,48.46,-17.29,-143.41,98.70,-164.08,104.84,-144.87,121.30,-112.17,33.74,89.40,40.23
51527,48.18,-16.71,-143.48,99.73,-164.17,105.96,-145.08,122.15,-112.10,33.35,89.77,39.72
51599,47.91,-16.42,-143.43,100.84,-164.14,107.09,-145.18,123.02,-111.99,32.98,90.07,39.39
51671,47.65,-15.93,-143.59,101.75,-164.25,108.26,-145.31,123.92,-111.80,32.54,90.33,39.24
51743,47.68,-15.29,-143.70,102.71,-164.45,109.37,-145.46,124.72,-111.62,32.02,90.66,39.02
51815,47.60,-14.81,-143.64,103.63,-164.42,110.49,-145.38,125.64,-111.21,31.65,91.10,38.78
51887,47.43,-14.23,-143.59,104.52,-164.44,111.53,-145.47,126.34,-111.16,31.22,91.26,38.60
51959,47.43,-13.81,-143.56,105.50,-164.50,112.50,-145.65,127.07,-111.05,30.81,91.63,38.23
52031,47.30,-13.38,-143.48,106.33,-164.41,113.40,-145.68,127.80,-110.89,30.46,91.88,38.08
52103,47.26,-12.85,-143.44,107.18,-164.42,114.36,-145.75,128.59,-110.69,30.20,92.20,37.82
52175,47.35,-12.42,-143.37,108.17,-164.44,115.41,-145.86,129.38,-110.57,29.89,92.62,37.47
52247,47.39,-11.88,-143.20,108.98,-164.32,116.28,-145.86,130.17,-110.43,29.75,93.00,37.20
52319,47.30,-11.47,-143.05,109.76,-164.17,117.19,-145.93,130.99,-110.27,29.83,93.40,36.66
52391,47.49,-11.35,-142.84,110.83,-164.03,118.31,-145.79,131.98,-109.88,29.87,93.75,36.25
52463,47.82,-11.02,-142.56,111.87,-163.92,119.50,-145.82,132.97,-109.53,29.76,93.95,35.68
52535,48.11,-11.02,-142.50,113.19,-163.86,120.78,-145.82,134.05,-109.34,29.62,94.16,35.25
52607,48.33,-10.80,-142.48,114.17,-163.93,121.68,-145.96,134.74,-109.17,29.37,94.56,34.79
52679,48.42,-10.53,-142.45,114.91,-163.84,122.60,-145.92,135.59,-108.91,29.32,94.83,34.33
52751,48.65,-10.27,-142.35,115.88,-163.76,123.62,-145.82,136.37,-108.74,29.09,95.09,33.90
52823,48.54,-9.95,-142.40,116.63,-163.75,124.48,-145.81,137.12,-108.52,28.75,95.30,33.81
52895,48.38,-9.39,-142.61,117.12,-164.29,124.98,-146.36,137.25,-108.74,28.13,95.19,33.52
52967,48.45,-9.26,-142.70,118.13,-164.49,125.81,-146.78,137.82,-108.98,27.59,95.39,33.58
53039,48.07,-8.68,-142.87,118.64,-164.60,126.42,-146.91,138.29,-108.92,27.17,95.56,33.34
53111,48.01,-8.44,-142.95,119.44,-164.80,127.31,-147.12,139.02,-109.00,26.78,95.65,33.03
53183,48.03,-8.16,-142.99,120.20,-164.74,128.10,-147.08,139.66,-108.84,26.50,95.93,32.91
53255,48.14,-7.72,-142.88,120.80,-164.68,128.87,-146.92,140.37,-108.47,26.20,96.14,32.72
53327,48.21,-7.49,-142.86,121.60,-164.72,129.70,-146.99,140.94,-108.43,25.71,96.27,32.61
53399,48.07,-7.24,-142.97,122.34,-164.77,130.36,-147.07,141.51,-108.37,25.51,96.53,32.31
53471,48.11,-6.79,-142.86,123.00,-164.72,131.11,-147.08,142.16,-108.28,25.24,96.74,32.12
53543,47.96,-6.43,-142.81,123.76,-164.61,131.94,-147.13,142.76,-108.20,25.04,96.91,31.80
53615,47.64,-6.29,-142.83,124.37,-164.61,132.65,-147.13,143.31,-108.05,24.78,96.99,31.63
