Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,37.80,39.84,-9.69,-41.79,-18.50,-10.68,-4.79,22.21,-5.15,3.54,-12.61,33.26
46703,36.79,38.47,-9.98,-40.99,-18.54,-10.24,-4.99,22.28,-5.23,3.60,-12.59,33.24
46775,35.82,37.19,-10.29,-40.23,-18.61,-9.84,-5.26,22.35,-5.35,3.65,-12.60,33.25
46847,34.89,35.93,-10.58,-39.54,-18.65,-9.46,-5.48,22.39,-5.45,3.65,-12.59,33.20
46919,33.97,34.63,-10.78,-39.05,-18.54,-9.72,-5.82,22.03,-5.83,3.43,-16.48,35.62
46991,32.41,34.68,-16.83,-32.88,-26.57,-2.13,-13.31,35.91,-12.34,39.49,-11.60,55.59
47063,46.76,37.57,-7.32,-34.54,-21.51,-4.91,-12.17,32.19,-7.33,42.80,-9.22,62.69
47135,57.07,35.14,4.16,-34.68,-11.89,-5.33,-1.85,32.49,4.16,46.53,-4.41,67.69
47207,72.94,28.83,19.26,-40.39,-0.76,-9.61,4.36,30.74,12.13,48.66,-0.97,70.92
47279,86.95,21.59,30.62,-46.31,9.57,-15.18,11.86,27.02,22.00,49.83,2.65,74.03
47351,99.24,16.06,36.41,-50.71,17.05,-19.46,17.22,23.89,29.54,50.06,6.75,76.25
47423,108.65,11.17,40.05,-54.14,23.85,-22.52,21.96,21.85,28.00,49.98,10.18,78.03
47495,115.88,7.44,45.59,-57.12,28.26,-25.74,24.66,18.56,30.03,48.24,14.23,78.37
47567,120.77,4.05,40.73,-57.88,13.69,-28.16,10.38,14.43,18.31,46.34,18.05,79.37
47639,123.88,1.93,26.39,-56.05,-8.67,-29.01,-16.48,10.39,-7.10,42.91,21.28,79.44
47711,125.66,0.68,5.71,-52.67,-35.42,-28.73,-46.74,12.97,-34.17,43.50,24.07,78.32
47783,126.01,-0.63,-25.53,-54.55,-69.52,-24.81,-78.12,20.58,-62.81,41.91,26.24,75.87
47855,126.25,-0.74,-57.94,-54.89,-101.35,-25.27,-101.94,23.09,-82.74,41.50,28.22,74.11
47927,125.74,-0.22,-79.86,-51.93,-117.14,-25.78,-116.29,24.62,-97.34,40.98,29.93,72.52
47999,125.15,0.42,-92.86,-50.85,-131.39,-24.98,-130.08,26.76,-110.78,40.72,31.66,71.16
48071,122.89,0.57,-107.90,-49.94,-146.81,-27.49,-144.26,29.99,-123.73,41.00,34.11,69.78
48143,114.15,-1.00,-117.41,-50.66,-155.14,-25.58,-152.77,31.51,-132.67,40.87,35.63,68.67
48215,109.76,0.73,-122.66,-51.85,-160.47,-23.71,-157.57,33.33,-137.30,39.85,36.67,67.63
48287,102.67,2.78,-125.44,-48.98,-162.95,-21.21,-159.41,35.19,-141.48,38.05,37.84,67.16
48359,95.87,4.86,-127.91,-45.87,-165.66,-19.11,-162.11,36.71,-143.90,36.24,39.21,66.27
48431,89.63,5.56,-130.51,-42.85,-168.33,-16.69,-164.28,38.52,-146.07,34.91,40.31,65.75
48503,85.23,7.84,-132.72,-40.57,-170.20,-14.30,-165.51,40.53,-146.86,33.96,41.45,65.00
48575,83.12,8.30,-133.66,-37.61,-170.67,-11.98,-165.87,41.05,-146.44,31.80,42.85,64.74
48647,83.50,8.92,-132.91,-34.16,-169.64,-8.73,-164.49,42.60,-144.47,30.40,43.70,64.77
48719,84.18,9.75,-131.18,-30.27,-168.14,-4.89,-162.75,45.10,-143.83,30.50,44.42,63.81
48791,83.44,9.78,-131.32,-26.55,-168.89,-1.64,-163.87,47.60,-145.19,30.35,45.26,62.94
48863,80.56,10.72,-133.64,-24.08,-171.24,1.32,-165.26,50.53,-146.14,30.67,46.33,61.64
48935,77.20,11.57,-136.61,-21.09,-173.53,4.34,-166.38,53.24,-147.08,31.10,47.32,60.47
49007,74.04,12.26,-138.28,-17.63,-174.49,7.55,-167.12,55.49,-147.63,30.96,48.21,59.88
49079,72.01,13.10,-139.65,-14.73,-175.43,10.57,-167.52,57.97,-148.08,31.35,48.92,58.96
49151,70.67,13.91,-140.71,-11.75,-176.22,13.34,-168.18,59.93,-148.69,31.05,49.58,57.82
49223,69.84,14.12,-141.28,-9.05,-176.55,16.07,-168.21,61.97,-148.35,31.73,50.15,57.06
49295,72.78,13.46,-141.66,-6.19,-177.28,18.76,-168.71,63.84,-148.37,32.31,50.99,56.38
49367,82.42,13.20,-141.21,-3.77,-177.68,21.46,-168.79,65.86,-148.18,32.82,51.94,55.34
49439,101.45,8.13,-142.17,-1.01,-177.80,23.62,-168.56,67.32,-147.72,32.58,52.84,55.26
49511,91.81,8.74,-143.12,0.95,-178.54,25.71,-168.76,68.77,-147.63,33.14,53.59,54.89
49583,80.61,8.11,-144.36,3.95,-178.96,28.09,-169.04,71.01,-147.61,34.20,54.60,54.35
49655,75.79,9.05,-145.25,6.79,-179.24,31.14,-168.68,73.30,-147.17,35.29,55.32,53.81
49727,73.75,9.71,-146.12,9.61,-179.71,33.75,-168.81,75.10,-147.08,36.17,55.99,53.17
49799,72.22,9.89,-146.65,12.59,-179.92,36.39,-168.88,77.02,-146.98,37.39,56.76,52.45
49871,71.35,10.31,-146.77,15.30,-179.77,38.85,-168.64,78.78,-146.75,38.08,57.54,51.71
49943,70.26,10.50,-147.08,17.89,-179.89,41.19,-168.79,80.49,-146.79,38.66,58.08,50.81
50015,69.64,10.15,-147.47,20.37,-180.11,43.38,-168.91,82.13,-146.68,39.92,58.71,49.91
50087,69.10,9.90,-147.56,22.84,-180.14,45.48,-168.98,83.53,-146.52,40.86,59.44,49.30
50159,68.57,9.86,-147.63,25.26,-180.04,47.70,-168.74,85.14,-146.17,41.77,60.13,48.79
50231,68.18,9.92,-147.72,27.77,-180.00,49.94,-168.62,86.72,-146.01,42.81,60.80,48.18
50303,67.73,9.85,-147.83,30.09,-179.94,52.06,-168.41,88.21,-145.71,43.92,61.51,47.65
50375,67.19,9.82,-147.84,32.40,-179.90,54.17,-168.39,89.79,-145.57,44.77,61.99,47.04
50447,66.15,9.86,-148.17,34.78,-179.90,56.41,-168.19,91.30,-145.30,45.79,62.60,46.57
50519,65.26,9.94,-148.40,36.86,-179.86,58.30,-168.00,92.60,-144.99,46.37,63.30,46.10
50591,64.13,10.28,-148.77,38.73,-179.92,60.10,-168.05,93.76,-144.93,46.89,63.77,45.60
50663,63.06,10.51,-149.13,40.63,-180.00,61.91,-168.02,95.14,-144.81,47.85,64.21,45.07
50735,61.75,10.60,-149.75,42.63,-180.14,63.80,-168.00,96.55,-144.72,48.96,64.65,44.53
50807,61.35,10.55,-149.81,44.75,-180.10,65.81,-167.79,98.06,-144.47,50.10,65.12,43.94
50879,60.36,10.54,-150.29,46.70,-180.06,67.72,-167.63,99.52,-144.28,51.05,65.67,43.42
50951,60.20,10.57,-150.23,48.67,-179.95,69.49,-167.43,100.77,-143.91,52.16,66.23,43.08
51023,60.02,10.51,-150.18,50.67,-179.77,71.29,-167.13,101.89,-143.52,52.74,66.75,42.82
51095,59.61,10.51,-150.23,52.63,-179.73,73.04,-166.96,103.07,-143.24,53.62,67.22,42.45
51167,59.28,10.64,-150.31,54.49,-179.71,74.77,-166.82,104.32,-142.98,54.47,67.71,42.06
51239,59.03,10.62,-150.34,56.39,-179.66,76.48,-166.64,105.49,-142.74,55.13,68.17,41.70
51311,58.69,10.61,-150.40,58.29,-179.68,78.26,-166.45,106.74,-142.47,56.00,68.55,41.32
51383,58.35,10.42,-150.44,60.14,-179.60,79.81,-166.35,107.80,-142.22,56.90,69.09,40.85
51455,57.93,10.32,-150.40,61.85,-179.42,81.35,-166.08,108.81,-141.89,57.40,69.54,40.57
51527,57.69,10.59,-150.54,63.50,-179.49,83.00,-165.99,110.11,-141.62,58.25,69.97,40.18
51599,57.44,10.58,-150.54,65.27,-179.39,84.60,-165.75,111.15,-141.32,59.02,70.43,39.85
51671,57.55,10.47,-150.20,66.95,-179.01,86.03,-165.23,111.90,-140.68,59.71,70.88,39.89
51743,58.11,10.68,-150.14,68.64,-179.11,87.46,-165.18,112.92,-140.50,60.31,71.23,39.56
51815,57.54,10.69,-150.27,70.29,-179.10,88.96,-165.13,114.06,-140.44,60.97,71.53,39.06
51887,57.10,10.57,-150.48,71.85,-179.16,90.38,-165.14,115.11,-140.36,61.66,71.88,38.62
51959,56.61,10.42,-150.60,73.36,-179.21,91.67,-165.14,116.04,-140.22,62.36,72.25,38.21
52031,56.24,10.26,-150.70,74.80,-179.30,93.00,-165.13,117.00,-140.10,63.20,72.60,37.85
52103,56.03,10.25,-150.71,76.15,-179.24,94.18,-165.09,117.83,-139.95,63.80,72.98,37.47
52175,55.72,10.18,-150.78,77.50,-179.31,95.41,-165.09,118.73,-139.92,64.40,73.19,37.08
52247,55.36,9.97,-150.96,78.92,-179.41,96.66,-165.08,119.66,-139.83,65.15,73.49,36.75
