Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-23.86,-52.55,-31.98,-8.15,-14.50,32.44,-19.76,34.17,-18.35,22.33,-26.87,39.26
46703,-23.53,-52.21,-31.91,-8.11,-14.57,31.94,-19.71,34.01,-18.27,22.44,-26.77,39.26
46775,-23.15,-51.84,-31.81,-7.98,-14.64,31.45,-19.73,33.86,-18.11,22.55,-26.49,38.99
46847,-22.97,-51.52,-31.70,-7.87,-14.69,31.06,-19.68,33.71,-17.97,22.74,-26.17,38.93
46919,-22.59,-51.06,-31.61,-7.70,-14.77,30.71,-19.65,33.62,-17.89,22.85,-25.93,38.88
46991,-22.34,-50.73,-31.51,-7.61,-14.82,30.15,-19.65,33.58,-17.84,23.07,-27.82,40.26
47063,-21.91,-49.19,-31.91,-5.73,-16.32,31.63,-20.80,35.99,-17.14,25.67,-37.93,49.99
47135,-13.70,-44.66,-23.62,2.79,-13.70,41.60,-17.09,50.49,-20.09,29.21,-30.85,60.89
47207,-14.52,-40.63,-7.29,11.52,-2.09,49.58,-9.73,54.50,-14.28,30.82,-23.55,67.87
47279,-0.47,-45.17,10.95,9.06,9.26,49.71,2.51,57.03,-6.02,36.64,-16.43,73.42
47351,26.35,-55.26,5.13,8.16,-11.32,43.76,-23.51,52.12,-37.72,29.74,-10.44,78.00
47423,45.56,-58.83,-27.73,6.92,-48.56,36.23,-54.93,45.90,-54.82,22.90,-5.95,82.40
47495,65.06,-53.56,-53.64,-1.47,-83.59,30.63,-84.54,43.93,-81.32,14.85,-3.47,82.99
47567,74.82,-53.64,-75.97,-5.49,-112.28,28.21,-107.20,43.37,-95.26,12.05,-1.75,83.07
47639,79.34,-52.80,-100.68,-6.23,-138.60,31.85,-131.81,49.55,-119.56,16.30,0.36,80.84
47711,80.54,-53.94,-122.82,-3.56,-158.43,31.44,-148.70,54.99,-136.23,23.61,3.79,76.88
47783,81.85,-55.55,-135.48,-3.30,-169.31,34.36,-159.84,55.71,-145.54,29.73,7.92,73.05
47855,70.57,-58.22,-140.64,-5.04,-174.16,34.92,-164.26,58.72,-147.84,32.93,10.55,70.28
47927,56.19,-58.74,-142.67,-1.38,-175.94,37.06,-166.36,61.48,-149.43,35.58,13.76,67.56
47999,43.44,-57.44,-143.91,1.73,-176.43,39.40,-166.71,64.70,-149.16,37.52,16.54,64.52
48071,38.16,-58.03,-145.39,4.71,-177.40,41.23,-167.71,66.39,-148.99,37.44,18.74,62.92
