Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-13.40,-89.89,-12.27,-6.07,-2.53,-5.07,-11.46,25.78,-12.38,24.14,-10.57,39.67
46703,-13.24,-88.57,-12.28,-5.86,-2.59,-4.80,-11.40,25.83,-12.31,24.24,-10.55,39.73
46775,-13.07,-87.30,-12.28,-5.63,-2.67,-4.49,-11.32,25.91,-12.24,24.38,-10.55,39.81
46847,-12.91,-86.11,-12.29,-5.40,-2.73,-4.22,-11.26,25.90,-12.18,24.52,-10.55,39.90
46919,-12.76,-84.91,-12.30,-5.22,-2.78,-4.00,-11.21,25.97,-12.13,24.66,-10.58,39.96
46991,-12.60,-83.70,-12.31,-5.01,-2.84,-3.74,-11.12,25.97,-12.06,24.75,-10.58,40.03
47063,-12.44,-82.58,-12.33,-4.81,-2.90,-3.48,-11.06,25.90,-12.00,24.85,-10.56,40.06
47135,-12.30,-81.40,-12.36,-4.65,-3.03,-3.33,-10.91,26.28,-11.87,24.03,-11.27,40.80
47207,-12.94,-90.88,-13.69,-1.15,-6.53,1.92,-15.69,33.04,-24.45,38.21,-12.31,45.88
47279,-9.80,-99.50,-30.26,-6.27,-14.46,-2.16,-15.12,34.31,-16.55,42.14,0.11,50.76
47351,0.96,-106.01,-39.77,-7.06,-30.89,-1.61,-30.30,33.26,-26.27,40.20,11.67,55.29
47423,13.29,-112.85,-51.22,-7.30,-43.61,-4.85,-44.49,28.76,-32.06,38.94,20.65,61.17
47495,27.48,-115.25,-61.80,-7.49,-63.37,-7.81,-64.35,27.67,-46.54,37.02,29.29,65.20
47567,38.97,-116.43,-85.14,-5.85,-86.11,-8.81,-82.76,31.02,-60.21,36.01,35.71,67.14
47639,48.38,-116.16,-110.57,-2.77,-112.35,-8.22,-102.76,34.07,-76.48,35.58,39.74,67.77
47711,52.23,-116.91,-128.35,0.55,-131.63,-6.20,-117.73,38.08,-87.21,39.51,42.73,67.28
