Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-11.15,-52.56,-27.47,-29.23,-29.17,-5.44,-30.46,15.96,-20.08,43.52,-16.41,59.00
46703,-11.09,-52.10,-27.50,-28.51,-28.94,-5.00,-30.12,16.17,-19.82,43.07,-16.14,58.78
46775,-11.09,-51.82,-27.52,-27.95,-28.68,-4.73,-29.80,16.33,-19.59,42.65,-15.90,58.59
46847,-11.05,-51.42,-27.53,-27.27,-28.48,-4.26,-29.54,16.64,-19.40,42.36,-15.72,58.52
46919,-11.02,-51.02,-27.54,-26.61,-28.24,-3.93,-29.19,16.78,-19.14,41.82,-15.43,58.22
46991,-11.05,-50.82,-27.55,-26.11,-27.95,-3.70,-28.86,16.93,-19.06,41.40,-15.81,58.77
47063,-9.81,-51.67,-31.55,-24.03,-32.45,1.03,-33.30,22.29,-21.58,42.52,-15.98,66.05
47135,-3.31,-51.31,-33.24,-22.80,-35.00,3.39,-35.16,26.80,-21.19,47.51,-6.39,70.94
47207,8.14,-50.09,-28.24,-21.81,-35.77,3.54,-31.06,26.31,-15.01,47.49,3.20,73.74
47279,21.78,-49.51,-33.68,-24.71,-41.92,0.36,-31.23,23.31,-8.59,47.43,12.00,77.35
47351,37.56,-50.01,-41.46,-26.76,-61.42,-5.13,-48.56,16.59,-17.96,43.58,20.90,80.83
47423,53.08,-52.91,-57.52,-25.78,-87.14,-8.61,-72.14,15.68,-33.08,38.95,27.64,82.74
47495,64.14,-54.34,-68.76,-25.84,-105.10,-8.91,-86.82,18.58,-49.77,35.60,31.85,82.01
47567,70.21,-54.91,-81.91,-24.43,-121.39,-7.59,-102.72,20.39,-69.93,36.52,34.57,80.30
47639,73.31,-55.21,-95.29,-23.14,-135.59,-4.92,-119.01,23.51,-86.93,41.99,36.82,77.56
47711,76.11,-55.01,-105.51,-21.38,-149.71,-1.18,-130.53,26.59,-97.03,46.40,39.33,75.67
47783,78.33,-54.19,-113.88,-20.12,-156.65,2.73,-137.59,29.00,-106.64,49.39,41.47,72.93
47855,76.33,-53.81,-124.07,-17.72,-166.03,6.02,-146.91,31.20,-113.61,52.35,44.30,71.11
47927,70.22,-52.74,-129.46,-17.47,-172.56,6.28,-155.57,33.05,-120.37,54.41,46.44,68.92
47999,64.51,-51.85,-132.91,-15.61,-177.48,7.21,-160.50,35.69,-125.40,57.05,48.35,67.64
48071,61.23,-50.04,-135.13,-13.43,-180.07,8.33,-162.75,37.91,-127.90,57.97,50.12,65.40
48143,53.96,-49.78,-136.22,-10.93,-181.25,9.59,-163.54,39.69,-128.51,57.74,51.99,64.12
48215,46.12,-48.36,-136.60,-8.31,-181.63,11.38,-164.01,41.92,-129.57,57.70,53.85,62.55
48287,40.98,-47.42,-137.25,-5.71,-182.01,13.47,-164.48,44.43,-130.14,58.12,55.02,60.78
48359,37.49,-46.95,-137.64,-2.78,-181.90,16.03,-164.41,46.90,-130.20,58.21,55.98,59.22
48431,35.04,-46.47,-138.52,0.12,-181.84,18.73,-164.43,49.69,-130.06,58.30,56.64,57.75
48503,32.53,-46.18,-139.20,3.28,-181.85,21.83,-164.14,52.58,-129.43,58.47,57.21,56.43
48575,31.17,-45.97,-139.63,6.66,-181.70,24.81,-163.81,55.10,-128.75,58.13,57.96,55.84
48647,30.99,-44.97,-139.88,9.65,-181.35,27.74,-163.20,57.63,-127.76,57.71,58.50,55.14
48719,30.75,-44.27,-139.91,13.21,-180.71,31.10,-162.20,60.31,-126.78,57.24,59.11,54.55
48791,31.31,-43.14,-139.84,16.22,-180.21,33.78,-161.75,62.48,-126.19,56.79,59.78,53.65
48863,31.53,-42.34,-139.86,19.33,-179.54,36.78,-160.80,65.20,-124.98,56.84,60.50,52.48
48935,32.24,-41.68,-139.74,22.58,-178.90,39.66,-160.19,67.41,-124.20,56.34,61.23,51.74
49007,32.92,-40.73,-139.50,25.69,-178.02,42.60,-159.34,69.94,-123.33,56.29,61.99,50.62
49079,33.61,-40.06,-139.31,28.80,-177.36,45.42,-158.59,72.37,-122.40,56.11,62.64,49.79
49151,34.16,-39.19,-139.49,31.79,-177.05,48.14,-158.34,74.82,-121.84,56.07,63.25,48.67
49223,34.89,-38.69,-139.55,34.84,-176.83,50.84,-158.27,77.21,-121.64,55.68,63.76,48.14
49295,34.95,-37.68,-139.69,37.31,-176.47,53.30,-157.96,79.32,-121.18,55.35,64.24,47.10
49367,35.53,-37.11,-140.14,39.90,-176.58,55.57,-157.99,81.14,-120.90,54.52,64.73,46.79
49439,36.18,-36.16,-140.15,42.54,-176.23,58.04,-157.80,83.10,-120.81,53.67,65.05,46.53
49511,37.00,-35.01,-140.36,44.96,-176.03,60.36,-157.60,85.06,-120.50,53.06,65.47,45.92
49583,37.28,-34.26,-140.96,47.20,-176.17,62.42,-157.48,86.67,-120.03,52.23,65.97,45.31
49655,37.67,-34.18,-141.11,49.88,-176.01,64.77,-157.42,88.59,-119.98,51.53,66.37,44.87
49727,37.75,-33.22,-141.43,52.04,-175.99,66.82,-157.49,90.35,-120.03,50.83,66.81,44.22
49799,37.64,-32.50,-141.85,54.07,-175.98,68.66,-157.46,91.84,-119.84,50.06,67.40,43.72
49871,38.25,-31.50,-142.26,56.18,-176.17,70.61,-157.57,93.43,-119.78,49.31,67.82,43.26
49943,38.42,-30.58,-142.61,58.32,-176.20,72.61,-157.61,95.14,-119.78,48.59,68.16,42.85
50015,38.79,-29.49,-142.77,60.40,-176.04,74.44,-157.53,96.60,-119.66,47.80,68.56,42.32
50087,38.82,-28.73,-143.26,62.27,-176.16,76.13,-157.60,97.98,-119.51,47.10,69.12,41.75
50159,39.12,-28.12,-143.53,64.14,-176.29,77.69,-157.81,99.27,-119.56,46.30,69.52,41.34
50231,39.33,-27.38,-143.68,66.03,-176.08,79.44,-157.64,100.69,-119.43,45.64,69.90,40.85
50303,39.50,-26.81,-143.89,67.95,-175.94,81.18,-157.40,102.07,-119.05,44.98,70.42,40.48
50375,39.81,-26.04,-144.14,69.80,-175.91,82.80,-157.40,103.43,-118.91,44.37,70.78,39.94
50447,40.22,-25.46,-144.22,71.78,-175.78,84.54,-157.31,104.79,-118.76,43.72,71.20,39.56
50519,40.63,-24.81,-144.25,73.68,-175.48,86.22,-157.03,106.13,-118.55,43.26,71.63,38.92
50591,40.72,-24.17,-144.48,75.30,-175.41,87.63,-156.97,107.36,-118.23,42.72,72.20,38.50
50663,41.09,-23.43,-144.59,77.04,-175.29,89.13,-156.92,108.60,-118.06,42.10,72.73,38.19
50735,41.59,-22.57,-144.68,78.79,-175.13,90.68,-156.86,109.90,-117.96,41.56,73.07,37.70
50807,41.97,-22.13,-144.85,80.58,-175.06,92.21,-156.78,111.07,-117.80,40.94,73.53,37.27
50879,42.37,-21.52,-145.00,82.18,-174.98,93.60,-156.77,112.15,-117.69,40.28,73.88,36.98
50951,42.98,-20.37,-145.01,83.89,-174.73,95.13,-156.62,113.34,-117.60,39.72,74.25,36.52
51023,43.35,-19.69,-145.09,85.49,-174.39,96.51,-156.38,114.50,-117.47,39.34,74.81,35.74
51095,43.39,-19.21,-145.17,86.78,-174.18,97.63,-156.29,115.46,-117.32,38.90,75.31,35.18
51167,43.69,-18.83,-145.32,88.21,-174.07,98.83,-156.25,116.55,-117.20,38.47,75.67,34.72
51239,43.99,-18.26,-145.48,89.66,-174.04,100.10,-156.26,117.60,-117.05,38.01,76.09,34.43
51311,44.39,-17.56,-145.28,91.08,-173.56,101.20,-156.04,118.39,-116.94,37.50,76.68,33.91
51383,44.31,-17.29,-145.37,92.29,-173.46,102.09,-156.01,119.30,-116.75,37.09,77.27,33.46
51455,44.32,-16.95,-145.43,93.62,-173.37,103.23,-156.03,120.38,-116.67,36.62,77.58,33.12
51527,44.59,-16.52,-145.43,95.07,-173.23,104.50,-156.00,121.35,-116.63,36.30,77.95,32.56
51599,44.66,-16.36,-145.52,96.42,-173.13,105.62,-155.99,122.29,-116.54,36.02,78.53,31.87
51671,44.68,-16.10,-145.51,97.61,-172.99,106.62,-156.10,123.16,-116.58,35.69,79.00,31.63
51743,44.73,-15.68,-145.39,98.82,-172.71,107.66,-156.03,124.10,-116.52,35.49,79.45,31.04
51815,44.70,-15.38,-145.52,99.96,-172.66,108.60,-156.11,124.95,-116.45,35.18,79.78,30.70
51887,44.73,-15.11,-145.65,101.18,-172.61,109.62,-156.17,125.90,-116.44,35.08,80.11,30.24
51959,44.78,-15.10,-145.58,102.73,-172.30,110.97,-156.01,127.20,-116.28,35.06,80.42,29.99
52031,44.63,-14.74,-145.74,103.82,-172.27,111.93,-156.05,128.08,-116.16,34.97,80.73,29.34
52103,44.73,-14.81,-145.95,105.04,-172.44,112.72,-156.33,128.64,-116.28,34.46,81.10,29.26
52175,44.70,-14.10,-145.95,106.00,-172.29,113.76,-156.31,129.54,-116.24,34.11,81.36,29.03
52247,44.62,-13.89,-146.09,107.07,-172.27,114.63,-156.35,130.23,-116.23,33.74,81.60,28.66
52319,44.50,-13.68,-146.36,107.99,-172.27,115.47,-156.29,130.94,-116.09,33.44,81.93,28.33
52391,44.57,-13.46,-146.48,109.00,-172.28,116.31,-156.37,131.64,-116.05,33.13,82.20,28.10
52463,44.76,-13.11,-146.51,110.08,-172.13,117.25,-156.28,132.35,-116.03,32.80,82.46,27.84
52535,44.67,-12.72,-146.65,110.97,-172.11,118.09,-156.25,133.03,-115.95,32.49,82.73,27.56
52607,44.66,-12.51,-146.77,111.88,-172.11,118.86,-156.33,133.66,-115.93,32.17,83.00,27.39
52679,44.77,-12.04,-146.87,112.78,-172.10,119.69,-156.37,134.39,-115.89,31.94,83.21,27.21
52751,44.78,-11.66,-147.02,113.69,-172.09,120.52,-156.37,135.03,-115.83,31.62,83.48,27.13
52823,44.81,-11.27,-147.09,114.59,-172.04,121.38,-156.38,135.63,-115.85,31.30,83.64,26.87
52895,44.81,-11.01,-147.21,115.49,-172.04,122.23,-156.42,136.35,-115.81,30.99,83.83,26.76
52967,44.77,-10.60,-147.31,116.35,-172.02,122.98,-156.45,136.98,-115.86,30.74,83.95,26.64
53039,44.76,-10.33,-147.36,117.27,-171.84,123.82,-156.30,137.57,-115.77,30.48,84.20,26.40
53111,45.11,-9.92,-147.31,118.12,-171.69,124.55,-156.24,138.13,-115.75,30.28,84.40,26.18
53183,45.25,-9.63,-147.38,118.94,-171.61,125.22,-156.24,138.71,-115.67,30.01,84.65,26.00
53255,45.35,-9.23,-147.49,119.65,-171.60,125.87,-156.25,139.24,-115.58,29.81,84.88,25.84
53327,45.41,-8.89,-147.50,120.39,-171.52,126.55,-156.26,139.82,-115.57,29.66,85.08,25.68
53399,45.44,-8.62,-147.64,121.12,-171.53,127.27,-156.25,140.39,-115.47,29.48,85.25,25.46
53471,45.54,-8.35,-147.74,121.88,-171.50,127.90,-156.22,140.91,-115.46,29.25,85.42,25.31
53543,45.57,-8.01,-147.75,122.58,-171.39,128.59,-156.13,141.43,-115.39,29.02,85.54,25.20
53615,45.54,-7.76,-147.86,123.33,-171.37,129.28,-156.12,141.96,-115.32,28.80,85.73,25.06
