Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,18.40,-9.96,-4.60,-24.88,-11.12,27.70,-13.30,45.86,-16.55,27.99,-6.72,49.16
46703,17.88,-10.29,-4.81,-24.32,-11.06,27.36,-13.23,45.55,-16.47,28.05,-6.71,49.09
46775,17.37,-10.61,-5.05,-23.77,-10.99,27.06,-13.17,45.29,-16.38,28.12,-6.71,49.03
46847,16.88,-10.90,-5.25,-23.20,-10.93,26.81,-13.11,45.05,-16.32,28.17,-6.71,48.95
46919,16.39,-11.19,-5.46,-22.63,-10.89,26.54,-13.07,44.78,-16.24,28.23,-6.79,48.89
46991,15.93,-11.68,-6.35,-22.99,-12.53,23.93,-13.74,44.81,-19.05,30.25,-7.53,54.55
47063,17.59,-15.59,-9.29,-21.06,-12.28,25.13,-10.92,47.08,-12.50,28.75,-3.10,51.56
47135,20.80,-23.38,-13.62,-24.35,-17.47,24.38,-18.37,50.47,-14.39,31.81,5.22,57.04
47207,28.20,-28.36,-15.39,-23.60,-25.46,24.97,-19.53,49.67,-10.97,29.91,14.51,59.51
47279,39.10,-33.97,-21.16,-25.92,-32.23,22.09,-21.01,45.91,-8.15,29.08,23.02,63.92
47351,50.76,-37.62,-28.91,-25.55,-43.84,17.98,-31.42,42.27,-14.95,28.25,29.47,67.40
47423,62.47,-38.93,-39.50,-24.23,-54.38,15.13,-44.21,40.32,-27.64,26.50,34.84,69.10
47495,69.67,-40.05,-45.38,-22.76,-63.57,13.18,-52.00,39.57,-34.10,25.66,39.19,69.25
47567,60.05,-38.73,-57.49,-20.31,-71.97,13.78,-58.95,43.29,-42.27,26.82,42.80,68.79
47639,60.62,-37.48,-64.52,-18.88,-81.44,14.57,-67.53,46.95,-47.81,27.46,46.27,68.24
47711,71.27,-38.32,-73.20,-17.08,-97.28,15.31,-79.87,48.56,-56.48,28.32,50.25,67.64
47783,75.56,-38.75,-81.88,-14.41,-110.90,16.02,-92.46,50.95,-67.61,30.91,53.14,67.61
