Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,5.56,-14.71,-12.78,3.45,-11.04,21.23,-7.93,23.79,-12.86,23.20,-4.66,44.52
46703,5.30,-14.89,-12.87,3.43,-10.98,21.01,-7.97,23.89,-12.88,23.32,-4.70,44.54
46775,5.04,-15.06,-12.97,3.44,-10.95,20.78,-8.01,23.97,-12.88,23.46,-4.75,44.54
46847,4.78,-15.31,-13.07,3.41,-10.92,20.56,-8.05,24.05,-12.86,23.60,-4.79,44.59
46919,4.53,-15.49,-13.16,3.38,-10.87,20.34,-8.08,24.17,-12.85,23.74,-4.84,44.58
46991,4.29,-15.71,-13.25,3.38,-10.82,20.14,-8.12,24.30,-12.86,23.85,-4.88,44.59
47063,4.08,-15.83,-13.29,3.43,-10.75,20.26,-7.99,24.55,-12.63,24.73,-5.92,46.50
47135,15.05,-18.76,-16.56,7.04,-16.10,24.09,-13.67,35.12,-20.23,35.57,-5.37,52.89
47207,20.26,-22.89,-13.75,7.41,-14.62,26.12,-10.44,39.04,-11.15,39.43,3.00,57.32
47279,28.84,-28.01,-11.59,6.63,-17.43,26.39,-8.01,39.87,-5.34,40.12,12.97,60.15
47351,41.54,-36.08,-14.93,2.45,-27.66,22.99,-13.73,34.51,-3.11,36.25,22.74,62.02
47423,54.42,-43.72,-23.32,0.10,-41.03,19.02,-27.63,29.97,-16.34,32.47,30.90,63.45
47495,64.04,-48.69,-33.84,2.92,-56.57,16.78,-41.53,29.51,-24.31,32.02,37.46,64.11
47567,69.62,-51.18,-46.29,4.58,-72.20,16.54,-54.67,31.36,-34.62,32.82,42.60,63.56
47639,72.13,-52.65,-60.99,6.36,-87.09,18.18,-65.74,36.38,-43.28,33.83,47.11,62.91
47711,76.18,-53.81,-75.01,8.59,-100.82,19.65,-76.99,39.10,-51.98,34.57,50.50,63.30
47783,82.44,-54.27,-85.09,8.86,-111.79,19.09,-85.97,40.33,-61.57,36.78,53.59,63.08
47855,84.76,-54.73,-94.03,8.59,-124.15,19.78,-96.52,43.23,-68.18,41.18,55.57,62.09
47927,84.74,-55.25,-103.29,9.61,-134.34,22.07,-105.44,46.64,-73.41,44.37,57.16,61.76
47999,78.58,-55.33,-110.06,10.52,-143.26,24.90,-112.93,50.15,-77.90,49.24,59.22,61.32
48071,74.96,-54.12,-115.23,12.30,-148.51,27.69,-117.20,52.66,-80.03,50.80,60.53,61.53
48143,68.71,-52.01,-118.42,13.27,-152.58,29.35,-122.08,54.93,-83.19,52.54,61.72,60.98
48215,50.56,-48.32,-122.29,15.55,-155.96,31.96,-125.27,58.45,-84.89,53.95,62.41,59.64
48287,43.23,-47.99,-124.56,17.72,-158.01,34.07,-127.24,61.18,-85.62,54.31,62.95,58.72
48359,40.98,-47.15,-125.53,19.89,-158.83,36.71,-128.11,63.72,-85.84,53.97,63.48,57.99
48431,39.94,-45.95,-126.00,22.28,-159.12,39.28,-128.63,65.93,-85.83,53.46,64.03,57.39
48503,39.19,-45.08,-126.56,24.69,-159.60,41.69,-129.59,68.18,-86.05,53.25,64.84,56.50
48575,39.25,-44.07,-126.80,27.23,-159.81,44.43,-130.17,70.75,-86.46,53.01,65.38,55.87
48647,39.07,-43.05,-126.87,29.70,-159.67,47.14,-130.26,73.11,-86.19,52.27,66.01,55.45
