Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-57.33,-30.86,-30.09,29.31,-2.74,19.46,-8.95,-2.15,-6.71,41.07,6.81,-0.18
46703,-56.31,-30.54,-29.65,29.02,-2.78,19.32,-9.00,-1.56,-6.72,40.89,6.58,0.56
46775,-55.42,-30.29,-29.19,28.65,-2.80,19.21,-9.00,-1.11,-6.72,40.71,6.27,1.25
46847,-54.46,-30.13,-28.72,28.34,-2.84,19.00,-9.04,-0.51,-6.75,40.54,6.02,2.06
46919,-53.52,-29.91,-28.32,28.01,-2.91,18.72,-9.06,-0.13,-6.76,40.29,5.83,2.66
46991,-52.64,-29.46,-27.87,27.71,-2.88,18.56,-9.01,0.33,-6.77,40.04,5.64,3.18
47063,-51.85,-29.83,-27.51,27.17,-2.90,18.20,-8.91,0.74,-6.69,39.75,5.59,4.83
47135,-51.52,-30.67,-27.98,25.32,-5.04,20.10,-9.73,8.37,-8.73,43.58,3.30,14.37
47207,-51.34,-41.35,-30.35,31.12,-11.41,31.69,-21.23,29.03,-19.81,55.52,6.96,23.21
47279,-52.21,-60.35,-34.19,31.67,-38.79,35.77,-55.20,33.92,-39.61,56.49,2.68,43.02
47351,-42.89,-72.46,-10.86,32.04,-59.23,22.34,-74.53,24.72,-63.84,55.23,1.73,51.72
47423,-34.74,-80.66,-15.35,25.72,-68.15,6.65,-83.53,13.29,-70.86,46.20,0.99,59.42
47495,-22.34,-81.91,-16.50,20.87,-62.12,-1.43,-86.77,9.22,-75.68,45.58,0.02,60.85
47567,-15.53,-83.78,-21.30,18.08,-61.03,-8.14,-87.02,5.20,-76.75,40.55,-3.28,62.77
47639,-11.30,-85.54,-30.30,13.44,-59.16,-12.29,-85.93,2.70,-76.83,39.34,-3.50,64.47
47711,-7.50,-85.19,-36.06,11.97,-59.08,-13.60,-84.85,2.86,-76.48,36.80,-2.92,65.84
47783,-4.19,-84.56,-40.37,10.89,-58.45,-13.60,-85.10,3.29,-76.91,36.16,-2.85,65.07
47855,-3.30,-84.96,-39.85,9.32,-58.02,-14.25,-84.13,3.57,-76.34,35.65,-1.84,66.41
47927,-1.20,-83.78,-37.88,8.54,-57.53,-14.76,-82.94,4.09,-75.40,34.95,-0.86,65.22
47999,-0.49,-84.01,-37.04,7.20,-56.70,-14.40,-82.47,4.09,-74.95,34.76,-0.40,65.80
48071,1.14,-83.17,-35.58,6.62,-56.22,-14.82,-81.27,3.83,-73.85,33.58,0.19,65.28
48143,2.35,-82.57,-34.05,5.82,-56.35,-14.59,-80.55,3.72,-72.82,32.77,0.64,64.44
48215,3.21,-82.64,-33.87,4.66,-56.60,-14.50,-80.47,3.98,-72.47,32.53,1.11,64.00
48287,4.34,-82.58,-33.86,3.81,-56.91,-15.32,-79.82,3.82,-71.85,31.99,1.72,63.25
48359,5.18,-82.38,-33.15,3.05,-56.31,-15.61,-78.66,3.63,-70.67,31.40,2.72,62.54
48431,5.79,-82.63,-32.00,2.19,-55.19,-16.05,-77.06,3.03,-69.31,30.22,4.01,62.81
48503,7.24,-82.15,-30.81,1.46,-54.41,-16.58,-75.48,2.89,-67.65,29.83,5.44,63.08
48575,8.40,-81.67,-29.74,1.03,-53.49,-16.94,-74.33,2.56,-66.49,29.43,6.43,63.25
48647,9.55,-81.29,-28.82,0.45,-52.61,-17.34,-73.31,2.19,-65.63,28.79,7.04,64.16
48719,11.46,-80.19,-27.72,0.02,-52.60,-17.70,-72.64,1.97,-64.78,28.52,7.72,63.20
48791,11.98,-80.23,-27.63,-0.25,-52.97,-17.77,-72.61,2.09,-63.96,28.72,8.48,61.98
48863,11.87,-80.71,-25.93,-1.35,-51.54,-17.31,-71.83,2.84,-63.85,31.23,9.58,61.40
48935,11.86,-79.99,-25.99,-1.16,-50.48,-16.69,-70.63,2.54,-62.45,29.19,10.30,61.46
49007,12.86,-79.50,-28.44,-1.29,-49.83,-16.49,-69.91,2.76,-61.90,29.04,10.88,61.29
49079,13.91,-79.31,-28.81,-1.74,-50.01,-16.49,-69.34,2.94,-61.09,28.71,11.69,60.70
49151,14.57,-79.28,-28.54,-2.44,-49.09,-16.23,-68.35,2.83,-59.89,28.14,13.05,60.05
49223,14.95,-79.46,-28.11,-2.88,-48.21,-15.91,-66.91,3.56,-58.70,28.54,14.55,59.86
49295,15.36,-78.84,-26.89,-3.20,-47.01,-15.54,-65.41,3.96,-57.07,28.92,16.27,59.85
49367,15.21,-77.95,-26.41,-2.67,-46.00,-13.88,-63.91,5.13,-55.46,29.40,17.76,59.04
49439,14.65,-77.35,-26.07,-2.37,-45.50,-12.67,-62.55,6.40,-54.08,30.08,19.10,58.53
49511,14.62,-77.04,-25.48,-2.42,-44.75,-12.30,-61.18,6.92,-52.67,30.21,20.50,57.91
49583,14.68,-76.75,-24.92,-2.28,-44.04,-11.86,-59.78,7.19,-51.19,30.05,21.78,57.01
49655,14.67,-76.57,-24.16,-2.45,-43.58,-11.58,-58.56,7.46,-49.78,30.14,23.13,56.21
49727,14.41,-76.42,-23.51,-2.60,-42.97,-11.02,-57.30,8.20,-48.30,30.57,24.60,55.31
49799,14.17,-76.24,-22.90,-2.67,-42.33,-10.45,-56.05,8.69,-46.92,30.56,25.82,55.02
49871,14.29,-75.70,-22.37,-2.54,-41.94,-10.03,-54.98,9.33,-45.83,30.75,26.85,54.37
49943,14.33,-75.59,-21.82,-2.56,-41.65,-9.69,-54.07,9.75,-44.68,30.86,27.93,53.86
50015,14.63,-75.15,-21.62,-2.78,-41.09,-9.34,-53.10,10.12,-43.60,30.85,29.02,53.46
50087,15.04,-75.01,-20.97,-2.92,-40.49,-9.16,-52.14,10.41,-42.59,30.91,29.82,52.99
50159,15.32,-74.66,-20.63,-3.06,-40.26,-8.85,-51.36,10.76,-41.51,30.98,30.72,52.53
50231,15.64,-74.41,-20.31,-3.11,-40.15,-8.56,-50.84,11.19,-40.85,31.05,31.42,51.95
50303,15.78,-74.35,-20.07,-3.25,-39.78,-8.35,-50.18,11.30,-40.26,30.98,32.04,51.43
50375,15.99,-74.32,-20.11,-3.36,-39.67,-8.03,-49.48,11.75,-39.50,31.09,32.77,50.98
50447,16.26,-74.06,-19.79,-3.44,-39.35,-7.74,-48.67,12.28,-38.60,31.16,33.50,50.47
50519,16.33,-73.61,-19.42,-3.45,-39.29,-7.29,-48.09,12.62,-37.79,31.04,34.23,50.04
50591,16.39,-73.12,-19.04,-3.55,-39.63,-6.96,-47.51,13.14,-37.01,31.20,34.66,49.72
50663,16.57,-72.78,-18.71,-3.55,-39.50,-6.72,-46.99,13.43,-36.47,31.22,35.02,49.65
50735,16.76,-72.30,-18.49,-3.72,-39.42,-6.99,-46.36,13.53,-35.67,31.30,35.54,49.27
50807,17.05,-71.97,-18.22,-3.68,-39.44,-6.57,-45.81,14.06,-34.92,31.61,36.00,49.14
50879,16.91,-71.45,-17.93,-3.86,-39.36,-6.39,-45.43,14.14,-34.32,31.71,36.41,48.73
50951,17.16,-71.32,-16.61,-3.94,-39.80,-6.06,-44.89,14.53,-33.47,31.66,36.95,48.49
51023,17.13,-70.98,-16.17,-3.94,-40.02,-5.73,-44.74,15.08,-32.91,31.76,37.53,48.00
51095,17.30,-70.77,-15.76,-4.02,-39.80,-5.69,-44.17,15.28,-32.16,31.73,38.12,47.62
51167,17.46,-70.47,-15.45,-4.19,-39.35,-5.44,-43.43,15.49,-31.56,31.65,38.64,47.40
51239,17.71,-70.24,-15.22,-4.25,-39.19,-5.25,-42.83,15.69,-30.88,31.63,39.11,47.08
51311,17.86,-70.03,-15.11,-4.37,-39.10,-5.09,-42.23,15.75,-30.23,31.51,39.66,46.75
51383,18.01,-69.90,-15.02,-4.50,-38.95,-4.89,-41.62,16.01,-29.52,31.36,40.28,46.46
51455,18.25,-69.64,-14.78,-4.56,-38.84,-4.62,-41.22,16.40,-29.01,31.49,40.77,46.07
51527,18.33,-69.50,-14.77,-4.51,-38.72,-4.24,-40.75,16.79,-28.43,31.54,41.27,45.69
51599,18.51,-69.38,-14.90,-4.62,-38.41,-4.03,-40.24,17.01,-27.89,31.43,41.77,45.37
51671,18.68,-69.38,-14.91,-4.79,-38.03,-3.89,-39.64,17.33,-27.30,31.54,42.39,44.88
51743,18.72,-69.03,-17.12,-4.79,-37.72,-3.69,-38.97,17.52,-26.68,31.52,42.93,44.53
51815,18.73,-68.85,-17.56,-4.71,-37.52,-3.27,-38.51,17.87,-26.19,31.61,43.42,44.22
51887,18.84,-68.69,-17.29,-4.85,-37.31,-3.12,-38.07,18.25,-25.76,31.70,43.87,43.75
51959,18.96,-68.68,-17.20,-5.03,-36.95,-3.12,-37.47,18.37,-25.21,31.56,44.34,43.37
52031,19.06,-68.54,-17.11,-5.17,-36.91,-2.77,-37.05,18.81,-24.66,31.64,44.87,43.12
52103,19.31,-68.37,-17.23,-5.07,-36.65,-2.65,-36.50,19.06,-24.03,31.65,45.43,42.80
52175,19.47,-68.31,-17.07,-5.02,-36.12,-2.00,-35.90,19.65,-23.52,31.47,45.94,42.43
52247,19.61,-68.37,-16.70,-5.30,-35.75,-2.04,-35.34,19.66,-23.05,31.38,46.49,42.16
52319,19.83,-68.22,-16.57,-5.30,-35.56,-1.96,-34.86,19.81,-22.49,31.34,46.91,41.98
52391,19.94,-68.07,-17.08,-5.37,-35.47,-1.78,-34.37,20.04,-21.86,31.57,47.39,41.67
52463,20.01,-67.85,-16.99,-5.38,-35.32,-1.54,-34.00,20.28,-21.46,31.74,47.82,41.31
52535,20.00,-67.66,-17.28,-5.19,-34.98,-1.33,-33.53,20.39,-21.12,31.56,48.17,40.98
52607,20.25,-67.59,-17.45,-5.69,-34.93,-1.12,-33.25,20.57,-20.79,31.68,48.49,40.69
52679,20.43,-67.56,-17.41,-5.53,-34.63,-1.21,-32.76,20.60,-20.24,31.80,48.96,40.32
52751,20.41,-67.57,-18.27,-5.48,-34.38,-1.14,-32.21,20.73,-19.64,31.81,49.44,40.06
52823,20.47,-67.40,-18.37,-5.32,-34.20,-0.80,-31.75,21.04,-19.10,31.89,49.86,39.97
52895,20.59,-67.29,-18.25,-5.36,-34.04,-0.68,-31.33,21.23,-18.64,31.97,50.20,39.69
52967,20.67,-67.18,-18.77,-5.32,-34.13,-0.43,-31.13,21.43,-18.34,32.07,50.54,39.48
53039,20.67,-67.09,-18.70,-5.40,-33.87,-0.26,-30.69,21.69,-17.86,32.29,50.99,39.20
53111,20.70,-67.08,-18.64,-5.32,-33.66,-0.00,-30.24,21.97,-17.39,32.43,51.36,38.97
53183,20.86,-66.90,-19.50,-5.28,-33.60,0.12,-29.95,22.25,-17.05,32.63,51.58,38.83
53255,20.94,-66.76,-19.47,-5.22,-33.53,0.34,-29.69,22.36,-16.70,32.60,51.86,38.63
53327,20.86,-66.69,-19.46,-5.20,-33.40,0.50,-29.27,22.48,-16.25,32.47,52.16,38.42
53399,20.87,-66.47,-19.59,-5.19,-33.19,0.62,-28.88,22.58,-15.80,32.57,52.44,38.32
53471,20.99,-66.26,-19.32,-5.23,-33.12,0.81,-28.85,22.32,-15.44,32.52,52.68,37.95
53543,20.89,-66.33,-19.35,-5.92,-33.01,0.61,-28.57,22.08,-14.90,32.43,53.08,37.72
53615,20.99,-66.24,-19.40,-5.50,-32.81,0.72,-28.27,22.41,-14.58,32.71,53.42,37.45
