Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-18.87,-43.18,-23.72,-67.71,-10.74,-9.68,-11.75,28.31,-12.89,38.04,-14.87,38.48
46703,-18.64,-42.72,-23.47,-66.24,-10.63,-9.40,-11.69,28.15,-12.79,37.83,-14.77,38.50
46775,-18.41,-42.24,-23.25,-64.73,-10.57,-9.05,-11.65,28.03,-12.72,37.67,-14.54,38.44
46847,-18.27,-41.78,-23.04,-63.32,-10.48,-8.79,-11.62,27.95,-12.63,37.50,-14.45,38.43
46919,-18.04,-41.29,-22.78,-61.96,-10.33,-8.52,-11.55,27.84,-12.53,37.34,-14.33,38.42
46991,-17.83,-40.80,-22.55,-60.54,-10.21,-8.28,-11.48,27.70,-12.43,37.17,-14.25,38.45
47063,-17.61,-40.35,-22.31,-59.20,-10.08,-8.03,-11.42,27.56,-12.35,37.03,-14.17,38.47
47135,-17.41,-39.91,-22.11,-57.91,-10.03,-7.79,-11.41,27.43,-12.24,36.74,-14.14,38.88
47207,-16.99,-41.14,-21.25,-56.23,-12.02,0.03,-16.50,47.32,-20.69,49.82,-15.06,53.63
47279,-19.06,-51.45,-30.81,-50.83,-25.92,8.33,-32.91,57.81,-33.42,57.64,-8.92,67.53
47351,-12.12,-58.21,-30.21,-39.14,-51.54,16.45,-55.36,61.62,-52.06,62.52,-10.65,83.71
47423,-4.48,-66.31,-15.72,-40.27,-55.33,5.61,-60.41,52.43,-59.31,58.74,-15.20,93.64
47495,4.49,-74.08,-24.30,-46.39,-71.99,-9.46,-73.37,38.37,-67.81,50.93,-18.31,94.38
47567,10.20,-80.14,-20.63,-54.42,-77.03,-19.64,-77.15,32.40,-73.42,48.04,-20.48,92.88
47639,17.35,-85.65,-21.10,-61.15,-72.29,-22.48,-79.69,29.17,-78.84,49.67,-21.54,90.83
47711,20.64,-88.59,-22.05,-65.02,-71.66,-27.66,-78.97,24.24,-77.75,44.98,-22.82,91.38
47783,23.48,-88.58,-20.68,-66.03,-71.69,-28.73,-78.33,23.12,-77.17,43.81,-22.04,91.05
47855,25.97,-88.69,-23.05,-65.01,-69.83,-29.35,-78.04,22.90,-76.35,43.94,-21.33,90.39
47927,26.85,-87.72,-22.63,-64.22,-69.66,-29.28,-78.33,24.07,-76.48,44.20,-20.99,89.71
47999,27.26,-86.61,-20.98,-62.71,-70.19,-29.01,-77.20,24.95,-75.78,44.90,-20.23,89.39
48071,27.71,-85.32,-17.55,-61.39,-70.66,-29.29,-76.33,25.09,-74.44,44.96,-19.10,89.15
48143,27.98,-83.50,-15.67,-59.49,-70.59,-28.62,-75.39,25.58,-74.13,45.93,-17.50,87.85
48215,27.81,-82.83,-12.51,-58.24,-70.26,-28.22,-74.54,25.37,-73.81,46.95,-15.85,86.85
48287,27.39,-82.11,-11.76,-56.87,-69.04,-26.63,-73.48,26.16,-73.19,47.21,-14.33,85.84
48359,26.99,-81.67,-10.52,-55.71,-68.04,-26.00,-72.63,26.64,-73.93,48.18,-13.06,84.47
48431,26.76,-81.43,-9.01,-54.94,-67.64,-25.60,-72.47,25.66,-77.13,47.90,-12.02,83.47
48503,26.89,-81.12,-7.82,-54.18,-66.96,-25.04,-71.46,25.49,-75.61,47.34,-10.49,82.46
48575,26.77,-80.55,-7.73,-53.12,-66.41,-24.04,-70.94,25.73,-75.38,47.49,-9.26,81.72
48647,26.64,-80.21,-7.17,-52.28,-65.80,-23.65,-69.83,25.51,-73.66,46.74,-7.96,80.56
48719,26.41,-79.98,-9.79,-51.41,-64.90,-23.55,-68.58,25.30,-71.90,46.46,-6.59,79.51
48791,26.14,-79.70,-14.26,-50.38,-64.21,-23.02,-67.30,25.29,-69.92,46.43,-5.15,78.64
48863,26.21,-79.10,-17.39,-49.57,-63.49,-22.18,-66.28,25.43,-68.46,46.31,-3.90,77.77
48935,26.26,-78.79,-18.98,-48.78,-62.84,-21.93,-65.49,25.24,-67.38,46.14,-2.78,76.87
49007,26.21,-78.37,-18.95,-48.37,-62.21,-21.55,-64.36,25.09,-66.02,45.99,-1.61,76.24
49079,26.17,-77.86,-19.85,-47.33,-61.65,-21.29,-63.19,25.11,-64.49,45.80,-0.27,75.26
49151,26.24,-77.45,-20.66,-46.63,-61.06,-20.81,-62.16,25.19,-63.10,45.64,0.91,74.58
49223,26.38,-77.07,-20.63,-45.86,-60.38,-20.48,-61.29,25.12,-62.00,45.48,1.90,73.75
49295,26.36,-76.78,-20.67,-45.33,-59.94,-20.01,-60.35,25.43,-60.89,45.82,3.11,72.71
49367,26.46,-76.09,-22.56,-44.26,-59.19,-19.36,-58.86,25.62,-59.39,45.90,4.54,72.24
49439,26.52,-75.40,-22.72,-43.12,-58.69,-18.74,-58.07,25.47,-57.99,45.97,5.62,71.52
49511,26.35,-75.20,-22.53,-42.24,-58.06,-18.32,-57.26,25.38,-56.77,45.83,6.71,70.84
49583,26.24,-74.82,-22.07,-41.48,-57.58,-17.72,-56.71,25.33,-55.96,45.71,7.69,70.00
49655,26.44,-75.06,-21.38,-41.82,-56.88,-17.50,-56.13,25.12,-55.22,45.51,8.71,69.21
49727,26.33,-74.75,-20.54,-41.13,-56.14,-17.29,-55.16,25.02,-54.00,45.48,9.85,68.51
49799,26.07,-74.10,-20.57,-39.97,-56.04,-16.48,-54.46,25.15,-52.80,45.42,10.76,67.94
49871,26.21,-73.79,-20.77,-39.25,-55.86,-15.96,-54.04,25.15,-51.89,45.22,11.76,67.25
49943,26.40,-73.52,-20.21,-38.91,-55.06,-15.95,-53.23,24.99,-50.97,45.08,12.70,66.58
50015,26.42,-73.12,-19.88,-38.04,-54.62,-15.66,-52.26,24.82,-49.83,44.83,13.56,66.08
50087,26.44,-72.75,-19.82,-37.31,-54.11,-15.19,-51.40,24.77,-48.58,44.73,14.67,65.59
50159,26.43,-72.41,-19.80,-36.60,-53.25,-14.66,-50.73,24.63,-47.59,44.97,15.92,64.89
50231,26.55,-72.09,-19.58,-35.69,-52.76,-14.35,-49.88,24.32,-46.43,44.82,16.91,64.46
50303,26.44,-71.40,-19.21,-34.81,-52.12,-13.75,-49.01,24.46,-45.23,44.88,17.96,64.04
50375,26.42,-71.08,-18.74,-34.21,-51.60,-13.51,-48.28,24.39,-44.25,44.71,18.88,63.24
50447,26.27,-70.94,-18.45,-33.74,-50.94,-13.48,-47.46,24.03,-43.27,44.28,19.70,62.62
50519,26.22,-70.74,-18.07,-33.45,-50.27,-13.46,-46.77,23.41,-42.24,44.05,20.59,62.00
50591,25.93,-70.53,-18.57,-32.72,-49.94,-13.07,-46.05,23.06,-40.73,44.25,21.56,61.38
50663,25.68,-70.03,-18.46,-31.94,-49.59,-12.70,-45.42,23.27,-39.80,44.22,22.17,60.65
50735,25.68,-70.05,-18.30,-31.65,-49.35,-12.56,-44.74,23.12,-38.88,43.89,22.85,60.11
50807,25.72,-69.84,-18.71,-31.48,-49.03,-12.32,-44.08,22.63,-37.44,43.10,23.78,59.25
50879,25.50,-69.92,-18.79,-31.14,-48.88,-12.28,-43.35,22.44,-36.57,43.25,24.52,58.68
50951,25.48,-69.83,-18.47,-30.65,-48.46,-11.93,-42.61,22.70,-36.25,43.36,25.28,58.27
51023,25.56,-69.72,-18.27,-30.26,-48.15,-11.61,-42.12,22.86,-35.55,43.24,25.99,57.78
51095,25.54,-69.54,-17.86,-29.93,-47.80,-11.17,-41.64,23.27,-35.02,43.49,26.73,57.34
51167,25.56,-69.33,-17.51,-29.37,-47.38,-10.73,-41.02,23.46,-34.23,43.33,27.47,56.74
51239,25.46,-69.11,-17.11,-29.00,-46.96,-10.41,-40.39,23.61,-33.52,43.40,28.24,56.23
51311,25.34,-68.85,-16.93,-28.29,-46.56,-10.00,-39.78,23.74,-32.74,43.39,28.92,55.79
51383,25.27,-68.47,-16.97,-27.72,-46.62,-9.38,-39.44,24.25,-31.82,43.66,29.46,55.28
51455,25.02,-68.13,-16.91,-27.30,-46.37,-9.35,-38.84,24.25,-31.32,43.90,30.05,54.86
51527,24.90,-68.17,-16.91,-26.67,-46.14,-8.89,-38.34,24.34,-30.66,43.61,30.67,54.47
51599,24.92,-68.07,-16.79,-26.35,-45.80,-8.55,-37.94,24.29,-29.94,43.42,31.23,53.88
51671,24.91,-68.13,-16.49,-26.18,-45.46,-8.34,-37.47,24.42,-29.38,43.44,31.84,53.44
51743,24.87,-67.90,-16.58,-26.04,-45.16,-7.94,-36.97,24.30,-28.73,43.03,32.39,52.98
51815,24.88,-67.72,-16.75,-26.20,-44.94,-7.71,-36.60,24.30,-28.17,42.82,32.97,52.44
51887,24.96,-67.64,-16.21,-25.57,-44.63,-7.40,-36.18,24.42,-27.61,42.71,33.54,51.91
51959,24.88,-67.64,-15.88,-25.20,-44.37,-7.19,-35.84,24.51,-27.16,42.82,34.07,51.87
52031,24.98,-67.17,-15.44,-25.00,-43.91,-7.06,-35.21,24.52,-26.45,42.80,34.69,51.78
