Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-24.24,-1.41,-8.23,-30.98,3.08,-21.10,-21.90,14.97,-15.98,37.91,-11.90,38.04
46703,-23.90,-1.71,-8.29,-30.27,2.94,-20.42,-21.57,15.04,-15.77,37.72,-11.82,38.09
46775,-23.61,-1.95,-8.37,-29.54,2.75,-19.87,-21.32,15.10,-15.58,37.49,-11.76,38.10
46847,-23.23,-2.31,-8.38,-28.84,2.58,-19.36,-21.07,15.27,-15.40,37.38,-11.73,38.09
46919,-22.91,-2.61,-8.40,-28.15,2.44,-18.89,-20.81,15.44,-15.26,37.19,-11.69,38.09
46991,-22.59,-2.90,-8.43,-27.42,2.31,-18.39,-20.56,15.58,-15.09,37.00,-11.64,38.12
47063,-22.30,-3.19,-8.46,-26.73,2.18,-17.85,-20.33,15.76,-14.93,36.78,-11.58,38.21
47135,-22.08,-3.46,-8.44,-26.11,2.08,-17.43,-19.53,15.29,-14.70,35.39,-12.64,41.63
47207,-23.53,-15.14,-5.01,-22.65,-0.43,-7.00,-23.46,30.91,-23.67,50.20,-15.65,58.30
47279,-17.85,-20.84,-0.59,-12.34,-9.41,6.47,-35.88,43.37,-39.68,58.21,-14.32,70.83
47351,-9.56,-32.44,5.84,-8.13,-18.00,10.95,-45.89,46.87,-45.48,64.19,-17.96,83.80
47423,-2.27,-43.64,7.46,-6.80,-40.85,4.50,-68.87,42.50,-65.13,65.29,-21.36,89.57
47495,3.28,-52.84,8.01,-10.71,-48.35,-5.57,-76.43,34.40,-71.69,60.58,-21.93,90.99
47567,6.38,-59.08,5.67,-14.68,-54.60,-13.74,-83.73,30.84,-78.51,59.26,-21.35,90.81
47639,6.91,-61.97,6.99,-16.40,-62.30,-20.73,-91.84,27.16,-81.87,58.14,-20.57,89.82
47711,7.18,-64.07,2.85,-18.62,-65.85,-23.47,-94.51,28.64,-82.55,60.19,-19.02,89.87
