Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,6.09,-20.00,-7.98,12.06,-2.36,13.40,-5.79,19.54,-1.53,25.18,-11.19,35.66
46703,5.85,-19.95,-7.99,11.98,-2.41,13.27,-5.85,19.54,-1.64,25.19,-11.17,35.71
46775,5.62,-19.97,-8.01,11.86,-2.49,13.12,-5.89,19.52,-1.72,25.19,-11.14,35.75
46847,5.39,-19.92,-8.03,11.79,-2.52,12.99,-5.95,19.50,-1.81,25.18,-11.13,35.77
46919,5.17,-19.91,-8.05,11.74,-2.57,12.90,-5.96,19.41,-1.90,25.19,-11.02,35.80
46991,4.87,-20.28,-8.49,11.68,-3.52,13.49,-6.28,20.19,-2.27,27.04,-11.80,40.60
47063,4.25,-24.10,-9.71,14.69,-12.52,19.49,-12.27,32.24,-17.59,41.98,-13.29,52.48
47135,6.16,-32.11,-3.42,22.65,-15.67,32.89,-24.80,47.09,-25.15,58.48,-12.39,69.60
47207,12.35,-38.91,10.27,31.21,-19.86,44.53,-46.61,58.30,-47.99,63.97,-15.38,85.21
47279,19.58,-45.13,12.91,36.16,-38.02,42.47,-51.07,55.22,-52.86,66.85,-19.84,95.04
47351,26.80,-50.28,18.98,34.73,-48.32,34.83,-69.30,51.61,-71.47,68.43,-24.70,101.47
47423,34.07,-54.03,19.68,32.76,-61.06,21.88,-76.41,44.28,-78.71,64.13,-27.35,102.58
47495,39.71,-56.97,16.08,30.87,-73.19,13.15,-86.90,38.74,-82.67,62.70,-29.85,102.54
47567,43.82,-59.34,15.62,30.36,-70.10,14.85,-93.80,33.14,-86.62,59.37,-31.70,101.26
47639,46.44,-62.11,10.68,27.62,-69.26,7.04,-95.52,28.17,-87.83,56.43,-32.69,98.11
47711,47.22,-65.54,1.28,24.09,-67.81,5.81,-95.93,26.93,-87.20,54.06,-32.67,96.75
47783,47.53,-65.04,-8.56,23.42,-66.68,4.13,-94.77,27.16,-87.93,52.67,-31.91,95.67
47855,47.26,-64.10,-15.57,23.93,-65.71,4.08,-93.22,27.18,-86.73,51.91,-30.62,95.30
47927,46.89,-63.12,-20.50,23.79,-65.12,4.61,-92.03,28.29,-85.45,52.55,-28.77,94.44
47999,46.64,-62.75,-24.61,23.42,-63.83,4.11,-90.70,27.41,-84.03,51.41,-27.65,93.37
48071,45.98,-62.54,-25.05,22.44,-63.20,4.51,-89.69,27.58,-83.39,51.79,-26.83,92.74
48143,46.02,-62.14,-26.68,21.66,-62.45,4.21,-88.29,26.88,-81.83,50.59,-25.49,91.95
48215,46.07,-61.75,-28.05,22.06,-61.54,3.77,-86.84,26.15,-80.08,49.91,-24.10,91.19
48287,46.06,-61.50,-28.04,21.49,-61.12,3.90,-85.94,26.11,-78.98,49.04,-22.93,90.14
48359,46.01,-61.78,-28.13,20.06,-60.74,3.86,-85.29,25.98,-77.95,48.74,-21.87,88.86
48431,45.88,-61.99,-27.55,18.89,-59.96,3.51,-84.11,25.49,-76.54,48.17,-20.54,88.06
48503,45.60,-61.65,-25.85,18.63,-59.12,3.44,-82.92,25.16,-75.32,47.83,-19.17,86.76
48575,45.28,-61.07,-24.88,18.46,-58.75,4.14,-81.69,25.41,-74.29,47.59,-17.99,85.84
48647,45.03,-61.15,-24.09,17.61,-58.08,3.92,-80.73,25.15,-73.11,47.30,-16.68,85.51
48719,45.43,-60.71,-20.81,17.31,-57.33,3.64,-79.73,24.66,-71.82,46.80,-15.59,84.62
48791,45.06,-60.79,-20.21,16.60,-56.92,3.55,-78.51,24.29,-70.65,46.48,-14.68,84.25
48863,45.00,-60.71,-19.60,15.91,-56.50,3.20,-77.65,23.80,-69.34,46.02,-13.49,83.35
48935,44.71,-60.32,-17.99,15.01,-56.01,2.60,-76.71,22.95,-67.37,45.51,-12.28,82.38
49007,44.27,-60.01,-16.67,14.74,-55.74,2.66,-75.85,23.05,-66.34,45.17,-11.14,81.66
49079,43.68,-59.69,-16.17,14.18,-55.21,2.33,-75.00,22.42,-64.89,44.78,-10.15,80.84
49151,42.60,-58.94,-15.33,13.65,-55.08,1.50,-74.28,21.80,-63.78,44.34,-9.07,80.13
49223,42.04,-58.34,-14.61,12.91,-54.68,1.06,-73.35,21.30,-62.63,43.75,-8.28,79.87
49295,41.79,-57.79,-14.50,12.23,-54.72,0.33,-72.98,20.57,-61.44,43.17,-7.30,78.87
49367,41.07,-57.35,-13.02,12.11,-54.55,-0.05,-72.53,20.02,-60.27,42.95,-6.43,78.03
49439,40.65,-56.98,-12.60,11.54,-54.87,0.62,-72.11,20.77,-59.03,42.79,-5.38,77.20
49511,40.15,-56.64,-11.49,11.17,-54.42,0.44,-71.35,20.51,-57.25,42.85,-4.21,76.00
49583,38.61,-56.32,-10.73,10.95,-53.93,0.08,-70.53,20.24,-56.33,42.62,-3.23,75.31
49655,37.94,-56.12,-11.13,10.68,-53.56,0.13,-69.59,20.15,-55.30,42.08,-2.29,74.48
49727,36.73,-55.54,-11.67,10.52,-53.49,0.12,-69.09,19.96,-54.10,42.00,-1.25,73.87
49799,35.58,-54.98,-11.67,10.12,-53.37,0.14,-68.58,20.33,-53.37,42.12,-0.26,73.08
49871,35.65,-54.91,-11.43,9.64,-52.84,-0.07,-67.96,20.00,-52.58,41.62,0.51,72.20
49943,34.94,-54.59,-11.29,9.09,-52.38,-0.08,-67.18,19.92,-51.67,41.25,1.56,71.54
