Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-9.33,-19.19,-10.17,0.37,-4.59,2.89,-4.52,30.28,-8.72,21.02,-8.15,34.11
46703,-9.26,-19.30,-10.13,0.52,-4.61,2.93,-4.60,30.13,-8.70,21.08,-8.16,34.22
46775,-9.19,-19.45,-10.11,0.66,-4.62,2.99,-4.67,29.96,-8.66,21.15,-8.17,34.28
46847,-9.12,-19.53,-10.09,0.77,-4.63,3.03,-4.77,29.81,-8.61,21.21,-8.19,34.36
46919,-9.05,-19.63,-10.09,0.95,-4.65,3.08,-4.83,29.67,-8.58,21.25,-8.19,34.47
46991,-9.03,-19.79,-10.27,0.86,-4.70,2.83,-4.50,29.83,-7.98,21.92,-8.47,36.69
47063,-8.69,-21.34,-5.94,5.25,-4.50,11.40,-4.47,42.63,-17.49,40.43,-8.51,50.66
47135,-7.54,-29.87,-3.12,13.28,-15.70,24.29,-21.97,55.68,-32.25,51.15,-6.87,64.56
47207,0.81,-38.36,4.06,20.89,-20.44,34.60,-37.85,61.32,-44.40,57.85,-11.43,80.92
47279,9.89,-45.20,-1.33,25.58,-32.01,34.46,-52.21,59.92,-60.31,65.88,-19.42,91.21
47351,15.44,-51.26,-1.73,23.03,-52.58,21.59,-71.02,53.97,-75.59,63.08,-23.43,94.16
47423,20.85,-54.73,-6.09,18.82,-62.78,12.12,-83.07,48.88,-85.90,62.90,-26.69,93.20
47495,19.89,-58.87,-13.42,12.65,-75.25,-0.61,-91.04,45.28,-88.19,63.07,-27.12,92.04
47567,22.93,-60.88,-19.88,10.28,-73.38,-1.43,-91.76,44.52,-88.86,61.30,-27.59,89.00
47639,23.04,-63.41,-25.10,7.36,-72.39,-2.41,-91.50,43.21,-88.58,61.09,-26.92,88.24
47711,23.64,-63.36,-28.06,7.34,-72.18,-2.73,-90.72,42.87,-87.14,59.98,-26.19,87.21
47783,23.98,-63.33,-27.81,5.64,-71.55,-3.07,-89.99,42.46,-85.98,59.06,-25.12,86.62
47855,24.36,-62.97,-25.89,5.06,-70.01,-3.82,-88.82,41.53,-84.59,59.11,-23.99,85.64
47927,23.93,-62.87,-24.28,4.76,-68.87,-3.53,-87.34,40.90,-83.21,57.84,-22.73,84.94
47999,24.20,-62.53,-22.82,4.25,-68.30,-3.33,-86.28,40.56,-81.10,57.97,-21.29,83.82
48071,24.10,-62.30,-20.63,4.20,-67.97,-3.60,-85.80,39.51,-79.43,57.71,-20.23,82.89
48143,23.90,-62.54,-17.76,3.51,-67.04,-4.69,-84.91,38.36,-78.54,56.81,-19.18,82.99
