Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-16.35,-14.97,-10.01,-4.14,-14.28,8.19,-14.08,10.28,-6.41,30.12,-14.78,35.96
46703,-16.15,-14.97,-10.00,-3.99,-14.07,8.15,-13.95,10.51,-6.42,30.02,-14.65,35.98
46775,-15.94,-14.97,-10.00,-3.78,-13.88,8.17,-13.82,10.72,-6.44,29.91,-14.55,36.01
46847,-15.80,-15.07,-9.99,-3.55,-13.74,8.13,-13.74,10.89,-6.46,29.79,-14.45,36.04
46919,-15.63,-15.01,-10.00,-3.41,-13.57,8.05,-13.63,11.06,-6.49,29.69,-14.40,36.07
46991,-15.42,-15.06,-10.08,-3.36,-13.37,8.05,-13.50,11.34,-6.45,29.54,-14.52,36.24
47063,-15.12,-15.81,-6.82,-3.80,-20.31,15.31,-17.35,23.49,-9.55,39.11,-14.82,47.89
47135,-15.63,-33.56,0.97,2.87,-23.28,26.65,-24.97,40.08,-11.05,47.46,-10.67,57.63
47207,-12.33,-44.02,2.86,4.53,-30.83,32.53,-32.20,48.58,-30.53,55.60,-9.93,72.25
47279,-4.37,-51.34,10.50,8.64,-42.18,35.45,-45.85,49.49,-43.60,57.33,-9.84,81.35
47351,1.12,-60.02,12.34,8.08,-51.83,26.23,-50.57,43.61,-47.90,53.67,-11.62,87.03
47423,6.70,-66.22,10.59,4.59,-61.90,15.70,-65.91,37.96,-60.23,50.65,-14.48,88.76
47495,10.32,-71.84,3.26,-1.31,-75.06,5.82,-78.30,30.14,-66.74,48.41,-16.60,88.62
47567,12.05,-72.81,3.69,-2.84,-80.40,-1.44,-81.50,27.77,-68.02,46.28,-17.78,88.52
47639,16.97,-73.92,3.31,-5.46,-77.57,-3.23,-82.29,25.73,-69.22,44.69,-17.48,87.85
47711,19.46,-76.17,2.26,-7.80,-75.75,-4.97,-81.84,24.76,-69.63,44.04,-16.79,87.71
47783,21.21,-76.59,2.92,-9.80,-74.18,-7.40,-80.86,22.76,-69.36,42.96,-16.53,87.39
47855,22.50,-75.83,-1.62,-10.26,-73.42,-8.70,-80.04,21.95,-68.84,42.10,-16.54,87.09
47927,23.19,-75.40,-3.40,-10.41,-73.58,-9.12,-79.39,21.60,-67.84,41.96,-15.37,86.59
47999,23.76,-74.50,-7.27,-9.78,-73.59,-9.04,-78.46,21.98,-66.71,41.87,-14.49,85.93
48071,23.98,-73.33,-11.24,-9.05,-73.57,-8.38,-78.12,22.15,-65.98,41.87,-13.23,85.26
48143,24.26,-72.48,-14.70,-8.62,-73.31,-7.91,-77.15,22.56,-64.88,42.42,-11.72,84.66
48215,24.35,-71.49,-16.42,-7.86,-72.66,-7.71,-76.31,22.25,-63.43,42.10,-10.39,83.68
48287,24.52,-71.12,-17.34,-7.41,-72.30,-7.13,-75.43,22.29,-62.22,42.11,-9.05,83.11
