Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.61,-43.22,-17.67,-15.58,-12.05,21.59,-6.37,17.93,-10.12,31.87,-10.26,40.45
46703,7.28,-42.77,-17.53,-15.08,-11.95,21.39,-6.43,18.00,-10.06,31.71,-10.23,40.41
46775,6.98,-42.28,-17.43,-14.65,-11.84,21.20,-6.51,18.12,-10.01,31.63,-10.25,40.39
46847,6.65,-41.88,-17.28,-14.06,-11.76,21.08,-6.60,18.17,-9.96,31.47,-10.23,40.35
46919,6.34,-41.46,-17.17,-13.53,-11.67,20.90,-6.67,18.24,-9.93,31.41,-10.17,40.34
46991,6.06,-41.06,-17.07,-13.10,-11.57,20.70,-6.75,18.34,-9.88,31.33,-10.15,40.37
47063,5.75,-40.57,-16.95,-12.53,-11.49,20.60,-6.83,18.40,-9.85,31.24,-10.13,40.35
47135,5.45,-40.14,-16.88,-12.24,-11.42,20.43,-6.91,18.58,-9.68,30.63,-10.64,40.72
47207,5.33,-41.65,-13.20,-10.55,-15.17,23.13,-12.47,27.21,-15.36,46.66,-12.48,49.33
47279,8.71,-51.45,-7.17,-8.70,-14.92,29.47,-15.17,35.67,-20.16,51.42,-6.16,57.73
47351,11.19,-65.93,-8.36,-5.99,-21.44,38.53,-17.78,45.60,-28.78,63.20,-3.94,73.90
47423,16.43,-77.79,-1.33,-1.35,-42.92,41.03,-39.67,42.06,-45.98,61.54,-5.60,83.95
47495,20.28,-85.00,7.74,-3.38,-57.16,28.16,-56.69,38.15,-58.95,52.11,-7.67,90.19
47567,24.89,-88.22,9.70,-8.66,-70.18,18.22,-71.23,31.32,-72.27,47.16,-9.39,91.87
47639,29.20,-89.77,12.27,-11.80,-70.26,13.45,-76.01,28.47,-76.13,43.11,-12.54,91.96
47711,34.68,-91.37,14.00,-14.42,-68.12,10.94,-77.32,25.70,-78.24,39.30,-13.35,91.40
47783,38.15,-92.95,9.33,-15.18,-64.35,6.64,-77.62,21.58,-77.28,35.42,-13.56,90.82
47855,40.92,-94.63,4.43,-16.56,-61.00,5.57,-77.15,20.37,-77.12,34.96,-13.60,91.30
47927,42.68,-94.63,-0.69,-16.22,-59.49,3.63,-77.98,18.39,-76.68,34.06,-14.25,90.27
47999,43.11,-94.34,-9.24,-17.20,-59.68,1.98,-77.82,17.10,-75.91,34.49,-13.99,90.80
48071,43.83,-93.21,-14.29,-16.74,-59.58,1.67,-77.07,17.84,-75.06,34.37,-12.88,90.05
48143,43.83,-92.66,-18.00,-17.27,-58.73,2.26,-76.54,18.89,-74.45,34.93,-11.78,89.03
48215,43.41,-91.74,-17.97,-17.40,-57.96,2.95,-75.33,20.53,-74.40,34.82,-10.22,88.40
48287,43.31,-90.75,-16.78,-17.50,-57.76,2.29,-74.60,19.91,-72.85,34.32,-9.20,87.59
48359,43.48,-90.79,-16.01,-18.38,-57.05,1.53,-73.57,19.61,-71.48,34.23,-7.84,86.18
