Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-27.10,-33.63,-17.75,-1.79,-10.57,21.01,-9.07,17.93,-7.24,23.58,-11.55,45.77
46703,-26.69,-33.48,-17.63,-1.63,-10.47,20.79,-9.05,17.97,-7.23,23.70,-11.51,45.69
46775,-26.27,-33.40,-17.49,-1.36,-10.38,20.58,-9.01,18.12,-7.19,23.87,-11.47,45.64
46847,-25.85,-33.33,-17.35,-1.09,-10.27,20.42,-8.99,18.23,-7.18,23.99,-11.47,45.61
46919,-25.40,-33.11,-17.23,-0.87,-10.20,20.17,-8.99,18.34,-7.18,24.12,-11.42,45.57
46991,-25.00,-33.14,-17.53,-0.71,-10.84,20.00,-8.35,20.93,-6.68,26.57,-11.58,52.39
47063,-27.66,-41.10,-14.31,1.63,-17.66,29.44,-13.27,37.30,-20.03,46.44,-12.92,64.38
47135,-25.17,-52.30,-3.97,8.77,-19.82,40.17,-24.13,46.78,-31.61,57.52,-13.51,77.59
47207,-18.49,-63.95,10.22,13.22,-43.16,37.63,-42.92,47.30,-44.70,66.11,-18.41,89.51
47279,-9.86,-71.62,4.25,13.18,-52.13,27.29,-50.73,40.32,-69.71,61.87,-20.12,93.67
47351,-4.63,-78.29,-0.41,9.21,-62.80,11.53,-62.03,36.05,-76.37,65.28,-21.13,97.30
47423,-1.22,-80.69,5.42,5.50,-69.56,1.82,-75.59,31.68,-86.40,61.28,-20.43,98.19
47495,3.66,-81.94,19.77,1.74,-81.66,-5.13,-88.62,26.92,-97.54,60.98,-19.93,98.24
47567,8.53,-82.45,31.68,-0.27,-81.52,-6.77,-90.85,24.29,-98.77,57.75,-21.05,96.60
47639,13.65,-83.87,40.90,-1.75,-80.69,-6.58,-93.69,19.97,-99.67,53.88,-21.32,93.00
47711,14.62,-86.91,43.85,-3.82,-76.79,-9.80,-93.86,15.54,-99.31,51.66,-22.38,91.21
47783,14.01,-88.97,36.39,-5.30,-77.54,-10.73,-92.89,15.28,-98.07,49.85,-22.23,89.33
47855,15.75,-88.38,23.64,-4.96,-77.05,-13.73,-91.15,13.15,-95.16,48.87,-21.44,88.45
47927,16.28,-87.55,14.34,-5.18,-76.11,-14.11,-88.86,13.12,-92.61,48.11,-20.04,88.29
