Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,7.49,-24.06,-25.00,-10.69,-8.81,6.56,-6.02,31.04,-2.43,17.87,2.37,35.40
46703,7.14,-24.13,-24.70,-10.26,-8.75,6.63,-6.10,30.87,-2.52,18.16,2.20,35.39
46775,6.87,-24.15,-24.42,-9.89,-8.70,6.62,-6.13,30.61,-2.58,18.29,2.01,35.43
46847,6.58,-24.18,-24.12,-9.48,-8.67,6.64,-6.18,30.39,-2.66,18.40,1.80,35.45
46919,6.35,-24.27,-23.84,-9.13,-8.61,6.64,-6.22,30.20,-2.75,18.59,1.66,35.47
46991,6.04,-24.22,-23.57,-8.70,-8.53,6.67,-6.22,29.95,-2.81,18.67,1.55,35.47
47063,5.82,-24.29,-23.32,-8.30,-8.49,6.68,-6.32,29.91,-2.90,18.73,1.46,35.77
47135,5.67,-24.47,-23.46,-9.19,-9.35,8.14,-6.85,35.58,-3.31,26.24,-0.55,43.47
47207,7.98,-32.52,-20.11,-5.48,-11.89,19.06,-9.84,54.73,-11.86,45.76,1.53,60.62
47279,8.76,-44.05,-9.66,5.63,-23.18,32.51,-26.40,63.90,-28.69,54.59,-0.06,78.06
47351,15.21,-52.18,-0.54,13.04,-38.50,35.33,-38.12,65.05,-39.33,58.81,-4.63,92.23
47423,21.39,-58.31,-0.17,13.33,-52.98,21.51,-51.47,59.14,-57.44,52.98,-10.15,96.19
47495,27.82,-65.37,-4.01,8.89,-65.77,6.02,-66.79,45.47,-68.30,47.48,-13.49,95.17
47567,31.84,-70.57,-7.71,4.60,-64.82,1.93,-69.18,41.03,-69.61,42.11,-16.32,94.78
47639,36.08,-73.39,-11.12,1.29,-61.71,0.83,-70.19,37.78,-70.99,40.30,-17.35,93.70
47711,38.68,-74.94,-11.32,-0.74,-62.02,-1.32,-70.64,35.40,-70.76,38.72,-16.89,92.01
47783,39.41,-75.83,-13.93,-1.93,-61.19,-1.88,-70.93,34.71,-70.59,38.30,-16.96,89.63
47855,39.32,-76.93,-18.97,-3.16,-61.34,-2.67,-70.62,34.04,-70.28,38.49,-16.34,89.25
47927,39.59,-76.16,-21.45,-3.13,-60.92,-2.53,-69.97,34.37,-69.80,39.04,-15.45,88.97
47999,39.62,-74.63,-24.18,-2.90,-60.96,-2.34,-69.60,34.45,-68.87,39.03,-14.68,88.53
48071,39.67,-73.48,-29.10,-2.57,-60.79,-2.27,-69.25,34.69,-67.92,39.62,-13.80,87.95
48143,39.60,-72.71,-32.60,-2.65,-60.67,-2.02,-68.60,35.02,-66.76,40.15,-12.56,87.26
48215,39.11,-71.97,-33.62,-2.03,-59.62,-1.74,-67.20,35.03,-65.18,40.37,-10.96,87.06
48287,38.89,-71.29,-33.72,-1.83,-58.64,-1.47,-65.95,35.12,-63.73,40.31,-9.68,86.66
48359,38.82,-70.54,-33.31,-1.76,-57.79,-1.45,-65.12,34.93,-62.55,40.41,-8.49,85.77
48431,38.44,-69.94,-34.04,-1.48,-57.60,-0.77,-64.49,36.31,-61.89,42.36,-7.25,85.25
48503,38.05,-68.86,-33.58,-0.55,-57.09,0.40,-63.79,36.95,-60.53,42.81,-5.88,84.21
48575,37.36,-68.41,-33.50,-0.18,-56.00,1.13,-63.02,36.63,-59.21,42.30,-4.71,83.69
48647,37.25,-68.22,-33.57,-0.29,-55.32,1.20,-62.30,36.77,-58.10,42.47,-3.61,82.55
48719,36.93,-68.36,-32.82,-0.69,-54.69,0.78,-61.59,36.16,-57.31,42.19,-2.78,81.70
48791,36.80,-68.51,-32.27,-1.23,-53.96,0.70,-60.64,35.90,-56.24,41.71,-1.64,81.21
48863,36.72,-68.13,-32.41,-1.22,-53.21,0.72,-59.55,35.65,-54.83,41.48,-0.44,80.46
48935,36.60,-67.99,-31.65,-1.25,-52.54,1.00,-58.55,35.79,-53.69,41.55,0.70,80.19
49007,36.63,-67.66,-31.29,-1.42,-51.77,1.07,-57.77,35.86,-52.60,41.54,1.62,79.24
49079,36.27,-67.78,-31.13,-1.75,-51.37,0.96,-56.95,35.54,-51.48,41.32,2.65,78.63
49151,35.90,-67.68,-30.78,-1.71,-50.73,1.09,-55.98,35.48,-50.19,41.11,3.74,77.96
49223,35.64,-67.51,-30.39,-1.78,-50.04,1.13,-54.89,35.15,-48.76,40.71,4.91,77.29
49295,35.34,-67.21,-30.50,-1.77,-49.35,1.33,-53.96,35.06,-47.63,40.56,5.83,76.55
49367,35.11,-67.19,-30.58,-1.95,-48.98,1.44,-53.21,35.01,-46.68,40.55,6.70,75.74
49439,34.77,-67.18,-30.43,-1.83,-48.58,1.55,-52.42,34.90,-45.59,40.31,7.62,75.05
49511,34.57,-67.18,-29.99,-2.08,-47.95,1.51,-51.60,34.74,-44.56,40.04,8.57,74.30
49583,34.28,-67.09,-29.72,-2.11,-47.45,1.69,-50.81,34.73,-43.53,39.91,9.46,73.64
49655,34.07,-67.07,-28.95,-2.25,-46.88,1.79,-50.10,34.68,-42.66,39.86,10.28,72.95
49727,33.89,-67.12,-28.32,-2.41,-46.33,1.73,-49.48,34.51,-41.86,39.73,11.01,72.33
49799,33.83,-67.11,-28.14,-2.40,-45.90,1.85,-48.85,34.49,-41.07,39.57,11.69,71.80
49871,33.74,-66.99,-27.91,-2.54,-45.46,1.88,-48.29,34.28,-40.20,39.46,12.40,71.24
49943,33.50,-66.97,-27.53,-2.59,-45.01,1.83,-47.46,34.08,-39.23,39.20,13.19,70.80
50015,33.26,-66.88,-26.96,-2.66,-44.62,1.78,-46.88,33.80,-38.34,38.97,14.00,70.12
50087,32.95,-66.87,-26.89,-2.62,-44.21,1.88,-46.20,33.77,-37.40,38.87,14.88,69.49
50159,32.68,-66.87,-26.26,-2.73,-43.72,1.92,-45.51,33.65,-36.55,38.75,15.74,68.90
50231,32.47,-66.63,-25.82,-2.76,-43.29,1.91,-44.84,33.61,-35.68,38.66,16.50,68.23
50303,32.02,-66.53,-25.88,-3.30,-42.99,1.68,-44.40,33.17,-34.90,38.43,17.24,67.61
50375,31.67,-66.38,-25.88,-3.31,-42.66,1.92,-43.75,33.19,-34.08,38.36,18.09,67.17
50447,31.53,-66.22,-25.35,-3.26,-42.26,2.07,-43.21,33.20,-33.44,38.27,18.77,66.60
50519,31.41,-66.15,-25.26,-3.30,-41.89,1.98,-42.55,33.10,-32.60,38.19,19.43,66.12
50591,31.29,-65.97,-25.04,-3.19,-41.55,2.15,-41.98,33.00,-31.84,38.00,20.14,65.66
50663,31.23,-65.93,-24.97,-3.08,-41.27,2.26,-41.37,33.06,-31.09,37.94,20.80,65.15
50735,31.11,-65.82,-24.91,-3.28,-40.97,2.31,-40.90,32.99,-30.41,37.95,21.49,64.63
50807,30.96,-65.72,-25.00,-3.06,-40.66,2.50,-40.35,33.14,-29.73,38.04,22.20,64.01
50879,30.69,-65.67,-24.79,-3.12,-40.28,2.68,-39.77,33.18,-29.05,38.09,22.89,63.47
50951,30.49,-65.60,-23.85,-3.21,-39.99,2.74,-39.25,33.12,-28.36,37.86,23.46,62.81
51023,30.21,-65.71,-23.74,-3.05,-39.61,2.76,-38.79,32.97,-27.66,37.66,24.09,62.21
51095,30.05,-65.66,-23.38,-2.97,-39.35,2.91,-38.35,32.99,-26.98,37.66,24.67,61.81
51167,29.86,-65.53,-23.51,-2.94,-39.16,3.07,-37.98,33.03,-26.38,37.63,25.24,61.28
51239,29.65,-65.52,-23.77,-2.97,-38.90,3.02,-37.46,33.02,-25.52,37.59,25.90,61.04
51311,29.75,-65.54,-23.87,-3.41,-39.33,2.85,-37.11,33.20,-25.14,37.61,26.45,60.61
51383,29.55,-65.45,-23.56,-3.39,-39.06,3.04,-36.82,32.79,-24.62,37.26,26.90,60.15
51455,29.54,-65.62,-22.93,-3.70,-38.80,2.90,-36.46,32.61,-24.13,36.99,27.33,59.65
51527,29.51,-65.74,-22.19,-3.94,-38.58,2.91,-36.04,32.50,-23.58,36.84,27.80,59.13
51599,29.33,-65.86,-22.03,-4.07,-38.27,2.93,-35.63,32.47,-23.07,36.73,28.24,58.69
51671,29.31,-65.89,-22.04,-4.14,-38.07,2.88,-35.25,32.39,-22.56,36.62,28.72,58.31
51743,29.23,-65.76,-21.83,-4.11,-37.78,2.92,-34.75,32.25,-21.94,36.45,29.27,58.06
51815,29.39,-65.88,-22.16,-4.35,-37.23,2.81,-34.09,32.11,-21.12,36.31,29.96,58.11
51887,29.49,-65.48,-21.92,-4.39,-36.95,2.89,-33.73,32.01,-20.52,36.37,30.54,57.50
51959,29.16,-65.49,-21.70,-4.41,-36.69,2.91,-33.27,31.91,-19.95,36.36,31.07,57.20
52031,29.04,-65.40,-21.36,-4.45,-36.49,2.93,-32.88,31.86,-19.44,36.31,31.56,56.78
52103,28.88,-65.31,-21.23,-4.46,-36.28,2.99,-32.62,31.84,-19.02,36.31,31.98,56.28
52175,28.70,-65.29,-21.11,-4.40,-36.06,3.16,-32.23,31.91,-18.52,36.44,32.49,55.92
52247,28.47,-65.14,-21.20,-4.34,-35.76,3.36,-31.78,32.05,-17.95,36.61,33.03,55.61
52319,28.29,-65.04,-20.90,-4.32,-35.40,3.39,-31.36,31.97,-17.56,36.52,33.31,55.26
52391,28.23,-65.04,-20.69,-4.44,-35.15,3.26,-30.95,31.85,-17.07,36.49,33.80,54.90
52463,28.05,-65.07,-20.40,-4.58,-34.83,3.23,-30.58,31.69,-16.62,36.45,34.24,54.51
52535,27.89,-65.02,-20.46,-4.55,-34.59,3.33,-30.15,31.73,-16.11,36.44,34.70,54.24
52607,27.68,-64.90,-20.62,-4.42,-34.43,3.53,-29.73,31.83,-15.58,36.45,35.15,53.94
52679,27.54,-64.87,-20.42,-4.36,-34.22,3.79,-29.40,31.96,-15.02,36.54,35.68,53.55
52751,27.34,-64.88,-20.27,-4.38,-33.97,3.97,-28.95,31.96,-14.52,36.55,36.24,53.23
52823,27.09,-64.82,-19.78,-4.42,-33.59,3.97,-28.50,31.79,-14.03,36.30,36.75,52.79
52895,27.02,-64.80,-19.43,-4.48,-33.17,4.01,-28.03,31.68,-13.46,36.15,37.21,52.51
52967,26.86,-64.70,-19.26,-4.52,-32.93,4.09,-27.73,31.65,-12.99,36.07,37.55,52.27
53039,26.81,-64.71,-19.22,-4.54,-32.66,3.95,-27.47,31.53,-12.67,35.83,37.80,52.02
53111,26.84,-64.71,-19.07,-4.61,-32.48,3.92,-27.20,31.41,-12.42,35.84,38.16,51.71
53183,26.61,-64.69,-18.85,-4.55,-32.26,3.99,-26.92,31.43,-12.04,35.89,38.53,51.35
53255,26.41,-64.61,-18.69,-4.58,-31.90,4.05,-26.38,31.39,-11.50,35.69,38.95,51.14
53327,26.30,-64.64,-18.53,-4.55,-31.78,4.20,-26.09,31.37,-11.04,35.68,39.34,50.91
53399,26.15,-64.54,-18.23,-4.42,-31.67,4.43,-25.86,31.55,-10.67,35.84,39.70,50.62
53471,25.98,-64.47,-17.94,-4.40,-31.35,4.40,-25.47,31.48,-10.40,35.78,40.05,50.29
53543,25.89,-64.49,-17.60,-4.38,-31.16,4.30,-25.12,31.44,-10.08,35.73,40.28,49.99
53615,25.92,-64.49,-17.54,-4.49,-31.12,4.31,-25.08,31.38,-9.94,35.74,40.43,49.69
