Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-7.49,-73.51,-26.07,-1.76,-8.63,-5.35,4.72,25.08,-18.71,-6.73,-8.44,35.16
46703,-7.44,-72.49,-25.68,-1.48,-8.53,-5.06,4.49,24.99,-18.49,-6.02,-8.52,35.21
46775,-7.43,-71.35,-25.36,-1.25,-8.47,-4.77,4.23,24.85,-18.22,-5.34,-8.72,35.30
46847,-7.41,-70.34,-25.04,-1.11,-8.40,-4.48,4.01,24.73,-17.99,-4.69,-8.74,35.30
46919,-7.41,-69.34,-24.73,-0.95,-8.32,-4.32,3.74,24.56,-17.79,-4.19,-8.80,35.32
46991,-7.43,-68.35,-24.40,-0.97,-8.03,-4.50,4.39,24.35,-17.41,-3.53,-9.38,37.45
47063,-7.28,-71.55,-25.63,0.54,-16.88,4.24,-2.08,41.40,-29.38,6.71,-5.60,47.10
47135,-2.41,-86.95,-13.12,2.95,-25.58,12.48,-12.71,50.62,-36.93,18.80,-3.61,62.20
47207,2.81,-98.77,-0.66,8.12,-33.18,16.24,-24.34,54.91,-49.80,26.21,-3.04,79.43
47279,8.77,-103.23,0.76,15.66,-44.95,12.37,-37.12,52.87,-63.35,25.48,-5.26,88.03
47351,13.22,-104.40,-0.87,16.52,-58.35,-0.67,-48.68,45.87,-74.49,25.82,-8.40,89.50
47423,18.41,-105.70,-5.98,12.06,-63.65,-9.43,-56.93,43.73,-83.44,25.34,-9.63,91.47
47495,22.18,-104.99,-14.90,7.96,-68.60,-15.93,-62.69,41.37,-87.87,26.96,-10.77,91.41
47567,27.00,-104.70,-21.56,5.14,-66.34,-17.56,-64.28,38.70,-89.64,25.65,-11.73,91.37
47639,29.86,-104.57,-26.15,3.84,-64.17,-15.49,-64.67,39.31,-90.36,26.07,-10.96,91.19
47711,32.01,-103.45,-29.21,2.98,-63.64,-16.24,-64.28,38.37,-89.52,25.53,-10.47,90.84
47783,33.40,-101.92,-27.62,1.95,-63.31,-16.03,-63.88,38.44,-87.98,25.87,-9.50,90.49
47855,33.84,-101.08,-27.20,1.33,-63.02,-15.45,-63.54,38.37,-86.92,26.60,-8.84,90.66
47927,34.68,-99.85,-25.32,0.07,-62.40,-15.96,-62.91,37.31,-85.74,27.00,-8.17,89.50
47999,35.44,-98.97,-25.83,-0.30,-61.59,-14.22,-62.71,38.04,-85.06,26.96,-7.30,88.67
48071,35.91,-98.04,-25.67,-0.83,-60.93,-14.18,-62.25,37.61,-84.11,26.85,-6.31,87.63
48143,36.72,-97.57,-23.60,-1.93,-59.97,-15.16,-61.76,35.74,-82.86,26.04,-5.46,87.02
48215,37.73,-97.09,-20.27,-2.52,-58.99,-14.63,-61.29,35.59,-81.70,26.13,-4.85,86.72
48287,39.55,-96.76,-17.55,-3.75,-58.18,-16.44,-60.72,33.23,-80.24,26.51,-4.02,86.51
48359,39.86,-95.92,-16.50,-4.26,-57.66,-16.26,-60.27,32.73,-79.06,26.13,-3.16,85.70
48431,40.25,-95.19,-15.46,-4.51,-57.05,-16.53,-59.49,32.61,-77.94,26.37,-1.98,84.62
48503,39.62,-94.63,-13.96,-5.05,-56.33,-16.44,-58.60,32.10,-76.06,26.46,-0.82,83.71
48575,39.48,-93.81,-13.42,-5.51,-56.21,-16.85,-57.97,31.19,-74.20,26.79,0.21,83.03
48647,39.59,-93.40,-13.01,-5.64,-56.04,-16.58,-57.72,31.28,-73.52,27.28,1.30,81.80
48719,39.83,-92.82,-14.83,-5.74,-55.65,-16.49,-57.01,31.00,-71.99,27.75,2.37,80.67
48791,39.40,-92.35,-16.00,-5.67,-55.54,-15.27,-56.76,31.59,-70.89,28.09,3.53,79.89
48863,39.45,-91.45,-15.95,-5.46,-55.15,-14.85,-56.41,31.82,-70.00,28.62,4.63,78.49
48935,38.90,-90.88,-16.67,-5.26,-54.60,-13.89,-55.71,32.22,-68.86,29.21,5.61,77.47
49007,38.30,-90.00,-17.85,-4.91,-54.05,-13.21,-54.74,32.30,-67.32,29.54,6.83,76.81
49079,38.27,-89.22,-19.00,-5.03,-53.13,-12.87,-53.35,31.71,-65.50,29.19,8.45,76.36
49151,39.03,-88.87,-19.22,-5.72,-52.34,-12.36,-53.10,31.89,-64.35,29.63,9.58,74.98
49223,38.61,-88.53,-19.50,-5.78,-51.73,-11.84,-52.51,31.87,-63.18,30.03,10.43,73.85
49295,38.21,-88.17,-20.66,-5.89,-51.09,-11.53,-51.66,31.63,-61.98,30.48,11.53,73.24
49367,38.08,-87.59,-21.69,-5.80,-50.81,-11.07,-51.14,31.58,-60.75,30.67,12.49,72.11
49439,37.91,-87.11,-21.87,-5.86,-50.55,-10.40,-50.75,31.78,-59.79,31.14,13.26,71.34
49511,37.56,-86.64,-20.93,-6.34,-49.98,-10.09,-50.15,31.82,-58.54,31.91,14.24,70.32
