Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,9.21,-22.93,-15.67,-12.62,-8.15,-14.22,-9.18,17.28,-4.00,21.27,-9.29,39.41
46703,8.91,-22.98,-15.54,-12.20,-8.07,-13.81,-9.18,17.36,-4.05,21.32,-9.27,39.37
46775,8.63,-23.06,-15.40,-11.79,-7.99,-13.41,-9.18,17.48,-4.11,21.42,-9.25,39.36
46847,8.33,-23.10,-15.27,-11.38,-7.92,-13.01,-9.17,17.55,-4.15,21.53,-9.25,39.33
46919,8.05,-23.20,-15.17,-11.01,-7.87,-12.62,-9.14,17.54,-4.21,21.49,-9.18,39.29
46991,7.70,-23.97,-15.79,-11.14,-8.67,-9.09,-9.45,21.14,-5.16,22.52,-9.97,44.43
47063,7.54,-28.66,-21.39,-6.84,-19.69,1.26,-18.68,36.59,-17.55,42.18,-12.93,56.95
47135,9.21,-37.66,-16.42,-0.68,-26.99,10.17,-30.08,42.45,-23.93,51.01,-10.59,67.43
47207,13.34,-45.97,-10.20,0.59,-36.03,14.60,-40.45,45.66,-38.88,57.06,-12.08,83.22
47279,21.77,-51.45,-3.38,6.85,-44.92,10.11,-49.66,43.38,-44.69,59.48,-16.09,92.84
47351,29.23,-58.17,0.01,5.58,-48.70,-0.36,-59.71,38.65,-54.39,56.67,-20.84,98.02
47423,35.20,-63.29,4.88,2.14,-53.69,-9.03,-67.46,32.00,-59.69,52.48,-24.14,100.63
47495,40.17,-66.74,-1.12,-2.18,-63.63,-16.70,-78.53,28.24,-71.80,48.91,-25.89,99.01
47567,41.26,-69.86,-3.99,-6.08,-61.03,-15.74,-82.21,24.93,-75.59,45.42,-27.78,98.44
47639,44.51,-72.24,-4.03,-9.25,-56.71,-16.63,-83.28,20.69,-75.90,41.91,-27.59,96.19
47711,46.22,-74.39,-7.12,-11.64,-56.06,-18.11,-83.41,19.82,-75.16,40.81,-27.14,93.77
47783,46.70,-75.73,-13.12,-12.84,-55.52,-18.06,-83.48,19.66,-74.19,40.83,-26.48,92.76
47855,46.40,-75.59,-17.65,-12.07,-54.63,-17.28,-82.46,20.53,-73.09,41.38,-25.36,91.80
47927,45.78,-74.97,-21.48,-11.75,-54.50,-17.01,-81.13,21.05,-71.45,41.79,-24.00,91.64
47999,45.61,-73.76,-24.31,-11.26,-54.17,-15.78,-80.27,22.16,-70.19,42.50,-22.76,90.57
48071,45.21,-72.90,-25.46,-10.78,-53.89,-15.32,-79.23,22.03,-68.85,41.80,-22.30,90.24
48143,45.58,-72.25,-25.02,-10.64,-54.25,-15.01,-78.73,22.26,-67.89,41.81,-21.43,89.31
48215,46.00,-71.71,-25.11,-10.84,-54.11,-14.82,-77.57,22.63,-66.71,41.73,-20.06,88.63
48287,46.27,-71.12,-23.69,-11.00,-53.63,-14.96,-76.53,22.49,-66.11,42.13,-19.06,87.61
48359,46.44,-71.43,-19.43,-11.44,-53.57,-14.37,-75.93,23.89,-68.58,43.95,-18.11,86.54
48431,46.46,-71.43,-19.53,-11.19,-53.22,-14.07,-75.53,23.74,-67.54,43.35,-16.85,85.21
48503,45.95,-71.71,-19.18,-11.61,-52.62,-13.97,-74.72,23.83,-67.10,43.70,-15.66,84.08
48575,45.87,-71.59,-16.27,-11.68,-52.06,-13.92,-73.55,23.07,-65.44,42.59,-14.57,83.25
48647,45.65,-71.74,-16.11,-12.04,-51.71,-13.44,-72.45,23.42,-64.10,42.44,-13.07,82.26
