Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-49.26,-16.07,-10.82,33.17,-5.39,13.31,-1.94,26.66,-12.19,20.30,-15.96,44.46
46703,-48.43,-16.22,-10.84,32.72,-5.40,13.17,-2.08,26.52,-12.10,20.42,-15.83,44.37
46775,-47.66,-16.28,-10.93,32.21,-5.46,13.03,-2.24,26.43,-12.00,20.55,-15.74,44.32
46847,-46.91,-16.36,-10.97,31.80,-5.47,12.95,-2.36,26.29,-11.92,20.62,-15.61,44.26
46919,-46.15,-16.44,-11.03,31.38,-5.46,12.92,-2.47,26.16,-11.84,20.73,-15.46,44.19
46991,-45.47,-16.48,-11.14,30.93,-5.51,12.81,-2.59,26.04,-11.76,20.82,-15.38,44.18
47063,-44.69,-16.53,-11.16,30.46,-5.50,12.60,-2.69,25.84,-11.69,20.92,-15.28,44.11
47135,-44.03,-16.64,-11.25,29.84,-5.45,12.43,-2.80,25.61,-11.37,20.97,-15.22,44.42
47207,-42.65,-21.04,-9.37,32.00,-11.84,18.96,-7.06,37.14,-17.85,39.19,-17.89,53.60
47279,-39.00,-32.21,-16.32,33.76,-25.39,27.52,-28.85,48.21,-44.65,50.08,-16.53,63.33
47351,-35.66,-47.31,-8.42,35.24,-36.35,27.28,-42.66,44.50,-55.56,53.28,-20.54,75.47
47423,-31.22,-60.04,7.50,29.21,-47.52,15.09,-52.82,34.34,-64.86,49.11,-21.15,84.97
47495,-24.04,-65.26,19.62,23.52,-62.82,-0.78,-69.81,22.36,-75.67,43.58,-17.85,87.12
47567,-18.97,-67.80,23.50,18.22,-70.21,-12.32,-78.06,14.53,-81.58,41.25,-18.80,88.89
47639,-10.82,-68.68,20.67,16.16,-66.21,-19.04,-77.44,8.48,-81.49,38.74,-19.47,88.87
47711,-6.73,-68.81,6.60,13.31,-66.71,-21.48,-77.38,7.83,-80.79,39.49,-19.27,89.13
47783,-3.71,-67.74,-6.40,13.63,-64.92,-21.43,-77.49,8.71,-81.60,40.50,-18.40,89.50
47855,-2.18,-66.73,-11.58,14.01,-63.89,-19.77,-76.72,9.93,-80.15,41.73,-16.97,89.82
47927,-1.31,-64.69,-8.50,15.26,-62.42,-18.69,-75.51,10.85,-78.04,42.12,-15.15,88.44
47999,-2.12,-63.78,-6.34,16.28,-62.21,-17.57,-74.43,12.89,-76.39,43.42,-13.70,87.72
48071,-2.18,-62.88,-6.50,16.53,-61.53,-16.61,-73.14,13.75,-74.35,44.13,-12.13,86.98
48143,-1.87,-62.51,-5.17,16.40,-60.49,-16.56,-71.75,14.06,-72.93,44.16,-10.76,87.52
48215,-0.47,-61.10,-4.28,15.98,-60.01,-16.54,-71.04,13.75,-71.83,43.25,-9.65,86.67
48287,0.75,-60.95,-4.51,14.87,-59.17,-16.57,-70.42,13.60,-70.87,43.05,-8.73,85.72
48359,1.60,-60.89,-5.16,13.93,-58.77,-16.69,-69.62,13.36,-69.98,42.55,-8.23,84.86
48431,2.42,-61.27,-5.37,13.07,-58.65,-16.78,-68.85,13.14,-68.86,42.17,-7.21,84.08
48503,3.13,-61.04,-6.54,12.39,-58.25,-16.33,-68.49,13.69,-68.63,42.01,-6.58,83.40
48575,4.00,-60.97,-6.13,11.54,-57.89,-16.28,-68.36,14.18,-68.68,42.21,-6.00,82.40
48647,4.67,-61.15,-5.35,10.93,-57.05,-16.47,-67.54,13.57,-67.71,41.74,-5.33,81.79
48719,5.08,-61.24,-5.43,10.64,-56.66,-16.35,-66.74,13.94,-66.83,41.97,-4.38,81.39
48791,5.85,-60.85,-5.12,9.86,-56.11,-16.17,-66.03,13.83,-65.93,41.52,-3.29,80.66
48863,6.27,-61.00,-4.34,9.36,-55.68,-16.12,-65.06,13.76,-64.85,41.48,-2.18,79.90
48935,6.25,-60.45,-3.03,9.20,-55.36,-15.93,-64.27,13.59,-63.55,41.57,-1.12,79.21
49007,6.38,-60.23,-3.38,8.99,-54.86,-15.48,-63.23,13.60,-62.05,41.49,0.06,79.07
49079,6.96,-59.40,-2.93,8.95,-54.35,-15.12,-62.93,13.56,-60.96,41.49,1.02,77.84
49151,6.92,-59.38,-2.57,8.46,-54.28,-14.88,-62.45,13.73,-59.98,41.41,1.91,76.96
49223,6.89,-59.20,-2.45,8.11,-54.25,-14.44,-61.78,13.88,-58.81,41.08,2.77,76.34
49295,6.90,-59.11,-2.30,7.54,-54.31,-14.35,-61.41,13.82,-57.62,40.90,3.84,75.47
49367,6.96,-58.77,-2.17,6.99,-54.24,-14.65,-60.88,13.56,-56.46,40.82,4.57,75.20
49439,7.23,-58.28,-1.85,6.82,-54.28,-14.34,-60.52,13.62,-55.34,40.81,5.47,74.39
49511,7.11,-58.03,-1.82,6.56,-54.36,-14.14,-60.44,13.72,-54.77,40.88,6.38,73.55
49583,6.34,-58.23,-0.62,6.08,-54.31,-14.10,-59.90,13.87,-54.04,41.30,7.20,73.23
49655,6.92,-57.53,-0.69,5.74,-54.27,-14.10,-59.70,13.84,-53.34,41.36,7.81,72.25
49727,6.78,-57.64,-1.29,5.18,-54.16,-13.97,-59.01,14.03,-52.37,41.49,8.69,71.57
49799,7.12,-57.30,-2.83,5.05,-54.05,-13.74,-58.41,14.10,-51.30,41.27,9.73,70.87
49871,7.03,-56.98,-3.20,4.72,-53.92,-13.63,-58.04,13.96,-50.38,40.76,10.74,70.21
49943,7.04,-56.99,-2.65,4.24,-53.12,-13.28,-57.06,14.11,-49.09,40.67,12.02,69.53
50015,6.96,-56.57,-2.46,4.20,-52.55,-12.81,-56.10,14.40,-47.90,40.75,13.00,69.01
50087,7.34,-56.44,-2.88,4.03,-52.07,-12.32,-55.21,14.57,-46.63,40.54,14.12,68.46
50159,7.76,-56.37,-3.77,3.78,-51.51,-11.91,-54.32,14.87,-45.53,40.54,15.20,67.89
50231,8.15,-56.12,-3.82,3.61,-51.01,-11.64,-53.58,15.01,-44.49,40.56,16.24,67.23
50303,8.57,-56.03,-4.89,3.35,-50.47,-11.20,-52.93,15.24,-43.45,40.61,17.18,66.49
50375,8.82,-55.97,-7.75,3.29,-49.92,-10.89,-52.07,15.44,-42.43,40.54,18.02,65.86
50447,9.38,-55.65,-8.34,2.81,-49.50,-10.63,-51.38,15.55,-41.49,40.47,18.96,65.14
50519,9.56,-55.51,-9.21,2.79,-49.06,-10.06,-50.60,15.85,-40.46,40.55,19.97,64.62
50591,9.86,-55.27,-9.96,2.61,-48.52,-9.75,-49.82,15.97,-39.55,40.57,20.86,64.05
50663,10.19,-55.12,-11.63,2.44,-48.14,-9.40,-49.20,16.21,-38.69,40.69,21.58,63.46
50735,10.28,-55.14,-13.26,2.31,-47.84,-9.00,-48.56,16.55,-37.64,40.92,22.55,62.65
50807,10.46,-54.86,-13.96,2.17,-47.41,-8.55,-47.81,16.75,-36.78,40.99,23.36,62.28
50879,10.72,-54.73,-15.56,1.96,-47.06,-8.19,-47.26,16.95,-35.97,41.01,24.12,61.77
50951,11.00,-54.63,-15.11,1.66,-46.64,-7.90,-46.67,17.18,-35.17,41.06,24.91,61.12
51023,11.06,-54.64,-15.27,1.34,-46.12,-7.66,-45.93,17.30,-34.23,40.97,25.73,60.70
51095,11.26,-54.31,-16.00,1.31,-45.83,-7.18,-45.29,17.60,-33.41,40.99,26.41,60.17
51167,11.27,-54.24,-16.70,1.49,-45.61,-6.72,-44.73,17.88,-32.54,40.95,27.21,59.73
51239,11.49,-54.13,-17.05,1.22,-45.40,-6.25,-44.18,18.25,-31.83,41.04,27.98,59.20
51311,11.59,-54.27,-17.16,1.20,-45.03,-6.02,-43.64,18.51,-31.08,41.16,28.68,58.65
51383,11.78,-54.04,-17.33,1.07,-44.65,-5.74,-42.98,18.58,-30.25,41.05,29.41,58.18
51455,11.97,-54.11,-17.29,0.95,-44.43,-5.38,-42.49,18.81,-29.52,41.04,30.02,57.76
51527,12.17,-54.07,-17.40,0.84,-44.11,-4.90,-41.95,19.08,-29.11,40.90,30.51,57.30
51599,12.85,-54.90,-15.96,0.63,-43.02,-4.48,-41.03,19.64,-28.57,40.95,31.13,56.83
51671,12.76,-54.87,-15.86,0.69,-42.84,-4.29,-40.55,19.59,-27.81,40.89,31.73,56.48
51743,13.01,-54.72,-15.92,0.51,-42.64,-4.20,-40.12,19.56,-27.06,40.74,32.44,56.06
51815,13.03,-54.74,-16.04,0.46,-42.18,-3.91,-39.46,19.75,-26.07,40.94,33.28,55.56
51887,12.86,-54.78,-15.91,0.46,-41.69,-3.59,-38.80,19.93,-25.21,40.86,34.02,55.02
51959,12.94,-54.65,-15.65,0.34,-41.31,-3.39,-38.26,20.00,-24.48,40.72,34.68,54.45
52031,13.00,-54.75,-15.65,0.02,-40.87,-3.29,-37.68,19.90,-23.87,40.61,35.24,53.98
52103,13.01,-54.63,-15.73,-0.01,-40.74,-3.04,-37.24,19.99,-23.10,40.47,35.90,53.63
52175,13.20,-54.61,-15.68,-0.09,-40.50,-2.74,-36.82,20.18,-22.49,40.45,36.57,53.19
52247,13.29,-54.81,-15.16,-0.26,-40.01,-2.74,-36.32,20.15,-21.94,40.35,37.10,52.66
52319,13.29,-54.87,-14.91,-0.42,-39.65,-2.59,-35.77,20.19,-21.29,40.28,37.70,52.25
52391,13.36,-54.88,-14.50,-0.49,-39.25,-2.55,-35.26,20.05,-20.76,40.06,38.16,51.98
52463,13.72,-55.04,-14.44,-0.82,-38.98,-2.56,-34.92,20.04,-20.41,39.92,38.50,51.67
52535,13.83,-55.07,-14.46,-0.96,-38.91,-2.38,-34.65,20.15,-20.02,39.96,38.83,51.26
52607,13.84,-55.04,-14.79,-1.13,-38.85,-2.04,-34.38,20.53,-19.50,40.20,39.40,50.79
52679,13.72,-54.93,-15.15,-1.59,-38.48,-1.81,-33.65,20.65,-18.48,40.33,40.35,50.36
52751,13.15,-54.67,-14.59,-1.40,-39.01,-1.43,-32.23,21.65,-16.02,40.35,41.99,47.89
52823,11.81,-60.39,3.04,-1.31,-36.58,2.69,-25.22,25.13,-7.83,39.94,45.66,41.53
52895,9.44,-66.12,11.69,-4.16,-30.24,5.55,-16.41,25.94,0.62,35.50,47.61,35.54
52967,7.41,-64.37,22.75,-6.51,-30.17,10.08,-12.99,30.51,2.92,39.06,48.11,29.01
