Timestamp,Thumb_angleX,Thumb_angleY,Index_angleX,Index_angleY,Middle_angleX,Middle_angleY,Ring_angleX,Ring_angleY,Pinky_angleX,Pinky_angleY,Wrist_angleX,Wrist_angleY
46631,-20.43,-13.04,-8.15,16.94,0.32,13.74,-0.06,15.99,-7.04,15.88,-8.26,35.69
46703,-20.14,-13.14,-8.19,16.70,0.20,13.58,-0.26,15.95,-7.06,15.98,-8.29,35.76
46775,-19.87,-13.21,-8.25,16.46,0.07,13.37,-0.45,15.91,-7.08,16.12,-8.36,35.86
46847,-19.58,-13.28,-8.27,16.31,-0.01,13.28,-0.60,15.93,-7.07,16.21,-8.36,35.91
46919,-19.33,-13.39,-8.29,16.11,-0.09,13.10,-0.75,15.96,-7.06,16.42,-8.42,36.00
46991,-19.10,-13.37,-8.34,15.94,-0.21,12.95,-0.93,15.92,-7.06,16.54,-8.49,36.09
47063,-18.82,-13.47,-8.41,15.71,-0.32,12.80,-1.10,15.89,-7.07,16.64,-8.41,36.16
47135,-18.62,-13.36,-8.40,15.49,-0.35,12.74,-1.04,15.86,-7.11,16.37,-7.72,37.80
47207,-18.67,-24.07,-4.16,18.10,-1.98,21.52,-2.68,32.00,-13.30,32.00,-6.55,52.55
47279,-19.86,-34.88,7.03,22.66,-5.48,31.32,-15.62,42.25,-24.36,43.05,-1.61,66.94
47351,-10.40,-47.56,18.27,27.70,-18.26,35.34,-29.05,45.20,-35.19,52.08,1.52,78.42
47423,-6.48,-54.98,18.35,35.23,-40.82,29.24,-48.16,41.89,-52.27,55.18,-1.83,86.07
47495,-2.14,-63.24,19.07,33.28,-51.38,16.44,-59.84,32.18,-61.29,52.54,-3.52,91.77
47567,4.90,-66.80,12.31,27.32,-61.04,4.31,-70.06,22.87,-67.46,48.35,-6.69,91.50
47639,11.18,-67.44,5.82,23.59,-59.12,2.16,-70.49,24.01,-70.05,50.43,-7.70,91.24
47711,14.09,-68.59,2.12,22.09,-58.26,-2.54,-70.73,19.46,-70.33,48.47,-8.93,91.48
47783,16.57,-68.65,-2.13,19.98,-58.92,-4.52,-71.22,18.32,-70.07,47.19,-9.00,90.85
47855,18.34,-68.26,-6.77,19.18,-59.10,-5.83,-71.80,17.50,-69.77,47.09,-8.70,89.62
47927,19.51,-68.20,-6.33,18.26,-59.19,-6.85,-71.87,16.63,-69.44,46.31,-8.58,88.72
47999,20.36,-68.15,-7.95,17.36,-59.86,-7.30,-71.97,16.14,-68.55,45.71,-8.14,88.05
48071,21.33,-68.07,-7.89,16.24,-59.91,-7.45,-71.73,15.94,-67.57,45.68,-7.00,87.02
48143,21.73,-68.04,-7.34,15.25,-59.25,-8.39,-70.70,15.23,-66.55,45.93,-6.14,86.39
48215,22.25,-67.57,-6.73,14.61,-58.85,-9.23,-69.95,13.42,-63.70,44.42,-5.30,85.86
48287,22.89,-67.15,-6.07,13.62,-59.08,-8.93,-69.63,13.65,-62.84,43.98,-3.77,85.25
48359,23.74,-66.73,-4.25,13.00,-58.31,-8.34,-68.92,14.41,-62.24,44.24,-2.70,84.57
48431,24.09,-66.28,-3.41,12.49,-57.46,-8.25,-68.15,14.64,-61.73,43.72,-1.84,83.50
48503,24.29,-66.25,-2.77,11.63,-56.91,-8.32,-67.06,14.33,-60.37,43.02,-0.49,82.70
48575,24.65,-65.94,-2.35,11.30,-56.56,-8.49,-66.25,13.96,-59.21,42.71,0.77,82.11
48647,25.05,-65.47,-1.34,10.87,-55.81,-9.01,-65.24,13.54,-58.19,42.51,1.93,81.70
48719,25.41,-65.26,-1.06,10.26,-55.37,-9.32,-64.31,13.17,-56.93,42.07,3.20,80.92
48791,25.53,-65.27,0.70,9.77,-54.73,-9.73,-63.17,12.80,-55.64,41.58,4.43,79.96
48863,25.74,-65.27,1.68,8.89,-54.12,-10.03,-62.17,12.66,-54.58,41.63,5.63,78.94
48935,25.76,-64.61,1.98,8.67,-53.51,-10.10,-60.93,12.29,-53.31,41.30,6.95,78.28
49007,26.07,-64.28,2.17,8.25,-53.00,-10.24,-59.93,11.99,-52.33,40.86,8.50,78.67
49079,26.96,-62.79,2.88,8.27,-52.19,-10.44,-58.94,11.84,-50.79,40.89,9.95,77.83
49151,26.80,-62.23,3.05,8.25,-51.57,-9.97,-57.90,12.28,-49.48,41.33,11.52,77.25
49223,26.80,-61.42,3.72,8.08,-50.45,-9.84,-56.59,12.28,-48.26,41.31,12.88,76.89
49295,27.14,-60.93,4.12,7.81,-49.51,-10.03,-55.36,11.77,-47.07,40.63,14.14,76.69
49367,27.97,-60.44,4.60,7.44,-49.08,-10.11,-54.57,11.48,-46.09,39.97,15.25,76.14
49439,28.56,-60.26,4.63,6.89,-48.93,-10.02,-54.09,11.70,-45.29,40.03,16.22,75.20
49511,28.65,-60.17,4.93,6.33,-48.35,-10.15,-53.25,11.59,-44.37,39.91,17.22,74.30
49583,28.64,-60.01,4.97,5.88,-47.91,-10.21,-52.33,11.38,-43.46,39.79,18.20,73.76
49655,28.76,-59.63,4.96,5.74,-47.56,-9.92,-51.57,11.57,-42.55,39.76,19.21,73.16
49727,28.87,-59.29,4.77,5.52,-47.37,-9.63,-50.95,11.97,-41.72,39.93,20.29,72.40
49799,28.93,-59.04,5.11,5.37,-46.93,-9.41,-50.30,12.15,-40.88,40.02,21.26,71.74
49871,28.94,-58.91,5.20,5.13,-46.31,-9.18,-49.22,12.26,-39.74,40.01,22.65,71.32
49943,28.93,-58.17,4.95,5.94,-46.36,-8.56,-48.67,12.19,-38.49,39.43,23.82,70.57
50015,29.37,-58.30,1.97,5.48,-46.61,-7.80,-48.67,12.98,-37.84,39.95,24.78,69.56
50087,29.58,-58.22,2.03,5.03,-46.04,-7.87,-48.20,13.22,-37.23,40.22,25.47,68.53
50159,29.48,-58.22,1.90,4.46,-45.53,-8.10,-47.46,12.99,-36.43,39.91,26.32,67.83
50231,29.57,-58.05,1.26,4.17,-45.22,-7.96,-46.83,13.11,-35.64,39.90,27.21,67.14
50303,29.54,-57.88,0.42,4.20,-45.10,-7.48,-46.17,13.65,-34.76,40.01,28.07,66.35
50375,29.37,-57.69,-0.36,4.13,-44.94,-7.18,-45.57,13.91,-33.97,40.14,28.86,65.64
50447,29.37,-57.57,-1.06,3.80,-44.71,-7.11,-45.07,14.04,-33.22,40.03,29.46,64.79
50519,29.32,-57.39,-1.85,3.85,-44.65,-6.68,-44.46,14.21,-32.35,39.89,30.31,64.18
50591,29.12,-57.31,-2.94,3.85,-44.46,-6.31,-43.79,14.52,-31.41,39.96,31.23,63.62
50663,29.12,-57.21,-3.24,3.69,-44.20,-6.19,-43.31,14.62,-30.75,39.82,31.96,62.75
50735,28.98,-57.26,-4.07,3.52,-43.94,-6.07,-42.76,14.76,-30.05,39.91,32.63,62.00
50807,28.83,-57.22,-4.52,3.31,-43.71,-5.77,-42.15,14.87,-29.30,39.79,33.33,61.30
50879,28.63,-57.23,-5.04,3.13,-43.42,-5.51,-41.48,15.08,-28.49,39.85,34.25,60.75
50951,28.66,-57.05,-5.66,2.96,-43.18,-5.32,-40.98,15.40,-27.83,39.98,34.92,60.06
51023,28.58,-56.90,-6.07,2.74,-42.85,-5.25,-40.47,15.53,-27.33,39.94,35.47,59.29
51095,28.42,-56.98,-7.39,2.48,-42.56,-5.18,-39.89,15.55,-26.58,39.81,36.13,58.68
51167,28.39,-56.76,-7.90,2.40,-42.51,-4.83,-39.38,15.74,-25.75,39.76,36.96,58.34
